	macd	trigger
1701	-0.3817484173480805	-0.5631508122005882
1700	-0.37711457482370125	-0.555855273479926
1699	-0.3737982657243135	-0.548715782979706
1698	-0.3707640716743299	-0.5417372844971422
1697	-0.3686520912279283	-0.5349496298591339
1696	-0.36449016091354025	-0.5282649448024439
1695	-0.3616308250433251	-0.5217302734393411
1694	-0.35610789410825117	-0.5152352781714552
1693	-0.34934845903879896	-0.5087299127152726
1692	-0.3439528082875132	-0.5022680654828114
1691	-0.3383633934055359	-0.49584043128370264
1690	-0.3312240621153997	-0.4893848873947496
1689	-0.3242376580924997	-0.48290852546132806
1688	-0.31811736803120905	-0.4764461271307352
1687	-0.3118498179454203	-0.4699913699077817
1686	-0.3059009550999603	-0.4635564516800239
1685	-0.30065017695626217	-0.4571679703183078
1684	-0.29489590371716545	-0.45080435986336104
1683	-0.2899017154199237	-0.4444944522381283
1682	-0.2843327953675896	-0.4382136029490875
1681	-0.2798467037192829	-0.4320031363126246
1680	-0.2747679525174851	-0.42583705067359956
1679	-0.25577290262074026	-0.41916786839701686
1678	-0.2414841028311514	-0.41219987759051235
1677	-0.2296099908347431	-0.4050394898745998
1676	-0.21750626696230135	-0.3976852458388234
1675	-0.20369153192546108	-0.39007764921477
1674	-0.1887069676997397	-0.3821807597435923
1673	-0.17411189925419812	-0.37402119658714544
1672	-0.16165490094254586	-0.36569310656186704
1671	-0.14903028014637876	-0.3571965251338087
1670	-0.14003026801845841	-0.34868020132536354
1669	-0.13032544650788935	-0.34011726976389395
1668	-0.11949704315148235	-0.3314654961712503
1667	-0.11001204169659662	-0.32278104697616594
1666	-0.10057650641469884	-0.3140671434247358
1665	-0.09093254634461623	-0.3053167670686527
1664	-0.08174607140197754	-0.29654928880721443
1663	-0.07410835648243985	-0.2878261149905566
1662	-0.06710596813842873	-0.2791704229571398
1661	-0.05973651518407053	-0.2705651716719214
1660	-0.05247654144726255	-0.2620126763689936
1659	-0.046041357267392335	-0.2535432128748132
1658	-0.038247151336832985	-0.2451002300694022
1657	-0.030788404430494687	-0.23669584475022937
1656	-0.02313260278231155	-0.22832081565344828
1655	-0.01666062085290232	-0.22002041585734844
1654	-0.01047505778638147	-0.21180295083495757
1653	-0.0045660771640747555	-0.20367601461256998
1652	0.0010758530532264388	-0.19564652960606815
1651	0.006394831344045393	-0.18772333898057347
1650	0.010230325825383524	-0.1799604501646536
1649	0.013755327293302422	-0.17236375300943962
1648	0.0167216039278264	-0.1649486409726841
1647	0.018697119328087375	-0.15774684645108522
1646	0.021289333677004585	-0.15072581977939542
1645	0.025380710042210097	-0.1438196813550187
1644	0.02927230728186192	-0.13703176023200378
1643	0.03297120672802922	-0.13036497721396326
1642	0.037070510077923835	-0.12379887967310493
1641	0.04070302887706223	-0.11734782443584346
1640	0.04265053025960874	-0.11107337915366886
1639	0.043314521011517115	-0.10501895169621056
1638	0.04333942176275318	-0.09920097626644728
1637	0.042558945631841816	-0.09364176364298495
1636	0.043224916981217554	-0.08827444283419268
1635	0.04383799754891893	-0.0830935628191687
1634	0.042771827180746236	-0.07815766517211321
1633	0.042318224858217235	-0.07343312046504143
1632	0.041602700690228644	-0.06892191179228574
1631	0.04083298458063478	-0.06461779820903395
1630	0.03949084386209556	-0.0605351063631073
1629	0.03844987378911213	-0.05665334243556928
1628	0.037110641604519046	-0.05297632345360503
1627	0.03685534489352715	-0.04945351293018808
1626	0.037699830942615975	-0.04603573473909772
1625	0.039007270425493346	-0.0427007149287216
1624	0.038932006300069766	-0.039499431743278794
1623	0.03949126724201246	-0.03640175727326737
1622	0.0408512438691222	-0.03337222781670307
1621	0.04141140330066406	-0.03043953640033573
1620	0.04179416546619752	-0.02760684220949129
1619	0.041486314888339315	-0.02489730663702734
1618	0.041757125389351835	-0.022283407341875217
1617	0.04205896609137838	-0.019760177011159386
1616	0.041348055346307255	-0.017363775742239126
1615	0.04006177025791047	-0.015111793546154826
1614	0.03822701626658631	-0.013020075514282622
1613	0.03743307204986923	-0.011041520707845294
1612	0.03652554630474114	-0.009176145530881119
1611	0.036617438462644536	-0.007380318707605601
1610	0.04241821128494472	-0.005427435178485979
1609	0.048388350530689905	-0.0033170122094986878
1608	0.053995917846023644	-0.001069446324968398
1607	0.05769120894605617	0.0012348930974247247
1606	0.06535678186890514	0.003749476970816116
1605	0.0717919772971225	0.006417810316945781
1604	0.07659357628101215	0.009169801139066033
1603	0.08237394885122118	0.012040552029738787
1602	0.0908441825209998	0.015130890480376476
1601	0.10409190986943351	0.018619557907398325
1600	0.11472719946278342	0.022388485027217353
1599	0.12664163702928732	0.026476843929259315
1598	0.13918444618281978	0.030896749899987183
1597	0.14997546781856652	0.035566503543853045
1596	0.15895867816696096	0.04040541235260238
1595	0.16803569279685693	0.04541052138963197
1594	0.17752319493421975	0.05059141054824325
1593	0.18622503806595425	0.055910376333251535
1592	0.2002954917688209	0.06157253772288171
1591	0.21296862385080484	0.06750963913966301
1590	0.22430154348842368	0.07365834127098697
1589	0.236303597043646	0.080036586595405
1588	0.2482866389869578	0.08663462786566198
1587	0.25796545851835617	0.0933534839696892
1586	0.26348593403391884	0.10002534475652175
1585	0.27447981885469197	0.10686669668194021
1584	0.28352662460290823	0.1137945369925664
1583	0.2913617981847203	0.12075795900010186
1582	0.2964080507212419	0.12764619789112697
1581	0.3017211322583906	0.13447266590552948
1580	0.3053319648292181	0.14117303056920355
1579	0.3065346265745106	0.1476577990399999
1578	0.30921630471913275	0.1539934267136914
1577	0.30920446376957145	0.1600801340492161
1576	0.3092274490937452	0.16592904836468783
1575	0.3090882464737099	0.17154313456504167
1574	0.31139984738790893	0.17702771153848743
1573	0.3140951560001284	0.18240290543894394
1572	0.3132469864159937	0.1875340458694165
1571	0.3125999465098914	0.19243859099257238
1570	0.30856260751363784	0.1969924739933985
1569	0.3064375689625489	0.20128443850199265
1568	0.3036634961771689	0.20529930350886233
1567	0.2989035285887418	0.2089700574335635
1566	0.29413970150861246	0.2123100434757223
1565	0.290156330482608	0.21536283904461978
1564	0.28424924326831835	0.21806426666123543
1563	0.2803523805916175	0.22050693779576022
1562	0.2752494851394367	0.22265370435825732
1561	0.2714734546516677	0.22456820436976363
1560	0.26772813245625926	0.22626075056923406
1559	0.26564252238141606	0.22780513377755493
1558	0.2644255148907444	0.22924122715454276
1557	0.2616280293598443	0.23051129782926047
1556	0.25817038330508346	0.2315959678479202
1555	0.25467072247518097	0.23250086018624413
1554	0.2515887529428742	0.23324940500022964
1553	0.2485162068504536	0.23384810311200313
1552	0.2477340888851316	0.23439265157369446
1551	0.24555577562709452	0.23483042114441605
1550	0.24237175451840898	0.23512615970810205
1549	0.23888092261896787	0.23527340531244972
1548	0.23711836944196207	0.2353457568469404
1547	0.23518234311934627	0.23533934846546614
1546	0.23295148613500594	0.2352457068054481
1545	0.23037526620123572	0.23505470913469467
1544	0.22812215412466763	0.23478284423234067
1543	0.22604831518648183	0.23444031368152268
1542	0.2247328986515349	0.23405963073917022
1541	0.22792001783707327	0.23381886160575466
1540	0.22758614017729073	0.2335744411575796
1539	0.2291030327910022	0.23339909180987067
1538	0.22991026874164966	0.23326227521896004
