	macd	trigger
2392	0.899857014153703	0.8419797869779797
2391	0.8867373951963948	0.8437349878361176
2390	0.8731026960125909	0.8448866630043754
2389	0.859634743080532	0.8454650192487835
2388	0.8482866817483465	0.8455756727100998
2387	0.831804066786809	0.8450356095922205
2386	0.8241058007900701	0.8442148325713013
2385	0.8124216309655061	0.842968040052058
2384	0.8021493971576614	0.8413673085888308
2383	0.7899737968042686	0.8393518763073665
2382	0.777290467103624	0.836918095035922
2381	0.7647804248643482	0.8340891662150108
2380	0.7583036601594184	0.8311171850010675
2379	0.7491220255215243	0.8279016879434921
2378	0.7386661594301209	0.8244022548176624
2377	0.7315584959247943	0.820761322461497
2376	0.7211373631171085	0.8168544998718981
2375	0.7101643552705035	0.8126705719591664
2374	0.6986703500816152	0.8081999743314069
2373	0.681474859039028	0.8032303612285809
2372	0.6634057472369914	0.7977470422500343
2371	0.6419071276271069	0.7916356722108909
2370	0.6236594047312192	0.785048366735753
2369	0.5974519998589365	0.7776916455346055
2368	0.5734307908436733	0.7696814149644434
2367	0.5521599085159075	0.761151158812593
2366	0.5250582461472355	0.7518926121781818
2365	0.5093393969216589	0.7423807203575554
2364	0.4875589002045686	0.7323877067666553
2363	0.463260954896322	0.7218337154461015
2362	0.4398294903687656	0.7107747251691511
2361	0.41593460842789476	0.6992123665868757
2360	0.3948663955830778	0.6872772294148276
2359	0.3784608620200114	0.6751667826068519
2358	0.3593496159907055	0.6627817946708611
2357	0.33831728257469607	0.6500576951604544
2356	0.31546240806332726	0.6369363103650802
2355	0.2967417782772461	0.6235953473576281
2354	0.2787200998005197	0.6100708269058737
2353	0.261374894466897	0.5963964757012873
2352	0.24468435650791953	0.5826038426914073
2351	0.22537076004911327	0.5685947013323313
2350	0.20395455177490085	0.5542950867775537
2349	0.19148488442612077	0.5400672348955894
2348	0.18013531890952628	0.5259522570266463
2347	0.16920937924151147	0.5119623395161282
2346	0.15869344332114288	0.49810865661345527
2345	0.15117958463728343	0.4845035943078441
2344	0.14067293303021344	0.47102003833565764
2343	0.12861806457262226	0.457592509351961
2342	0.11965112743558315	0.4443399055698038
2341	0.11037936981005458	0.4312434134304235
2340	0.10277550322748041	0.41836231840146454
2339	0.09546478622526067	0.40569966959800874
2338	0.08648367310370553	0.39318139476708597
2337	0.07656433438073229	0.38076503902079156
2336	0.06640604768651137	0.36843723502216225
2335	0.05504800162871604	0.3561474607642873
2334	0.04320214993690463	0.3438750952506959
2333	0.03376277748193779	0.33171382752246525
2332	0.03196603024939115	0.31995901160439555
2331	0.028931877809226236	0.308546182512133
2330	0.027975005606741377	0.29754339096825855
2329	0.030303875401974878	0.2870634096978161
2328	0.030556751038609775	0.27700432479750964
2327	0.031433513599546714	0.2673740966801934
2326	0.03551062208979339	0.2582814111960329
2325	0.03742930329289251	0.24962054403082032
2324	0.037938312553725595	0.24131927987762883
2323	0.03970702950515559	0.23341291695897706
2322	0.03876903525573816	0.22577982341141462
2321	0.03980764053281227	0.2184867964965188
2320	0.04077814635255095	0.21151782969994914
2319	0.04168315203337336	0.20485764614794957
2318	0.03861709433823712	0.198338408714778
2317	0.033716672725260466	0.19188265426015916
2316	0.027719426222512666	0.18544488051381194
2315	0.02263253461576653	0.17906008254225422
2314	0.022976583639835013	0.1729391609308221
2313	0.018733525241581006	0.16689188101838331
2312	0.013371471442118477	0.1608714727217616
2311	0.012806394472189453	0.15506499899268877
2310	0.012911760955919505	0.14949036214030942
2309	0.01691370691998273	0.14429127756216653
2308	0.01811895580046219	0.1393433433208462
2307	0.017305749011736538	0.13455755525799676
2306	0.02108007909475873	0.13010745810823654
2305	0.025322683755486963	0.125998251230667
2304	0.030010001161901556	0.12223400609454396
2303	0.0344679568223345	0.11879220020964475
2302	0.03675061849603445	0.11557488325177938
2301	0.03565326786333323	0.11244070223002224
2300	0.03849551390319661	0.10954089089985834
2299	0.03988539016677173	0.10680930261479187
2298	0.041191109327451514	0.10423604011390677
2297	0.04371854442921297	0.10186280497215558
