	macd	trigger
3391	-0.10904657411222196	-0.2062463645073046
3390	-0.1073278567633773	-0.20236720734067506
3389	-0.10641323296363447	-0.19860430638452536
3388	-0.10600596380873695	-0.19497299883235994
3387	-0.10562716255389581	-0.19146924054676892
3386	-0.10449407364028795	-0.18805844968754062
3385	-0.10316278376463295	-0.18472920788650105
3384	-0.10268523061955648	-0.1815117970131564
3383	-0.10165483926002628	-0.1783801516109502
3382	-0.10140011263151827	-0.17536132655281966
3381	-0.10097388483448588	-0.1724441719755246
3380	-0.10051447370617694	-0.16962339949427574
3379	-0.10028418342804724	-0.16690421455041132
3378	-0.0997515833841125	-0.16427077803400147
3377	-0.09932156304665485	-0.16172374999520353
3376	-0.09885939333085725	-0.15925848110633267
3375	-0.09875760865122896	-0.15688589787273172
3374	-0.09873927792447912	-0.15460563826685558
3373	-0.09697674284876134	-0.15234568158373374
3372	-0.0947229348439067	-0.15008596602525215
3371	-0.09239225649168326	-0.14782346761211618
3370	-0.09018484122071424	-0.14556312932220467
3369	-0.08803108098206236	-0.14330697056371725
3368	-0.0859296516196224	-0.14105687962468477
3367	-0.08290219257489051	-0.13877630366190066
3366	-0.07886222933550391	-0.1364267321196424
3365	-0.0760727249480766	-0.13405990830894765
3364	-0.07363132268175887	-0.13169015985293606
3363	-0.07061149080615037	-0.12929491792949055
3362	-0.06743200526910575	-0.12686892135453248
3361	-0.06384125065055235	-0.12439724799355194
3360	-0.05907819477682086	-0.12183571649481661
3359	-0.055608878131593986	-0.11923858557857286
3358	-0.05292015254426419	-0.11663786271444486
3357	-0.04987048097955604	-0.11401953401892277
3356	-0.04699901448221855	-0.11139127835078176
3355	-0.044038571858903364	-0.10874999574322337
3354	-0.04145071878804352	-0.1061108084116153
3353	-0.038698711002215	-0.1034671967484704
3352	-0.03670339947809165	-0.10084900862019058
3351	-0.03471480317029707	-0.09825551036722535
3350	-0.033515308192340054	-0.09571667890936016
3349	-0.03202735116846078	-0.09321905821361352
3348	-0.031502482503517726	-0.09079880034260601
3347	-0.03091999200307205	-0.08845061178024956
