	macd	trigger
731	0.2518053226238237	0.11804421254433575
730	0.25357241901719263	0.1233590444283515
729	0.2564294596436518	0.1285774923268907
728	0.259673936845644	0.13371852959688432
727	0.26458914631863095	0.13885071086543646
726	0.2723990047585012	0.14408789907756822
725	0.2784081712744211	0.14935536094139018
724	0.2839982732673043	0.15463547535157762
723	0.28853417552387484	0.15988640496246273
722	0.2959695640161719	0.16522299962299242
721	0.3029117066875777	0.17062255694537842
720	0.3067741454821622	0.1759618351006922
719	0.30769528524742995	0.18112785291477276
718	0.3097167596525985	0.18617055529103008
717	0.30953066957517095	0.19100820697098916
716	0.3065864286499149	0.19554068637800417
715	0.3036166761560608	0.1997789605996889
714	0.3006241227149786	0.20373367294057712
713	0.2976113672410392	0.2074151512388383
712	0.29458090068051845	0.21083341600347077
711	0.2895810883043026	0.21392156008526764
710	0.28530969208190626	0.21672109473434018
709	0.2771763316009199	0.2190918883865582
708	0.27187475810293904	0.22116180488763704
707	0.2660219014789611	0.22292102439578645
706	0.26420535686031243	0.22454001785581287
705	0.2603799307218253	0.22594550465993213
704	0.2572445939292116	0.22717291994642075
703	0.2547695155826979	0.22825513940094982
702	0.2509718397596181	0.22914599040949496
701	0.24851924002067705	0.22990572569990786
700	0.24604896877754356	0.2305387940651349
699	0.24942525985933983	0.23127943979294238
698	0.25316898224827256	0.23213785323413044
697	0.2566100819702086	0.23309754849110745
696	0.255852459232603	0.23398989794305036
695	0.25695011336236817	0.23489029855849036
694	0.2565611206366789	0.2357401347281776
693	0.2547534678888965	0.23648575564466698
692	0.2541981937878255	0.2371803610694083
691	0.25614119238978006	0.23792392308954427
690	0.25721077065278664	0.2386802700602092
689	0.25874890468396927	0.23946727534697088
688	0.2600820738225025	0.2402756988239014
687	0.26121892890319387	0.24109700197139308
686	0.2621678286179119	0.24192330890559702
685	0.26033142162589584	0.2426451956847249
684	0.2558376623543275	0.2431625473228088
683	0.2559749899907757	0.2436649960586014
682	0.25532131113183354	0.24412210645687774
681	0.2539130328247552	0.2445060643562782
680	0.2511339363365117	0.24476598090622728
679	0.24769933254160037	0.24488101430441775
678	0.24429225927107368	0.2448579258715978
677	0.24286731739407585	0.24477986279359384
676	0.24138079080794128	0.24464656585223507
675	0.23788217894212593	0.24438129577590445
674	0.2363732160513905	0.24406725343214652
673	0.23220443609278973	0.24360204490672863
672	0.22680201213234596	0.2429432200889095
671	0.22217909595006446	0.24212894070718988
670	0.21309165070773517	0.24099022344730348
669	0.20691297167604716	0.23965386062710012
668	0.1996054690465492	0.23808333546070531
667	0.18992169233800382	0.2361946435661768
666	0.18058049306266355	0.2340136964794379
665	0.17091975399620196	0.2315394242162883
664	0.1563995242114018	0.22859276146080929
663	0.14376259546049042	0.22526608827327393
662	0.13423241292332477	0.22169614020893938
661	0.12441545824836453	0.21788121149290327
660	0.11693538720946961	0.21392255170541782
659	0.10843271279662758	0.20978569526591054
658	0.10156395918755479	0.20554170560423526
657	0.0949554713046048	0.2012049905223282
656	0.08859882565388943	0.196789062477184
655	0.07988038133850495	0.19220440830382288
654	0.07542604829422928	0.18762486476342047
653	0.06722730404099408	0.18290339178339934
652	0.06132146620548795	0.1781354731230839
651	0.05695569614935181	0.17338332499669815
650	0.05406204777060708	0.16870405921388418
649	0.04801532249445373	0.16397116756884697
648	0.04091654708258119	0.15914549616843063
647	0.03737697667296658	0.1543702601014203
646	0.03593343025853102	0.14972567853113727
645	0.03388560960391729	0.14518293072272426
644	0.03126213438027392	0.14071544850627582
643	0.028090619285482177	0.13629878853024038
642	0.035471005677020884	0.13234475782444358
641	0.037936792937152575	0.12864248468650735
640	0.04352723514842438	0.12530463175902648
639	0.048840090843079054	0.12230602230752825
638	0.05258250566184941	0.11957176674945436
637	0.05482413562220856	0.11703264395716935
636	0.056283614507865565	0.11465032907411705
635	0.05699584493840959	0.11238936890948192
634	0.05764589961238187	0.11024256618971305
633	0.054979413328769766	0.10807538372240974
632	0.051754487248146575	0.10586672111345279
631	0.04799826462215506	0.10359736987640404
630	0.048296537452845456	0.10142870977943816
629	0.044647805035580745	0.09920200763072183
628	0.03983942989269451	0.09687406340379429
627	0.03457816630260524	0.0944310870449623
626	0.02823603250157447	0.09183520255110189
625	0.022168364138984487	0.08910316967021055
624	0.016365808427021733	0.08625072412927098
623	0.00951655319104816	0.08324154095320502
