	macd	trigger
384	-2.190557423298145	-2.2655780294380947
383	-2.1657284108770654	-2.261662357218531
382	-2.1376467449305494	-2.256798998795808
381	-2.106475346604441	-2.250903952356282
380	-2.0560897853258666	-2.243264179536847
379	-2.0069302149571513	-2.233996179103725
378	-1.9589663510427613	-2.223210693613009
377	-1.9121686669361821	-2.211012964862907
376	-1.856739318828346	-2.1971198782821246
375	-1.8061261645789273	-2.181786788901423
374	-1.7536232472740636	-2.1649960590760804
373	-1.7026004601930964	-2.1468628955312488
372	-1.6530169027380879	-2.1274963831323404
371	-1.60483278924832	-2.106999768681383
370	-1.5352145251529237	-2.084576814879212
369	-1.4647141447107117	-2.0602684716691884
368	-1.4048061073116997	-2.0345640619692427
367	-1.3306153832768217	-2.0069582280740534
366	-1.265626958994261	-1.9778864102024576
365	-1.1915446102204044	-1.947049473406985
364	-1.123475653315424	-1.9147524573697994
363	-1.0676943379462074	-1.8815344884588157
362	-1.0073870745368936	-1.8472541943026197
361	-0.9834977961083808	-1.8133813911321557
360	-0.9601852890052527	-1.779922717384417
359	-0.9195246031714106	-1.746181611885848
358	-0.8655843941797485	-1.7116483847313206
357	-0.8152808394791862	-1.6764967134238058
356	-0.7766156698112638	-1.6412072579684711
355	-0.7425653210320036	-1.605966395043881
354	-0.709680582811032	-1.570817929277196
353	-0.6714123381612893	-1.5355471193317676
352	-0.6345390970361109	-1.5002134690398279
351	-0.6136710174344415	-1.4654470961587454
350	-0.5787800817803372	-1.4306758385501803
349	-0.5516915883907672	-1.396205865914816
348	-0.5320639091932264	-1.362317944115648
347	-0.5097973279408308	-1.3288857612619573
346	-0.4915369599818433	-1.2960485516442912
345	-0.48036626522211634	-1.2640610093864442
344	-0.47433951337494307	-1.233091537453418
343	-0.47159700426408335	-1.2032290053493317
342	-0.46710549301175774	-1.1743614153384927
341	-0.44954886918064574	-1.1459373926985448
340	-0.41953197175345736	-1.1174509044260068
339	-0.4004350200387705	-1.0893326333341409
338	-0.3933983999374817	-1.0620410937289537
337	-0.3848493040915173	-1.03548455198598
336	-0.383002779973566	-1.0098970306142863
335	-0.3680142424206565	-0.984725155716233
334	-0.360030679711258	-0.9602273323318411
333	-0.35548019649660034	-0.93651175763719
332	-0.354208634514535	-0.9136763403592476
331	-0.3593238324597223	-0.8919370256975196
330	-0.3575051991059155	-0.8709789142705332
329	-0.35883988386244425	-0.8508950301908712
328	-0.35015665764626647	-0.8312582307656841
327	-0.3416868900934702	-0.8120593541894565
