	macd	trigger
905	8.150365287052068	9.08607619843691
904	8.082391534385067	9.046716015532915
903	8.023076099500145	9.006573273727708
902	7.968798196899229	8.965876211891297
901	7.929127130296592	8.925219385162093
900	7.870848503088212	8.883871507433705
899	7.788327317973312	8.840908990199964
898	7.754363858955173	8.798299377209972
897	7.701623661430119	8.755292486395076
896	7.744982027543415	8.715672468400895
895	7.82466721019523	8.680731085726162
894	7.867329401345103	8.648832980456316
893	7.923488064028618	8.620388081772877
892	7.9469018746805205	8.593976857965332
891	7.955336211488259	8.568932126730937
890	7.988552548982739	8.546172143289832
889	7.986779317910418	8.524235169745541
888	7.984181896322696	8.503056610003469
887	7.824467795471094	8.476445283943375
886	7.62561899739643	8.443079547216044
885	7.399294248740375	8.402146790413077
884	7.2120023928714545	8.35547446109772
883	7.029492212352068	8.303475157225341
882	6.841870071740516	8.24615731073574
881	6.688549685809392	8.185074658777843
880	6.532220953908052	8.120256866430008
879	6.32424894065565	8.049825183066307
878	6.115950352217794	7.973986954405582
877	5.887907196888875	7.892179905091202
876	5.68347835573104	7.80556415805747
875	5.488666005060736	7.714705406959559
874	5.208682948126068	7.616430016417069
873	4.89966905978639	7.509890371059003
872	4.559852173098534	7.394202598589964
871	4.2331536425398895	7.270239894431137
870	3.909374845061734	7.138441265044102
869	3.582037563964036	6.99897445323704
868	3.2417039173280955	6.851630510652376
867	2.850060989901806	6.694706215720981
866	2.5431854909070353	6.531901481414551
865	2.297830794763229	6.365859493702734
864	2.1113196135322596	6.199014792519578
863	1.8996434550966228	6.03041199497358
862	1.7487395845234914	5.862503272995145
861	1.6266034831481306	5.696389555746242
860	1.4668489895827292	5.530525219818261
859	1.2777884351509101	5.363751228262679
858	1.1064532637715274	5.196798366910084
857	0.8935002571820405	5.028041578293298
856	0.7158468273614176	4.8589359017861655
855	0.6012881491207622	4.691969323250267
854	0.4623274887002822	4.526101016013012
853	0.32620514526678335	4.361399217160218
852	0.19611953966824558	4.198054916082102
851	0.07186320501824639	4.036243476432539
850	-0.07282014053492958	3.8751037267475397
849	-0.24018060287988874	3.7137200275464637
848	-0.39327101777411144	3.5526615551809506
847	-0.5619744173890808	3.391303281746832
846	-0.7617755127394616	3.228437446668938
845	-1.0074367585036157	3.0623247327406022
844	-1.2316009767727678	2.8939354892302736
843	-1.4904989261125934	2.721996884707024
842	-1.7009893353308598	2.548546444705538
841	-1.855399025350664	2.375842700781765
840	-1.9790029587773574	2.205064439622584
839	-2.0861689833277524	2.0367807759774723
838	-2.1189664846205005	1.8738102951697084
837	-2.1719626582176943	1.715152532291771
836	-2.218153658366248	1.5609052306973388
835	-2.293651658946658	1.4097461369858093
834	-2.364511969735588	1.2617360151535975
833	-2.522102458135862	1.1133501926716578
832	-2.6516516384626243	0.9657030620389407
831	-2.7739120199790364	0.8190514901950984
830	-2.902179855688928	0.6731208491800384
829	-3.039371289376845	0.5275329221778076
828	-3.1719803250777545	0.3824539713050403
827	-3.2089534718005552	0.2416144637322717
826	-3.2425685654696963	0.10497983513611596
825	-3.2664473958445797	-0.027232997451362435
824	-3.3038197931535365	-0.15572659728282037
823	-3.2954267373318658	-0.2788520929710184
822	-3.2759284004507663	-0.39638449718591057
821	-3.154647977106265	-0.5045516924769049
820	-3.076336490221138	-0.6054059982707966
819	-2.9999926524304215	-0.6993113572574486
818	-2.915795814720127	-0.7862323163736322
