	macd	trigger
4398	-0.5032897958558564	0.4143583524962751
4397	-0.5588878385806879	0.37619183036669956
4396	-0.6116596765529749	0.337452550872928
4395	-0.6682195722162589	0.2980144237893621
4394	-0.7251088939445012	0.2578919362354086
4393	-0.7562312406933387	0.2181223955944639
4392	-0.7887969944410145	0.17863535659786486
4391	-0.8357493204395325	0.13885556137961172
4390	-0.8931513416388057	0.09838469856506836
4389	-0.94095771556362	0.057626168773582565
4388	-0.9795810296603946	0.016951373085255295
4387	-1.0126763617845498	-0.023426188571687587
4386	-1.0176828380261966	-0.062416648592309026
4385	-1.0349568883441478	-0.1005554845116267
4384	-1.057417118099849	-0.1380794729669595
4383	-1.0815588253299353	-0.17507866593141191
4382	-1.107292768629236	-0.21163608426356662
4381	-1.1312763858063306	-0.24770041222181796
4380	-1.1503204186002236	-0.28309727748737973
4379	-1.1744098780176557	-0.31805071495626436
4378	-1.2000455951749913	-0.3526387515225137
4377	-1.2043476125748356	-0.38603910091475874
4376	-1.1980561477411698	-0.41788290841307224
4375	-1.1751442787709507	-0.44757943430023883
4374	-1.1591779607690995	-0.47548526027555393
4373	-1.1596186689354724	-0.5023140226999598
4372	-1.1692048819296517	-0.5284666066328463
4371	-1.1679748965530194	-0.5535453642224862
4370	-1.169449016133619	-0.5776984496495371
4369	-1.1735031818865451	-0.6010633420749133
4368	-1.1735043713516902	-0.6235120107805822
4367	-1.1761506623408309	-0.6451841155896834
4366	-1.1650368344785846	-0.6655704974694205
4365	-1.1570793267305746	-0.6848453541973059
4364	-1.1456250592171315	-0.7029151471620958
4363	-1.1438660842263886	-0.7202073413343029
4362	-1.1415912648447986	-0.7367322015956682
4361	-1.1290552895970407	-0.7521174211944222
4360	-1.1099892192462164	-0.7661516097577333
4359	-1.091214087165639	-0.7788991582443119
4358	-1.075983096560968	-0.790549509076442
4357	-1.0511158304487225	-0.8007677964502352
4356	-0.9877543618342628	-0.8081006031159429
4355	-0.9397940066254833	-0.813265050434237
4354	-0.903300842784148	-0.8167958659005417
4353	-0.8647442165518413	-0.8186761934180135
4352	-0.8307517211078448	-0.8191497435334056
4351	-0.7978762536631834	-0.8183154890119194
4350	-0.7660840133173821	-0.8162671958078643
4349	-0.7418556184015586	-0.8133490946789536
4348	-0.7020617463428209	-0.8089848848624674
4347	-0.6669732094581349	-0.8034157994570904
4346	-0.6331370192520112	-0.7967382001234548
4345	-0.6037704406832702	-0.789170836888486
4344	-0.5396041211335145	-0.7793839067101819
4343	-0.47808235164678337	-0.7675681592803116
4342	-0.41585986503238814	-0.7537756769595001
4341	-0.32043355139345664	-0.7367818678847783
4340	-0.248731837266007	-0.7176426507499771
4339	-0.1541157973486449	-0.6955435581848377
4338	-0.06373357311908734	-0.6707666957292827
4337	0.016047262849752997	-0.6438328146914236
4336	0.06287117364756512	-0.6161189324900306
4335	0.09775703625493293	-0.5881237961640788
4334	0.15054190720758243	-0.5591565133839146
4333	0.20409831539399192	-0.5292249511781881
4332	0.24533608157564402	-0.49885000843170296
4331	0.26502506342900034	-0.4688941229901275
4330	0.28042142159655015	-0.4395091994180007
4329	0.30473998238147715	-0.41032295675114616
4328	0.33104769484582874	-0.38124959763209193
4327	0.36249694046631475	-0.3520830665017899
4326	0.37929617149637807	-0.32340152754467116
4325	0.41792930606518297	-0.2943297299416584
4324	0.4513263418417708	-0.26508831516231024
4323	0.47645182476747294	-0.23600830948414822
4322	0.4871562150898896	-0.20764891618489814
4321	0.48409147411437914	-0.1805218418912836
4320	0.4906846206269222	-0.15420001967863936
4319	0.49020784456661204	-0.12892912290034134
4318	0.4927541684449892	-0.10454938585393227
4317	0.5046980395876659	-0.0806573298310053
4316	0.5190911279395038	-0.057137782350879435
4315	0.5358142597511772	-0.03388476098123964
4314	0.5840637967968334	-0.009651484094750779
4313	0.6200385351942117	0.015042242260429337
4312	0.6605634909613372	0.04035680113993323
4311	0.6826123493841152	0.06554329333014704
