	macd	trigger
2769	1.9653171216560281	1.2053634946021328
2768	2.0472859326433195	1.2383800608019162
2767	2.108165925016749	1.2724893103810428
2766	2.1879696810880915	1.3083905013912602
2765	2.2743936263131275	1.346272976880519
2764	2.354063289084962	1.3857941655965507
2763	2.43050202025114	1.4267631010753243
2762	2.5005604119629368	1.468872799543602
2761	2.5693782209577023	1.5120298748952392
2760	2.6402330477904314	1.556273136579437
2759	2.6804261340645894	1.6003575678553115
2758	2.720646666462059	1.6442904736848911
2757	2.7739000179098525	1.688588887185715
2756	2.8183943619513343	1.7328949842370824
2755	2.851248997132032	1.7767520043522602
2754	2.8811197746825883	1.8200605443667799
2753	2.919526320408494	1.86317684931109
2752	2.9628025220321916	1.9062994247133567
2751	2.9960477528256035	1.9490346532681484
2750	3.0066744787750252	1.9905107248579312
2749	3.0152498718133955	2.030696573759335
2748	3.0218629970978697	2.069565845263912
2747	3.020086086408824	2.106841148839241
2746	3.0119310715830636	2.142334871300715
2745	3.013977510628294	2.1765169355889333
2744	3.014360043111921	2.2093735280416116
2743	3.000126746281893	2.2403834581694033
2742	2.9719514693032067	2.2690723997831355
2741	2.9435121942885445	2.295521019176073
2740	2.9180926768235764	2.3199355939862834
2739	2.8890546754422104	2.342253989337939
2738	2.869605906976048	2.3629344566966903
2737	2.865833067230085	2.382655970835616
2736	2.8607388588549867	2.4014043193857253
2735	2.8478723884842907	2.418912871115377
2734	2.834108547836948	2.435195054516487
2733	2.8064678296249923	2.449754771187636
2732	2.7721111747142544	2.4623961987771046
2731	2.685766118916831	2.4711558034885925
2730	2.5889309459783476	2.4757744365274705
2729	2.5407586236677133	2.4783228360232004
2728	2.483688098531502	2.478533238474509
2727	2.4311824373552895	2.4766763443129483
2726	2.3342073602783273	2.471089325331133
2725	2.253465256114893	2.4625550481068696
2724	2.22082703193702	2.45307551806089
2723	2.14618001673189	2.4410404003615875
2722	2.0510199698147176	2.4257454815164587
2721	1.9721577081547679	2.4079577256981817
2720	1.8828359997611557	2.3873647168377152
2719	1.8161473110615418	2.364964034258058
2718	1.751553000908217	2.3409086996166817
2717	1.7215602397535008	2.3166205247198866
2716	1.692037935528333	2.292127089849436
2715	1.6564662195150532	2.267199212581232
2714	1.61513946104904	2.241628241932724
2713	1.581369210097506	2.2157357308801813
2712	1.541800909001367	2.189306914335736
2711	1.5097471529770559	2.162657511929341
2710	1.491395809798874	2.1363335236103356
2709	1.4731040535288855	2.1103245247834566
2708	1.4613925017587093	2.084876210154889
2707	1.4510818701751163	2.060021530155545
2706	1.4323429500894633	2.0354066838783136
2705	1.4055698080160965	2.0107071985502576
2704	1.367885827454046	1.985498517330675
2703	1.3181796923790472	1.9593291516461744
2702	1.2570254746554212	1.931787830979746
2701	1.1947477413138472	1.9028842980515461
2700	1.1379439776835767	1.8728866384291478
2699	1.0896510916846296	1.8421715189488477
2698	1.0429923776791696	1.8108311604675633
2697	1.0044314409112047	1.7792076420534717
2696	0.9671053401554133	1.7473604929593172
2695	0.9407479280607589	1.7157286276690698
2694	0.9183589999702946	1.6844592305043093
2693	0.88348476240634	1.6530484670493881
2692	0.8627678944809958	1.6220570720466123
2691	0.8441745053628438	1.5915518733530425
2690	0.8308743629636979	1.5617213827494554
2689	0.8193761413964893	1.532609804657104
2688	0.8128605733056418	1.5043843446040328
2687	0.8127323129370012	1.477260735518984
2686	0.8154432848337905	1.4513071100018557
2685	0.820862616835754	1.4265837965443051
