	macd	trigger
724	0.5204640201199169	0.41121247619214074
723	0.5283392685088906	0.415805683762917
722	0.5271124426079759	0.4201706547244435
721	0.5256668802431257	0.42430776163159345
720	0.5188024228388457	0.4280134346408227
719	0.5119806141693921	0.4313062652282512
718	0.5084598716228861	0.4343318968671791
717	0.5126510481113478	0.43740323614687965
716	0.509218998191777	0.440219540554209
715	0.5102376235500863	0.44296534774308116
714	0.5142007355197649	0.44575889237405514
713	0.5001283875945219	0.4478910294505297
712	0.49555616330809116	0.44976025039370565
711	0.4844205436953537	0.45111947758730503
710	0.4735402380452314	0.4519987230987526
709	0.4648633685402359	0.4525032190002343
708	0.45633989408033315	0.452653676847033
707	0.4414536092846326	0.45221445850979336
706	0.4270160450669138	0.45122628543044774
705	0.40128967904639623	0.44926798713487126
704	0.38173816082973033	0.44661975864451353
703	0.3667873973560134	0.4434890778008074
702	0.3549326698533015	0.4400162774796944
701	0.34669035584877506	0.43635643740617236
700	0.33212952927306105	0.4322691076651994
699	0.3291328007406271	0.42822454659957676
698	0.3508531792018381	0.4251903753220446
697	0.34925384242188784	0.4222124720644266
696	0.3410317507958638	0.4190289143608088
695	0.3323554775512463	0.41562995604756436
694	0.33041530975719624	0.41228820520604786
693	0.3225291062083748	0.4087682405327929
692	0.32916454048729094	0.40564652679982693
691	0.3301149390901159	0.4026845037471988
690	0.3308499803466347	0.3998674636091023
689	0.3372414304178726	0.3974115407348868
688	0.34381708694126445	0.3953097974455972
687	0.3434000500096417	0.3932741210725212
686	0.33305252394045226	0.3909124898090532
685	0.3230032550693096	0.3882493825606879
684	0.3099870255836734	0.3851802705183106
683	0.2974027562112447	0.3817380150509101
682	0.3041270790201409	0.378694448928337
681	0.3090835725952985	0.3759646106375617
680	0.31365300401666474	0.37352101821829936
679	0.29830948259910883	0.3705715462300363
678	0.3050054027361746	0.368000324913874
677	0.2786684594872533	0.364497114501482
676	0.2729283483262357	0.36090618249115775
675	0.26014264422702027	0.35695467118303226
674	0.2608318189301855	0.35318514756192865
673	0.24962893697779265	0.34912411969242185
672	0.23945815871432075	0.34482349376818927
671	0.24135106938210882	0.34076575163220835
670	0.24954563576925182	0.33718849218389735
669	0.2376953132104127	0.33328679888798496
668	0.23147245057369759	0.3292940793434613
667	0.22345858680874642	0.32514366786872834
666	0.21569368292526647	0.3208515115936702
665	0.2114273041252197	0.31656036620009415
664	0.20398841111896715	0.3121457797236988
663	0.19678240726534213	0.30762172589921716
662	0.18980242868723352	0.303001361300132
661	0.19606929951105556	0.298807947110113
660	0.20194825065149402	0.2950095276392224
659	0.1911695342064732	0.2909373710320336
658	0.1872964213522863	0.28687302006229887
657	0.1900160598241385	0.28307470789438915
656	0.1866502973240607	0.2792933584586256
655	0.18920311632594533	0.27576040778528976
654	0.19740332057611454	0.2726875808346853
653	0.20252125418801015	0.26993596018082056
652	0.20404341502856482	0.2673519388013498
651	0.1956192065125144	0.26453889047530277
650	0.1874771754166744	0.2615168624327613
649	0.17960869825414605	0.25830477756196324
648	0.1739595304060444	0.2549971208097135
647	0.17108279922498681	0.25170636309951705
646	0.16824808549452186	0.2484334894670012
645	0.16089531606272445	0.24500061992078065
644	0.15183983549957247	0.24134725582485506
643	0.15158602468914495	0.23782720754411954
642	0.15061341831164654	0.23440705894592398
641	0.15286355794385287	0.23120927459214372
640	0.13864702164460496	0.22757938231886468
639	0.12500646155639927	0.22355691483710366
638	0.11583098496242528	0.21933236856662042
637	0.10701351897556322	0.21492770779745413
636	0.09854233434678505	0.21036357550438542
635	0.08454366158907334	0.20542946123227687
634	0.06397407492460871	0.19988219118000217
633	0.044309054317167806	0.193781283850998
632	0.025517602157073327	0.18718270809720405
631	0.008221056464563503	0.18016460411049542
630	-0.008942487105603192	0.1727486397479479
629	-0.025318771469347467	0.1649812902873071
628	-0.037678270891120746	0.15703385651448432
627	-0.05206009577391413	0.1488340936785352
626	-0.05468560711820558	0.1408529289403701
625	-0.06888770859579196	0.1326278058987085
624	-0.0817549669145663	0.12422063833639427
623	-0.09138740722504934	0.11576542086242117
622	-0.10378990880795413	0.10715540793321696
621	-0.11557281309876899	0.09842096789181687
620	-0.12675823150814125	0.08959041105169943
619	-0.1373675785941053	0.08069009773138128
618	-0.14742159267695243	0.07174454124393516
617	-0.16150000401366427	0.06259769633104251
616	-0.17029268073232728	0.05346474036697693
615	-0.17208191695409525	0.04461977341246857
614	-0.18021368216262346	0.035802775153912295
613	-0.19439454147355306	0.02677542940311765
612	-0.20131371631599748	0.01783075702131143
611	-0.21432628090213157	0.008726559455036436
610	-0.2207714224986681	-0.00027336140651030145
609	-0.2329957402134113	-0.009399729203460635
608	-0.23835315741019514	-0.01837829501605778
607	-0.24203933022028323	-0.027149316004992204
606	-0.24543129841810796	-0.0357093937471832
605	-0.25570587666551603	-0.044336706803288446
604	-0.2582135515912114	-0.052724034050326066
603	-0.2611237079062896	-0.06089657028039523
602	-0.2637650983721578	-0.0688521988334095
601	-0.2661486013594967	-0.07658931265833208
600	-0.27479852420032813	-0.08436222291523819
599	-0.26858050105096254	-0.09158646911695817
598	-0.27357948573129676	-0.09872345016096053
597	-0.2840703827451847	-0.10599195732142247
596	-0.29393490002608047	-0.11336226880032517
595	-0.30384783716675656	-0.12083229108948593
594	-0.3131504414670374	-0.12837417933985867
593	-0.3277281081358012	-0.13619198046938288
592	-0.3414703018732119	-0.1442421107207821
591	-0.3544079563081901	-0.15248390858721925
590	-0.36722239324624795	-0.1609050256329308
589	-0.36167392940487986	-0.16877831597716186
588	-0.3679148173470992	-0.17658759054091092
587	-0.38410149167563645	-0.18472539058563234
586	-0.3778544273011164	-0.19229907830016385
585	-0.392539451936436	-0.2001516419723726
584	-0.39592826181525	-0.2078291564762009
583	-0.39569933555608117	-0.215196614479505
582	-0.39853154514709743	-0.22238621960388513
581	-0.39451314260812964	-0.2291362950159614
580	-0.39047238331682976	-0.2354632004396555
579	-0.3844582532255032	-0.24130614368627526
578	-0.37721524504945947	-0.24663591236728605
577	-0.37694541263820724	-0.25174608884859223
576	-0.37616576598210294	-0.2566252918735216
575	-0.3784825460167909	-0.26140400772235806
574	-0.3713771424282992	-0.2657166796716807
573	-0.3722187532567016	-0.2698932315770408
572	-0.3708738851339106	-0.2738532572067814
571	-0.3596263763638241	-0.27721690893847856
570	-0.3454474139446546	-0.27989261501718915
569	-0.3408542694254777	-0.28228326813127147
568	-0.3336874165316761	-0.28429911708817585
567	-0.32667346216860693	-0.28596085611095823
566	-0.3230659895690984	-0.2874159593838436
565	-0.3188032745659015	-0.28864683448903633
564	-0.31456879533010884	-0.28966338197301106
563	-0.3103634710090635	-0.2904751501705118
562	-0.30618816364741086	-0.2910913467774552
561	-0.31409421160900486	-0.2919934199081129
560	-0.32017333426496286	-0.29309851458878394
559	-0.3254827355447105	-0.2943684840380473
558	-0.3336373360502165	-0.2959084390189298
557	-0.3412462542356103	-0.2976863925568535
556	-0.3467019559661395	-0.2996085715140956
555	-0.3510768479140225	-0.3016269352945002
554	-0.35083534059836907	-0.30355667667897973
553	-0.3445596016268926	-0.30516463452008563
552	-0.3396932242424153	-0.3065186968621469
551	-0.34268828443186017	-0.30793711206096835
550	-0.3469966541341609	-0.30946885880894626
549	-0.35060206499933244	-0.3110819257183828
548	-0.3551631414528327	-0.3128106008452339
547	-0.3593311710134799	-0.31463493693027317
546	-0.3631219033218045	-0.31653638659269623
545	-0.36394504528640503	-0.3183955496787335
544	-0.36584376199184554	-0.3202562638871
543	-0.3671395706027205	-0.32209482493478003
542	-0.36818497661996297	-0.3239022818636189
541	-0.37615603665667585	-0.32595144871825743
540	-0.383893316626013	-0.3282236788322965
539	-0.391077754000726	-0.3306885445251859
538	-0.397730812707362	-0.3333176530813598
537	-0.39540530975559207	-0.335752463147025
536	-0.4053560221946455	-0.3384820144822355
535	-0.41529316301162034	-0.341494216385359
534	-0.42456079231839716	-0.34475172916705743
533	-0.4331846081933417	-0.3482196852073148
532	-0.4411894724626979	-0.35186555921734086
531	-0.456741691565826	-0.355978348721215
530	-0.468741249477338	-0.3604004232606831
529	-0.471155768102415	-0.3647437701172333
528	-0.48233399811473454	-0.3693551516073432
527	-0.4816777234358032	-0.37375995834572506
526	-0.47461225350017067	-0.37771495031257546
525	-0.46762162278127306	-0.3812407021741011
524	-0.4808988577300486	-0.38514886513708807
523	-0.4874576718523631	-0.3891609752043622
522	-0.4745733741193394	-0.392510481044172
521	-0.477988078203337	-0.3958625436778713
520	-0.4809980014360544	-0.3992011890801592
519	-0.4852484833738231	-0.402575592777956
518	-0.4945890271352269	-0.4061839627527572
517	-0.4960807544495687	-0.40970932713303015
516	-0.506365282125115	-0.41349975674056894
515	-0.515265619864655	-0.41749057490230396
514	-0.5241430052694565	-0.4216730231520024
513	-0.5238745304786523	-0.425680925400112
512	-0.5318132516838272	-0.4298429774112438
511	-0.5365073409663044	-0.43402589362909477
510	-0.543313341497063	-0.43831167589843223
509	-0.549525888071134	-0.4426730175522689
508	-0.5558201834463166	-0.4471101613128249
507	-0.5608864588977767	-0.45157197690439654
