	macd	trigger
2215	0.4424603653139627	0.03997217228944806
2214	0.4472583263373764	0.055944238954341245
2213	0.45043298539677323	0.07141444228986814
2212	0.455050826769579	0.08645905909977565
2211	0.45857020965355133	0.10105170236313726
2210	0.46819949870487676	0.11544970172887462
2209	0.48072603485389465	0.12977430832596562
2208	0.48364342141354655	0.1436515698795553
2207	0.48096830361360077	0.15687971503048898
2206	0.479466519198013	0.1695302128045976
2205	0.47550507370678474	0.1815292587308919
2204	0.46639895810192655	0.19270064791212227
2203	0.45798582141542	0.2031040134791826
2202	0.44743921380161567	0.212685808543812
2201	0.43844233848363245	0.2215390257728769
2200	0.41901590318663295	0.22928323383288338
2199	0.40110316263263	0.23602128429115812
2198	0.38021753478235354	0.24167605052885588
2197	0.36008602746762364	0.24631958796461137
2196	0.3374295952299704	0.24989253602647013
2195	0.31400271442626604	0.25240666513193033
2194	0.2892016553130077	0.25384960838399234
2193	0.2530106849067906	0.25381670937019957
2192	0.21703578130700407	0.2523743177638169
2191	0.18486667208320995	0.2497269551057014
2190	0.15341681784411776	0.24595008148951725
2189	0.12592518331638303	0.24124321616617675
2188	0.09962133121648264	0.23568940930655588
2187	0.07316264042425757	0.22931580231263068
2186	0.04396557487007868	0.22204715694195515
2185	0.012170161324156936	0.2138166767338638
2184	-0.013624256018985648	0.20489741427402602
2183	-0.03237557787111456	0.19559258083399497
2182	-0.04537176595445658	0.18614298863633433
2181	-0.06328630741427332	0.17636143769855786
2180	-0.08393229926165446	0.16615383022840965
2179	-0.11010456007185354	0.15532015772541147
2178	-0.13242166667971134	0.14403615446588428
2177	-0.14648976373722888	0.1326429713609675
2176	-0.16570043476796315	0.12094322023361524
2175	-0.1813443205935812	0.10908879741477677
2174	-0.19845951594212607	0.09702807000349839
2173	-0.21631887962332996	0.08473994528641805
2172	-0.2316233799528078	0.07233353160069969
2171	-0.24741176039366053	0.059794492021693714
2170	-0.25330013897442427	0.047516263182319975
2169	-0.25807178750859805	0.03553241054019264
2168	-0.26216583661548754	0.023857962439521034
2167	-0.27049490883058525	0.012314705901923472
2166	-0.2756985589670151	0.0010200617804787377
2165	-0.28416797773422076	-0.010163788884190077
2164	-0.29920119940489087	-0.021498595117682453
2163	-0.31593278564432836	-0.03304503965893261
2162	-0.3431980436108759	-0.04520790832488149
2161	-0.3625293310126878	-0.05765189135298537
2160	-0.3980473475167301	-0.0710007386126744
2159	-0.4307617617998858	-0.08510901996350362
2158	-0.45785288469540575	-0.09972643232835036
2157	-0.4909592688250939	-0.11506890245931028
2156	-0.5333711531871188	-0.13147291840871922
2155	-0.5735714159322214	-0.14881012060143123
2154	-0.6087094252394962	-0.16684539365808676
2153	-0.6259730724659036	-0.1848504066247993
2152	-0.6395185196366384	-0.2026805343692508
2151	-0.657974284502302	-0.22053519668808091
2150	-0.6755713680116031	-0.2383797576604032
2149	-0.69820092127501	-0.25641196523685983
2148	-0.7249704823339513	-0.2747868140198452
2147	-0.7700047845541462	-0.29420713164194084
2146	-0.8099795812646846	-0.31443350727085206
2145	-0.8434765866487979	-0.335180299679629
2144	-0.889660048287638	-0.35692460856357283
2143	-0.9306692248180113	-0.3794244024239892
2142	-0.9800694640240835	-0.4029791157388107
2141	-1.0289860784680869	-0.4275284134184264
2140	-1.08718459123061	-0.45339728822255243
2139	-1.1346735340725402	-0.48011400879278693
2138	-1.189826308067893	-0.5079458687175018
2137	-1.235983018419745	-0.5364963501548164
2136	-1.2699477664362036	-0.5652591556120453
2135	-1.3144020485341272	-0.5946373130044786
2134	-1.3704726632710056	-0.6250622334064669
2133	-1.4226213810046389	-0.656339067371367
2132	-1.4599280700690151	-0.6878523660936386
2131	-1.491191007451544	-0.7193558465463842
2130	-1.5257874388937367	-0.750980619041325
2129	-1.5586627122065764	-0.7826544306268004
2128	-1.6019270066105022	-0.8147827708482782
2127	-1.646617352594916	-0.8474037386510412
2126	-1.6877607625981206	-0.8803589197614424
2125	-1.7232179890785169	-0.9134122201635784
2124	-1.7493220366140605	-0.9461930006773563
2123	-1.7655087973987982	-0.9783230351213381
2122	-1.7761297873322732	-1.0096095774175275
2121	-1.7736176304935398	-1.039570680292694
2120	-1.7709471486585038	-1.0682521129581686
2119	-1.7811530190920237	-1.096209013610568
2118	-1.7876858847875319	-1.123325755867813
2117	-1.7920124193249727	-1.1495487643322608
2116	-1.8030236180949721	-1.1751752311145989
2115	-1.8246424794527982	-1.2006445368128886
2114	-1.8443248561803145	-1.2258869040321685
2113	-1.8614974734259633	-1.2508128103782625
2112	-1.8801736934834388	-1.275493630906574
2111	-1.8983212882992397	-1.2999182464271162
2110	-1.922142406908975	-1.32431919534171
2109	-1.9487606938013293	-1.3488070986350953
2108	-1.9741268374871161	-1.373329442675437
2107	-1.9875379380665699	-1.3974160516026561
2106	-1.9986505766637066	-1.4209938773044062
2105	-2.0056097937527717	-1.4439199927862423
2104	-2.0033907493750576	-1.4658600234781982
2103	-2.0021829382216367	-1.4868922955857244
2102	-2.009431126341248	-1.5073840153198534
2101	-2.0130221176356287	-1.5272129613277543
2100	-2.0150747710551578	-1.5463447977626008
2099	-2.0176121427658593	-1.5648258708203437
2098	-2.028101101692684	-1.5829935275985423
2097	-2.0263080525850263	-1.6003784115432511
2096	-2.0219125623396295	-1.6169091631138988
2095	-2.0134072468737685	-1.6324581080802725
2094	-2.00130959001228	-1.6469228725291516
2093	-1.9958853702432862	-1.6606076767715234
2092	-1.9867374444642287	-1.673397079794686
2091	-1.975017364537809	-1.6852253265826833
2090	-1.9601971766850284	-1.69600853667746
2089	-1.946333979309312	-1.7058252209531293
2088	-1.931763015497527	-1.714685526839105
2087	-1.92108352562623	-1.722779566198185
2086	-1.908912920408678	-1.7300789135875816
2085	-1.8930458344164585	-1.7364697733671115
2084	-1.8739847468187207	-1.7418625175368765
2083	-1.8470001488918513	-1.7459855619866265
2082	-1.81767812081074	-1.7487970349359943
2081	-1.7848378275420558	-1.7502103993781473
2080	-1.758752642944554	-1.7505453893279008
2079	-1.7322890305671592	-1.74982945367796
2078	-1.7074320731603159	-1.7481668112773532
2077	-1.6867268555073807	-1.7457574012090566
2076	-1.6667381291181407	-1.7426586061780176
2075	-1.6539571245510025	-1.739180116651671
2074	-1.6392686533997214	-1.735262019998603
2073	-1.6191849178405278	-1.730709976715378
2072	-1.6024299339641779	-1.7256793867384366
2071	-1.586580929335753	-1.7202245452038119
2070	-1.5712791784462183	-1.714383550359197
2069	-1.5565077025100322	-1.7081923405685313
2068	-1.5438784019838963	-1.7017486566313789
2067	-1.5245069175039418	-1.6947980001213345
2066	-1.5039215845855232	-1.6873126504162488
2065	-1.4802344130122371	-1.6791919351444768
2064	-1.460112722311905	-1.6706005933840022
2063	-1.441450362105133	-1.661614309723273
2062	-1.4274472967753837	-1.6524312895279794
2061	-1.4104077836715163	-1.6429401715721212
2060	-1.3904791500613563	-1.633039739276703
2059	-1.3713859757876463	-1.6227788072961975
2058	-1.3488662919277061	-1.6120371399474132
2057	-1.3211339922785328	-1.6006291732911122
2056	-1.2949547853041636	-1.5886419423078366
2055	-1.2702714981939174	-1.576156826770506
2054	-1.248982863739613	-1.5633264751982512
2053	-1.2263856747090855	-1.5501131103931902
2052	-1.2061338518734424	-1.536623727627677
2051	-1.1907364521463428	-1.523059520670251
2050	-1.1786774358934942	-1.5095543408025685
2049	-1.164925660004691	-1.4960394905054792
2048	-1.1570561340328993	-1.4827460254798799
2047	-1.1505708987286383	-1.469719549858973
2046	-1.1457358969978806	-1.4570143085121705
2045	-1.1382445455807044	-1.4445135334402965
2044	-1.1256164134290465	-1.432007763975271
2043	-1.1149316148166406	-1.4195734051342779
2042	-1.110015293381867	-1.4074338712927352
2041	-1.1093042637418726	-1.3957425140900823
2040	-1.1005569068541377	-1.3841666078823045
2039	-1.0961944559911494	-1.3728735822788949
2038	-1.091134011192878	-1.3618249716113637
2037	-1.085084352346005	-1.350972398272198
2036	-1.0706030284970538	-1.3399775209923943
2035	-1.0578525279951663	-1.3289137957442165
2034	-1.0467605764336732	-1.3178489635830666
2033	-1.034977546965088	-1.3067559668227768
2032	-1.0215640394599568	-1.295571969642066
2031	-1.0075784377803245	-1.2842781056191308
2030	-0.9963109527034533	-1.272985276065783
2029	-0.9791757385763589	-1.2614633333924334
2028	-0.9606831621151777	-1.2496680325317644
2027	-0.9379735924601782	-1.2374447211302555
2026	-0.9180905117068789	-1.2249210266173198
2025	-0.8953787689095982	-1.2119978007993362
2024	-0.8709562284248484	-1.198623621465154
2023	-0.8488218380414594	-1.1849059044431365
2022	-0.8337680724396535	-1.1711357933600555
2021	-0.8179891748878845	-1.1572869063378393
2020	-0.8038062257235765	-1.1434249188403556
2019	-0.7800805533807953	-1.1291761201727462
2018	-0.7602870403988895	-1.114709881728649
2017	-0.741520953105141	-1.1000750217616408
2016	-0.7283699563685744	-1.0854983525104553
2015	-0.7179142552799327	-1.071083289854881
2014	-0.7020245373007938	-1.0566103975794494
2013	-0.6848650812932107	-1.0420321498641345
2012	-0.6642229236462924	-1.0272161017597643
2011	-0.6405933047322598	-1.0120544234278566
2010	-0.6235045106535608	-0.9968171719299967
2009	-0.6059580764748667	-0.9814893642491282
2008	-0.5872675026733631	-0.9660296833875524
2007	-0.5678203834879021	-0.9504136323960843
2006	-0.5473356620094556	-0.9346066531506374
2005	-0.5281511282447617	-0.9186672207872435
2004	-0.5098918089410915	-0.9026368124658845
2003	-0.4879654208378561	-0.8863751892514651
2002	-0.4648304007854094	-0.8698440210633157
2001	-0.4353429261644486	-0.8528047624269468
2000	-0.4059960599805308	-0.8352828525143581
1999	-0.37712437033959745	-0.8173158532008463
1998	-0.34546436658898827	-0.7988118733213054
1997	-0.3105083094759955	-0.7796627139424844
1996	-0.27926413062760247	-0.7600392400748509
1995	-0.2492990532706294	-0.7400102131294393
1994	-0.2248043032114424	-0.7198060597877761
1993	-0.20098359597583126	-0.6994600808035879
1992	-0.17619017392350145	-0.6789396922876617
1991	-0.1491785595243691	-0.6581647458942582
1990	-0.12104103225918195	-0.6371010708394885
1989	-0.09054084201040524	-0.615667336365575
1988	-0.06464104995558984	-0.5940584623789995
1987	-0.038911451808619546	-0.5722879913668373
1986	-0.015963196326190143	-0.5504713327287396
1985	0.007249767003219887	-0.528599917044257
1984	0.030377584478586073	-0.5066792307016315
1983	0.05601758929951117	-0.48461268873268154
1982	0.08827581634160353	-0.46214647283947174
1981	0.11152635564976165	-0.4396494991655847
1980	0.13593844939594035	-0.41707742274403986
1979	0.16092531291852552	-0.3944106487893801
1978	0.1806504702884446	-0.37185923234816093
1977	0.20198759569699476	-0.3493554351634051
1976	0.2264805113000996	-0.32677363333502624
1975	0.252344119974552	-0.3040631331991701
1974	0.2755941863255664	-0.2813314736041286
1973	0.2908010618028918	-0.2588949035826325
1972	0.3054887068862051	-0.23676221297076597
1971	0.3115309331172895	-0.21526052096241674
1970	0.3203921992070171	-0.1942545319315688
1969	0.3293338415122058	-0.17372165453730093
1968	0.32629706070904163	-0.1541130774648569
1967	0.32388008957063974	-0.13536824738139636
1966	0.325312812335774	-0.11730232346755114
1965	0.32520793189505426	-0.09994898011688974
1964	0.3265668101744801	-0.08322287069082036
1963	0.3296476855050514	-0.06703186848438364
1962	0.3317649255609787	-0.05139277851933602
1961	0.33849807448139657	-0.03610294114442461
1960	0.3405138679351616	-0.021333654511686798
1959	0.3416089275816425	-0.007100612074648956
1958	0.33563657660572943	0.006340061993067653
1957	0.331715776674681	0.019099893943025734
1956	0.3229155598745379	0.031014233784965976
1955	0.3153253976550623	0.042163691192974986
1954	0.3059628700937189	0.05250875703341314
1953	0.2968678038058208	0.06209146475104016
1952	0.2916153224262885	0.07109240034710636
1951	0.2929641561525571	0.07979325351683769
1950	0.29442451213817833	0.08821016562046266
1949	0.29664192262072575	0.09638396001340176
1948	0.3016651236290393	0.10443420172454936
1947	0.3091030118933169	0.11246042957500463
1946	0.31604068298191024	0.12044396892496372
1945	0.32477715445186917	0.12845703502470288
1944	0.3326203406097079	0.13646343916591033
1943	0.342212399314036	0.14453202583898522
1942	0.3463034249613486	0.15244462972670147
1941	0.34872469642475323	0.16014188724479994
1940	0.35541349525247057	0.1677995973632523
1939	0.36030934272116255	0.17534899914247176
1938	0.3719593641522536	0.18305920953548113
1937	0.3809302180883165	0.19081885693016337
1936	0.3889678377978143	0.19858940519991927
1935	0.3954592082397994	0.20630978963327218
1934	0.402099897774157	0.21398783309017536
1933	0.4072511900338043	0.22156678826481266
1932	0.40837279599801235	0.22889251405862193
1931	0.4121616616778496	0.23607953945578472
1930	0.41621436794873645	0.2431436503773889
1929	0.4185626353174605	0.2500228262576836
1928	0.41641688834623736	0.2565480835947556
1927	0.41571529385698014	0.26278993497783243
1926	0.41515474849031264	0.2687650257040369
1925	0.4178557334874746	0.27461172012712814
1924	0.42458005773950447	0.28049283140624914
1923	0.4346848011185358	0.2865395753167367
1922	0.44410228624967374	0.2927185051574422
1921	0.448624976217431	0.298832484414885
1920	0.44977645906818253	0.3047518559700915
1919	0.4542236448860848	0.3106134947512776
1918	0.4539973895803868	0.31623639258786684
1917	0.4512650426024294	0.3215316337650475
1916	0.44614229704029285	0.3264183264426314
1915	0.44264909383141315	0.33097639575210586
1914	0.44071295170670055	0.33527979010336667
1913	0.44221802177203884	0.33947344624732995
1912	0.4457038528561128	0.34363934454580314
1911	0.4504269328383188	0.34782709310638044
1910	0.45567700646488163	0.3520565014734644
1909	0.4605805151502409	0.3563123451471446
1908	0.463587394459978	0.3605192098261563
1907	0.4704495613613844	0.3648302040040842
1906	0.4809876519206213	0.3693853980401039
1905	0.49014321644343894	0.37412099876188026
1904	0.5002543518697635	0.37906740476618817
1903	0.506712559457057	0.3840730971070816
1902	0.5158691438051974	0.38924156952669003
1901	0.5217338774500355	0.3944373463080696
1900	0.5244538015133351	0.39953603082599093
1899	0.5269718250541793	0.4045335129526504
1898	0.531184843788207	0.4095002318090077
1897	0.5352546503097457	0.4144317776326242
1896	0.5385342738273984	0.4192985421893371
1895	0.5417094150108994	0.4240989685745487
1894	0.5379436929750376	0.42856346757069297
1893	0.5386290108386227	0.43287976338516493
1892	0.54323636906188	0.43720747341174454
1891	0.5470248743414103	0.4415140381541243
1890	0.5545895501210687	0.4459483719567891
1889	0.5634744433795298	0.4505572375028184
1888	0.5726376565061777	0.4553447049147542
1887	0.5804332736985387	0.4602501389847453
1886	0.5911535614721473	0.46538360653330985
1885	0.6004256071595719	0.4706793712637901
1884	0.6086363041211875	0.47608944706215733
1883	0.6194123588128733	0.48170995340536055
1882	0.6311330096129772	0.48756968109981486
1881	0.6418600757603059	0.4936202848120286
