	macd	trigger
1262	-0.2372405371443742	-0.15244323655663464
1261	-0.23783933144110758	-0.15579210302272226
1260	-0.23926395379980736	-0.15906550893557717
1259	-0.24408152741002276	-0.16239947044440636
1258	-0.24562103318672435	-0.16566306114020934
1257	-0.24891648896665597	-0.16892790144715364
1256	-0.2519971095545719	-0.1721855174513899
1255	-0.2576720202286049	-0.17553792932502968
1254	-0.2636704181975045	-0.17899410535926766
1253	-0.2717331543487962	-0.18263093080986095
1252	-0.2793517934164669	-0.18642390581406515
1251	-0.2868031667321942	-0.19036034741872118
1250	-0.2937653279813448	-0.1944154446957101
1249	-0.2986285048854169	-0.19850223136983877
1248	-0.30441708115314814	-0.2026557548907749
1247	-0.31043446493726723	-0.206882370971051
1246	-0.3160157073890728	-0.2111621096541316
1245	-0.31922364569754347	-0.21539981694997157
1244	-0.3221189638979052	-0.21958488153618394
1243	-0.3237373371286498	-0.22366929155943563
1242	-0.3280444286208599	-0.22776243418931247
1241	-0.33263556611380984	-0.2318751060295053
1240	-0.3368440252216294	-0.23599153423313385
1239	-0.3406850617488244	-0.2400971627631761
1238	-0.3444991175548191	-0.24419135706874526
1237	-0.3476340549352308	-0.24824793345568008
1236	-0.35011920578121813	-0.2522428853115966
1235	-0.35393704446292595	-0.25623089155283774
1234	-0.357396364286938	-0.2601981649934027
1233	-0.3605117098446149	-0.26413202949738324
1232	-0.36218979499949633	-0.2679774320661043
1231	-0.3627558317338444	-0.2716942320530845
1230	-0.3619345405179839	-0.2752330676791681
1229	-0.3607015395168762	-0.27858477245712576
1228	-0.36207259413802273	-0.2818588046799138
1227	-0.36188969456943276	-0.2849972709500982
1226	-0.3625036230274361	-0.2880367357374514
1225	-0.36290065612012246	-0.2909725757524643
1224	-0.3634161669201976	-0.29381350089630276
1223	-0.36306741379657215	-0.2965293406178872
1222	-0.36254536657137226	-0.29911820438077386
1221	-0.36257471752759773	-0.3016066950924185
1220	-0.3626743430686741	-0.3040015048169817
1219	-0.3627107108805001	-0.306303826623398
1218	-0.36242613412179114	-0.3085047014272601
1217	-0.36163998090869587	-0.31058843787751567
1216	-0.3606360833512756	-0.3125510906411954
1215	-0.3582524079218956	-0.3143432991620097
1214	-0.35292465850123733	-0.315856293645903
1213	-0.34693940732714257	-0.317075239280463
1212	-0.339417820353507	-0.31795141893038736
1211	-0.3330393913697094	-0.31854310412408693
1210	-0.32645255876987633	-0.31885327881607906
1209	-0.32214550390089514	-0.3189823856821504
1208	-0.31669447969135955	-0.31889266387858983
1207	-0.31132697302829637	-0.3185959701197545
1206	-0.30669335347457327	-0.3181292008395508
1205	-0.30373964382109797	-0.3175649044858855
1204	-0.3007623333355207	-0.31690598012704707
1203	-0.29646128829068985	-0.31610422750601275
1202	-0.29187617885446215	-0.31515410795104914
1201	-0.28930217910654044	-0.3141403068198911
1200	-0.28571771742578456	-0.3130256954711017
1199	-0.28214780640526094	-0.3118147978606757
1198	-0.27891933322649987	-0.3105247796397267
1197	-0.2750413407925194	-0.3091332722339529
1196	-0.2704151897067968	-0.3076149160564164
1195	-0.2665755798329519	-0.3060055303221618
1194	-0.2618601965846592	-0.3042743407638273
1193	-0.2578747432209889	-0.3024547487033228
1192	-0.2549137045783141	-0.30059039403175275
1191	-0.2519548426979501	-0.2986831175088575
1190	-0.2483482194758455	-0.29670919993893446
1189	-0.24510232118707886	-0.294685400772194
1188	-0.2428537721685755	-0.29265278788577664
1187	-0.23960412614150517	-0.29057244820952977
1186	-0.23702917504349408	-0.2884727120069392
1185	-0.2344481161144092	-0.28635410040330966
1184	-0.23134146825257496	-0.28419674227975056
1183	-0.22890730080037613	-0.2820285288884017
1182	-0.22438042017659487	-0.2797678187428398
1181	-0.22092009565623627	-0.2774600648963055
1180	-0.21782811827397897	-0.2751215571856252
1179	-0.21346085195829634	-0.27270349031396446
1178	-0.20957231142561206	-0.2702277578085381
1177	-0.2047096570158864	-0.26765842052255095
1176	-0.19996204825897212	-0.26500366082593924
1175	-0.19343770919872405	-0.2621971529189888
1174	-0.18769629963315282	-0.2592755508293474
1173	-0.18211886976215297	-0.2562497986306331
1172	-0.17572377790214944	-0.2530919154648094
1171	-0.16790025842831025	-0.24975106616925963
1170	-0.16099735251427738	-0.24627052837886737
1169	-0.15419502343870573	-0.2426597242635661
1168	-0.14710140147944273	-0.23891233905634476
1167	-0.13992887937774512	-0.2350306347552224
1166	-0.13346644931472085	-0.23104772552226077
1165	-0.12716399642292675	-0.22697385379287435
1164	-0.12004043930227581	-0.22278038655794816
1163	-0.11220206776167974	-0.21844398189927022
1162	-0.10466263078151972	-0.21398196812994594
1161	-0.0981940837579609	-0.2094412667820242
1160	-0.09151334492248608	-0.20481664239537492
1159	-0.08639229908974588	-0.20017255050103583
1158	-0.08048266519270975	-0.19547882950855178
1157	-0.07440972249195088	-0.19073102139025302
1156	-0.06701159647502841	-0.18587927923671416
1155	-0.060241570673653655	-0.18095231027345626
1154	-0.0547259145373058	-0.17600225553870466
1153	-0.04878185515268196	-0.1710132202294483
1152	-0.04210633333697089	-0.1659580481944486
1151	-0.034736179979372395	-0.16081209257817053
1150	-0.02507845648569429	-0.15548920488826895
1149	-0.016759957630979372	-0.15004884225072762
1148	-0.008225778117688876	-0.14448715346119614
1147	0.0033107381596177987	-0.13869115771135979
1146	0.016794749755895566	-0.13259367114401588
1145	0.0303065644379803	-0.12620542661138803
1144	0.04286080213753607	-0.11957537842515517
1143	0.05547165437021029	-0.11271078890376775
1142	0.06715289685281078	-0.10565731103096021
1141	0.07820138187760683	-0.09844716621101587
1140	0.08844478939929434	-0.09111806991257182
1139	0.09980349485722506	-0.08363094972552046
1138	0.1105922731733946	-0.07601435274909192
1137	0.12070121286880742	-0.06830001684250715
1136	0.12943952555429306	-0.06054552498380865
1135	0.1373862583592249	-0.052783494264473554
1134	0.14978441050108326	-0.04483965486190227
1133	0.16023643318124137	-0.03679745533079817
1132	0.16830451211737607	-0.028754240921065446
1131	0.17513535225839494	-0.02075857060030191
1130	0.18175887928156254	-0.012816709820620581
1129	0.19378296988989607	-0.0047147615966783895
1128	0.2082844490362934	0.003638148624222823
1127	0.2203877189288006	0.012138131773422302
1126	0.2311728941419915	0.02072773029768026
1125	0.24134583606163584	0.029379420719796493
1124	0.2512548497520646	0.038080417936748504
1123	0.2599297345139622	0.04678039113585522
1122	0.2680736228606406	0.0554585570858471
1121	0.2744037208841359	0.06404464194068223
1120	0.2808884372724707	0.07254832018898792
1119	0.28504209538797376	0.08088140941247782
1118	0.2888578237696038	0.08903734723040456
1117	0.2949545660154014	0.09711253228079682
1116	0.3004893387610279	0.10508809331923745
1115	0.30313991056639367	0.11285483125049868
1114	0.3048602766180464	0.12038445655903014
1113	0.30699471647240184	0.12770250596739782
1112	0.3082856137971506	0.13478419647052553
1111	0.31124600599167884	0.14170426743213954
1110	0.3126064606405592	0.14840631422462672
1109	0.3092474542672319	0.15471380991257214
1108	0.3067923903150067	0.16067767581070694
1107	0.3042893981261461	0.16630950805837133
1106	0.3053245622851053	0.171761078812361
1105	0.30322220633119734	0.1769164171464331
1104	0.3007320098261612	0.1817719305848539
1103	0.30210693045818005	0.18649095018772952
1102	0.3032617299472271	0.1910701964528079
1101	0.30420584331156064	0.19550688848648456
1100	0.3036456233648801	0.19974762318759817
1099	0.3023013355150086	0.2037693373965163
1098	0.3021635738439432	0.20762793490425857
1097	0.2999204920904468	0.21124725087234442
1096	0.29951240199799933	0.21470862934786034
1095	0.29740352797024183	0.21795156654873807
1094	0.2936073809343043	0.220918461230525
1093	0.2901570157959812	0.2236336986644645
1092	0.2815017264121398	0.22590303308594198
1091	0.2714659452235315	0.22768981395408275
1090	0.260769228643726	0.2289870459026962
1089	0.24925187296047913	0.22978174500300141
1088	0.23702243641733567	0.23006569368591648
1087	0.22457572697406292	0.22985040087368694
1086	0.21648780390616462	0.22932637746319587
1085	0.20833015988260506	0.22850299638160407
1084	0.20076160583651337	0.22741509871316914
1083	0.19147939207566456	0.22600585531561995
1082	0.17926373096241566	0.22417283083118056
1081	0.1675116480722858	0.22195082366416505
1080	0.15490536804000943	0.21932159011027658
1079	0.15093543173073876	0.2166397799777457
1078	0.14120542995239305	0.2136815701728299
1077	0.1353629578789617	0.21061025204365857
1076	0.13043286376461527	0.20746604073859806
1075	0.13021926266724382	0.20443675532403513
1074	0.12864478137789437	0.20146452105163745
1073	0.1277264346876521	0.19857283139030468
1072	0.12671826460301716	0.1957550052417836
1071	0.12445240649717526	0.1929588248988578
1070	0.12352777304404494	0.19023603855161023
1069	0.1258378334336845	0.1877106187430641
1068	0.12732560717394836	0.185342579073687
1067	0.12926543623682019	0.18314347543302556
1066	0.13046321191421484	0.18107758274601338
1065	0.12990993574084708	0.17907100835365392
1064	0.13022612370910913	0.17715552268131882
1063	0.12922240937885565	0.1752757927478889
1062	0.12689436084099714	0.1733784816927167
1061	0.1259091001240895	0.17151693731747641
1060	0.12620591400680237	0.16974003444254804
1059	0.12609773721069395	0.16802857180600472
1058	0.12592878278781505	0.16637759968764435
1057	0.1234220768408898	0.1646930693799285
1056	0.12096535249581386	0.16297825695310048
1055	0.12018606325407699	0.16130013171000152
1054	0.11775122519011649	0.15959233145431972
1053	0.11601742781446678	0.15788351170373724
1052	0.11202239538341097	0.1560850365539205
1051	0.10815114770581236	0.15420527620693586
1050	0.10537712930828746	0.1522904469167928
1049	0.10202330346079158	0.1503191863891065
1048	0.0984435456014161	0.14828484753468726
1047	0.09497571336303867	0.14619429325344613
1046	0.09063943904003402	0.14401567151958683
1045	0.08651878981411887	0.1417608918448626
1044	0.08052166225637958	0.13935935342962796
1043	0.07410464257665872	0.13680034516088407
1042	0.06859298222871324	0.13412554661452444
1041	0.061017057871076474	0.13125854705595785
1040	0.055578640687701686	0.12829070759053604
1039	0.05048951107995858	0.12523968027639573
1038	0.04541070420999027	0.12210913219536021
1037	0.03910677224119308	0.11885413768735364
1036	0.033721280739030135	0.11551559427761546
1035	0.02947571065419119	0.11214148119434392
1034	0.025473502564616446	0.1087427369343546
1033	0.021966197912165697	0.10533973540407268
1032	0.019910129802445553	0.10198955479224417
1031	0.02021726949530933	0.09878279850608986
1030	0.021476940706698144	0.09575119623944703
1029	0.012897269583597826	0.09250202264509999
1028	0.00470208202029454	0.08905888771863703
1027	-0.002470501680262416	0.08546949989907235
1026	-0.009314752096078571	0.08175247040906643
1025	-0.016167764018608644	0.07791246121582425
1024	-0.023025566815435994	0.07395410717538267
1023	-0.027604535183651357	0.06997141531816564
1022	-0.030266742618490383	0.06604050716378697
1021	-0.032661513946166565	0.062169839669278984
1020	-0.035451176355348224	0.05834156453105831
1019	-0.03744378476577559	0.05458527632333933
1018	-0.0414104436923326	0.050820738283509054
1017	-0.042308580969496745	0.04716860811672451
1016	-0.04444648082299185	0.04357585953085328
1015	-0.048222466789718865	0.039975925165340646
1014	-0.050824080051596	0.0364151406470294
1013	-0.05328058375662614	0.03289766125865075
1012	-0.05559731432090054	0.029427270059452657
1011	-0.05784457576638147	0.026004844732949353
1010	-0.060480331240057694	0.02261326920459613
1009	-0.06172676471546357	0.01930581689400555
1008	-0.06288419887183316	0.016082679020835402
1007	-0.06395608863685176	0.012943903818573159
1006	-0.06703019493459994	0.009807664651782054
1005	-0.069929202485568	0.00668072868561146
1004	-0.0731806892601945	0.003548908374011224
1003	-0.07370539867924908	0.0005193277052559148
1002	-0.07410263677391349	-0.00240702384294681
1001	-0.07411745643958678	-0.005219197670266028
1000	-0.07572142972775442	-0.007983991084285184
999	-0.0755843560796654	-0.010634985789986373
998	-0.07587011181283465	-0.013193226026176504
997	-0.07597302557806707	-0.01565517894978006
996	-0.07505458552999045	-0.017984567443121647
995	-0.07446460244644815	-0.020199470776585435
994	-0.07386271676654221	-0.02230391179579943
993	-0.07259840393079386	-0.024276244820701173
992	-0.07102821770941681	-0.026109655522219437
991	-0.07046968498772266	-0.027849264520866623
990	-0.0695742069465286	-0.029485536772853368
989	-0.06900899473041466	-0.03103547630060087
988	-0.0690849743160511	-0.03252761347767735
987	-0.0723783935988731	-0.03409038916870464
986	-0.07483254629824287	-0.0356881208208434
985	-0.07908994499754574	-0.03739015314149839
984	-0.08213493498346036	-0.03914485046863416
983	-0.08564966360186066	-0.04096856863072147
982	-0.08928519033384319	-0.04286333810927527
981	-0.09270842223587206	-0.04481804729071044
980	-0.09462449353268276	-0.04677124126098387
979	-0.09738096048347167	-0.048755936132453985
978	-0.0989839246673272	-0.050725661173037256
977	-0.10046221803810518	-0.05267611438343208
976	-0.10116937389861835	-0.05457781083500802
975	-0.10309432781967498	-0.05648041934421064
974	-0.1040961302090615	-0.058347702123224404
973	-0.10480259448620544	-0.060169462608047196
972	-0.10770206645711689	-0.06203348628840288
971	-0.10845906534368588	-0.06385409723174731
970	-0.10945071953512908	-0.06564220006717406
969	-0.11079608896149917	-0.06741294080812799
968	-0.11221779193933035	-0.06916999379366534
967	-0.11384188324215216	-0.0709218325955668
966	-0.11663535970360428	-0.07271451993313689
965	-0.11924068371608332	-0.07453907537560538
964	-0.12231645768242849	-0.07641269821116707
963	-0.12486255646526079	-0.07831269265250408
962	-0.1210393763730977	-0.0799882488768411
961	-0.12058435097705278	-0.08158025288077096
960	-0.1232790026796895	-0.08321549797092462
959	-0.12129201759235375	-0.08470869481882379
958	-0.12063518840402043	-0.08611757692020405
957	-0.12059682579312536	-0.08746970432698528
956	-0.12114874973736622	-0.08879045120582375
955	-0.12161237660261026	-0.0900775855351095
954	-0.12231718130590519	-0.09134188340847404
953	-0.12585732336836486	-0.09269543007356781
952	-0.12526217635654824	-0.09397255737878273
951	-0.12495458181254637	-0.0951875387291264
950	-0.12231606488819136	-0.09625140250007011
949	-0.12299102068424173	-0.09730001497788077
948	-0.12259403815407044	-0.0982919374553784
947	-0.12182558190576565	-0.09921482547304064
946	-0.1216800617372078	-0.10009581513045897
945	-0.12278053059806027	-0.10098541181546293
944	-0.12246407838020357	-0.1018277124650606
943	-0.12274961964232745	-0.10264817941318871
942	-0.12165541391410795	-0.1033935611583228
941	-0.12022201464172255	-0.10405350051061298
940	-0.11976839672310646	-0.1046697709503186
939	-0.12057581224179792	-0.10529353727547465
938	-0.11939457499202799	-0.10584651914671203
937	-0.11827011923481479	-0.10633371915016705
936	-0.11798209899427547	-0.10679051835973993
935	-0.1176457304849432	-0.10721621295288515
934	-0.1182404648993991	-0.1076485365586308
933	-0.12004922759393732	-0.10813483816785852
932	-0.12041019666747133	-0.10861622477568647
931	-0.12004057950427871	-0.10906423868661165
930	-0.1186481905461898	-0.10944007993600686
929	-0.11888591406237925	-0.10981050480370774
928	-0.11911598425819481	-0.1101754255666288
927	-0.11927349211620086	-0.11053221249014143
926	-0.10659459799869442	-0.11037779623557488
925	-0.09899793870318963	-0.10993152731273623
924	-0.09202176390405015	-0.1092291836496505
923	-0.08010467901928031	-0.10808704621316538
922	-0.07618011118879231	-0.10683579385926839
921	-0.07206910228212138	-0.10547239418957635
920	-0.06941074797341162	-0.10405821198502087
919	-0.06814019733880006	-0.10264966239105143
918	-0.06689207139580411	-0.10124740392064957
917	-0.06566599805761975	-0.09985205467111899
916	-0.06315884885818868	-0.09841310542355308
915	-0.06138448585182221	-0.0969610026952499
914	-0.05965904013425316	-0.09549818063403434
913	-0.057981180378200214	-0.09402692572204084
912	-0.05700099208998921	-0.09257492832470549
911	-0.055905517446089625	-0.09113691221181858
910	-0.05496113634759059	-0.08971825433479003
909	-0.05403117536883428	-0.08831876104200745
908	-0.053115461607528225	-0.08693823949555729
907	-0.05221382262085417	-0.08557649765733363
906	-0.04943708180643114	-0.0841592656631806
905	-0.04708687967818381	-0.08270544660494543
904	-0.043907368434925154	-0.081183953343376
903	-0.04169674716753313	-0.07963543545412725
902	-0.04132392298738097	-0.07813302320052935
901	-0.04036032141997925	-0.07665174077776268
900	-0.040461834398620944	-0.07523252876289438
899	-0.038713767274715316	-0.07380042046924029
898	-0.03891423694225882	-0.07243233484073121
897	-0.03680545422367931	-0.07103520226751348
896	-0.034903921652785996	-0.06961828930223005
895	-0.034699356343819154	-0.06824891938229237
894	-0.033052998492114405	-0.06686868719052068
893	-0.03276724684754129	-0.0655313758045215
892	-0.03312883028429514	-0.06426068774490477
891	-0.03475942498580764	-0.06310377547984214
890	-0.03519020912989834	-0.062009125819060026
889	-0.038970193989677604	-0.061105638296339145
888	-0.040929064275807114	-0.06031440009945554
887	-0.042125907353309344	-0.05960112587411647
886	-0.0452003691492866	-0.05903639031628
885	-0.04622208692561447	-0.05853386861468528
884	-0.048410754991711435	-0.05813688376672552
883	-0.05112578094652598	-0.05786193855809024
882	-0.05512340692545514	-0.057754545160732
881	-0.05552284860223011	-0.057667027648633885
880	-0.061021053175572604	-0.05779855806145501
879	-0.06382665016663758	-0.058034953830285695
878	-0.0676435465906513	-0.05841176138951572
877	-0.0694924273911024	-0.05884629731114657
876	-0.07109051637433961	-0.059326462764605126
875	-0.06971261614484181	-0.05973376289716343
874	-0.06940342547909051	-0.06011296535135664
873	-0.07148227585308486	-0.0605588206651499
872	-0.07329881164480412	-0.06105842815454811
871	-0.07642736114427962	-0.06166113140904738
870	-0.08067619441469542	-0.06240682015436692
869	-0.08468925431069874	-0.06328064110167404
868	-0.08586967637831844	-0.06416648562232677
867	-0.0866258375772837	-0.06504724452252116
866	-0.08697668874907105	-0.0659072227274839
865	-0.08791759923986131	-0.06677037474757713
864	-0.0902679692051418	-0.06769184904003064
863	-0.09259440725732748	-0.06866841995051287
862	-0.09476651610848563	-0.06969187470180592
861	-0.09679020075926026	-0.07075455415503942
860	-0.10095100755204012	-0.07193872879805906
859	-0.10519517984658755	-0.07324290334898174
858	-0.10821394294113773	-0.07461431666632119
857	-0.11038728878026394	-0.07601717831784836
856	-0.11240401395776622	-0.07744411304882554
855	-0.11329313753744152	-0.07884995714641832
854	-0.1140826824559813	-0.08023163264875412
853	-0.1158189872163522	-0.08162721518081678
852	-0.11865339220884508	-0.0830792221230924
851	-0.11999396508663285	-0.08452685910205478
850	-0.1218622638152338	-0.08599099262021866
849	-0.12358187134919074	-0.08746514472723717
848	-0.12353021909706374	-0.08887946136919116
847	-0.12341654983242467	-0.09023385699520031
846	-0.12487220287620548	-0.09159222350033777
845	-0.12684779242620792	-0.09297479483076404
844	-0.12964427208637908	-0.09441281354667051
843	-0.13257137381924977	-0.09590922767500695
842	-0.13497023543997066	-0.09744103190108395
841	-0.13849214519621533	-0.09905087948128519
840	-0.14145560823612868	-0.10071381002069081
839	-0.14577354828228906	-0.10248085857996918
838	-0.15073057467407658	-0.10437300430914986
837	-0.1548619260353128	-0.10635296202390136
836	-0.16002696412362383	-0.10845782485134146
835	-0.163244650572544	-0.11060632782080039
834	-0.1665562441528019	-0.11280044218676123
833	-0.16930435639787067	-0.11501628195974592
832	-0.1718389385867658	-0.11724462143531533
831	-0.17579685851364424	-0.1195407875952498
830	-0.17883132098779964	-0.12186590655182038
829	-0.18163423224390662	-0.12420976246131396
828	-0.1860385562317033	-0.1266344210405449
827	-0.18962400741861618	-0.12910460089850848
826	-0.19183981244306203	-0.1315648052728047
825	-0.19496196308893143	-0.1340509683244175
824	-0.19673281089784211	-0.13650907979788515
823	-0.20073050498342226	-0.13902756706006308
822	-0.20313855407841608	-0.14154172341372398
821	-0.2031162525485879	-0.14395641083077748
820	-0.20298912305176486	-0.14627141915316916
819	-0.20367394493984037	-0.1485224985957837
818	-0.20324433438404998	-0.15066845294042158
817	-0.20129536300999984	-0.152653821962758
816	-0.19815787659302408	-0.15443829469335668
815	-0.19506018808376258	-0.15603131012043142
814	-0.19200209705052274	-0.1574419292157291
813	-0.18930908202992658	-0.15869162148295252
812	-0.18664020965251993	-0.15978764454842573
811	-0.18627560310246594	-0.1608263880211332
810	-0.1868076236862084	-0.1618452600079989
809	-0.187543730030848	-0.16285304314614985
808	-0.184826499723993	-0.16371474732567312
807	-0.1844818234304153	-0.16452914246703557
806	-0.18405672887330127	-0.16529493016924204
805	-0.18420648530353212	-0.16603655978235146
804	-0.18490480339446957	-0.1667764909043953
803	-0.1862565828525078	-0.16754041607883108
802	-0.18666800937400918	-0.1682905177766812
801	-0.18696340263340172	-0.1690227877710624
800	-0.18779928035711357	-0.16975912081365263
799	-0.18895514839803607	-0.17051190620911866
798	-0.19015526156558415	-0.1712822338701565
797	-0.19120156276663547	-0.1720633840229596
796	-0.19112344869013587	-0.17281083753931945
795	-0.19094930101958507	-0.17352214983266318
794	-0.19244231782000298	-0.1742641172047157
793	-0.19070548507003426	-0.17490887672884586
792	-0.18894846856840442	-0.17545944895784815
791	-0.18723824230925512	-0.17592136242260922
790	-0.18576897829884054	-0.1763075434373634
789	-0.18726625499819072	-0.17673729683190564
788	-0.18853253744732434	-0.17719985528741225
787	-0.1891217316986289	-0.177667379852558
786	-0.1901066131678757	-0.17815519292374696
785	-0.18931906955040123	-0.17859299200714518
784	-0.1897715420854844	-0.17903136652002122
783	-0.18854117830549555	-0.17940430031553
782	-0.18726866530844077	-0.17971270678584025
781	-0.18589144997785567	-0.1799550104404291
780	-0.18220032891085847	-0.18004306214515184
779	-0.17890825566272728	-0.17999855993015482
778	-0.1759987504987537	-0.17984170465833518
777	-0.17527975234417248	-0.1796628045675837
776	-0.1737205418843839	-0.17942977465843862
775	-0.1727932805508372	-0.1791695199875523
774	-0.17305587960601443	-0.17892976938435473
773	-0.17321632478056337	-0.17870571273322566
772	-0.172171842765227	-0.1784494825384022
771	-0.17219261365944316	-0.1782041151313842
770	-0.17342546893767796	-0.17801671724143495
769	-0.17418604682887118	-0.1778664948723148
768	-0.17534228047182943	-0.17776750607229574
767	-0.1751819363534146	-0.17766611118135925
766	-0.17526330571805016	-0.17757188351613146
765	-0.17524963437131813	-0.1774808149222172
764	-0.1759920581826755	-0.17742243230498028
763	-0.1764135053699345	-0.17738286654282162
762	-0.17691922033506202	-0.17736468433859578
761	-0.17678857819767835	-0.17734209194091274
760	-0.17598552470484652	-0.17728889322577288
759	-0.17512738088159452	-0.1772041280358051
758	-0.17480334868085112	-0.17710997982580692
757	-0.17440300041387147	-0.17700382377043689
756	-0.1743208530186542	-0.17689860923115133
755	-0.17473785468232794	-0.17681387375864843
754	-0.17693379042602642	-0.17681857637305542
753	-0.17704839309634846	-0.1768275887935767
752	-0.1757627476548289	-0.1767858303175474
751	-0.17522578966948998	-0.17672465225291772
750	-0.1757944898571302	-0.17668817529622016
749	-0.17591996140681276	-0.17665804926134146
748	-0.1762737296099477	-0.17664297790246328
747	-0.1752167482313891	-0.17658704732712704
746	-0.1732047221016435	-0.17645440712220611
745	-0.17119417985113428	-0.17624812369981116
744	-0.17009803482157215	-0.17600694374380177
743	-0.16896323145707948	-0.17573071973255777
742	-0.16746643333644506	-0.17540663006996512
741	-0.16562492620187008	-0.17502303383984377
740	-0.1637810777166302	-0.17458217281540406
739	-0.16193595547669837	-0.1740862427236901
738	-0.16269610277315794	-0.1736395705687673
737	-0.1626854272498348	-0.17320999632096606
736	-0.16135283858483707	-0.17274500974307866
735	-0.1609088630879194	-0.17228084712915084
734	-0.16040128102137974	-0.17181498179159121
733	-0.1601589475998546	-0.17135788241152314
732	-0.15886713279576048	-0.17086804909325795
731	-0.1575514340221842	-0.17034582889439231
730	-0.15621362592534904	-0.1697916248563906
729	-0.15290127097216466	-0.16912925803740136
728	-0.1512887230994071	-0.16842962921630356
727	-0.14967086476066083	-0.16769399139451363
726	-0.14902585256043865	-0.16696190751866757
725	-0.14702983083183296	-0.16618025745251722
724	-0.14537389355888442	-0.1653643216135512
723	-0.14371770647761162	-0.16451543474547514
722	-0.1417364535616077	-0.16362214136571565
721	-0.1397716796328834	-0.1626868291408987
720	-0.13912641901268863	-0.161762891488812
719	-0.13746100929676874	-0.16080987650088874
718	-0.13547421466206888	-0.1598163211346605
717	-0.1344844863722523	-0.15882291584986016
716	-0.1341211868156087	-0.15785422059361498
715	-0.13389997559892564	-0.1569148384369605
714	-0.13466128444780656	-0.15604215004522898
713	-0.13349384092115546	-0.15515790262859863
712	-0.13374310269289014	-0.1543181065526885
711	-0.13306450958829208	-0.15348463216192784
710	-0.1329988984467163	-0.15268127005544896
709	-0.13273669641220032	-0.15189912991257645
708	-0.13163562308098786	-0.15110448258584747
707	-0.13168864474370823	-0.15034307718027337
706	-0.13167062521818984	-0.14961082416215243
705	-0.12937011798206566	-0.14881707097861963
704	-0.12743278128537217	-0.147978471382806
703	-0.12682013670938241	-0.14714873276816196
702	-0.12714641149955108	-0.14636432801253016
701	-0.12739155264947044	-0.14562029760613565
700	-0.12762426993108944	-0.14491457103064365
699	-0.12784500856128966	-0.1442451764240023
698	-0.12688171402907855	-0.14356425633008374
697	-0.12557053338824353	-0.14285862013628609
696	-0.12236469812142792	-0.14205493692001714
695	-0.11982751626144195	-0.1411832733647789
694	-0.11760413111666201	-0.14025860111975472
693	-0.1163327741475082	-0.13932033339535288
692	-0.11505876525581815	-0.13836889935066524
691	-0.11423885590178129	-0.1374226231369835
690	-0.11307111080651744	-0.1364676618691221
689	-0.11222337956483441	-0.1355169057003265
688	-0.1110952695342462	-0.13455919447812728
687	-0.11119832904931215	-0.13364308210836984
686	-0.1112387434176263	-0.13276448059108578
685	-0.11063310515403346	-0.13189658351512296
684	-0.11025798291071442	-0.13104801094240107
683	-0.10886543764155032	-0.1301781061070736
682	-0.10975949074307811	-0.12937737609279926
681	-0.11081613418481906	-0.12864948425327064
680	-0.11183198948933315	-0.12798997465468484
679	-0.11274324899987498	-0.1273920638446923
678	-0.11355420707416286	-0.12684940279486762
677	-0.11290111458120489	-0.12630241110021417
676	-0.11228410571438108	-0.12575267363410308
675	-0.11176699479968466	-0.1252042156405965
674	-0.11173632484914942	-0.12467606306053976
673	-0.11164882701733392	-0.12416519105884542
672	-0.11215851898919471	-0.12369434117376107
671	-0.11193514344333044	-0.12323319616472458
670	-0.1119893136071144	-0.12279225959383791
669	-0.11185237944419946	-0.12236324468600895
668	-0.11172854030984691	-0.12194619745557123
667	-0.11155212555483063	-0.12153858679279708
666	-0.11106507201164995	-0.12112786072294818
665	-0.11021665948619885	-0.12069997047836978
664	-0.10869811639092042	-0.12022930953376391
663	-0.1081692420837772	-0.1197563657121958
662	-0.10806408182550564	-0.11929784477546285
661	-0.10745143716951722	-0.11883327977130811
660	-0.10759239072625304	-0.11839246059307065
659	-0.10754057418036345	-0.11796689642002331
658	-0.10815159941330377	-0.11758198281191666
657	-0.10893895799314457	-0.1172430406621609
656	-0.1108061327096479	-0.11699061289931725
655	-0.11200932414298492	-0.11679526824220618
654	-0.11179652361460146	-0.11659923904112364
653	-0.11120947791822644	-0.11638787585983355
652	-0.11124262868902557	-0.11618610146097834
651	-0.11238878450351919	-0.11603718707048975
650	-0.11381494166336203	-0.11595004019177886
649	-0.11498648512172194	-0.1159122537184433
648	-0.1150676187115467	-0.11587913077699637
647	-0.11515022869125113	-0.11585054638147695
646	-0.11595072371424742	-0.11585447490433069
645	-0.11730567728949337	-0.11591138480178806
644	-0.11853772095586868	-0.1160143783764579
643	-0.1181536408381123	-0.11609827102201296
642	-0.1177255030702602	-0.11616208404351286
641	-0.11810233484467503	-0.11623817231022511
640	-0.11755364545436908	-0.1162897594923484
639	-0.11827147856337827	-0.11636747396572213
638	-0.11811329193523612	-0.11643593741550698
637	-0.11855214962081106	-0.11651892612944048
636	-0.11916977114322158	-0.11662288083586327
635	-0.11943657888014458	-0.116733221935639
634	-0.12060605349780218	-0.1168850976831748
633	-0.12100797465921431	-0.11704677913321557
632	-0.12100282126289885	-0.11720191804026198
631	-0.12093484770030649	-0.1173483074386951
630	-0.12022071094804776	-0.11746095071357167
629	-0.11947648886742757	-0.1175399914254876
628	-0.11896449343776405	-0.11759585424949845
627	-0.11841385033048635	-0.11762793252718425
