	macd	trigger
1042	-6.227154599927154	-5.605726926625377
1041	-6.31604592882028	-5.633582573771903
1040	-6.400849692785613	-5.6636714804015815
1039	-6.475845669300128	-5.695521448595399
1038	-6.538185084627784	-5.728567081382694
1037	-6.5766877277335	-5.761826714574577
1036	-6.62303522399035	-5.795599597298381
1035	-6.665120900214909	-5.829698471924126
1034	-6.708328182713288	-5.86415453901542
1033	-6.748023760821006	-5.898816077126914
1032	-6.783695691695172	-5.9335172384839465
1031	-6.812903334428221	-5.9680029677380135
1030	-6.8385317353074555	-6.002141350781237
1029	-6.869198671085002	-6.036143598637516
1028	-6.894236352392397	-6.069794294864367
1027	-6.915191165555598	-6.102947113323953
1026	-6.932889735255678	-6.135493882812515
1025	-6.947471312381893	-6.167336134953471
1024	-6.9388776605035005	-6.197592665368093
1023	-6.933573768123708	-6.226454669398546
1022	-6.9262013614584745	-6.253895716146744
1021	-6.919464117606452	-6.2799964377733
1020	-6.911382447528432	-6.304756673450597
1019	-6.903324623056612	-6.328229926376892
1018	-6.895293755917471	-6.350467723614295
1017	-6.879476246439843	-6.371213155882428
1016	-6.860795039187018	-6.390412445424197
1015	-6.8374363049082305	-6.407942792855305
1014	-6.814836532885288	-6.4238994101117
1013	-6.790367374979056	-6.438270702851871
1012	-6.7699892375496376	-6.451279272840256
1011	-6.75287482332223	-6.463106549329954
1010	-6.739535615792931	-6.473946904877705
1009	-6.72133849188884	-6.483648535741045
1008	-6.702422717770325	-6.492227915428602
1007	-6.682830918560718	-6.499702543002522
1006	-6.658695848827051	-6.505937574603574
1005	-6.629585863322465	-6.510786527102421
1004	-6.5996512502310125	-6.514271418205549
1003	-6.563734169320558	-6.516211133935575
1002	-6.524731637266818	-6.516545271321118
1001	-6.484758804524624	-6.515298743211438
1000	-6.449091783511356	-6.512702391850621
999	-6.411690409861706	-6.508741137654934
998	-6.370699114107953	-6.503327724966761
997	-6.329559845560652	-6.496513298323316
996	-6.287649409054403	-6.488322557567593
995	-6.243722046775382	-6.478730380673692
994	-6.200498134867946	-6.467819312210624
993	-6.156013982173381	-6.455591652209059
992	-6.112304372697874	-6.442129405953608
991	-6.069356767142089	-6.427510871098138
990	-6.0297643215346355	-6.411912967193569
989	-5.98883502242272	-6.395321675241649
988	-5.949256675029844	-6.377828930135182
987	-5.9064286434880096	-6.359342644384188
986	-5.863778321429454	-6.339908749366229
985	-5.820017070687165	-6.319520840398296
984	-5.77586973028972	-6.298201189021361
983	-5.732028290254227	-6.275998330246052
982	-5.6911071696239866	-6.253061421986238
981	-5.6477834935106905	-6.229325032634129
980	-5.606749048630423	-6.204910288163272
979	-5.567920836966795	-6.179930309684857
978	-5.5162367477226475	-6.153903111176413
977	-5.46468612491098	-6.126874994067842
976	-5.415895267560916	-6.098993436165489
975	-5.371717905856961	-6.070472827133663
974	-5.327407038306546	-6.041332992277581
973	-5.283643223293971	-6.0116196680036
972	-5.240424322573453	-5.981376713280737
971	-5.199702152656162	-5.95072280894241
970	-5.162686852337657	-5.919819438095059
969	-5.122063504965407	-5.888534891697716
968	-5.08322883785473	-5.8569542621351465
967	-5.04481876921594	-5.825105811432336
966	-5.010090856714967	-5.793144440659013
