	macd	trigger
1790	-42.481471515354556	-49.08563942865305
1789	-41.96690897502526	-48.80647242565124
1788	-41.470217576121144	-48.51877506505412
1787	-40.97782356759497	-48.22305039847972
1786	-40.48653293406822	-47.91965649371993
1785	-40.003060290175654	-47.60920069553575
1784	-39.53381025253333	-47.29251769311836
1783	-39.03932313358273	-46.9688619987481
1782	-38.548346019487525	-46.638644699925926
1781	-38.06488024706972	-46.30241767846509
1780	-37.60185430223467	-45.96121817432376
1779	-37.18722007580189	-45.61713890640299
1778	-36.79099610304539	-45.27101477862415
1777	-36.38195356485733	-44.92242329070353
1776	-35.9901841338572	-44.57213857955173
1775	-35.59557468571178	-44.220115671758414
1774	-35.21668821637138	-43.86703931982885
1773	-34.84714630004855	-43.5133172881642
1772	-34.46913800624212	-43.1586428810497
1771	-34.092360416620934	-42.803101708632454
1770	-33.72281292266801	-42.44701129449784
1769	-33.35254597356587	-42.09036496262573
1768	-32.981785189049205	-41.733165146686915
1767	-32.61074616361021	-41.375422639648434
1766	-32.24614537917171	-41.017411203117334
1765	-31.891134564554534	-40.65951746031268
1764	-31.532440093757977	-40.301592337591856
1763	-31.17367206157467	-39.943634179948376
1762	-30.80850985851051	-39.58539352993928
1761	-30.43743512881	-39.22664960088351
1760	-30.073932494425975	-38.86771907383263
1759	-29.711335129050873	-38.508644766458566
1758	-29.349790614663192	-38.149473604862926
1757	-28.986183714085037	-37.79012850862773
1756	-28.624053386423014	-37.43067420299139
1755	-28.263520931228918	-37.07117763181093
1754	-27.902747914394276	-36.71163101818136
1753	-27.542584335419143	-36.35206022354312
1752	-27.191654745914683	-35.99282831319484
1751	-26.842558463229544	-35.633993891450864
1750	-26.488882305824553	-35.275361766906926
1749	-26.143391081230703	-34.91724498385655
1748	-25.800031248861217	-34.55970691639677
1747	-25.45237291862646	-34.20255630064006
1746	-25.113816356657566	-33.84613487428891
1745	-24.77435550274022	-33.4903785787627
1744	-24.437464246565412	-33.13536209866425
1743	-24.10320092724097	-32.781159477607716
1742	-23.77487574629781	-32.42797166744867
1741	-23.447179564619745	-32.07578353792078
1740	-23.11113780031399	-31.72422860753529
1739	-22.783585689005577	-31.373614972345266
1738	-22.457143700150382	-31.023949252690638
1737	-22.14235041905009	-30.67565108736265
1736	-21.839489979932075	-30.329134801234733
1735	-21.531244844246878	-29.984119351661402
1734	-21.232347623275885	-29.64091246702636
1733	-20.932759697172983	-29.299416136393674
1732	-20.634622257451817	-28.959620160741622
1731	-20.338675701441595	-28.621543776223792
1730	-20.06776703093167	-28.28610142583405
1729	-19.854759539106844	-27.9554604490723
1728	-19.6326530771425	-27.62907573390334
1727	-19.40783923639004	-27.30667419600325
1726	-19.186419656023695	-26.988232740308888
1725	-18.964447529810904	-26.673574400697596
1724	-18.74466863965327	-26.362636828668496
1723	-18.52709749210515	-26.055360689658887
1722	-18.307839319988744	-25.75153623995597
1721	-18.09945894309733	-25.451454699268975
1720	-17.892451511755098	-25.155023127627988
1719	-17.68621102628895	-24.862128465082094
1718	-17.47950745902736	-24.572613849026688
1717	-17.273120866487016	-24.286359158804263
1716	-17.068446838406256	-24.003303713404318
1715	-16.864211405716535	-23.723339251891648
1714	-16.661803502762847	-23.44641622689258
1713	-16.451476272218695	-23.172104804304475
1712	-16.243469366694097	-22.900393561360044
1711	-16.037134097608767	-22.63124608447724
1710	-15.834455568365229	-22.364705235269216
1709	-15.634070106609872	-22.10075871714966
1708	-15.434675013420804	-21.839343629516353
1707	-15.236329019864108	-21.580401841642892
1706	-15.041692755940002	-21.323981840891193
1705	-14.84939592755681	-21.070076476130485
1704	-14.659432061752657	-20.81867862282895
1703	-14.471142478909641	-20.569755605275606
1702	-14.281292502872613	-20.32314917910343
1701	-14.09005218850044	-20.078713974432066
1700	-13.89953843777873	-19.836393337940073
1699	-13.712422558495657	-19.596237595188338
1698	-13.526041940922717	-19.358190682109697
1697	-13.340460168977412	-19.12220122671869
1696	-13.157691407461407	-18.888298858483417
1695	-12.977051328324919	-18.65648520853746
1694	-12.798536995247073	-18.426761728900853
1693	-12.619539285038673	-18.19902749608876
1692	-12.444732631502443	-17.973368855547996
1691	-12.274017029330732	-17.749864844853253
1690	-12.10013051568195	-17.528306619189507
1689	-11.92786742614225	-17.308681536912648
1688	-11.758546118055076	-17.091029152422756
1687	-11.592120686622454	-16.875385668779924
1686	-11.427243184606189	-16.66173300863821
1685	-11.26197499864124	-16.449977779510682
1684	-11.099676630868528	-16.240162035768737
1683	-10.93834328760578	-16.032247563229138
1682	-10.779317666790226	-15.82625030112967
1681	-10.620623449622935	-15.622108060939018
1680	-10.464282174108513	-15.41984036889769
1679	-10.310919342236225	-15.219490515003201
1678	-10.159176416731091	-15.021046815632825
1677	-10.010361252373958	-14.82454933377131
1676	-9.859207296306066	-14.62983002981315
1675	-9.694827390555714	-14.436300506554295
1674	-9.504232330339802	-14.242886060595566
1673	-9.334961011899033	-14.050418404288383
1672	-9.16528684568138	-13.858844610658188
1671	-8.997270598669008	-13.668194642693292
1670	-8.83027289147568	-13.478472214661018
1669	-8.668893625810734	-13.289861283479887
1668	-8.513612051896274	-13.102557386198178
1667	-8.36553372697796	-12.916791746931644
1666	-8.215940019243549	-12.732444615043388
