	macd	trigger
1793	2.8100601069754703	2.79415518979171
1792	2.883829050229423	2.797671811769668
1791	2.955337121965755	2.8038547651107057
1790	3.035072235332791	2.8129221168841414
1789	3.1095901042125433	2.824556155602928
1788	3.1530345648920672	2.8374376618495885
1787	3.2293323526216398	2.8528060810955824
1786	3.243146908942009	2.8681135645405704
1785	3.2520360268912043	2.883169347377878
1784	3.138971157749893	2.8932007909218966
1783	2.925205046508381	2.8944558597684273
1782	2.6545235608273003	2.8850467500060146
1781	2.290580069602015	2.861734331166605
1780	2.085341282196538	2.831287544932438
1779	1.8883740168077452	2.7943105438294547
1778	1.6994037602316894	2.751373022903991
1777	1.4504207660285147	2.7003552873401775
1776	1.1807684742437061	2.640763647610826
1775	0.8785022402191771	2.5716553571247927
1774	0.43322919552667827	2.487795507650256
1773	-0.031049481393210954	2.3890172727856918
1772	-0.4480871962655044	2.277758273999247
1771	-0.7937654329638804	2.1573063639221326
1770	-1.1362958749357404	2.0281454918099264
1769	-1.449588330911439	1.8917637732716992
1768	-1.7738955365435345	1.7480124277886127
1767	-2.0929131223334707	1.5973878964111388
1766	-2.4379823078533605	1.439138084479059
1765	-2.7009089799293804	1.2767832976393758
1764	-2.976494844917795	1.1099880763624892
1763	-3.2770466906619617	0.9379474972633576
1762	-3.577819828357889	0.7608585825329807
1761	-3.868225342556599	0.5793258795881613
1760	-4.132951493878181	0.394530688471707
1759	-4.386058839421679	0.20705658933850918
1758	-4.601890034256968	0.018470447236606007
1757	-4.839353778093596	-0.17203246356077304
1756	-5.066073681354226	-0.3639556485723935
1755	-5.25376073084729	-0.5557127106224974
1754	-5.417124504051799	-0.7463563103649261
1753	-4.389914668124391	-0.8892409518457637
1752	-3.818927188222233	-1.00413060817431
1751	-3.313673137348701	-1.0947009034360942
1750	-2.777619754710912	-1.1606977211331764
1749	-2.2932219387370196	-1.205110435549033
1748	-1.892248588998683	-1.232057029801972
1747	-1.6622980827854406	-1.2489292279581934
1746	-1.5331596261900131	-1.2600755180849357
1745	-1.5524142819929239	-1.2715397833362339
1744	-1.3849898835604222	-1.275988806874439
1743	-1.1723672930308737	-1.2719252180962586
1742	-0.8880574417161142	-1.2568715798068364
1741	-0.5224495688118225	-1.228070716630552
1740	-0.2488001132529689	-1.189667947870635
1739	-0.021370308878601918	-1.1438523541846592
1738	0.1670398374557749	-1.0924448172575687
1737	0.3467720647743704	-1.0360049395308106
1736	0.46601793511192113	-0.9771020817016685
1735	0.5144456688851449	-0.9186100130511904
1734	0.5603971795973735	-0.8606097309865268
1733	0.6091724755508778	-0.8029712130830857
1732	0.6944891859321274	-0.7442472758667896
1731	0.7990035462563299	-0.683727635783517
1730	0.8983360360870734	-0.621685923161128
1729	1.0291484937907285	-0.5569473185747679
1728	1.2785251606556187	-0.4849680056637586
1727	1.5002316989355222	-0.4071170368559294
1726	1.776185462296013	-0.3214973310068186
1725	2.0725028787079793	-0.22761496984151652
1724	2.398523114306215	-0.1246291626200201
1723	2.7058225102623794	-0.013631057801085155
1722	2.929956457238717	0.10180374671029695
1721	3.157976969882071	0.22165367703077596
1720	3.3869824879519115	0.3457842186355436
1719	3.5725148665008533	0.47232267541459216
1718	3.711248607095257	0.5993393786177718
1717	3.7844010899773934	0.7242437594554193
1716	3.8183741913253186	0.845582207764057
1715	3.8462029365730643	0.9632536088938354
1714	3.873364032838822	1.077375586303455
1713	3.8425522552208236	1.1858138870453239
1712	3.8684645336796564	1.2910158731878574
1711	3.9172346573072048	1.394004845114116
1710	3.9382900263134957	1.4937807345729246
1709	3.901617088386928	1.5882056896244625
1708	3.8359224058421546	1.6763514432016344
1707	3.6930585627142136	1.7554379969080165
1706	3.5547843639768075	1.8260005995381707
1705	3.3896963116595202	1.8873220000135225
1704	3.2173417199724383	1.9394796360903463
1703	3.1137019126628047	1.9855275685049556
1702	2.9949265061150356	2.0251118405680986
1701	2.877400668098346	2.0585349318437967
1700	2.8158446577958784	2.0882333524693704
1699	2.8207661322278454	2.1169601281461747
1698	2.917792133289197	2.148365304818452
1697	3.034928831682805	2.1831325019503893
1696	3.1399319248256745	2.2206540479455006
1695	3.1994281420523407	2.259037345753614
1694	3.246727722806156	2.2977703017164606
1693	3.3110229031202607	2.3375056978499447
1692	3.365450001136878	2.3778172391553163
1691	3.426063747124516	2.418924945350189
1690	3.456073135726257	2.459597423404154
1689	3.4855187438132305	2.4998296320476485
1688	3.514410933652556	2.539617134071372
1687	3.553181977398708	2.579364774986171
1686	3.59615018151527	2.619238712497117
1685	3.6352852080547393	2.659083673107221
1684	3.665530396660813	2.6985521720701082
1683	3.689880856877494	2.737427806768438
1682	3.7033816324761233	2.7753083489530543
1681	3.737786679789224	2.8130525972211404
1680	3.773886240495699	2.850732347937791
1679	3.816795285846098	2.888617169032235
1678	3.8844196306803838	2.927668245959614
1677	4.017285477015889	2.9703983334520183
1676	4.160238322333299	3.0170587251728542
1675	4.29971612203812	3.0673590152460033
1674	4.3889052202735	3.119184356619632
1673	4.469134990375409	3.172123597159075
1672	4.519927951290811	3.224978669870125
1671	4.597315849482953	3.278795814168668
1670	4.689623623132917	3.3341223949123653
1669	4.879499627632185	3.394725423646477
1668	5.256194980240622	3.467724229787425
1667	5.800572950094448	3.559208493328878
1666	6.244151734534768	3.664500385140875
1665	6.669461996250419	3.782342016949094
1664	6.985921762631335	3.9079725952111444
1663	7.3390276175782105	4.042523772558874
1662	7.77382404105424	4.188849273284184
1661	8.239460216763774	4.347696761263777
1660	8.757737021976908	4.520639516585863
1659	9.294717860101287	4.707858275155098
1658	9.92222472693146	4.91234323404829
1657	10.458627336538711	5.129844571400857
1656	11.043287444095085	5.361744291898672
1655	11.56687353209577	5.605082693475031
1654	12.052741717688036	5.857932066973583
1653	12.538835953606906	6.119928297821951
1652	12.99362634347807	6.389485083926115
1651	13.452175051706774	6.666453317956731
1650	13.757740343157593	6.944543005219512
1649	14.042203653000342	7.222882638465821
1648	14.236029788506755	7.4979080168988
1647	14.348461545955331	7.766557174901019
1646	14.575960396281289	8.033592595347306
1645	14.709930271046687	8.295409759100226
1644	14.733721778220342	8.547892583379447
1643	14.813888750441151	8.793617923264222
1642	14.731560418487788	9.02647841327299
1641	14.69741977053559	9.248868270420544
1640	14.704076352554694	9.46279799913169
1639	14.681922863857494	9.667469562454272
1638	14.673972869920135	9.86380302549215
1637	14.611839267132837	10.050000525164334
1636	14.62309015979207	10.229337373581108
1635	14.743456451340933	10.406361651140317
1634	14.858468127451033	10.580954061976033
1633	14.965703883961055	10.75290503538721
1632	15.031590588503548	10.920696625705498
1631	15.076217951520846	11.083658246325708
1630	15.045816076065705	11.239036984746885
1629	15.040226262473197	11.38810323093223
1628	15.068742170949406	11.53244201289369
1627	15.067261267073206	11.67106237580269
1626	15.107501215595391	11.805824683245541
1625	15.101556435207101	11.935069065675407
1624	15.121885031869112	12.060042240820259
1623	15.237627572469592	12.184653430296704
1622	15.710136597940448	12.322907672165087
1621	16.25713510738916	12.477191100997404
1620	16.822831112241317	12.647608356340303
1619	17.471215373597886	12.836769415840601
1618	17.989737814191756	13.038846607932804
1617	18.436159968521395	13.250505955406867
1616	18.943812919360653	13.47377289516976
1615	19.36633640502191	13.704853817124746
1614	19.9679442322078	13.950465205951533
1613	20.53171535872349	14.208553447236707
1612	21.03302599148992	14.476179821521148
1611	21.46143526702167	14.750111407619208
1610	21.833071616260895	15.027874553056137
1609	22.3457443087014	15.314849837591247
1608	22.81036874475427	15.608791755519208
1607	23.20283840998394	15.906597506674688
1606	23.59137689515859	16.207961404262292
1605	23.923850506364545	16.510545290619245
1604	24.319890926401115	16.816794139081278
1603	24.620061922069965	17.12280464037495
1602	24.737385070335108	17.42141563762829
1601	24.94068885267427	17.716289097041855
1600	25.004477384237248	18.002100402422066
1599	24.909023617865103	18.27296013636101
1598	24.844024869780583	18.53064894943629
1597	25.120789204859193	18.789085822197972
1596	25.241567263298464	19.042124310084265
1595	25.38276759995506	19.290776988118417
1594	25.55641306528247	19.536488206830732
1593	25.77396140054867	19.78109499874124
1592	26.046325034246422	20.026790294251246
1591	26.12333789214216	20.26587059220775
1590	26.222309080616753	20.499456415282612
1589	26.264020088283303	20.725517735792444
1588	26.211977197387455	20.94067300879617
1587	26.096537629603517	21.142863778239597
1586	26.14212173099861	21.33891310972034
1585	26.172004565897907	21.528446108001813
1584	25.900278882481416	21.69989053053042
1583	25.53625289699505	21.850336113529035
1582	25.03221441734064	21.975115654854985
1581	24.60325209785134	22.078179829090132
1580	24.076807210803224	22.15655737347104
1579	23.535764679623014	22.210643934496606
1578	22.968044429589213	22.240345914696316
1577	22.37515871741141	22.245632691273382
1576	22.019116328471625	22.236749696653707
1575	21.61572354538572	22.21239572993732
1574	21.258542927160363	22.174989737671556
1573	20.88051538951578	22.124226037743878
1572	20.547926566603962	22.06241037220898
1571	20.180712207522447	21.988618287319312
1570	19.806697715270275	21.90305277468994
1569	19.478498527762156	21.807972215986887
1568	19.076948079994224	21.70087323026169
1567	18.566517339263555	21.577957312967644
1566	17.95243687165606	21.435780040759347
1565	17.336157135840665	21.275010515076257
1564	16.616484133417032	21.092323205991587
1563	16.116381167961777	20.897188224108064
1562	15.734903854900779	20.694745699825425
1561	15.323538246656312	20.484110113426635
1560	14.962027225169152	20.26755784329889
1559	14.583147880326408	20.04463980553526
1558	14.174861967096376	19.814452439321972
1557	13.764778323584835	19.577210317136203
1556	13.379247853772142	19.33415296563173
1555	13.134600482854523	19.09103326042478
1554	12.855180858117649	18.846490028961757
1553	12.620885796117307	18.60234868649727
1552	12.364641767165892	18.35773272887643
1551	12.204831667253302	18.11644249116572
1550	12.332555985874933	17.889623412526866
1549	12.643444225411429	17.683890895385087
1548	12.920540820875487	17.497092853247455
1547	13.23038025461534	17.329770790555997
1546	13.727639525461427	17.188510740944444
1545	14.155989038485586	17.069588321240175
1544	14.492292396875314	16.96851789283371
1543	14.80570944146973	16.883701875133163
1542	15.045009914771754	16.811596308060167
1541	15.226476203120967	16.749434735317454
1540	15.313567934036257	16.693126233306426
1539	15.44081907362056	16.644016148612863
1538	15.632387412600394	16.60434443347512
1537	15.846157618532004	16.57461161720284
1536	16.028895489667775	16.553210984750486
1535	16.064672204905833	16.534052601227167
1534	16.064391007402833	16.515634499508565
1533	15.951530453241674	16.49351277220398
1532	15.705227360776291	16.46259961881466
1531	15.448943180940887	16.422848385956865
1530	15.183266568931458	16.37423733430881
1529	14.92179185217708	16.3172786879507
1528	14.690518930995552	16.25348418767795
1527	14.514246458667401	16.18527878654028
1526	14.338447980548608	16.112854049050412
1525	14.098055400957946	16.03384233736051
1524	13.874304976263033	15.94915459770963
1523	13.783803043709725	15.864238850493946
1522	13.651162036796961	15.777451524466613
1521	13.491400095144456	15.687802448806922
1520	13.449140899274255	15.60001179980564
1519	13.29757922259904	15.509720326189695
1518	13.145998821328135	15.417025365214732
1517	12.994479538506368	15.322023568088914
1516	12.80401468920411	15.223278121858138
1515	12.641617406083526	15.122036525161095
1514	12.623341094388081	15.02404846905235
1513	12.651430512731736	14.931004627628012
1512	12.880088323158759	14.850576537256668
1511	13.01344251381795	14.778532065749266
1510	13.042741501898206	14.710461847559028
1509	13.037852682360096	14.644869331276716
1508	12.909144123147541	14.576801676055965
1507	12.831687702858687	14.508365833969796
1506	12.58171734291659	14.432810991183397
1505	12.375671260720253	14.352138844890725
1504	12.016239749433453	14.26053495879436
1503	11.640880159767562	14.15780339804821
1502	11.23748674211106	14.043281176246753
1501	10.729382244594262	13.913324355397636
1500	10.43426876351424	13.776890802774757
1499	10.134146507488254	13.634038085312541
1498	9.686096451284413	13.47921684476242
1497	9.201318038458737	13.311456107260312
1496	8.61660048726958	13.127344122162636
1495	8.054053954958192	12.928391566585992
1494	7.773513033245081	12.726239467239289
1493	7.54079588302028	12.522888738446387
1492	7.405953643930388	12.322224617092816
1491	7.260372865142813	12.123720626820267
1490	7.143701906678473	11.92842577505
1489	7.002572900814812	11.7352550740996
1488	6.838174595936664	11.543212702406935
1487	6.534405096424507	11.34678887472135
1486	6.188970889384848	11.14452150274737
1485	5.76486889832961	10.933554733946673
1484	5.409210917262612	10.716913799959064
1483	5.066950988524411	10.495346630883194
1482	4.724628940350783	10.269043976352512
1481	4.408481227890604	10.03921798621675
1480	4.078396279198898	9.805460272216049
1479	3.8394025428736427	9.571497224006542
1478	3.804719671013231	9.34534908467347
1477	3.7175250908372846	9.124650104523031
1476	3.632369072763879	8.909266534650122
1475	3.5882858959723762	8.700600627250996
1474	3.4792047995459257	8.495840006556678
1473	3.3993396442764947	8.295977247251573
1472	3.269234187576103	8.09885006844077
1471	2.9218879772224113	7.895831947216521
1470	2.5237188932658228	7.685160847061591
1469	1.9495811153721547	7.4602361517012215
1468	1.1218151326792167	7.211670621543496
1467	0.16445441765563373	6.935309201783188
1466	-0.9890477207234198	6.624550106782928
1465	-2.136338037899634	6.280985865814984
1464	-3.316184769395761	5.904626233061622
1463	-4.364946157686859	5.501897904012662
1462	-5.191648365517153	5.082543148344825
1461	-5.675709567090166	4.660650884994433
1460	-6.124319458254945	4.237710871533673
1459	-6.55449387003938	3.814487156177866
1458	-7.167474558414256	3.383821990899743
1457	-7.727926177095696	2.948067160782274
1456	-8.172813729773054	2.5119541846820646
1455	-8.559285193589346	2.0777879345537733
1454	-8.80642599659808	1.6509560156850729
1453	-8.542659428307672	1.251206390430455
1452	-8.051970981765294	0.8863759052463075
1451	-7.527349897473755	0.5564258737670891
1450	-7.048782484331866	0.2581824087436003
1449	-6.249644913097427	0.002973494161599013
1448	-5.210108640937051	-0.20146109937168155
1447	-4.2673672177032245	-0.3609083981297814
1446	-3.7171336146113276	-0.4925250732859206
1445	-3.2942727611380747	-0.602397531633064
1444	-2.654479157378489	-0.6828713208779826
1443	-2.0424747465124256	-0.7361891022754118
1442	-1.5615323007702955	-0.7685555022163877
1441	-1.2319816901216427	-0.7867290782126722
1440	-0.8907602596538595	-0.7908087323868365
1439	-0.6688541573705038	-0.7860262000332547
1438	-0.43066245311632656	-0.7720903668208262
1437	-0.059803271956923254	-0.7441575395712613
1436	0.35931522387528503	-0.7008840978674751
1435	0.6939979805013081	-0.6461828398922286
1434	1.0912243852465053	-0.5780492232201213
1433	1.1571071034429679	-0.5100038770764707
1432	0.9848856816093416	-0.45138075712800735
1431	0.8330313721855873	-0.4010116540176703
1430	0.9482193871282334	-0.3481006327962623
1429	0.8883020500443308	-0.29961425307702333
1428	1.0521233605617226	-0.24660493489511168
1427	1.0646228952044794	-0.19518423567551982
1426	0.9717767643513753	-0.14942105920387685
1425	0.700271050297431	-0.1160998000077471
1424	0.6883049291164411	-0.08455451651268085
1423	0.9110228780162402	-0.04551226574684077
1422	1.044945181609819	-0.0027492285955991753
1421	1.4067136827405307	0.05252382675091578
1420	1.6209775161126458	0.1140318145690229
1419	1.9549031196615942	0.18622284614128068
1418	2.129280316059976	0.2624211782949551
1417	2.4118454827122946	0.34671232748779196
1416	2.8235736000356724	0.44384414209751283
1415	3.162946436574373	0.5504756046260173
1414	3.4851967772142416	0.6655627094333987
1413	3.6997440946547613	0.7845502147361973
1412	3.9937741455881337	0.9104021335931362
1411	4.650117170029205	1.05705762521808
1410	5.182916613571081	1.218856016918198
1409	5.701748955535891	1.3946557400012447
1408	6.311201631558845	1.5874614612387978
1407	6.811410789743434	1.792322219219372
1406	7.1419588160658805	2.0021118896839414
1405	7.284354205066677	2.209258647149931
1404	7.598847587376042	2.4206150761784064
1403	7.8950413247995925	2.6352984584772767
1402	8.121504997961438	2.850443812966852
1401	8.398548620872873	3.0680165505317945
1400	8.65858345502852	3.2872544683551954
1399	8.876194301989017	3.5064285794780905
1398	9.040174537490884	3.723438224890357
1397	9.191966943320324	3.9378903314954536
1396	9.358103381216836	4.150447705994332
1395	9.459677525382006	4.358652796950712
1394	9.564718363062696	4.562812230915888
1393	9.712095942962605	4.764744925505956
1392	9.730444010548297	4.959478222958597
1391	9.58655346434756	5.140932153993458
1390	9.405145393053147	5.308156202584034
1389	8.99261072506323	5.452644615230277
1388	8.56814493291165	5.574821098276605
1387	8.158568464303244	5.676144524395297
1386	7.958830126212092	5.765661606819486
1385	7.751024187527889	5.843518962925699
1384	7.744068689372568	5.918050324747145
1383	7.616146300879905	5.984642323811174
1382	7.477060318170118	6.043168519668388
1381	7.431613190664734	6.097617330295695
1380	7.436476125925992	6.150121596791
1379	7.346048814741209	6.197020703377282
1378	7.112612822452377	6.232926276674345
1377	6.886114316616158	6.258541493926965
1376	6.536078814940993	6.269425310437319
1375	6.107404453239383	6.263071551331518
1374	5.721148852447925	6.241819680787063
1373	5.714297220446326	6.221132525479582
1372	5.717807871183879	6.201394303742496
1371	5.796344582456868	6.18551000094698
1370	5.84222454187443	6.17204782608139
1369	5.778747168847133	6.156624270895732
1368	5.819373768171715	6.143398760984987
1367	5.855115426793645	6.13209353219317
1366	5.873148638019984	6.121938830460888
1365	5.900326687900247	6.113248158203608
1364	5.923190821130277	6.105794929298772
1363	6.020091534611936	6.102434011860072
1362	6.083381563384137	6.101686857017878
1361	6.323002358637439	6.110365896297076
1360	6.6656508652149	6.132141777431109
1359	6.898008910526755	6.1621757826505466
1358	7.194343330048412	6.2026529413720315
1357	7.655803541609544	6.2596392394205616
1356	8.352785601994924	6.34172341050191
1355	9.039690165825391	6.447526028357732
1354	9.456066413110364	6.565508004230384
1353	10.056971587914745	6.702428144767026
1352	10.807623414925047	6.8634161945771455
1351	11.388139932789613	7.040856341173713
1350	11.884141945581632	7.230789109974023
1349	12.37739027517	7.432616606648376
1348	12.81564297208115	7.643715679802603
1347	13.253289752392675	7.86369897676692
1346	13.50774352436622	8.085034057064933
1345	13.821721815055753	8.310002204437122
1344	14.062070703848235	8.53557351813952
1343	14.362298384467408	8.76407253250532
1342	14.5631867110352	8.99148877480061
1341	14.981823388138992	9.226403857676624
1340	15.477785478140504	9.471556078086973
1339	16.073343989001387	9.730449721652244
1338	16.737592070626874	10.005239617690465
1337	17.57127251325244	10.301946790065443
1336	18.3577834346479	10.617861952598089
1335	18.99464480469362	10.94636324091556
1334	19.514403509460067	11.282364820074168
1333	20.339011984825788	11.637527453985996
1332	21.323864205056452	12.017383797165229
1331	22.070311822134727	12.411616268732661
1330	22.84938868448444	12.820940677193516
1329	23.554980078290782	13.241883398805173
1328	24.320345194323863	13.676332880982377
1327	25.03813876640436	14.121893896096966
1326	25.710155852647745	14.576335541451899
1325	26.25996780554658	15.034517198867377
1324	26.7189154991039	15.49272889691587
1323	27.1169581177885	15.9485810232246
1322	27.63905196770395	16.407030864184577
1321	28.35743437214876	16.8756741390067
1320	29.02828374128387	17.352247064586198
1319	29.653417840205975	17.834645918532072
1318	30.36487155793634	18.32602731615577
1317	30.845675420617454	18.8169939084876
1316	30.74132242381347	19.28461463457881
1315	30.729929075153223	19.733450494993495
1314	30.93753884734349	20.17282650881114
1313	31.19772631941919	20.605175520991846
1312	31.247406167675877	21.022517899293184
1311	31.382758557413467	21.428801846670453
1310	31.365309439778798	21.818468811106072
1309	31.35836656933111	22.192582448683527
1308	31.074846906083508	22.540906545052152
1307	30.735951069637736	22.86228084013394
1306	30.318325391933968	23.154674744126098
1305	29.877887792088245	23.418330157771674
1304	29.285631746284366	23.64842041614472
1303	28.67906448227518	23.845700575600816
1302	28.241541288670874	24.01808648591729
1301	27.835306129537912	24.167781373902415
1300	27.354923117512953	24.292767324632237
1299	26.72585776595963	24.388182636056843
1298	26.085493488141083	24.4547438459425
1297	25.643121071088217	24.501346874379585
1296	25.129390897613234	24.525976051761297
1295	24.62599006196092	24.52989816980834
1294	23.924268008523654	24.50614796740502
1293	23.372351276430436	24.46168535207268
1292	22.937641611963954	24.401918930891945
1291	22.45868987039057	24.32571386969581
1290	21.83354197849235	24.227981638668226
1289	21.35579736880095	24.115346961418528
1288	21.071094372434004	23.995964506948546
1287	20.684171687591515	23.86609027873847
1286	20.434388952321342	23.73151375613388
1285	19.898739411631027	23.581208879878865
1284	19.481365324506896	23.420430701236825
1283	19.098925509033506	23.250959909385717
1282	18.828192081439056	23.077518033779963
1281	18.638157446356217	22.90342546172413
1280	18.499185798830013	22.73071018082632
1279	18.330855544404926	22.55816686175097
1278	18.18670352954041	22.386736927154477
1277	17.753039580222435	22.205023305706163
1276	17.355953304684476	22.01486369782296
1275	16.811597146818144	21.810814029156106
1274	16.179080262881257	21.589961724596307
1273	15.671193992324902	21.35785318607586
1272	15.126188834162235	21.113474191883167
1271	14.44182034223752	20.85184070758334
1270	13.83324154426748	20.576601524708206
1269	13.167037630758841	20.28603039161215
1268	12.328934709854707	19.973987423700095
1267	11.431428490812095	19.63898511260645
1266	10.725220013129274	19.289425696940675
1265	10.045623323765312	18.92692364309066
1264	9.339668680778232	18.550952860254878
1263	8.68709150656639	18.164134767953367
1262	8.04671517197778	17.76737321517001
1261	7.235930402845497	17.35437545782395
1260	6.262929759248436	16.91941680297785
1259	5.122589160758935	16.456796111126128
1258	3.9012986994297307	15.964423663608622
1257	2.7857724989994495	15.447613814016105
1256	2.071404594571277	14.923056589724151
1255	1.4927510137699755	14.396377939686733
1254	0.8354832783616075	13.864578149046531
1253	0.16866652970190898	13.327483575738897
1252	-0.5329715847840362	12.78393631454192
1251	-1.319588174202181	12.230856922826465
1250	-2.186898593869955	11.665454745701114
1249	-2.8181086694472697	11.097471866675685
1248	-3.4190691409170313	10.528195748730871
1247	-3.925708033234855	9.961375992575352
1246	-4.355089702462578	9.399945965318961
1245	-4.918954964309819	8.838420438666851
1244	-5.532712271296418	8.274846606903585
1243	-6.311015447675118	7.70285201652795
1242	-7.050541894829962	7.124287549415874
1241	-7.70056385734722	6.542920827582027
1240	-8.329961804451386	5.9596705282865985
1239	-8.665768150632971	5.3861239134270065
1238	-8.942664218836057	4.824210653338258
1237	-8.980805169695714	4.282837483807514
1236	-9.077665172993534	3.7588962031486486
1235	-9.126295413153912	3.253594571136783
1234	-9.402449654652855	2.7572791113018944
1233	-9.765333471041004	2.266196264935506
1232	-10.015388904207043	1.7845654739887389
1231	-10.209740721267963	1.3142005251551423
1230	-10.520186584855196	0.8501069129978737
1229	-10.654663610690363	0.3989394414806875
1228	-10.712318644149377	-0.03679616972049194
1227	-10.735707323220026	-0.4563613129949839
1226	-10.674269417225105	-0.8570635915922439
1225	-10.570987606779	-1.2380017882662346
1224	-10.61021031473058	-1.6055393775393467
1223	-10.850557463920495	-1.9680891064170394
1222	-11.139429400489803	-2.327749510106168
1221	-11.344186837919324	-2.681335287667468
1220	-11.338282231258063	-3.0208234031023937
1219	-11.170406999715965	-3.340414916695083
1218	-11.056475841003248	-3.6430055411777564
1217	-10.994088455373344	-3.93128330251876
1216	-10.824595706423224	-4.201609279142465
1215	-10.539941946440422	-4.450171344526699
1214	-10.119471230779595	-4.672496830262107
1213	-9.686844035905551	-4.869137897150085
1212	-9.32100581211796	-5.043720952639021
1211	-9.006074226563214	-5.199107355538009
1210	-8.557505558940079	-5.330809245867502
1209	-8.229151718235698	-5.444469734979981
1208	-7.859370993395828	-5.5391717451139355
1207	-7.398134532459608	-5.612072246578472
1206	-6.797742290283736	-5.658569111037502
1205	-6.116962647847913	-5.676545328167322
1204	-5.307705285801376	-5.662081012780422
1203	-4.741023386960023	-5.625961105885504
1202	-4.067433537500165	-5.564842377713529
1201	-3.396382342699212	-5.479804729281596
1200	-2.962600870253823	-5.381090852456977
1199	-2.6252202722055245	-5.273017496368685
1198	-2.3279103266098673	-5.1575230975546145
1197	-2.068998874976046	-5.036404500590749
1196	-1.7947595198212412	-4.909281168011553
1195	-1.6102550182649793	-4.7799075935116875
1194	-1.433324195118189	-4.648669028868805
1193	-1.2116034411901637	-4.513882143077486
1192	-0.9472505676831133	-4.374014238160059
1191	-0.720512923912338	-4.23073967681701
1190	-0.3213516380923238	-4.077430341965062
1189	0.16399763059803263	-3.9110998332370976
1188	0.6010758942646817	-3.7341517654919296
1187	1.043966860398541	-3.546774564476617
1186	1.5442851707753107	-3.347125163094188
1185	1.76043352944464	-3.1468287437789395
1184	2.122140296183602	-2.940202506917663
1183	2.440193346202591	-2.7292065911090253
1182	2.66430693023824	-2.5176962569385437
1181	2.69442663958273	-2.313299280604376
1180	2.448188922556483	-2.12657425302944
1179	2.2509859170033906	-1.9549052267536424
1178	1.9443531444203472	-1.801993133766427
1177	1.728854303289154	-1.663528528391698
1176	1.4310872465749753	-1.5421710470204557
1175	1.120096391119887	-1.4377684023875008
1174	0.7836191383021287	-1.3506551654977113
1173	0.5662967267991235	-1.2754805814860706
1172	0.26739506270621405	-1.2149756542628436
1171	0.034093451007947806	-1.1659925520953616
1170	-0.22767100718715483	-1.129195628765628
1169	-0.25591172327790446	-1.0949492010994426
1168	-0.1003447403689961	-1.0559451046002093
1167	0.04818119706601465	-1.0126460339466319
1166	0.00752307993013801	-0.9726394020298957
1165	-0.10945079428245208	-0.9387888683927411
1164	-0.24708925172160434	-0.9116633932291671
1163	-0.5346545177702637	-0.896878731446465
1162	-0.9912158154512554	-0.9005782249368489
1161	-1.4264429133602334	-0.9212003695809032
1160	-1.9322751108102239	-0.9608503594330334
1159	-2.427063747870534	-1.0183489236854844
1158	-2.8459164446023806	-1.090018238231245
1157	-3.4917125871863846	-1.184202330347133
1156	-4.02807732014935	-1.2957268397511414
1155	-4.550914178461767	-1.423381245190774
1154	-5.099650390978923	-1.5675486626726622
1153	-5.594653373174992	-1.7254743375943224
1152	-6.0641704698498415	-1.895619283957284
1151	-6.483063847697736	-2.075519070770635
1150	-6.801313017932898	-2.260844323600528
1149	-7.088479272371501	-2.4501633411993895
1148	-7.437023574472391	-2.645726487602252
1147	-7.830938043322362	-2.849068117238335
1146	-8.502445813856298	-3.070769203380216
1145	-9.412484394324451	-3.3194639167505784
1144	-10.106764319146578	-3.585632559981794
1143	-11.006434417109972	-3.876644397516233
1142	-11.656116204501132	-4.181721723280347
1141	-12.36129394155273	-4.502489261251814
1140	-13.197235437888367	-4.843459699551286
1139	-14.006422313917938	-5.202791566781351
1138	-14.818313580793529	-5.579870861448495
1137	-15.650601512894468	-5.9748014752306915
1136	-16.436784288366084	-6.385075311039922
1135	-17.14728818049116	-6.807122874547814
1134	-17.53506337082331	-7.227826423421363
1133	-17.674550185686826	-7.637501865078833
1132	-17.85057704928056	-8.038014617400469
1131	-17.970192798953804	-8.427511800990796
1130	-17.827465364210752	-8.796137430920991
1129	-17.694983466297174	-9.145111785249469
1128	-17.663542309707736	-9.479167884247833
1127	-17.650385446443863	-9.799607788647677
1126	-17.797989833877693	-10.11326982963709
1125	-17.903534099511432	-10.418770389240006
1124	-17.981908663559864	-10.71536404705647
1123	-18.08642200665065	-11.004425143511144
1122	-17.994358309862832	-11.278540169642584
1121	-17.792894516753677	-11.534005045999884
1120	-17.487123890596365	-11.767460686964451
1119	-17.238293236246193	-11.98200313987746
1118	-16.91365976220851	-12.175401438792404
1117	-16.49079375519335	-12.344632510023814
1116	-16.05256035988151	-12.490041445312352
1115	-15.508695313569092	-12.608420028381245
1114	-15.046685137626014	-12.704038267959472
1113	-14.498890284902131	-12.774424621565068
1112	-14.064921987325931	-12.825032361398828
1111	-13.442786573569947	-12.849258016778087
1110	-12.904545929032224	-12.851426170199817
1109	-12.40757235612972	-12.8340201382755
1108	-12.36973250666233	-12.815812780173022
1107	-12.301116864762378	-12.795628626627508
1106	-12.35949588247746	-12.778525381758879
1105	-12.440038704292363	-12.765251394407251
1104	-12.687602091186193	-12.7622063236927
1103	-12.85212775090747	-12.76573265417171
1102	-13.088436566972348	-12.778387709575657
1101	-13.208140141780063	-12.795240746132693
1100	-13.153960338298418	-12.809308181119583
1099	-13.100607409473639	-12.820731680270722
1098	-13.173136593135723	-12.83455148077523
1097	-13.235494103966346	-12.850274720900373
