	macd	trigger
267	9.78216179580511	6.039326128699593
266	9.79335915870007	6.186543113111779
265	9.798942785604254	6.3282058479953385
264	9.734031230306584	6.461767630075235
263	9.341334273723703	6.574691814113584
262	8.929107770893268	6.667021853154021
261	8.49845696548789	6.738842839087177
260	8.08301369355047	6.791555422416035
259	7.747435871413984	6.829040930767076
258	7.423121981148483	6.8523382271872135
257	6.88175506429269	6.853491828657876
256	6.3614863573950515	6.834197496201692
255	5.861624974537392	6.796057396838471
254	5.381500897258093	6.74058459227039
253	4.920464372225467	6.669207327919624
252	4.47788532581535	6.583273130810625
251	4.053152795125811	6.484052724437954
250	3.6456743749772613	6.37274376842358
249	3.2548756804559957	6.250474430444184
248	2.8801998245739355	6.118306797598939
247	2.5211069106259743	5.977240134090563
246	2.0468023916068887	5.8231053193222495
245	1.5279221624144839	5.654666762745008
244	1.1296082247560548	5.477213485323913
243	0.7488672669165339	5.291788141998445
242	0.35252854909714415	5.09809168594253
241	-0.05849022000620607	4.895872786233315
240	-0.45073759743957	4.68620178936392
239	-0.8574330372418331	4.468804343757514
238	-1.2451378824201242	4.244728176613098
237	-1.5493800146477383	4.017508246168424
236	-1.8389424655802031	3.787843511038464
235	-2.1143436822172816	3.5563851884407853
234	-2.43470834738622	3.321440342637024
233	-2.7457104704325275	3.0835128585441103
232	-3.00853317814898	2.844609091215138
231	-3.277345273878609	2.604532448303462
230	-3.545219969776724	2.363365685706675
229	-3.7990331656539524	2.121702984590963
228	-4.0718619154218345	1.87881808552539
227	-4.330128842811973	1.635329969700557
226	-4.378954137429616	1.3994756900700074
225	-4.39070310539006	1.1724098541033463
224	-4.171650762854142	0.9628388487625191
223	-4.0581173209916415	0.76593860613051
222	-4.3840606484594105	0.5639778503775748
221	-4.686343965975652	0.35808287653002924
220	-4.972402218684067	0.14904424470407213
219	-5.047416293593301	-0.05473852210413091
218	-5.109866138082168	-0.25297882133116073
217	-5.166805756798453	-0.44567791736382556
216	-5.218456724063856	-0.6328457141941368
215	-5.427875090792384	-0.8208860823760148
214	-5.488129089466668	-1.00391522035052
213	-5.84240506820754	-1.19365992070627
212	-5.9429903544125295	-1.3799081734232317
211	-6.205248196245805	-1.569137194330946
210	-6.419746042847407	-1.7593571495657567
