	macd	trigger
4558	0.028162205835442933	-0.18854370115808966
4557	0.03538181883004299	-0.1797621557880185
4556	0.0414084615914625	-0.17108865359384648
4555	0.05474836178834863	-0.16223215813997313
4554	0.06894764291882893	-0.1531661440187435
4553	0.08812248850584581	-0.1437037047439041
4552	0.10917433237550256	-0.13378677804424047
4551	0.1277136953722966	-0.1235317174976968
4550	0.14911426543787698	-0.11283957790372814
4549	0.16399755582522957	-0.10198308288411397
4548	0.17538488941761088	-0.09110577577958681
4547	0.1868123616591788	-0.08020689848617867
4546	0.19840231353863302	-0.0692809248984857
4545	0.21528074165275157	-0.05812152400412422
4544	0.23153792096406178	-0.04676221286793106
4543	0.2490153599781273	-0.0351629773663201
4542	0.26745319445408455	-0.023295563467969134
4541	0.28302448119116974	-0.011282902758131774
4540	0.29754338517205525	0.0008280385544048364
4539	0.30656082716055266	0.012817660966886888
4538	0.3163088928341047	0.024719374507798358
4537	0.3244067859942277	0.03647191367023422
4536	0.32624051516318886	0.0478354733829792
4535	0.32677962794425497	0.05877453858585701
4534	0.3243909729502157	0.06919094139146915
4533	0.3225279238349472	0.0791257910374865
4532	0.31999616491248517	0.08857174836245978
4531	0.31656718455599275	0.0975128007081217
4530	0.31456133428487476	0.10602455807400067
4529	0.3107910739254578	0.11405466299117159
4528	0.3037117959311182	0.12149223808133365
4527	0.29783834191106706	0.12840780771439078
4526	0.296893527233145	0.1350151240165488
4525	0.29583715201811955	0.14132190064493808
4524	0.2949351842949497	0.14734597891236492
4523	0.29366038249807147	0.15308382421884636
4522	0.2935924521675588	0.15859399007271235
4521	0.29272383572567406	0.16385400564793154
4520	0.2915470881150277	0.16886159729206182
4519	0.28688753365348063	0.1734900829526109
4518	0.2801430220810559	0.177672566406266
4517	0.273169523053177	0.18141755821983865
4516	0.26428873099004235	0.1846674190725766
4515	0.25671661529725043	0.18749288688657695
4514	0.2512436820766446	0.18999292583937952
4513	0.2446526020757993	0.19213644895432172
4512	0.23654210467337577	0.19387785221312703
4511	0.22444693602956178	0.1950766431177157
4510	0.21382780808893642	0.19581198486768095
4509	0.2005869495956567	0.19599923886282553
4508	0.1864130971551674	0.19562331081812773
4507	0.17422049694152264	0.19478398281257878
4506	0.16464128686997626	0.19360191363778836
4505	0.1598398451983556	0.19227790808354148
4504	0.15667136049763997	0.1908815699756472
4503	0.155844272599019	0.18950755556410304
