	macd	trigger
1972	0.19868272215881433	-0.6552102328571779
1971	0.2300107684571273	-0.6204953396135291
1970	0.2584897714545136	-0.5860250069119338
1969	0.28846376905848814	-0.5517310155670868
1968	0.3126920734763061	-0.5178317728220108
1967	0.3265440110610953	-0.4847187172378953
1966	0.34772775239635934	-0.4520734926665816
1965	0.37069279397818633	-0.419807896466314
1964	0.38851377777127993	-0.3881087697666663
1963	0.3910045703755145	-0.3575550854937269
1962	0.399034640335195	-0.3278846949484979
1961	0.4074669335104488	-0.29904718454938517
1960	0.4240876404042666	-0.2706887750579005
1959	0.4514433805829796	-0.24236969327334182
1958	0.4890307454927125	-0.2136871540758466
1957	0.5266022697821455	-0.184656031883173
1956	0.5498217650456994	-0.15585282431573064
1955	0.5629105832761567	-0.12766587667727064
1954	0.582919282404653	-0.09979965205548051
1953	0.5890211901546181	-0.07278693966289933
1952	0.5925856418286628	-0.04669377628103111
1951	0.5868925603514654	-0.02184714260174315
1950	0.585383884827479	0.0019659407768075963
1949	0.590798595939475	0.025057512397391957
1948	0.6047709785026001	0.047791463624595604
1947	0.6207203597156905	0.07025934875072187
1946	0.6434300434872213	0.09273671286694474
1945	0.6654201835869884	0.11519496687753794
1944	0.6870375880831503	0.1376202432005413
1943	0.7047079310425204	0.15985904798494044
1942	0.7316205080562312	0.18228113570365498
1941	0.7705947812857588	0.2053523279420918
1940	0.8090182159810055	0.22902556793006712
1939	0.8475468779440973	0.25328137242821946
1938	0.8757405030643071	0.2776915990518089
1937	0.9122826733973213	0.3025775868493923
1936	0.9378954547954734	0.32749207394358454
1935	0.9514361951705155	0.3519605283189152
1934	0.9658169795113167	0.37603338464478936
1933	0.9855490517776673	0.39993601164562453
1932	1.005821167464788	0.4236962633250863
1931	1.0246451112774224	0.44726293197568157
1930	1.0339392983852136	0.4702698925420571
1929	1.0266464117727523	0.4920886198774554
1928	1.0344505740602088	0.5133577538705293
1927	1.059263761259615	0.534765869098871
1926	1.0814173011993873	0.5562032152850752
1925	1.1159952004683689	0.5781558767122517
1924	1.1526471876923239	0.6006849818049712
1923	1.1889808996074436	0.6237554434784099
1922	1.2165279521195345	0.6470014566641721
1921	1.2555324987193117	0.6708654511086647
1920	1.2908025122704885	0.6951767397412217
1919	1.3241175949404393	0.7198411175445317
1918	1.3672692817811622	0.745230487523957
1917	1.4103457158339978	0.7713134674674951
1916	1.4500723558467783	0.7979314923223698
1915	1.4771400608062493	0.824567150563397
1914	1.4999252218189199	0.8510518076579029
1913	1.509169891498395	0.8768603851031477
1912	1.5188346523459586	0.9020358701231739
1911	1.5051289251335334	0.9256865994274883
1910	1.5127515133343792	0.9487087728018352
1909	1.501331994622717	0.9703802896836454
1908	1.49355783362126	0.9908970724732586
1907	1.474941543067807	1.009879223118327
1906	1.4736612505509683	1.0280667669939565
1905	1.4746017863725243	1.045577956609193
1904	1.4701730166872125	1.062228754593304
1903	1.4843897206866856	1.0787840974053304
1902	1.4949057642499852	1.0951026043802856
1901	1.5093729220757766	1.1113485089826582
1900	1.5217429034847925	1.127442416125093
1899	1.53503520901031	1.1434264561108873
1898	1.5687365578494834	1.1601052925449602
1897	1.5971536511725262	1.1772444526653922
1896	1.627675755201615	1.1949084340293599
1895	1.639026996207555	1.2123248564887743
1894	1.651285948674655	1.2295390248071019
1893	1.6813362405147316	1.2472565704312502
1892	1.7068611837418217	1.265280288335094
1891	1.7319610750875114	1.2835815030515794
1890	1.7328727893491163	1.301200776019169
1889	1.7452132554553401	1.3186130366076187
1888	1.7450109702980825	1.3353345301941315
1887	1.7585613092573738	1.3519316644979147
1886	1.7712288033618648	1.3683746949894633
1885	1.7840239534596947	1.384674671089212
1884	1.8057259550596854	1.4011864911877872
1883	1.827125726170351	1.4178899954983197
1882	1.8394341461385437	1.434421143319425
1881	1.8463155002294442	1.4505738675718334
1880	1.8613641786096053	1.4666832957249065
1879	1.875082505677625	1.4826989550201952
1878	1.892734001128531	1.4987787646113826
1877	1.9118507664714315	1.514977670382608
1876	1.9391942361540515	1.5316136178261628
1875	1.9558142240791057	1.5482489392614935
1874	1.964796013637077	1.5645841219914682
1873	1.9824391214684027	1.5809705957808862
1872	1.9988961217440462	1.5973598351890435
