	macd	trigger
495	0.33701918292969424	-0.22302884205242182
494	0.4035688883951991	-0.1984474585333682
493	0.5057050996811228	-0.1708239981371136
492	0.6093992246807147	-0.14021675236878473
491	0.737181521792607	-0.1057978952945054
490	0.887891894356585	-0.06681761018479077
489	1.024803054712038	-0.023996229861152397
488	1.1484714891344225	0.021996029531295043
487	1.249721797238351	0.07015535074109758
486	1.329520545221854	0.11955524264866368
485	1.366131876979864	0.16845298457184993
484	1.419799057531847	0.2175373230719072
483	1.4929584694224474	0.26756553438716346
482	1.5652493699352306	0.3184665297207528
481	1.6399138250156255	0.37029917813489077
480	1.7103251515945033	0.4228601145086031
479	1.779880865153416	0.47608721806148935
478	1.8421024669172823	0.529666698655002
477	1.9232198693967035	0.584325894145078
476	2.0093666686913707	0.6402197215881948
475	2.0775781848924453	0.6965962903222357
474	2.1416024987701547	0.7532724441911912
473	2.1951125598229595	0.8098240555421995
472	2.222346467877486	0.865225432345045
471	2.2374561724030286	0.9190461878291626
470	2.247471342286744	0.9711485330822246
469	2.259105103785089	1.0216633791061962
468	2.2593037444671182	1.07020452287693
467	2.2453435505544803	1.116294087396365
466	2.2373399751075453	1.1602618782444312
465	2.2512475657393907	1.2030504993444129
464	2.2049498812227455	1.2423449669180013
463	2.1596149986032174	1.2783201193419669
462	2.1087326891530154	1.3108886048232926
461	2.0525817060662916	1.3399774291888746
460	1.994676261108367	1.3656542851327396
459	1.9383718050662253	1.3881158060827263
458	1.8706413521072704	1.4070400038576785
457	1.7952859534346288	1.4222665932409206
456	1.728922828906505	1.434293282656419
455	1.651698525339981	1.4428196287306123
454	1.5544074248915223	1.447195941418108
453	1.4445068342948133	1.4470904788119205
452	1.2739223088192944	1.4402991108025114
451	1.1266842210187349	1.4279996883410613
450	1.024537988969513	1.4121766729123189
449	0.9557414862139666	1.3942761799364838
448	0.9220601416618308	1.3757568364791453
447	0.8179798386688333	1.3538820173124915
446	0.6857360667791852	1.327678821125795
445	0.5689066475173803	1.297921528392925
444	0.4700988722255346	1.2654563002512405
443	0.3658035728547304	1.2301741361719403
442	0.26931956977840343	1.1924918564480258
441	0.17709240330104592	1.152670535377379
440	0.08897610741462358	1.1109552824851556
439	-0.021164223848387564	1.066556653750005
438	-0.11977542534839358	1.020032029645299
437	-0.22682809510870072	0.9711337390705072
436	-0.3223846666785306	0.9204057179105571
435	-0.40366927036005507	0.8684794292853987
434	-0.4745394828317586	0.8158102870055406
433	-0.5419327894345116	0.7625637762528509
432	-0.6092226910268579	0.7087665936037413
431	-0.6633778776991761	0.6549554352873252
430	-0.7212203853611072	0.6009862420222225
429	-0.7988048849477138	0.5460909927263176
428	-0.86918688087124	0.49058846233083747
427	-0.9326578552162488	0.43477349252881514
426	-0.9894996085082113	0.3789183102059716
425	-1.039984554093195	0.32327378260220146
424	-1.0941293185163232	0.26768812065835995
423	-1.1452366702960433	0.21227813054766498
422	-1.1836644504243168	0.15753416909275753
421	-1.2197245210482066	0.10352296731120528
420	-1.247002940641977	0.05056017109692472
419	-1.2626339136953533	-0.000938566546949619
418	-1.2703916099678736	-0.05072190297312636
417	-1.2771343117013316	-0.09881730933450827
416	-1.2764009006010753	-0.14499779797122814
415	-1.2847924447878256	-0.18969631538500872
414	-1.2953846825891588	-0.23305728486830748
413	-1.3113240740867838	-0.2753428579183391
412	-1.3258541582983412	-0.3165399419980498
411	-1.326022054663639	-0.3561279951577598
410	-1.325491862942556	-0.3941427436166973
409	-1.3210431141562395	-0.43049221793412523
408	-1.3161092890579766	-0.4652227032348663
407	-1.2879460223410604	-0.4974867234702519
406	-1.260395881778308	-0.5274050510043878
405	-1.2334452621450822	-0.5550931881334621
404	-1.2135867751741785	-0.5809167220778735
403	-1.1842424736154271	-0.6045767808445908
402	-1.1426067122142598	-0.6256761869395229
401	-1.0957675326723404	-0.6441113037744878
400	-1.0244668970768487	-0.6590273354077373
399	-0.9363630866530173	-0.669903335500613
398	-0.868054797941781	-0.6776740416870463
397	-0.9065188005795051	-0.6866484132001255
396	-0.9590249033570188	-0.6973299210820293
395	-1.0021308675774776	-0.7092829820506636
394	-1.0590181454416694	-0.722998177639962
393	-1.1127606240706172	-0.7382830770513432
392	-1.1667274278230337	-0.7550849193662968
391	-1.20461111465184	-0.7727135015125302
390	-1.233632656605323	-0.7907888648517876
389	-1.2541808068158957	-0.8089611967388535
388	-1.2568690030743	-0.8265263005695194
387	-1.2587800390133026	-0.8434775127010048
386	-1.240423657296276	-0.8590441032891936
385	-1.2320205388018337	-0.8736706979823529
384	-1.2201045889623572	-0.8872564012805338
383	-1.2048421004063812	-0.8997107957226897
382	-1.157104633057159	-0.9098047132005919
381	-1.1076863692794348	-0.9175648088014042
380	-1.0469263670798767	-0.9226378303420655
379	-0.9981544123592272	-0.925599275730673
378	-0.9608495356397242	-0.9269816437078411
377	-0.9214902974049295	-0.9267662960690651
376	-0.8997184439472363	-0.9257055925551807
375	-0.8817251484510393	-0.9239808638973798
374	-0.8640928718698291	-0.921632308178475
373	-0.8533238098770539	-0.9189535358549948
372	-0.8784037585213156	-0.9173633441259063
371	-0.892118308809188	-0.9163733401194233
370	-0.8982331928854279	-0.9156619599866705
369	-0.8808171213901801	-0.9142954923878321
368	-0.8735010282792359	-0.9126957057244937
367	-0.8829893214318645	-0.9115307468490944
366	-0.8967930940427067	-0.9109527984272663
365	-0.8841110179218248	-0.9099001773914003
364	-0.8871709672337431	-0.9090088340328092
363	-0.8792128799647827	-0.9078403629991523
362	-0.8626961994105216	-0.9060700003722627
361	-0.8529934910374237	-0.9039885649392991
360	-0.8732368017113288	-0.9027826113836537
359	-0.9103317072667352	-0.9030786548445051
358	-0.9866032914011527	-0.9063541359440704
357	-1.0409793620683985	-0.9116335645612098
356	-1.1079597202916034	-0.9193326406795527
355	-1.1680537807950486	-0.9290864244978286
354	-1.227078343801736	-0.9407723977930541
353	-1.2785405624075281	-0.9540182252411537
352	-1.3302459252086294	-0.9687722709600136
