	macd	trigger
490	0.40464116181647114	0.5042072157019515
489	0.42470895514509266	0.5010896368565845
488	0.4566680247238111	0.4993476128513777
487	0.4869318954423676	0.49886072197259296
486	0.4895068549707986	0.4984939036587971
485	0.5112507484124933	0.4989941720805106
484	0.5089384451805898	0.49938414357463135
483	0.5097232696644767	0.4997895994997233
482	0.5362619266546176	0.5012198868391309
481	0.5743386793105429	0.5040872904654607
480	0.5973523498756066	0.5077447437756626
479	0.6320330092222406	0.5126187934010187
478	0.6582891814923357	0.5183313576398939
477	0.6895189315337262	0.5250445958318088
476	0.7059377789924213	0.5321384461518329
475	0.7082124956914697	0.5390433108396618
474	0.7035006307308009	0.5454926175020595
473	0.7051508228579877	0.5517537235944489
472	0.745441169938573	0.5593493097255909
471	0.7835059586349757	0.5681397665455669
470	0.8096561173330201	0.5776109959882121
469	0.8504765235519756	0.5883116049122813
468	0.8889924680369461	0.600103011309327
467	0.9252889557161552	0.6128554012860653
466	0.9627051767834587	0.6265750003251788
465	1.0076843866354182	0.6415204664549922
464	1.0305461575900097	0.6567763759112674
463	1.0648561040949573	0.6727795025067063
462	1.1035605391749357	0.6896728764936957
461	1.133411301192325	0.7070743833446224
460	1.167824151287391	0.7251430016953191
459	1.2196007593092588	0.7445335019939049
458	1.255353368395049	0.7645656536174792
457	1.288821607150851	0.785124710618788
456	1.313578385512244	0.8058483841440215
455	1.3365218254203057	0.8266591073313269
454	1.3772640809505958	0.8482514592379649
453	1.4284585452135445	0.8710046782958307
452	1.470060526846538	0.8944970645135056
451	1.4829443042508217	0.9175734268561455
450	1.5140092828899299	0.9409630682692351
449	1.5298412261400358	0.9640563293622078
448	1.560438601248876	0.9874438694361948
447	1.588827686142423	1.0110275485227136
446	1.6150943778029614	1.0347164437886058
445	1.632807953310845	1.058171012789478
444	1.632578461696454	1.0806967950995554
443	1.6347655943937696	1.1024249833071718
442	1.636001117030986	1.1233495375708509
441	1.6460984899292157	1.143849496486865
440	1.6483638572946404	1.1636343733812875
439	1.6301255334151392	1.1819281443630072
438	1.6118693501328494	1.1987885838049617
437	1.596862539798309	1.21439932717725
436	1.5817078573243748	1.228803583261451
435	1.543621609901038	1.2411493882277094
434	1.539036626175232	1.2528312406962399
433	1.507803466031021	1.2628301514936822
432	1.4837225195636279	1.2714925973003468
431	1.5120768833047862	1.2809272751828737
430	1.5383504321889916	1.2910223009478194
429	1.5626243531630735	1.301673361819006
428	1.5849771733355453	1.3127833152118114
427	1.6054848403353503	1.3242618063931264
426	1.702386511654538	1.3390902262072992
425	1.7288445754984707	1.3543747104932273
424	1.7499384261264481	1.369887013067079
423	1.765901661665481	1.3854169992866243
422	1.7834737118102737	1.4010270664444147
421	1.7830306352756509	1.4160075985554437
420	1.8044769482977756	1.4312416907022019
419	1.8402895826647807	1.447282784504656
418	1.8735102967140733	1.4639975889050256
417	1.9172675804470032	1.4817728826909855
416	1.9450029621966962	1.499938768161798
415	1.9900015805972942	1.5191569176690722
414	2.038425222087511	1.5395203805874424
413	2.077064864697121	1.5606005564348808
412	2.1128603001191664	1.5822578012852448
411	2.145922561544637	1.604362301687574
410	2.176359043691207	1.6267935464720302
409	2.1521631385384126	1.6473962755726728
408	2.1149213649975707	1.6657305928050217
407	2.0815325012116546	1.6820365499974388
406	2.0453244571653215	1.6962831345922575
405	2.016215360172879	1.708829496379733
404	2.0069243093635123	1.7205194890457636
403	2.016552509536524	1.7321286271042247
402	1.992121814439912	1.742324438372291
401	2.000336019814597	1.7524425396053225
400	2.049473060523951	1.7640907953276217
399	2.026906628529673	1.7743972985904473
398	2.062937203397013	1.7857125889750185
397	2.0441394236520125	1.7958469746486263
396	2.0446749770508177	1.8056049355271435
395	2.044120621174244	1.8149584918270298
394	2.0262418179391375	1.8232441124588774
393	2.024406867473317	1.8311328479496398
392	2.021600656610559	1.8386021737794798
391	2.0178689339155653	1.8456322428044243
390	2.019769653535093	1.8524611608722936
389	2.040072622961219	1.859818473111075
388	2.0583867531754265	1.8676054644861475
387	2.0617655664817107	1.8752195861330325
386	2.07694353990712	1.883130329418291
385	2.116402380338343	1.8922782529837834
384	2.1529591619274697	1.902501033726673
383	2.167185731140364	1.912880825782112
382	2.179634285482365	1.9233417457703572
381	2.2359760744296864	1.9356019155217035
380	2.275556069418343	1.9489334509686305
379	2.3447145919566594	1.9644542800269846
378	2.429039302449752	1.982673300514152
377	2.534308540576234	2.0043060550263907
376	2.6236864984128374	2.0285954841788003
375	2.7076219039779517	2.0552239712297475
374	2.786319180365979	2.083894371588031
373	2.8567192546361753	2.1142012297467816
372	2.915906861083016	2.145640666269771
371	2.9773900264536053	2.178258288237765
370	3.028004423196734	2.211581666079293
369	3.081246874062657	2.2456861840394247
