	macd	trigger
3257	0.45909333372273053	0.3412645754242555
3256	0.4590154157488522	0.34588235733733386
3255	0.45837697923256204	0.3502940046710256
3254	0.46500706377544887	0.3547926476464512
3253	0.4762951634272934	0.3595575454421831
3252	0.48747110565600416	0.3645738578155719
3251	0.5069884470363828	0.37015884456800824
3250	0.5331564030958678	0.3765510166415579
3249	0.532489741764909	0.3826663627509966
3248	0.5270885736332236	0.3883300696147812
3247	0.5220494152558377	0.3935740462524938
3246	0.5156022545184182	0.39835953696729615
3245	0.508139806638157	0.40266470676296795
3244	0.5013383531682383	0.406534314358754
3243	0.49361017486363146	0.40994909878271185
3242	0.485977251167629	0.41293063253361917
3241	0.4765527305097539	0.41542564698167495
3240	0.46594355849302715	0.41740676460053777
3239	0.4519323202900196	0.41876072309610296
3238	0.44105678554679173	0.4196350878770955
3237	0.4271944519420465	0.41993153658573323
3236	0.41471745078989386	0.41972706060572706
3235	0.40324385011506614	0.41908065403700473
3234	0.3904567276134845	0.4179581368452496
3233	0.37707321707473973	0.41635479255993296
3232	0.36117550451468006	0.4141908806299488
3231	0.34679039665607725	0.41154770294128734
3230	0.33320577700616383	0.4084754465924254
3229	0.3187655105705911	0.40495738352569444
3228	0.3072901789755065	0.4011272695000477
3227	0.2950717078501892	0.3969681991000401
3226	0.2812392947196418	0.3924297805334809
3225	0.2672402367314568	0.38752035531333956
3224	0.2550416725293019	0.3823250809813965
3223	0.24391713607214172	0.3768972864454757
3222	0.23148067200862066	0.37119464182229506
3221	0.22118263984509312	0.3653117862089274
3220	0.21123886679085047	0.3592696793539164
3219	0.20111773330526894	0.35306761110546214
3218	0.19154849316584688	0.3467334974848475
3217	0.17450572294461786	0.3399794357982363
3216	0.15528528893966786	0.3327364958161431
3215	0.13809681559329867	0.32510353451384655
3214	0.1232471627424081	0.3171875658171991
3213	0.1086848464357546	0.30901095628455655
3212	0.09407890730689861	0.30058221648926936
3211	0.0794389339754007	0.2919098992745762
3210	0.0649693668217024	0.2830102393686988
3209	0.05223215845279494	0.2739600880824575
3208	0.03939749730879161	0.26476152535966385
3207	0.029405688918369144	0.2555318560336828
3206	0.017705984209118064	0.2462053234105794
3205	0.006725721944777163	0.23681393955064003
3204	-0.0037574598962137884	0.22737974102205993
3203	-0.014086242685944939	0.217910461684512
3202	-0.023936801954614673	0.20842623113807776
3201	-0.03527874574040979	0.19886914986023024
3200	-0.047387208398481206	0.18921201509175173
3199	-0.05891896084019166	0.17948136662824568
3198	-0.06989428665951358	0.16970190804325835
3197	-0.07870531084426169	0.15996042818841233
