	macd	trigger
2797	-6.459077116178165	-7.501709453886512
2796	-6.401329872955436	-7.458551993793112
2795	-6.346129263253708	-7.414922406024094
2794	-6.296632375034925	-7.371062904506937
2793	-6.242871954336302	-7.326815284925433
2792	-6.178580416697692	-7.281781736487016
2791	-6.12049504273493	-7.236236485608013
2790	-6.068363637112164	-7.190433109367498
2789	-6.015451581663974	-7.144351109595035
2788	-5.961821881357864	-7.097973263432574
2787	-5.914026706447679	-7.051539993766441
2786	-5.865333332350708	-7.0050182418287195
2785	-5.815807934607285	-6.9583788412516565
2784	-5.765514110144885	-6.911596264200745
2783	-5.721006234289376	-6.864903037586668
2782	-5.669056812008577	-6.818003805326151
2781	-5.616525544038048	-6.770883823472326
2780	-5.563466205717823	-6.723531035540608
2779	-5.487198699297991	-6.67504438696432
2778	-5.424542164070019	-6.6260021419544515
2777	-5.361918652195051	-6.576427382928605
2776	-5.292863362822565	-6.526088751291107
2775	-5.227449176607912	-6.475158999304927
2774	-5.1720408178716255	-6.424053712976322
2773	-5.119065082526284	-6.3728751745608445
2772	-5.072986756255624	-6.321896752484419
2771	-5.026368586026564	-6.271089422773838
2770	-4.985757146042655	-6.220682039634575
2769	-4.934654917803456	-6.170247492641422
2768	-4.886562821816121	-6.119904892947547
2767	-4.844618133352313	-6.069891715219968
2766	-4.795564883485557	-6.019916258897072
2765	-4.75275068452024	-5.970221718962849
2764	-4.709414216236166	-5.9207765932204905
2763	-4.665601794544735	-5.871552431549281
2762	-4.627857906681292	-5.822778554487741
2761	-4.586175403405683	-5.77428283946939
2760	-4.547255867484758	-5.726162729649408
2759	-4.488240921622541	-5.677615414472044
2758	-4.44258161792888	-5.629181411109798
2757	-4.390189605970445	-5.580592238900318
2756	-4.324897222842367	-5.531348071859285
2755	-4.247325930679853	-5.480993058659973
2754	-4.177581233906949	-5.429877695454773
2753	-4.112091817009553	-5.378198677470531
2752	-4.040944267982191	-5.3257562162159715
2751	-3.987192540177471	-5.273262453732583
2750	-3.9338150968023307	-5.220734078352703
2749	-3.8775711123441745	-5.1680600303893485
2748	-3.8186204017559966	-5.115139873189411
2747	-3.7701238486639497	-5.062393231165451
2746	-3.724476441573909	-5.009925031059869
2745	-3.6828729094271537	-4.957882937506681
2744	-3.6471018974044824	-4.906478968107192
2743	-3.6117129365341967	-4.855703078581457
2742	-3.576056593854947	-4.80552015034035
2741	-3.5369113048388954	-4.755770104573605
2740	-3.4879516078716577	-4.706051079922668
2739	-3.439407495639646	-4.656378156427302
2738	-3.3945378418613537	-4.606893623283453
2737	-3.3499459483677647	-4.557600984093399
2736	-3.305642358774076	-4.508504018584932
2735	-3.261636986747419	-4.459606747076537
2734	-3.2179391395273242	-4.410913397258673
2733	-3.1778104950940005	-4.362555941274773
2732	-3.1287478011043817	-4.314170847436343
2731	-3.09265412275742	-4.266267792377416
2730	-3.0585471720011874	-4.218905782966406
2729	-3.0224502790826335	-4.171985562893504
2728	-2.989678206262017	-4.1256201921730185
2727	-2.9535897432079885	-4.079657855341087
2726	-2.917608236247812	-4.034086940591512
2725	-2.881747537318059	-3.9888968347508658
2724	-2.846020804581066	-3.944077856905552
2723	-2.813694174428761	-3.8997487904605297
2722	-2.78462953779135	-3.856018344480338
2721	-2.755439610018545	-3.8128581293478194
2720	-2.726145294816508	-3.7702416885846013
2719	-2.683751039845493	-3.727633970889052
2718	-2.6126061325647925	-3.6839071510927
2717	-2.5108037618672796	-3.6379028561364777
2716	-2.4318589299497617	-3.590606778359837
2715	-2.358500501755003	-3.542288652008967
2714	-2.297020404459577	-3.4934543766850275
2713	-2.2371466524425827	-3.444187187656585
2712	-2.182091471304453	-3.39469302617995
2711	-2.1212500871274074	-3.3447538820546368
2710	-2.0627283526986098	-3.294478172483453
2709	-2.008403662311263	-3.244043686537062
2708	-1.9789416064470196	-3.1944316593355535
2707	-1.9172467650022753	-3.144345801716221
2706	-1.8573658659990464	-3.0938758304157754
2705	-1.8122658270039231	-3.043616452039796
2704	-1.768277873990236	-2.993603019052335
2703	-1.7253742195017274	-2.9438684078352124
2702	-1.667254101011462	-2.893804958075445
2701	-1.6076604018183822	-2.8433677776455153
2700	-1.5564557585156464	-2.7929005060039542
2699	-1.5100296130417448	-2.7425917155422237
2698	-1.455168748256206	-2.6921044169448916
2697	-1.4183256535767157	-2.6421521912640866
2696	-1.3856783847386183	-2.5928785974736206
2695	-1.3700727411022662	-2.5449253226763227
2694	-1.3577199100453043	-2.4983681506967677
2693	-1.3549882290398259	-2.4535296326644147
2692	-1.3614405898745865	-2.410702529032806
2691	-1.3538689540400277	-2.369257998549124
2690	-1.3459372366861473	-2.3291277013663976
2689	-1.3409212024053616	-2.2903744392428766
2688	-1.3321800602080067	-2.252798127518757
2687	-1.306867023794421	-2.2157027317233062
2686	-1.2852825443611948	-2.179215610367704
2685	-1.2737785979236875	-2.143708224949612
2684	-1.2686463048028997	-2.1093920233080743
2683	-1.2370438472380343	-2.0751822450244672
2682	-1.2094931802736681	-2.0412336104973385
2681	-1.1793130312767914	-2.007432761615277
2680	-1.1531499584196894	-1.9739314353593096
2679	-1.1373455086806175	-1.941124106617116
2678	-1.1119024575746188	-1.9086055748640856
2677	-1.0902957070349828	-1.876514957951803
2676	-1.0723616338013784	-1.844979501505806
2675	-1.057942160153221	-1.8141152619789658
2674	-1.04688458346876	-1.784027756234078
2673	-1.035785739662554	-1.7546849056722469
2672	-1.0181419011130828	-1.7258008413261483
2671	-1.0007720511253702	-1.6973683161512878
2670	-0.9901842289615175	-1.6696355847348312
2669	-0.9795632566950907	-1.6425739040781884
2668	-0.9689161778412654	-1.6161559345830887
2667	-0.9680171508847444	-1.590738709403022
2666	-0.9699106075142438	-1.5663924927854531
2665	-0.9647007140175958	-1.542796721350544
2664	-0.9592257449090305	-1.519911570664561
2663	-0.9567565267268812	-1.4978270458280951
2662	-0.9539014128318577	-1.4764966164969364
2661	-0.9506794833435492	-1.455876325293931
2660	-0.9471091396611868	-1.4359246602911384
2659	-0.9464640921478065	-1.4167301183498544
2658	-0.9420993503619464	-1.3981171378724822
2657	-0.9406987673837399	-1.3801791540556017
2656	-0.9258478434894251	-1.3623622318007684
2655	-0.9209597542552359	-1.345052323145674
2654	-0.9158146929521074	-1.3282194678255392
2653	-0.9071709850596399	-1.31170775594905
2652	-0.8984487196968018	-1.2955015129434166
2651	-0.8896560221622529	-1.2795859975662307
2650	-0.8873129198523309	-1.2642027341053053
2649	-0.8813582014439589	-1.249189217852592
2648	-0.878471917532007	-1.234651279698681
2647	-0.8785156834135037	-1.2206851734458202
2646	-0.8715873650468211	-1.2069950591330576
2645	-0.8612646201850573	-1.1934369987268905
2644	-0.8574761942101325	-1.18026206150352
2643	-0.8469012853518905	-1.1671890863500334
2642	-0.8591608893442952	-1.1551095460701062
2641	-0.8606451341706318	-1.143561919187783
2640	-0.864869533689216	-1.132632803406429
2639	-0.8554256099491546	-1.1217619305665854
2638	-0.8166600182970392	-1.1097971470409491
2637	-0.7922615879467436	-1.0973447695223517
2636	-0.7815880158697013	-1.0849621491981745
2635	-0.7547122656505643	-1.0720111708265254
2634	-0.7384376534665762	-1.0589298539492327
2633	-0.7192639740184248	-1.0456096209462327
2632	-0.7038460924732206	-1.0322071272965465
2631	-0.6822517204555183	-1.0184833835526088
2630	-0.6743119433402782	-1.004986462156079
2629	-0.6663828270720522	-0.9917078861776625
2628	-0.6324168670590105	-0.9776180401970913
2627	-0.6159520748641363	-0.9634350591396659
2626	-0.5706093276054638	-0.948030126378303
2625	-0.5270366599214391	-0.9315205764984414
2624	-0.5014582315578693	-0.914655384365392
2623	-0.47678476256264446	-0.8974839853430615
2622	-0.4432184963621566	-0.8796696503597318
