	macd	trigger
791	-3.539554117091683	-4.1368193291257755
790	-3.455001248425127	-4.110081365176614
789	-3.383902447489966	-4.0816037605613325
788	-3.3126536964364774	-4.051448856085727
787	-3.2494412153042447	-4.01999757605496
786	-3.1890461645146075	-3.9874112461905122
785	-3.1248577467635315	-3.953585618761883
784	-3.058710826724692	-3.9184924896622655
783	-2.9923576260185456	-3.882173475401608
782	-2.9356128338162435	-3.845053450241281
781	-2.8799256533373594	-3.8072053013429734
780	-2.835047586688553	-3.7690814693956307
779	-2.7988807095622903	-3.7310343807746094
778	-2.7352207416223067	-3.6919828655136295
777	-2.673038119502962	-3.652024248022912
776	-2.6383531044760815	-3.612272438471958
775	-2.603874752450686	-3.5727274311769115
774	-2.5614693507473874	-3.5330702515521337
773	-2.5278049567883016	-3.493648083129936
772	-2.487844490795432	-3.4542048049990886
771	-2.4549234667596593	-3.4150173015386387
770	-2.415710454213361	-3.3758287977218844
769	-2.377026586282497	-3.3366600835477174
768	-2.338867894076756	-3.297530978078197
767	-2.286574253332219	-3.2578856163233842
766	-2.2436157407134516	-3.218110327083713
765	-2.1949330285470907	-3.177985727141036
764	-2.1473262957585106	-3.1375677102240127
763	-2.094257483457014	-3.09665358368407
762	-2.0425171045269224	-3.055314898226868
761	-1.9855577429502773	-3.0133636372355723
760	-1.9350462093035787	-2.9710766792773993
759	-1.8858294713881634	-2.9285179652424738
758	-1.8411310410271113	-2.8858753407633886
757	-1.7975112879326076	-2.8431943975150733
756	-1.7614575648271966	-2.8007733452527566
755	-1.7456712866512376	-2.7593967939350055
754	-1.7231813262351778	-2.718760893240853
753	-1.7105895849574893	-2.679224763504211
752	-1.6862814274168372	-2.6402858091478065
751	-1.6687167182803222	-2.6021850604863017
750	-1.6445695185663212	-2.5646315098227404
749	-1.6271801644843507	-2.5278687119663017
748	-1.6227633893463675	-2.492374385589021
747	-1.6209592783308864	-2.458201244127891
746	-1.620021191110851	-2.4253314381271984
745	-1.6247954839375467	-2.393937871296209
744	-1.6301338482646983	-2.3639847723537764
743	-1.6408931377399085	-2.3356282376630175
742	-1.6405360519469525	-2.3083697205760956
741	-1.6556248749117302	-2.2827718834912027
740	-1.6626491369974659	-2.258453344413003
739	-1.6603444430313772	-2.234998093378416
738	-1.6442520077662337	-2.2118315802171415
737	-1.6296649582909026	-2.189001516612179
736	-1.6246645145671152	-2.166870653786871
735	-1.622302357839672	-2.145515034337951
734	-1.6257163256717106	-2.125130771252991
733	-1.621613652214542	-2.1053850018789255
732	-1.6298806314874952	-2.086737771667489
731	-1.630407518233305	-2.068842467611239
730	-1.6333176715304276	-2.0517630638433575
729	-1.6385009059001874	-2.035556704708325
728	-1.6539931349429722	-2.02059342746262
727	-1.6565179031743966	-2.0063159559219
726	-1.6743488503781165	-1.9932976380574339
725	-1.6937511587751146	-1.9815507173012608
724	-1.6902162899288413	-1.9701258377964563
723	-1.6941040794155455	-1.9593014551148489
722	-1.7083309567770968	-1.9494594747878753
721	-1.729161176563423	-1.9408203258378942
720	-1.761168149595676	-1.9337751424558447
719	-1.7849355314567248	-1.9279382949656818
718	-1.7930100651934353	-1.9226469918373572
717	-1.8160666010522846	-1.918467368669314
716	-1.83712547503918	-1.9152774904877394
715	-1.8543126575913718	-1.912886712727097
714	-1.8554194933645505	-1.9106330962815066
713	-1.8711421326304105	-1.909084431040287
712	-1.8760534798174504	-1.9077890996197833
711	-1.8973505475437662	-1.90737974463641
710	-1.9179905834286188	-1.9077958559615946
709	-1.9243137932392997	-1.908443618207779
708	-1.9195752046266037	-1.9088801510085174
707	-1.9140523802108547	-1.9090829835262562
706	-1.9077839564951944	-1.909032041289744
705	-1.9008071968225977	-1.9087094983694637
704	-1.9126994592870474	-1.9088659674250552
703	-1.9197958534828246	-1.9092945904077128
702	-1.9288251653020936	-1.9100604953055318
701	-1.9364376507924277	-1.91109489355992
700	-1.942693945602315	-1.9123340720713864
699	-1.9443957231456679	-1.9135913917213585
698	-1.948263575752641	-1.9149510852127813
697	-1.9509398178919426	-1.9163624080629447
696	-1.9524773884204123	-1.9177786818024534
695	-1.9301290762927934	-1.9182630109981529
694	-1.907793973300258	-1.9178524605001963
693	-1.885483116076415	-1.9165830744443617
692	-1.8990329719172863	-1.9158948351295744
691	-1.8881770748692688	-1.914807864138974
690	-1.8768322325556355	-1.9133186236847253
689	-1.878054268113587	-1.9119357077799746
688	-1.8749850157560317	-1.9104866610339375
687	-1.8873631688996682	-1.909579857420829
686	-1.8981934057344532	-1.9091333299037163
685	-1.8977699495406313	-1.9086877071443797
684	-1.9028906732667679	-1.9084603724825124
683	-1.9165570166823898	-1.9087778879413313
682	-1.905803163425169	-1.9086612320779524
681	-1.8945465269980488	-1.9081077142316816
680	-1.9121280373738898	-1.9082653739627484
679	-1.9233518045571643	-1.9088569986919413
678	-1.9408781081101125	-1.9101127284730461
677	-1.9468231569626226	-1.9115523531196963
676	-1.951482632703545	-1.91311824643671
675	-1.9685917233610013	-1.9152936769043292
674	-1.9897572819764164	-1.9182138182797053
673	-1.9893794636814093	-1.9210046279033015
672	-1.9879821976255698	-1.923631199264959
671	-1.9986403128255574	-1.9265727331300806
670	-2.0084223335149076	-1.9297825213804662
669	-2.0167117283471683	-1.9331915098889645
668	-2.0300860452085914	-1.9369912955877737
667	-2.0417926504266575	-1.941101152640279
666	-2.0519014857202933	-1.9454462637414562
665	-2.072856373024962	-1.9504427386153194
664	-2.0917756121392728	-1.9559852042437098
663	-2.1035311158687833	-1.9617713184250853
662	-2.1084434007921615	-1.9675231647924218
661	-2.1126843629882686	-1.9732157608001022
660	-2.115631021663866	-1.9788006729908383
659	-2.1205977616499467	-1.984361343134333
658	-2.127489885789039	-1.9899742271600078
657	-2.130353583487995	-1.9954792999571838
656	-2.1391417585811183	-2.001113121864005
655	-2.1451117435584663	-2.006760126636337
654	-2.143177880383348	-2.0121098424695534
653	-2.130444661451861	-2.0167504236061147
652	-2.1197873736175055	-2.0207910883124436
651	-2.100694820646659	-2.0239245680118247
650	-2.0781212379481104	-2.0260499276171693
649	-2.051585731169162	-2.027051331678032
648	-2.02519106396754	-2.0269783800031105
647	-2.0035042351743044	-2.0260578253039414
646	-1.9824135988050529	-2.0243462870098674
645	-1.9586460564261046	-2.0217698073791315
644	-1.9284277660200928	-2.018109335168973
643	-1.9070503676960442	-2.0137540815425834
642	-1.8804428872881047	-2.0085261915718196
641	-1.8540687115572254	-2.002469035492816
640	-1.8370502788775553	-1.9959820254294722
639	-1.820501915276104	-1.9891004524822813
638	-1.7972456207034	-1.9815767335889918
637	-1.7858380386066344	-1.9739007063347815
636	-1.7824879472691606	-1.9663943236263257
635	-1.7809672696306578	-1.959122674450025
634	-1.7851016683742955	-1.9522983212705844
633	-1.7816035183803862	-1.9456044074317531
632	-1.7610519477651323	-1.9383670560722777
631	-1.7646208611485719	-1.9315534798007599
630	-1.7631992062858188	-1.9249513514276249
629	-1.7550611345573444	-1.9182889899817315
628	-1.7515906083351993	-1.9117517985446126
627	-1.73759485080177	-1.904922114319403
626	-1.7265886887613533	-1.8979286466504597
625	-1.7184415419962278	-1.890889936664019
624	-1.7039079617721526	-1.8835573101976713
623	-1.6898005307366262	-1.8759590051207675
622	-1.6448408858010382	-1.8668955494611703
621	-1.6088906872390893	-1.856777711726971
620	-1.580906487261764	-1.8459592323361784
619	-1.5579341219725293	-1.8346641299689765
618	-1.53780289671014	-1.8230225129784339
617	-1.5197423745345375	-1.8111291742159281
616	-1.4919426933415707	-1.7986120573188944
615	-1.475055221049871	-1.7859235539357954
614	-1.4594718647318246	-1.7731215269081886
613	-1.4477468052530043	-1.760361733902103
612	-1.4384074653101564	-1.7477360763102618
611	-1.420276455331404	-1.7348945225463852
610	-1.404186188885049	-1.7219255682851562
609	-1.3815840477310957	-1.7085788419889185
608	-1.3625494434013063	-1.6950090616521492
607	-1.3371589134498123	-1.6809757225069595
606	-1.2959447843139742	-1.6658764700288031
605	-1.254631797213996	-1.6497492279576342
604	-1.2138973690494765	-1.63265699819653
603	-1.163965632659	-1.6142769446460388
602	-1.1020250697112175	-1.5941886358250654
601	-1.0521052330745846	-1.5729304631681837
600	-1.0071702220438041	-1.550743787045659
599	-0.9618051137269106	-1.527648152797865
598	-0.9199614445883029	-1.5038173014955292
597	-0.8704269781206975	-1.4789784652847513
596	-0.8513582947767944	-1.4543659095785568
595	-0.8216419573853315	-1.4295532055709794
594	-0.7843844724421913	-1.404252470938478
593	-0.7386463443401681	-1.378150269895407
592	-0.6946088102214034	-1.3513447224572106
591	-0.6652448951744248	-1.3244388468774935
590	-0.6264511197799862	-1.2970667791481796
589	-0.6060356683557799	-1.2699675199014187
588	-0.6018684273846304	-1.2437675554889955
587	-0.5975775622145036	-1.2184267714390153
586	-0.5879598983446357	-1.193702580337275
585	-0.5778229982637129	-1.169550439863802
584	-0.5763151526515742	-1.1462863109535184
583	-0.5739243582958409	-1.123840744182629
582	-0.5609214067907686	-1.101765476049615
581	-0.5508245713786906	-1.0801599503762453
580	-0.5409010806923931	-1.0590125437219766
579	-0.5252857736971848	-1.0380820821523769
578	-0.510108743714973	-1.01737724535091
577	-0.49079824916236703	-0.9967270886376337
576	-0.47471801514164724	-0.9762561445789676
575	-0.47084846490867704	-0.9564362355722895
574	-0.4538823734976489	-0.9367282409811272
573	-0.43289369257401233	-0.9169700233965343
572	-0.4119850616242573	-0.8971666915623274
571	-0.38986096438251394	-0.8772723493199818
570	-0.3685424937906703	-0.8573221589070675
569	-0.3512609297194018	-0.8374766205075512
568	-0.34109811280453783	-0.8180107966760605
567	-0.32796403399878926	-0.7987932765710695
566	-0.3152579217696285	-0.7798311057945424
565	-0.3055724071682704	-0.7612327254562572
564	-0.28835271344533453	-0.7426884112597505
563	-0.2769789657307271	-0.7244252957488084
562	-0.26272258331923126	-0.7063193070260798
561	-0.2522362430228853	-0.6885121280455623
560	-0.2420966033685943	-0.6710056368817596
559	-0.22317380687181299	-0.6534436043323499
558	-0.20499752985595165	-0.6358574837646481
557	-0.1901487289548598	-0.618378709066225
556	-0.18564861028037427	-0.6014089012707015
555	-0.1688807021146701	-0.5844470111077198
554	-0.15539487379279393	-0.5676214370953697
553	-0.14960816740707372	-0.5512287598526915
552	-0.14205321124003945	-0.5351826599070972
551	-0.12695214020325096	-0.5191736199187111
550	-0.09716602059371837	-0.5026243022981232
549	-0.07357277194460465	-0.48579875208818124
548	-0.037989339166934144	-0.4682375986402892
547	-0.0105224050535071	-0.4502879832055134
546	0.015697611746027462	-0.432014038305453
545	0.03745699851123874	-0.4136034094106808
544	0.0647185200246696	-0.3948456866877259
543	0.09070328195085864	-0.37580455066268337
542	0.10829076932770931	-0.3568204204669817
541	0.12729972833638925	-0.33783531659233973
540	0.14374715341097755	-0.3189497295333861
539	0.1593697234337128	-0.30019210392683315
538	0.17419690804862853	-0.2815886132611288
537	0.18825724766138308	-0.26316328538181455
536	0.2080921901764441	-0.24468267849717695
535	0.2578548815296742	-0.2249753232020063
534	0.29544347686016437	-0.20456674280741136
533	0.3279072959896183	-0.18368540795262586
532	0.357091546881108	-0.1624784685473814
531	0.3945297250320223	-0.14063500997564007
530	0.43331216043245036	-0.11812727780277375
529	0.47172889741335666	-0.09499566308841567
528	0.5048912345256937	-0.07147068671139174
527	0.5460490923189241	-0.04725422478863423
526	0.5834172879814474	-0.022522008601572184
525	0.6204060493466557	0.0026908564160054035
524	0.6439857838397316	0.027839677099288807
523	0.6628978724125503	0.05274392005275007
522	0.7017720736539559	0.07819600450769934
521	0.7401364965267803	0.1041544551751143
520	0.7682236794677664	0.13019638553953206
519	0.8027721171019522	0.15657190442433286
518	0.8402122897851072	0.183381331301226
517	0.8722505722284097	0.21039581133758614
516	0.9072588388740002	0.23772377320175928
515	0.9271704499313032	0.2647608977793885
514	0.9326633865101215	0.29095315223941726
513	0.9406767528146389	0.3164325091247201
512	0.9462060929123055	0.34112951241050776
511	0.9444764318078711	0.36479017591628676
510	0.9472188232755272	0.38763051502841384
509	0.9493425706189313	0.4096584387770616
508	0.9525032275658205	0.43094646970995415
507	0.9517665105216722	0.4513707850359039
506	0.950567415276744	0.47094712347672113
505	0.9505561019031674	0.4897553187091308
504	0.9435361558337547	0.5075506456551945
503	0.9379730670429183	0.5244299562978504
502	0.9321748543352086	0.5404199522993154
501	0.9180129984810392	0.5552275227378144
500	0.9040184950966221	0.5689056000852186
499	0.8901910060695428	0.5815050277708784
498	0.8797870263015781	0.5932023610465922
497	0.8693989721220561	0.6040336006966104
496	0.8557746260118151	0.6139057977677949
495	0.842325556430616	0.6228634353624153
494	0.8355645889872534	0.6312046570731933
493	0.8286764824418711	0.6389486502249062
492	0.8216706233384699	0.6461142177979873
491	0.8145560315873652	0.6527197791230609
490	0.8105982771127671	0.658911092769716
489	0.8031416718064364	0.664567193908411
488	0.7956065419004545	0.6697059918688832
487	0.789628846762092	0.6744088489235188
486	0.7835122352499013	0.6786874130931809
485	0.7788946811981319	0.6826171098816104
484	0.7757102388154635	0.6862678208201929
483	0.7641245085227055	0.6893210242595071
482	0.7526688599873808	0.6918052531115807
481	0.7511140454033978	0.6941310881034167
480	0.7492387160885841	0.6962921715538155
479	0.7470584636887025	0.6982830065394974
478	0.7315607092906689	0.6995880144905237
477	0.72778754726545	0.7006938785209129
476	0.7156649137220938	0.7012809779405671
475	0.7069790000908682	0.7015044297895985
474	0.6934353680949243	0.7011879959976505
473	0.6817763804068591	0.7004267561705605
472	0.6702937267691169	0.6992450687430529
471	0.6589853506023431	0.6976662562669467
470	0.6559914598660299	0.6960319505257343
469	0.6446499787195066	0.6940169712392156
468	0.6367466057610471	0.6917710745537973
467	0.6288717885756085	0.6893044358879858
466	0.6161429717696763	0.6864353588637384
465	0.6020450192175701	0.6831259337795749
464	0.5882761577697622	0.6794063347203665
463	0.5748285569884359	0.6753052453975457
462	0.5682083853346	0.671105368532332
461	0.5664793322962112	0.6670023867191508
460	0.5629054709267933	0.6629201547272936
459	0.5706003992255475	0.6592997721585977
458	0.5776471218835013	0.6560977074419273
457	0.5856999751525152	0.6533370120580289
456	0.6093649573060773	0.6516126177540308
455	0.6316333522294855	0.6508291171452251
454	0.6525572354765075	0.6508968864915498
453	0.6721870087607442	0.6517317932472044
452	0.6905714500125697	0.6532549170419247
451	0.7077577619998721	0.6553922835108639
450	0.7172778102833846	0.6578191669137078
449	0.7276184515645809	0.6605563937627617
448	0.7354799763476123	0.6634945734719716
447	0.7425997797162509	0.6665967384227277
446	0.7392372576254544	0.6694453862345993
445	0.7470420015096622	0.67248839075519
444	0.7524731356554426	0.6756250474179449
443	0.7588929631959189	0.6788904558798263
442	0.7515969867492913	0.6817416923845113
441	0.7458704740598279	0.6842565465678571
440	0.7432732992450184	0.686570929025785
439	0.7387787713816962	0.6886182953926835
438	0.7406180071489885	0.6906574997752837
437	0.7436158926616017	0.6927342994963157
436	0.7460895828252845	0.6948266635484321
435	0.7480616901480346	0.6969143116503773
434	0.7495540574601094	0.6989786154076217
433	0.7375601630842326	0.7004916172772927
432	0.7387564227352286	0.7019921978834862
431	0.7460269767320682	0.7037190519559796
430	0.7525772595194269	0.7056350600957226
429	0.7584366996788603	0.7077057126283947
428	0.7636337439481338	0.7098989687585805
427	0.7616820778946973	0.7119296789207812
426	0.7594224851617781	0.7137921419106241
425	0.7568701836634872	0.7154814768813247
424	0.7442691360519902	0.7166104046919389
423	0.7448824305538864	0.7177191115884859
422	0.7320519805612591	0.7182811848815359
421	0.7357096037194992	0.7189646522869463
420	0.7225325465167529	0.7191045697077231
419	0.7095798040398051	0.7187310494854519
418	0.6887056364304698	0.7175535823068251
417	0.6684243734742736	0.715626946666333
416	0.6503480016767966	0.7130669880392922
415	0.6392707619921012	0.7101730183903827
414	0.6153378619231376	0.7064539926465693
413	0.6068316376648468	0.7025472336276781
412	0.5853694274746388	0.6979520255432452
411	0.5662092360247613	0.6927856416405596
410	0.5508845357228864	0.6872208923888862
409	0.5343430697837235	0.6812256836592718
408	0.5247912000897443	0.6750909980290942
407	0.5040022263871009	0.6683816344352905
406	0.4773847133294211	0.6608915590978054
405	0.44521829338488317	0.6524337839718084
404	0.4240572634581383	0.6434778419908802
403	0.39712631839844903	0.6338169979284319
402	0.37121639020910635	0.6235189348806153
401	0.3511797826673444	0.6128389681271537
400	0.32861687151923746	0.6016930035542942
399	0.3052830577421233	0.5900690841106796
398	0.27959719896752233	0.5778937160658499
397	0.2549368302625723	0.5652287401519959
396	0.2312680433352483	0.5521322422376136
395	0.21181486391736826	0.5387864626956432
394	0.19476675919152342	0.5252954939307758
393	0.17676604498429782	0.511627672403463
392	0.1594939896869363	0.4978185083753639
391	0.14944017870689663	0.4841566130942475
390	0.13325310471785912	0.4703956911971342
389	0.11122085921912372	0.4563104036685847
388	0.09013525291882019	0.44195059383526064
387	0.06996411003603242	0.42736288858823207
386	0.0474193407300163	0.4124631416134001
385	0.029134731909508105	0.39743065495834545
384	0.011668658023751277	0.38230273350993
383	-0.005007101736488551	0.36711411251987436
382	-0.014406083968076189	0.35215253618701353
381	-0.016855187603503907	0.3376816450579736
380	-0.019183836962909595	0.3236869202728409
379	-0.024653215526384997	0.3100265227905183
378	-0.031488814079153826	0.29663376448190365
377	-0.037996323164804835	0.2835110159467386
376	-0.03604504988225443	0.2709794055220722
375	-0.024393250995991878	0.2593961640899913
374	-0.016516928477713577	0.2485760428128264
373	-0.008991132948395375	0.23847536925356277
372	-0.008317612548424336	0.2287972131044652
371	0.006985602782123124	0.2200987185820204
370	0.019958949981607077	0.2122501002055336
369	0.04210106902394983	0.2055775891788048
368	0.05669783294241881	0.1997391673656132
367	0.0705994875978675	0.19467486619825064
366	0.10337191125967138	0.1910943581614436
365	0.11505472628431335	0.18811241181332083
364	0.13265869761792004	0.18593775635467766
363	0.14287704821831682	0.1842491011336439
362	0.16232573611475942	0.18338936132898176
361	0.18243149231371802	0.18335179783818709
360	0.20315387948706842	0.18412835005971184
359	0.22282553046601095	0.1856458865462334
358	0.23008493809551567	0.18738859445012684
357	0.24829260882611948	0.189776987170754
356	0.25902687476475705	0.19249266903718548
355	0.27565052311809524	0.19575376135408393
354	0.297886355027579	0.1997589611059857
353	0.3287237910800087	0.20481640541869248
352	0.364497652641937	0.2110784151137217
351	0.40170730860718606	0.21855405799581834
350	0.43701099677389266	0.2271209967714291
349	0.47373413063520786	0.23679210006020476
348	0.5183066608770517	0.24783188675890466
347	0.5605767403336728	0.2600963908206603
346	0.6055126828993238	0.2736421277649216
345	0.6431988038620133	0.2881345464353958
344	0.6820882940854247	0.3035837130099068
343	0.7188491138093696	0.3198686306883171
342	0.7503022624344311	0.3367483809528706
341	0.7799302663137908	0.3541280627317302
340	0.8045440020300845	0.37179143290029315
339	0.8243592771541799	0.3895391914984848
338	0.8428414642895348	0.4073157512157809
337	0.8518994550533847	0.42475040626823596
336	0.8617289551204621	0.4418868199487154
335	0.8739181163592136	0.4588292237295193
334	0.8883529942601456	0.47567329316209284
333	0.904923669549774	0.49250664125572735
332	0.9349232881640859	0.5098563136835061
331	0.953297117348967	0.5272461491213674
330	0.9784786551465032	0.54494154151451
329	1.0117728228481653	0.563248650586418
328	1.0365078386501239	0.5818078344320536
327	1.0660887003497947	0.6007992409386317
326	1.0970221341706434	0.6202589622418478
325	1.1259734431382498	0.6400909026691577
324	1.1758162513339911	0.6610997398717002
323	1.222773670281029	0.6831261685152034
322	1.2636958897348336	0.705893608563032
321	1.2988367699018468	0.7291462815567109
320	1.331698513130675	0.7527757808341212
319	1.3623679160543745	0.7766813547643273
318	1.3746444369199509	0.8001308873978812
317	1.3791310463672275	0.8228367759849144
316	1.37943750502113	0.844664255554962
315	1.3806396110760701	0.8656828969479466
314	1.3908381611685101	0.8862772210350276
313	1.4128745375789364	0.9069280961936123
312	1.4282845161400672	0.927373445995434
311	1.4536467314695543	0.9480116140532427
310	1.4722096552033435	0.9685683999806977
309	1.4940443530474212	0.9891753001009614
308	1.5157333602117262	1.0098246357915797
307	1.532386660504386	1.0303172642116898
306	1.5539959011635247	1.050853681347056
305	1.5738100378837743	1.0713617737602605
304	1.5919005961773394	1.0917750609138714
303	1.6083367383964813	1.112032381599464
302	1.626442240082632	1.132205317226255
301	1.6298470259604017	1.1517206783530842
300	1.6289903393056449	1.1704371356453416
299	1.6240669354770176	1.1882265395603093
298	1.6185217134616323	1.2051008601054594
297	1.6188997250118007	1.2213282665723748
296	1.6184168841724045	1.2369003692233562
295	1.6236265038274098	1.2520660999921427
294	1.6472939305562875	1.2675652306025014
293	1.6755375981555147	1.2835641469771293
292	1.6951065088436224	1.2997030631287563
291	1.7128998144280274	1.3159068572973551
290	1.7175900381718208	1.3316591389002754
289	1.7211713590413495	1.3469341279254157
288	1.735091639298119	1.362155991116502
287	1.7344454181683489	1.3767555764910842
286	1.7492093580232364	1.391361607139404
285	1.7623885901682286	1.4059116849052402
284	1.7642777903162852	1.4199652576664576
283	1.7456200478890764	1.432736033753619
282	1.7317887423635057	1.4444635909540067
281	1.712800297959049	1.4549865990718513
280	1.6888997579776373	1.4641596641269803
279	1.6733511708309692	1.472363252625176
278	1.6674102700855116	1.4800121552706795
277	1.660871359202062	1.4871046730719102
276	1.6570220175436816	1.493768098345313
275	1.642713997082879	1.4996091139820802
274	1.6347161578586054	1.5049074294282183
273	1.6034328026236864	1.5087711695535306
272	1.5759972122560129	1.5114074849536279
271	1.5489913336887184	1.512881361374612
270	1.522409646388212	1.5132550196104393
269	1.4897328512152512	1.5123325816341575
268	1.4740542252583424	1.5108314696194196
267	1.4583223557089298	1.5087722886817534
266	1.432777154335838	1.5057920873348547
265	1.4092785542997603	1.502007242902106
264	1.3861170303183314	1.4974625286831347
263	1.3551470208332148	1.4918815283752949
262	1.3102268960848136	1.4847578173050797
261	1.2617868568078165	1.476013858069893
260	1.2148979986563546	1.4657740204458325
259	1.1695140269507505	1.454155981485241
258	1.130475330647485	1.4414626226288583
257	1.1007698342376813	1.428102121123322
256	1.062074479100417	1.4137480959459532
255	1.0245900510582118	1.398486996146434
254	0.97199634599842	1.3817618726112175
253	0.9278080358560175	1.3639597613659153
252	0.8884079847555455	1.3453106720870773
251	0.8470845863318175	1.325772394214322
250	0.8137177865404368	1.3056918213643656
249	0.7847052739794407	1.2852609763688783
248	0.756606721593073	1.2645294369659055
247	0.7342804550910387	1.2437353592453224
246	0.7125895548546879	1.2229061120143172
245	0.6931448058511478	1.2021311588314478
244	0.6725970191884159	1.1813651141395642
243	0.6444933879785566	1.1603113209567797
242	0.6205922447013421	1.1391458669859782
241	0.5990859726028788	1.1179670475984056
240	0.5782481282459457	1.0968015997806622
239	0.5710867108054458	1.0761853296247712
238	0.5639542341232868	1.0560978356835367
237	0.5568530953648292	1.036519610572999
236	0.5318725905544852	1.0167295313565867
235	0.5191531183549074	0.9972167308467169
234	0.5099999831532642	0.9781101917214835
233	0.5009984369807938	0.9593999268296917
232	0.49703161558842623	0.9412678361927792
231	0.4929866624900967	0.9236881823220858
230	0.47909853416186365	0.9062532941589398
229	0.46559399764946363	0.888972537433078
228	0.45246259972337555	0.8718545006601486
227	0.4396941693422747	0.8549070366868986
226	0.4272788100862499	0.8381373023104026
225	0.41194998815429074	0.8214240743042805
224	0.3938485356496102	0.8046564061217445
223	0.3682249510754474	0.787541447100321
222	0.3484631896899515	0.7703226919077576
221	0.3294209128962109	0.7530324260641674
220	0.31107523761708933	0.7357007716152624
219	0.2868901518895228	0.7181003551554295
218	0.266915230231362	0.7004068208446818
217	0.2802810539688636	0.6839313005750419
216	0.28149221870125984	0.6681493757956779
215	0.28250147143116067	0.6530259285656969
214	0.2849459450650187	0.6385914194088075
213	0.2773597582570346	0.6244254719126595
212	0.2716033951006551	0.610589312037679
211	0.27411023068368934	0.5973940539453656
210	0.2763599227835556	0.5848044801743142
209	0.2620785007712527	0.5721485594134098
208	0.25156859826142863	0.5595767962309791
207	0.22837920011404833	0.5465886552067858
206	0.21264196097536114	0.5334927064133965
205	0.19099766944675878	0.5200615284931362
204	0.1702407556353478	0.5063430668124386
203	0.1503415746029333	0.49238222398069326
202	0.12312912455844582	0.47790171027786
201	0.09709330830985152	0.4629680474555852
200	0.07219404266753315	0.44764357667958316
199	0.04187867056410255	0.4317312274201525
198	0.04060744457225951	0.41639303985749004
197	0.05565754470313777	0.402246549851437
196	0.0732493116885422	0.3893446973744607
195	0.09000078220552155	0.3776057203090121
194	0.09942773242424607	0.3666967796076488
193	0.0986023189762193	0.3561832713475927
192	0.10427696876824655	0.3463045928150693
191	0.09335401104313235	0.33638496215734626
190	0.08613736118141446	0.3265713307465254
189	0.07431952294126631	0.3166791029894564
188	0.07765788132587659	0.3073057217477474
187	0.07428974453596027	0.2981678402884616
186	0.0808071847259697	0.2896438930115011
185	0.08698534237230149	0.2816964988687874
184	0.09283646816012947	0.27429022315472235
183	0.09511551996436651	0.26726376420608094
182	0.09724108945862042	0.2605962083336315
181	0.10247597191782631	0.254395414748698
180	0.10579030816178658	0.24856776350999557
179	0.12029756012766768	0.24353755945578662
178	0.13408064215758486	0.23924513132644537
177	0.1471653915560296	0.23563416113937025
176	0.15957683143705026	0.2326515207588871
175	0.18925217031694785	0.2309495854474385
174	0.21747579250988736	0.23042120141067177
173	0.24592763631073922	0.23102929689694893
172	0.27946782614132815	0.23292884706339517
171	0.2983054446138169	0.2354926352026274
170	0.32101403908370685	0.23884641574698345
169	0.3425199154425087	0.24291204318602364
168	0.3514675405783976	0.24716912151513634
167	0.3728516509982427	0.2520978481615327
166	0.3979517794937806	0.257817610174562
165	0.42170005128120636	0.264244372570901
164	0.42134739871609383	0.270405275556987
163	0.42079125980430376	0.27630276513531316
162	0.4200412026512339	0.28193956660652575
161	0.4191064601402843	0.28731866047059473
160	0.42776665432006666	0.29282642493527994
159	0.43255215665773505	0.29830586539498405
158	0.4368940510687622	0.3037406962057205
157	0.44081030201338933	0.30911597486484477
156	0.4426898243182933	0.3143541650394898
155	0.4458814112266225	0.31951209626251464
154	0.4470666691794065	0.3245142363769025
153	0.4414511054854984	0.3290999959497886
152	0.4358615505032759	0.33328672357933714
151	0.43192818338474126	0.33715501612072557
150	0.43283444182090136	0.34090715046190895
149	0.42858846885791024	0.3443456335362619
148	0.4112851400666102	0.34697071222372655
147	0.39944181968029113	0.3490284027122193
146	0.38793036417887095	0.3505539698285586
145	0.376741640304445	0.35158093729820117
144	0.34632533524126075	0.3513748352567525
143	0.30897317887939835	0.3497120252027386
142	0.2747916012057914	0.34677396935972105
141	0.25830991745880283	0.34330479085380267
140	0.242445137000189	0.3393495103105237
139	0.23694811222323153	0.33533376920906127
138	0.22180754474476316	0.33088176040653977
137	0.19095722849593244	0.3253945238610258
136	0.1614140750627655	0.3189639180257999
135	0.11684935406857733	0.3110378566941441
134	0.08076955424839127	0.30200772718646746
133	0.05932040212489653	0.2924905771840529
132	0.03230453838530423	0.28228720311351374
131	0.00650367388428208	0.2714721627515831
130	-0.018124146338479363	0.2601154447480512
129	-0.05464719406730012	0.24777181185333153
128	-0.08296262643901287	0.23480183388108272
127	-0.10994373731047347	0.22128239971670796
126	-0.13563730730723478	0.20728554846086705
125	-0.16008865495795987	0.19287871695424638
124	-0.17031406119421888	0.1786358629092085
123	-0.17509911458689942	0.16476390300740032
122	-0.1812031928433271	0.15119656591521494
121	-0.1804207103700577	0.13819196684520424
120	-0.17957988840021244	0.12573032546303103
119	-0.1851976344522086	0.11353707213302162
118	-0.20837569816235657	0.10091304192535973
117	-0.2320167862222604	0.08785697023329617
116	-0.2609728237394364	0.07417737046965958
115	-0.2949863776159276	0.059700360740813016
114	-0.3110107848838908	0.0451626687555305
113	-0.3228855587903041	0.030729404930203645
112	-0.33405062541396546	0.01642430570102053
111	-0.34453252687086433	0.002269135796240717
