	macd	trigger
868	-0.612206805875676	-1.2599974659573836
867	-0.570567368497521	-1.2329609915471929
866	-0.5324833680146632	-1.205491280820427
865	-0.49325286762260134	-1.1775603626558062
864	-0.4568568726587259	-1.1492974806951364
863	-0.43686410473324244	-1.121358916931925
862	-0.41755528839126654	-1.0937587746362127
861	-0.4028175852027758	-1.0666630417172545
860	-0.38463367640916957	-1.0399167920973296
859	-0.3651243159965105	-1.0134543420541602
858	-0.34501148748593735	-0.9872408967769749
857	-0.3256359497555579	-0.9612956047369193
856	-0.30697418148929856	-0.9356359410801499
855	-0.29681993304680887	-0.9105843329219796
854	-0.2837171055556844	-0.8860013043978111
853	-0.2697611151150632	-0.8618350224651542
852	-0.25630089749801854	-0.8380885861919332
851	-0.24332086130046093	-0.8147643616863852
850	-0.22754897117168227	-0.7917363071563969
849	-0.20521245958125078	-0.7687353719573716
848	-0.18053057660185345	-0.7456685172375475
847	-0.15101760148285592	-0.7223488734824615
846	-0.12472576639586919	-0.6989126732045559
845	-0.09891637518783725	-0.6753834066156649
844	-0.07292949849544783	-0.65175776315997
843	-0.0480895328046671	-0.628084499224468
842	-0.026311269805464832	-0.6044855490511737
841	-0.010723359460055093	-0.5812007573025023
840	0.007416286791681159	-0.5581177359654755
839	0.026027722864252922	-0.5352100709133293
838	0.036611786149318704	-0.5127856843618529
837	0.05125383936477235	-0.49066648735296564
836	0.06129326960174453	-0.469021006688075
835	0.06367780488543318	-0.44813085721460405
834	0.06917733514452351	-0.4278442614358147
833	0.07569281838286912	-0.4080977092860624
832	0.08187177342853857	-0.38888321976784274
831	0.08642356310687305	-0.3702437380864813
830	0.09072277062785261	-0.3521666200976839
829	0.08956762513751215	-0.3348437085198331
828	0.09297814280781225	-0.3180663810167882
827	0.09683608182310977	-0.3017956961995373
826	0.10567869736489754	-0.28581630821661824
825	0.11862271595135354	-0.26995595432767816
824	0.12765781096185336	-0.25436325764965734
823	0.13621441268189827	-0.23904648626410613
822	0.14365849899643024	-0.22403844762643804
821	0.1513396796040709	-0.20931773675465337
820	0.15859176016858	-0.1948899133458991
819	0.16738466990997125	-0.18068306694370811
818	0.17373528456419152	-0.16678430806104538
817	0.17775165530657944	-0.1532730938113346
816	0.1717215517940076	-0.14052820574838
815	0.1678310587585372	-0.12843568557163812
814	0.17054431094549827	-0.11671097982586805
813	0.17630188107028744	-0.10522027939856782
812	0.18496195809086657	-0.09384058381074684
811	0.19964458920347283	-0.08233136133960095
810	0.21485646741792763	-0.07067693668244296
809	0.22665724828418732	-0.059016772566104506
808	0.23519631702220778	-0.047479004346955
807	0.24322347078805606	-0.03607890728283691
806	0.244244058933635	-0.025085849784151723
805	0.245742215853749	-0.014465141327763447
804	0.2385760523223972	-0.004541957263051255
803	0.23356646161891348	0.004795627791143449
802	0.22736081709830103	0.013523674430639832
801	0.22327379325432162	0.0217491692864705
800	0.20883468019361118	0.02908585598871132
799	0.1916882131530251	0.035462419014762846
798	0.1784805828257774	0.041070974458332056
797	0.16578216931500123	0.04596160955075046
796	0.1568332758734634	0.05030951803399411
795	0.14625655278120675	0.054072146847610296
794	0.14259968728028838	0.05754381509987218
793	0.13773249142192512	0.060688469073286025
792	0.129758545770013	0.06339709953198121
791	0.12077780579750197	0.06564732330709967
790	0.10693257230846953	0.06726635267970241
789	0.09691981685903173	0.06842923362791141
788	0.08731310428868255	0.06916977757539262
787	0.08070445021005312	0.06962211767871264
786	0.07500645417294294	0.06983326812946676
785	0.06757503875025606	0.06974471011459575
784	0.06696106668907831	0.06963554762732056
783	0.06699157690443158	0.06953186250093275
782	0.05656369148625018	0.06902330677486676
781	0.05049009282294392	0.06829651407086978
780	0.058997499782474705	0.0679318468438739
779	0.07294868182863468	0.06812858547072727
778	0.09339091280087075	0.06911926497387015
777	0.11676066533492957	0.07098755518410778
776	0.14160951426707769	0.0737570437755968
775	0.16525154517117357	0.07734506343816844
774	0.18772946495005982	0.08167386349745831
773	0.20908463983806413	0.08667036453042325
772	0.22935713497486887	0.09226592415569562
771	0.248585752852982	0.09839611351637352
770	0.26680807067002377	0.10500050399298726
769	0.27884942919594735	0.11181810890290726
768	0.2869395275341553	0.11868561551589739
767	0.3016764090239441	0.12586172506523255
766	0.32600622770009124	0.13371052909012898
765	0.34970818532263337	0.1421810254129723
764	0.3727985590591416	0.1512248502618417
763	0.3939904407367649	0.16074506949615242
762	0.41726763763714203	0.17080477805070104
761	0.4490367457587716	0.1817158356078803
760	0.4901967690933269	0.19381312711711352
759	0.5259676841366527	0.20683879601984054
758	0.563090385135979	0.22080944657341461
757	0.6034380331271905	0.23581448918336662
756	0.6487966987148823	0.25200986994930846
755	0.6878407838243845	0.2691012783365664
754	0.7267002945561387	0.28704633779615746
