	macd	trigger
1193	0.1065827281877092	0.03376479053083321
1192	0.11076626511863452	0.036784456201000626
1191	0.1157435336497068	0.039880890610810515
1190	0.12075923089764107	0.04305259022995772
1189	0.12489705924032002	0.04626217725002619
1188	0.12786920038266514	0.0494624526670444
1187	0.13142084449436808	0.052676507248558234
1186	0.13578426937444155	0.05593563517511233
1185	0.14039908287230363	0.05924792724171657
1184	0.14420920988544994	0.06257974224739929
1183	0.1469888039574565	0.06588990153019066
1182	0.1490439574247806	0.0691508448986476
1181	0.1509928733455026	0.07236033621032838
1180	0.15270910421109507	0.07551126828882697
1179	0.1537463993425492	0.07857931264390967
1178	0.1542003133789378	0.08154484208453129
1177	0.15513941804524523	0.08443090388694242
1176	0.15582458286162248	0.08723065600362467
1175	0.1559413395523337	0.08992519261340398
1174	0.15616692485253258	0.09252290760319783
1173	0.156040292920975	0.09501378545881912
1172	0.15538215562824798	0.0973811725243072
1171	0.15499874694500448	0.09964068524670606
1170	0.1540960837896992	0.10177619107193837
1169	0.15302400287932505	0.10378590918204723
1168	0.15211647784829685	0.10568122560034536
1167	0.15097565030136106	0.10745747754941726
1166	0.14980816659977103	0.10911828888473644
1165	0.14900667868922568	0.11068253946531478
1164	0.14731729360201928	0.11211919649029253
1163	0.14575844718091213	0.11343838279189335
1162	0.14478096580879596	0.11466750369452403
1161	0.14370747028894693	0.11580632591391943
1160	0.14221720780105418	0.11684204677224393
1159	0.1405253721889279	0.11777080463172646
1158	0.13759982762640055	0.11854841337661944
1157	0.1349965263568471	0.11919343741506276
1156	0.13107368091240357	0.11965932931692137
1155	0.1284338856483509	0.12000342956521423
1154	0.12460990605839184	0.12018407570220234
1153	0.12024397199330128	0.1201864245763631
1152	0.11634014043754437	0.12003558990425198
1151	0.1126839612536803	0.1197472907414834
1150	0.10920090953498107	0.11933370716475634
1149	0.10516838782549964	0.11877820444556791
1148	0.09976675692010595	0.11803265748378264
1147	0.09508053776219327	0.11713257435744297
1146	0.0900373432736532	0.1160700162757225
1145	0.08595883927032011	0.11488918580491898
1144	0.0808490230367771	0.11355427746106656
1143	0.07619061873640254	0.11208903594244835
1142	0.0685782925040761	0.11038273227819406
1141	0.06192870692964014	0.10848257442138332
1140	0.05457297814635087	0.10636847260667114
1139	0.04817558828671542	0.1040863987117657
1138	0.041263136880661744	0.10162274138505033
1137	0.0351654721635275	0.09901657396459296
1136	0.029457791794185173	0.09628877858535576
1135	0.024060150036341987	0.09345628334813401
1134	0.018961222902725172	0.09053490842870074
1133	0.014996841802934036	0.08757263130611631
1132	0.010293475520840811	0.08454207617727674
1131	0.005799203045526724	0.08145412036818338
1130	0.001050865980470217	0.07830105156866018
1129	-0.0031558201010497555	0.07510666444435293
1128	-0.007364465019434441	0.0718725025045918
1127	-0.011051681837433325	0.06862057370686073
1126	-0.014174186444366743	0.0653737203675925
1125	-0.017016652918717234	0.0621427253367526
1124	-0.019916059148169296	0.058924733788320256
1123	-0.022998574102310432	0.055712055047507335
1122	-0.026058828136257706	0.0525053537461795
1121	-0.028770551244469367	0.0493180633543858
1120	-0.031604188627831764	0.046144641708020934
1119	-0.03311966736101679	0.043036237430800574
1118	-0.03500475297179406	0.039975806434617366
1117	-0.03730674836366665	0.03694511801115237
1116	-0.03922378747149491	0.03395810210986936
1115	-0.04083756210248923	0.031024938807421357
1114	-0.04248674949319886	0.028142127501512258
1113	-0.044364289745080665	0.02529873858987887
1112	-0.0467844826791608	0.022471945598933944
1111	-0.04789745805021317	0.019712361142102588
1110	-0.048739311666926355	0.017027981816256393
1109	-0.050103623917165496	0.014395369826708625
1108	-0.05150989499519065	0.011810849637612827
1107	-0.049438023090999206	0.009408933060018674
1106	-0.04821651609721789	0.007149111524439391
1105	-0.04741640832267624	0.005009287216708113
1104	-0.047605144959684154	0.0029459761509660776
1103	-0.046066878694148716	0.0010239034119409283
1102	-0.04424905620638819	-0.0007515067691709406
1101	-0.0421002335273748	-0.0023730254655719013
1100	-0.04074397016958242	-0.003877768395141663
1099	-0.038776935281755964	-0.005246363175009521
1098	-0.036618831479397596	-0.006476656049691952
1097	-0.0357776711801443	-0.007625715466572924
1096	-0.034239702246663395	-0.00866940122265533
1095	-0.03184208403927302	-0.00957813388213089
1094	-0.028690401175921476	-0.01032763456031904
1093	-0.02586288805627568	-0.010936860187611678
1092	-0.022759994366407632	-0.011400512508348936
1091	-0.01978672193164499	-0.011729383466125362
1090	-0.01654788137975105	-0.011918344168620547
1089	-0.013969202585851548	-0.01199876998890414
1088	-0.012217342374402751	-0.012007341455002127
1087	-0.010408718471038636	-0.011944650357591777
1086	-0.008807413905303818	-0.011821621477109861
1085	-0.007209395819870235	-0.01164074988270826
1084	-0.005941037490552414	-0.011417231749682484
1083	-0.003750344979462472	-0.011116569523399273
1082	-0.001462172174774068	-0.01073796570580604
1081	0.0029371242378219975	-0.0102016876688009
1080	0.013843519092141765	-0.009258738384057847
1079	0.02463623329971476	-0.007929523808223352
1078	0.03310013145374491	-0.006320517719518395
1077	0.03998837001562894	-0.004504482906375016
1076	0.04419671885097598	-0.0025946318570667835
1075	0.04740849293423466	-0.0006337250025055971
1074	0.05155646343253473	0.0014129490537708401
1073	0.056530643308952744	0.003574427259856756
1072	0.061053144554659156	0.005828494604751319
1071	0.06540275783825056	0.00816474022175164
1070	0.06867316651936894	0.010537619684403641
1069	0.07175866956932753	0.012938445170087264
1068	0.07525233294093647	0.015382127043454224
1067	0.07809151599803377	0.01784131876716354
1066	0.0812816525907083	0.02032917499553815
1065	0.08324176401854189	0.022796335349381726
1064	0.08480857089861926	0.025228187723861907
1063	0.08554322354966137	0.027593483246442535
1062	0.08698145852080108	0.029922423453280368
1061	0.08824365024599023	0.032209530386328046
1060	0.08972799648007612	0.034465156507651716
1059	0.0910979037983175	0.036686048558266265
1058	0.09203218594597828	0.03885648531856889
1057	0.09320159996355093	0.04098766628503896
1056	0.09296636311681672	0.043026046552951974
1055	0.09171633580278193	0.04493546966078859
1054	0.09047551174968183	0.04672135366427473
1053	0.08924411791873688	0.048388913046802776
1052	0.08802236600836233	0.04994316610411895
1051	0.08713614346739318	0.05140171423601215
1050	0.08657061309148206	0.05278088674014831
1049	0.08520409963037912	0.05405238528486332
1048	0.0839857705384639	0.05522624353010264
1047	0.08277922780801505	0.05630675271747181
1046	0.08653505730726563	0.05749217642687556
1045	0.11313342225024048	0.05967418606700763
1044	0.17558874541843483	0.06421985506118147
1043	0.21816891158267993	0.07025707296398562
1042	0.25283144757646836	0.0774168523605539
1041	0.28773587851768356	0.08566465730789269
1040	0.32155022420391255	0.0949150716959723
1039	0.3523524254594719	0.1050106541965021
1038	0.37029764750800487	0.1154140656989144
1037	0.3835187924741872	0.12592797655284707
1036	0.3999758053051643	0.13667495022940893
1035	0.43846774886335194	0.14850996194054436
1034	0.468136601397676	0.16104433995847153
1033	0.49425456241183774	0.1741114075056628
1032	0.5195754540290363	0.18765901717324648
1031	0.5434710442398698	0.201612429999389
1030	0.5692507743281752	0.2160296199730673
1029	0.5912785623779975	0.23074526477326104
1028	0.6097140056417025	0.24560678402300423
1027	0.6289452719953763	0.2606396659042741
1026	0.6456691486410486	0.2757388613057166
1025	0.6853951037880623	0.2918038119912992
1024	0.7232782157212467	0.3087243768434544
1023	0.7603598422039921	0.32643557156347586
1022	0.8165243219436862	0.3456547382450531
1021	0.8807758691775316	0.3666398806345625
1020	0.9292625468422377	0.3887035146034914
1019	0.9783110550940837	0.4118253789364562
1018	1.0369895493878616	0.43634162091494316
1017	1.082030025675249	0.46166273482711245
1016	1.1257557173151787	0.48770559688546844
1015	1.163644122191477	0.5142129900347242
1014	1.1913819910264936	0.5407686371324409
1013	1.2081149382732193	0.5669390803144326
1012	1.2351802206385436	0.593144615229104
1011	1.262973281740999	0.6194124060727081
1010	1.302519929430554	0.646200936400467
1009	1.35196086963996	0.6738777965275065
1008	1.4186357625006902	0.7030839912715532
1007	1.5167058133174933	0.7349907293910022
1006	1.6466425455689446	0.7707417810058238
1005	1.7984572825803848	0.8110443496950226
1004	1.9287335905048906	0.8548753003150179
1003	2.054670184746911	0.9019260800966612
1002	2.173793792018877	0.9518032452700819
1001	2.299380603942792	1.0046494161984239
1000	2.416740096240476	1.0600255212981127
999	2.5359569641842157	1.117905185725019
998	2.6458109178291025	1.1778230575722384
997	2.7342953922617763	1.2388611883443776
996	2.8140635110266388	1.3006338284495647
995	2.88221423880095	1.3626565896398155
994	2.960737346036211	1.4253264232239884
993	3.033485826356337	1.48839149785663
992	3.0928685030446452	1.5513121647267487
991	3.149234581150523	1.6139757889002304
990	3.198132568533964	1.676099584179985
989	3.2314095524605975	1.7370921319556956
988	3.2575770286664643	1.7967189906502359
987	3.252844437416474	1.8538219493469512
986	3.278550228397858	1.909693646564634
985	3.3196141184433117	1.9649846454618372
984	3.3557730036262114	2.019525365389852
983	3.3820206459683213	2.0729565528635177
982	3.404657715493755	2.1251801278686253
981	3.412763570530064	2.1756735962082896
980	3.430446274745595	2.224880367915635
979	3.4396726566444293	2.2725192811991173
978	3.4688328675656166	2.3194335394879997
977	3.483130988503973	2.3650687335670577
976	3.490402420392101	2.409199466383726
975	3.497477576750672	2.4518770393392924
974	3.4998020538078123	2.4929721379459013
973	3.4943343508348796	2.5322412443337043
972	3.4853408999699447	2.5696177014174784
971	3.4821064828667545	2.605401575199803
970	3.475902240395037	2.6395388561878512
969	3.470775105226295	2.672136356150143
968	3.460816208411014	2.7030649778074323
967	3.504875334056397	2.734508521189744
966	3.5359797705912364	2.7659387662643127
965	3.5664288564199182	2.797330534505709
964	3.5753924169113915	2.827842765188285
963	3.580781353191057	2.857369768639374
962	3.589921038068038	2.886097269401283
961	3.610452258171822	2.9145033473922846
960	3.6249089947673525	2.9423623923873854
959	3.6159734058333477	2.968778510561737
958	3.609469234582356	2.9939036369939185
957	3.5883531020037687	3.0172153807197946
956	3.5572105540113803	3.038391662025347
955	3.5275884658210614	3.057575850409492
954	3.4896622319905823	3.074520414393064
953	3.4425274955672123	3.0889520646351873
952	3.3905369811930726	3.1007789241080457
951	3.3430585214975395	3.1102800847899865
950	3.290791790236124	3.117358975199639
949	3.222908877453314	3.1214981870527243
948	3.1486251549834563	3.122561989716675
947	3.083904330041616	3.121046003062751
946	2.9964264277100057	3.1161589608920557
945	2.8931371082298014	3.1074130058856926
944	2.8204078083695627	3.0961579001007467
943	2.81466308606322	3.085118887785549
942	2.79859423679369	3.0738826269623387
941	2.767469332511922	3.061866419336832
940	2.7389270023545187	3.0492021284747803
939	2.7206809341370004	3.036318944383103
938	2.706408732490104	3.0233812890147496
937	2.684211783102004	3.010080524076995
936	2.657068518653876	2.996236916021186
935	2.621961714495832	2.981559457137839
934	2.586437965925146	2.9660644966981256
933	2.545323748444172	2.949564859511696
932	2.517134059386045	2.932606788918534
931	2.4863125119608434	2.915105052567252
930	2.4477841240171827	2.8967787416437205
929	2.3986634744965833	2.877244809598735
928	2.3557436552350417	2.856793783937414
927	2.307690819110441	2.835260334336356
926	2.2651861498774757	2.81290448396542
925	2.2182281051894392	2.7895838416604795
924	2.1663928332510736	2.7651449785856004
923	2.115792159261005	2.739680162141499
922	2.064442015155194	2.7132002348087023
921	2.013054713996585	2.685743547718031
920	1.959053204499675	2.6572458871996636
919	1.91886934934751	2.6282899445387944
918	1.8658388126857872	2.598389900152402
917	1.816208136949605	2.567716105516998
916	1.7757105909047297	2.536657065728282
915	1.735482885765819	2.505238470435636
914	1.705304394378473	2.4738685066686883
913	1.6788702039607628	2.4426921026409265
912	1.6540692190894504	2.4117657150506724
911	1.6282343712569052	2.381038995686211
910	1.6040317875204764	2.350568124777751
909	1.5774913686225176	2.3202513892422516
908	1.5435224949997632	2.2897914326052913
907	1.5226743893810308	2.259708411302379
906	1.5019834150053057	2.229993705565239
905	1.4814531893767438	2.2006391755186314
904	1.4610870812864576	2.171637132607566
903	1.4408882203974827	2.142980312520896
902	1.4143456972785415	2.1144064060408034
901	1.3915333070634972	2.0860584413750267
900	1.3612193800690093	2.0576333801473394
899	1.329624186400622	2.029084000000409
898	1.3033364211920855	2.0006233106353766
897	1.279522258389214	1.9723448379982722
896	1.2541730340996438	1.9441812378453849
895	1.2254178088351608	1.915994436707729
894	1.195381012137851	1.8877350867245966
893	1.158274303387408	1.8591287814956872
892	1.1222559545700577	1.8302318078907605
891	1.0859923475857798	1.8010459467023299
890	1.052770467149756	1.7717018102492879
889	1.0250744564543979	1.7424223061789001
888	0.9955015966192704	1.7131312979608755
887	0.9635014953380079	1.6837340507991942
886	0.9344125495287443	1.6543488938866275
885	0.9042088930490735	1.6249316389518216
884	0.8723057113313146	1.5954168966921938
883	0.8420540265824741	1.5658732547271068
882	0.8133943003451023	1.5363642761238907
881	0.7999478787677532	1.5074852017177678
880	0.7919087599384795	1.4794233804715213
879	0.7851262925578055	1.4521960436905912
878	0.8212350911050379	1.4274524769225303
877	0.8546181184408184	1.4049883844330515
876	0.8717032651548422	1.3840752425005727
875	0.8823440900520936	1.3643995110320049
874	0.8770581738482974	1.3452880860444083
873	0.8722076195472965	1.3267359108876586
872	0.866472341894081	1.3086863591624203
871	0.8566387653752656	1.2909590025433162
870	0.8474585495533091	1.273566827916257
869	0.8382553062878131	1.2564957878523964
868	0.832943166961293	1.2398858811507845
867	0.8495861443131858	1.2245800091179373
866	0.8702385814423153	1.2106842668561482
865	0.886890327162476	1.1979864652995336
864	0.9114399790205496	1.1867493481905538
863	0.9343952929351786	1.1768531107295586
862	0.937578337350871	1.1674697862833354
861	0.9459900973736453	1.158784308286877
860	0.952222587416621	1.1506838486449062
859	0.9544177843645869	1.1429871402417564
858	0.9794652493577232	1.1365745170698336
857	1.0126309433886433	1.1317139847686104
856	1.0444080865229708	1.1282902240530952
855	1.0852655276487013	1.1266029810568445
854	1.1282541351937283	1.1266677321994674
853	1.1895388566644982	1.1291332664922136
852	1.2395927537739553	1.1334650110914974
851	1.282810116891035	1.1393216819071657
850	1.3214342911710588	1.1464633528586907
849	1.3582601071709632	1.1547691079297602
848	1.3881393265127784	1.1639208812075257
847	1.4061620732227667	1.1734205357963587
846	1.4167678567295	1.1829635679898152
845	1.4287572911375221	1.1926025375250193
844	1.4355472295651666	1.2021297803501232
843	1.4302060232283083	1.2110739467375031
842	1.4373906894761461	1.2199491131194107
841	1.4487097752127838	1.2289201194760135
840	1.4587578188571229	1.237933362588998
839	1.4675875396063134	1.24693940874654
838	1.4706902212260005	1.2557139504124013
837	1.4696281426311586	1.2641027422641171
836	1.4665458992315408	1.272041689596173
835	1.4647941146094112	1.2796006082241431
834	1.4604047515853082	1.286690966787326
833	1.4515462194757092	1.2931558786574588
832	1.440381056488775	1.2989294150430006
831	1.4244147318122984	1.303850407857483
830	1.4019203397543123	1.3076962875397116
829	1.3881890216642603	1.3108528653485174
828	1.373709033075805	1.3133178131025287
827	1.3520082471900565	1.3148350850275299
826	1.3312437877851409	1.315478563567044
825	1.3218058767829461	1.3157266934970795
824	1.306247075395163	1.3153549437675927
823	1.290717011915973	1.3143887503616467
822	1.273919706928666	1.3128017290505496
821	1.2520134100138662	1.3104178734020522
820	1.2284993942738822	1.3072053840244768
819	1.2060687432977772	1.3032392412508809
818	1.185335128910907	1.2986155505708818
817	1.171443023704498	1.2936283926545529
816	1.1569225267229797	1.288267378304295
815	1.1359474288930898	1.282294046954836
814	1.1205478253944747	1.2759510578740374
813	1.103963707817421	1.2692064559110328
812	1.0836522044079047	1.2619298185971846
811	1.0643535224381893	1.2541817285517338
810	1.0499398228250456	1.246172242052648
809	1.0538748771789557	1.2386311689203462
808	1.0538244223473185	1.2313838455253254
807	1.0695116383596428	1.2250359158325537
806	1.0878345276159678	1.2196554692358248
805	1.0943329836673357	1.214740861958629
804	1.0960565841264795	1.2100865765534468
803	1.1010387194321183	1.2058101899996692
802	1.1013116439236583	1.20171220780061
801	1.1003468443216846	1.1977370955073188
800	1.0995040213327698	1.193884818088709
799	1.100080814283416	1.1902062297041875
798	1.1085260021228365	1.1870030835245269
797	1.1114487929162067	1.184040170167338
796	1.1175674185236133	1.1814333955930743
795	1.1254302092368462	1.1792371922065554
794	1.1180176355008484	1.17683642527692
793	1.1058007796243388	1.174050713682701
792	1.098775781019107	1.1710987555390306
791	1.0791222840354848	1.167491835087911
790	1.0558942996660932	1.1631154611498007
789	1.0357807260990768	1.1581219421282036
788	1.0186500378672605	1.152652455686598
787	1.0089348187207747	1.1470164699232324
786	1.0043478678657323	1.1414216227837226
785	0.9968411725265653	1.1357518012050105
784	0.9898086797247814	1.1300285415391191
783	0.9851865748532092	1.1243484644141815
782	0.9802618371529164	1.1186980084431515
781	0.9724453082667992	1.1129626084362356
780	0.9683867267312891	1.1072929660164337
779	0.9607516674265781	1.1015462484246747
778	0.9594778983855505	1.0959749405800032
777	0.9740467436636848	1.0911934426617163
776	0.9926547652265469	1.0873291808015135
775	1.0138053315237343	1.0844458925945417
774	1.0442109890710327	1.0828680532406787
773	1.077571463696053	1.082660343846772
772	1.115363093611336	1.0839428046218529
771	1.142708068652162	1.0862473247799043
770	1.1747245427085247	1.0897170196006345
769	1.2030405654773446	1.0941610802232506
768	1.2229247526274492	1.0992106360038074
767	1.2477788245443548	1.1050368394759857
766	1.2708494102096992	1.111539293230249
765	1.2922058084568917	1.118624254611686
764	1.3135435039132162	1.1262681467411577
763	1.3332237778709128	1.1343840538442853
762	1.3529404000569727	1.1429548909506653
761	1.3580253678227976	1.151389027298592
760	1.3572854476032674	1.1594633967223047
759	1.347078334875853	1.1668208452773459
758	1.3288180924109412	1.1731736784982711
757	1.3159090501129285	1.1787711440517872
756	1.301600128790362	1.1835879669827116
755	1.293779185833273	1.187909191251361
754	1.2771727052669561	1.191409721212757
753	1.2606578840776095	1.1941253354427512
752	1.2422850060728265	1.196013949977264
751	1.213029033657051	1.196681208160785
750	1.1825207780488753	1.1961258971760043
749	1.1547415227464128	1.1945029805317064
748	1.1269757866292451	1.1918548552806294
747	1.099888803051762	1.188248343428517
746	1.0741151192448157	1.1837725307154305
745	1.05091104576249	1.1785622764035506
744	1.0132356045839117	1.1720788775086628
743	0.9715389885751406	1.1642145681387208
742	0.9325400874759566	1.1551292943872398
741	0.8954848360684622	1.1449471587668956
740	0.8609553010035853	1.1338102231683342
739	0.8308084543262737	1.1219278008608025
738	0.8003005032354267	1.1093149656598074
737	0.771417953508255	1.0960641024381779
736	0.7454045049519138	1.0823127456740107
735	0.7240970346353848	1.0682650707313195
734	0.7053379262872213	1.054032633694296
733	0.6877179967061053	1.0396673538124062
732	0.6724972468232338	1.0252685260873406
731	0.6563173090135237	1.0107998509079752
730	0.6411844932721422	0.9963051310006875
729	0.642040701438404	0.9824124082727548
728	0.6457802035509914	0.9692111453424895
727	0.6470585349300464	0.9565777096400407
726	0.6498955361730054	0.9445509577393727
725	0.6490076113378933	0.9329610225863735
724	0.6432623054778688	0.9216002885821184
723	0.633535473801544	0.9103036291789586
722	0.6245733957978103	0.8990985219875409
721	0.6169972523585301	0.8880357271001287
720	0.6113991783814825	0.8771872349935151
719	0.6011780884044171	0.8663633468919819
718	0.591761150217053	0.8555946332968866
717	0.5746486523336429	0.8445771438473475
716	0.5515031658698106	0.8330840466717577
715	0.5310797882643215	0.8212407424204857
714	0.5113109003681657	0.8090866309674536
713	0.49022281851214444	0.7965821677339121
712	0.46984082542311967	0.7837687817609399
711	0.45861129901872744	0.7710175079279119
710	0.44570067426198534	0.758259985039052
709	0.43835752162132025	0.7457147903952194
708	0.43307490485038613	0.7334544027267945
707	0.429761623182209	0.7215448819603402
706	0.4250727034333224	0.7099185220181042
705	0.42233021816810634	0.6986405493181044
704	0.42470375022518425	0.687897929745833
703	0.42739912292566373	0.677682290262689
702	0.42714335220058075	0.6678572338680965
701	0.4286308001236918	0.658475805093806
700	0.4324325875497479	0.6496113651901174
699	0.44756054017148017	0.6416878034246806
698	0.46046272083162165	0.634580937440639
697	0.4725366557760182	0.628226259728301
696	0.4812082947522569	0.6224608493370836
695	0.48597687134987666	0.6171085364748401
694	0.490274771906023	0.6121346633544943
693	0.4947725989495808	0.6075322294562624
692	0.500110273588021	0.6033196037359392
691	0.510155005649473	0.5996660900854895
690	0.5149162207436078	0.5963425657975726
689	0.5139809676039633	0.5931126992017448
688	0.5160774256063831	0.590091708080358
687	0.5112955524468319	0.5870016627613962
686	0.5006028498708659	0.5836134740205912
685	0.48297164214979205	0.5796667355158539
684	0.4724064891616706	0.5754604513451016
683	0.4653338032901999	0.5711417592645173
682	0.4615980252926377	0.5668459265597378
681	0.457140664465264	0.562543759418778
680	0.450042802547884	0.5581319571885468
679	0.4404285363134335	0.5535161367620718
678	0.4323259010112679	0.5487635784973344
677	0.4185050034311786	0.5436553990829753
676	0.39923377939746985	0.537991806154132
675	0.39170669206114184	0.5322551350132304
674	0.3751993616038547	0.5260960850756078
673	0.35012985921036943	0.5191954487671671
672	0.32015855983973296	0.5113900805739343
671	0.29399253933036107	0.5028646867996766
670	0.25844430634381155	0.49327957384062304
669	0.2120060400488839	0.4822492391821235
668	0.16496920275915983	0.4698068848125955
667	0.10370659895647805	0.4554500108574537
666	0.036715371513636796	0.43902904460867653
665	-0.04482769697593625	0.42005427042888777
664	-0.13891383675721158	0.3981339525000211
663	-0.23189447832702115	0.3734269552126861
662	-0.29315667246945765	0.34728642079377847
661	-0.3397478928449118	0.3203438986903004
660	-0.3807807600805262	0.2928488140326209
659	-0.4216983815405726	0.26482735538269175
658	-0.4572736422611925	0.23650966920057861
657	-0.4922912641306567	0.20792924044249095
656	-0.5248042829893791	0.1791945924647705
655	-0.5510016721280877	0.150559444833678
654	-0.5646439423398064	0.12251225317981584
653	-0.5662964561236947	0.09550014693261932
652	-0.5493398550504338	0.07021230371759761
651	-0.5413381068892349	0.04622993467419239
650	-0.5379787843960457	0.02331978882830068
649	-0.5318867687991329	0.0015469826468326757
648	-0.5153732652379901	-0.018724399623160394
647	-0.4993441589130967	-0.03757223332080497
646	-0.4889967631896397	-0.05527515606075929
645	-0.4795177365972805	-0.07191212000336798
644	-0.4708724239654245	-0.08755762211952708
643	-0.4623759349038252	-0.10225637948361722
642	-0.4527231492596542	-0.11600017437679516
641	-0.439366296702957	-0.1286811987817427
640	-0.4250867543609971	-0.14030494605936053
639	-0.4184019870060851	-0.15121071237099679
638	-0.4111526105613379	-0.16140451230002978
637	-0.40792781349550467	-0.17107209273906804
636	-0.40138057866518295	-0.1801037980695039
635	-0.3897116671643275	-0.18832371450459504
634	-0.37641759573083533	-0.19569994514091818
633	-0.37004734589940824	-0.20253709811183934
632	-0.36898577220872397	-0.2090644970960309
631	-0.36582617971962605	-0.21521201406166207
630	-0.36457416313619717	-0.22106935324105562
629	-0.36449201486328064	-0.22669377134388796
628	-0.3720402448908686	-0.23239363305161267
627	-0.38426147628764085	-0.2383492347471432
626	-0.40289041001697967	-0.24480182985576424
625	-0.4315334541622633	-0.25212463865209755
624	-0.47037045358773355	-0.26068329806133816
623	-0.5163108360753839	-0.2707079073952223
622	-0.5644471048038469	-0.2822270916073253
621	-0.6087916222980922	-0.29503354379127694
620	-0.6579621236884776	-0.30926603712057893
619	-0.7032449851647087	-0.3247161919458389
618	-0.7369773018968147	-0.3408832942968576
617	-0.7687874951188007	-0.3576638511918358
616	-0.7922328215342276	-0.3747057715974198
615	-0.8076824737012842	-0.39168525011129685
614	-0.8154929768125356	-0.40830516096232583
613	-0.8192654851353893	-0.42442125210636755
612	-0.8283014848790131	-0.4402596926072556
611	-0.84040212690374	-0.45595155277574523
610	-0.8554213680404033	-0.47161703572730046
609	-0.8673558749574681	-0.4871362058931894
608	-0.8756887011918266	-0.5023735586499987
607	-0.8844880146608176	-0.517358439277874
606	-0.8937279597383494	-0.5321180283155397
605	-0.9066405347511903	-0.5468051854306633
604	-0.9204460275084756	-0.5614577674729304
603	-0.9363992916863708	-0.5761613566577712
602	-0.9511371781116651	-0.5908662908324338
601	-0.9647074239740121	-0.6055267274262213
600	-0.9765048173418833	-0.6200748878150708
599	-0.9957233796846126	-0.6348062012217195
598	-1.0135467635048556	-0.6496587722916465
597	-1.0287265345852674	-0.6645241747345335
596	-1.0504946555852754	-0.6796602720227979
595	-1.0798421381051995	-0.6953536785358333
594	-1.1046832387290735	-0.7114058181512545
593	-1.1362839643954175	-0.728067706239261
592	-1.1638975366171849	-0.7451590721364345
591	-1.196159318788851	-0.7628453563188823
590	-1.2263267469955395	-0.7810210971297317
589	-1.2479657871277468	-0.7993326536002421
588	-1.269270600163182	-0.8177615926811417
587	-1.2876397999934497	-0.8361881890463302
586	-1.3005921448028417	-0.8544001088799189
585	-1.3142303039344654	-0.8724326655487247
584	-1.3317728042708623	-0.8904460043221418
583	-1.3484728129013064	-0.9084078399526974
582	-1.359800375691222	-0.9261095080208749
581	-1.3718569837548102	-0.9435898011869116
580	-1.3800434458104363	-0.9607056303878342
579	-1.3877888662424667	-0.9774539925782119
578	-1.4003203663232142	-0.9940369876270355
577	-1.4122021391379889	-1.010435621019622
576	-1.420852094724843	-1.0265303846943366
575	-1.4290186093483896	-1.0423142366415543
574	-1.4276001377089003	-1.0574234876638033
573	-1.424851033516397	-1.0718324110305717
572	-1.401943354849486	-1.0847779382391565
571	-1.3845606780212592	-1.0965341241129645
570	-1.365946330293852	-1.1070993086690777
569	-1.350725838270364	-1.1166532902220694
568	-1.3354954802821979	-1.125235336891094
567	-1.3202636427962133	-1.1328835057501183
566	-1.3017814260175058	-1.1395069536037414
565	-1.2860690959204533	-1.1452544885965537
564	-1.27431130453499	-1.1503155402019825
563	-1.2617741986324305	-1.1546864679835687
562	-1.249802607356152	-1.1584165126648465
561	-1.2409825072884644	-1.161654394806949
560	-1.2306151306437414	-1.164358737388784
559	-1.2207305733454277	-1.1665693976223779
558	-1.2113119713312415	-1.1683240083560589
557	-1.19908608203459	-1.1695303641865895
556	-1.1835358984343642	-1.170079600823757
555	-1.1674266242487334	-1.1699755625266974
554	-1.1514435276905104	-1.1692488160625332
553	-1.1375433271307998	-1.1680054635554065
552	-1.125638292919092	-1.166344005883394
551	-1.1078270847629668	-1.1640492246629852
550	-1.0856910478569404	-1.1609763549843168
549	-1.0672554862929644	-1.157301026800342
548	-1.0523612775953453	-1.1531857425177932
547	-1.0278270907755456	-1.1482697169592737
546	-0.9960594043497082	-1.142300685092232
545	-0.9665239290535794	-1.135407478973069
544	-0.9397856555080111	-1.1277360349156158
543	-0.9157309740831963	-1.1194221109614033
542	-0.8942500569369471	-1.1105918343329932
541	-0.8752367428096406	-1.101362222900705
540	-0.8592398060889508	-1.0918672261629891
539	-0.8441759033218688	-1.0821538409535334
538	-0.8313131029981307	-1.072316949269008
537	-0.8244660306187939	-1.0625973054003721
536	-0.8181529096738274	-1.0530112506659979
535	-0.8149582072661161	-1.0436758371993358
534	-0.8095303512645629	-1.034493661280325
533	-0.8091391847100411	-1.0256562308265884
532	-0.8083442077797045	-1.0171341907071028
531	-0.8019531997256877	-1.0086957204725375
530	-0.7908760322162394	-1.000153771913467
529	-0.7798918173513272	-0.9915160482051478
528	-0.7514147556825748	-0.9821003112434783
527	-0.7244959681880374	-0.971998180143265
526	-0.693867382849632	-0.9610910900533186
525	-0.6707875905462615	-0.9497066390922575
524	-0.6471078473497158	-0.9378400198082363
523	-0.6306844197770971	-0.9257947021599563
522	-0.6146811930866178	-0.9135941723923743
521	-0.597133204094078	-0.9011839383414607
520	-0.5820283187142223	-0.8886680316894121
519	-0.5614464396668595	-0.87583581239441
518	-0.5421618341874819	-0.8627505583470795
517	-0.5169602100240454	-0.8491901525304899
516	-0.4913355436012452	-0.8351566384548333
515	-0.45359562067424974	-0.8201934612869672
514	-0.39454180907375047	-0.8035012396315468
513	-0.3477457706394418	-0.7856284761416604
