	macd	trigger
2429	74.0247535135527	57.27084229399126
2428	74.15922205131073	57.93313169625646
2427	74.90035928723012	58.59851317042908
2426	75.87657939976918	59.2760843951255
2425	77.135930242026	59.97647050678496
2424	78.49900451277824	60.70284438938918
2423	79.79458635454478	61.45154015274471
2422	80.81181635708117	62.210766670577506
2421	81.61027678020105	62.971531772930774
2420	82.32980263907734	63.730679650049034
2419	82.99732835826296	64.48623450136539
2418	83.35426007299395	65.22615707281481
2417	84.0541636368182	65.96451027141566
2416	84.15724912184169	66.67795101065964
2415	84.43676615695131	67.37437513405449
2414	84.71881336861247	68.05454918247872
2413	85.28732545537878	68.73034433044532
2412	85.83282703344344	69.40102992665061
2411	87.09044876380995	70.09473262615627
2410	87.4044124586053	70.77354359998648
2409	87.51638254550039	71.43012551942647
2408	87.41180067117853	72.0568578783261
2407	87.1835160449923	72.65006015937855
2406	86.62415651353854	73.19806393797903
2405	86.41227947050675	73.71626846867181
2404	86.08217795918426	74.20120609575561
2403	85.66305972995815	74.65069055200318
2402	84.93415022941963	75.05396348053306
2401	84.26528257711334	75.41519168040217
2400	83.79619875887443	75.7438586246588
2399	83.44690303689322	76.04593879769008
2398	82.96348369441148	76.31721506815188
2397	82.21017707598935	76.5483116174806
2396	80.74951283983364	76.71306460659369
2395	79.17130505724549	76.80946619289443
2394	76.96050128417096	76.81538913765041
2393	75.22493668059269	76.75301845305951
2392	73.64772889483538	76.63124239195193
2391	72.23439953709976	76.45881718195669
2390	70.7885959993821	76.23645556695249
2389	69.44289360240259	75.97004137226278
2388	68.11057374899474	75.6618269556624
2387	67.099562848618	75.32605189263936
2386	65.93390849248544	74.95773254361191
2385	64.2185208724934	74.5365869878798
2384	62.737371172353505	74.0738726421708
2383	61.24370886816973	73.57072896475681
2382	59.57304140574365	73.02180004087165
2381	58.08963821038924	72.4362250671249
2380	56.7265231915037	71.82015832690209
2379	55.85789505124444	71.19418721805044
2378	54.9049898007986	70.55539516246968
2377	53.73008068730837	69.89557890853953
2376	52.22541649147888	69.20263136277018
2375	50.71472455607068	68.477615409564
2374	49.15177673314588	67.7197393830355
2373	47.58706039524236	66.9302225599825
2372	46.49528571074188	66.12885248746102
2371	45.35799778867181	65.31430916593769
2370	44.47398209276162	64.49704143757573
2369	43.28733628085115	63.665288294172704
2368	42.049319586461706	62.81760324680947
2367	40.81027484808283	61.954570760582925
2366	39.582814875924214	61.0772470003983
2365	38.438051555265474	60.18943541431278
2364	36.61479921109844	59.26493987692996
2363	34.19236527492467	58.28170165724156
2362	31.66122670507707	57.237761463037074
2361	29.09865953582471	56.134267269811076
2360	25.927117226744485	54.94967315047309
2359	22.827465414929748	53.689978729469296
2358	20.17707973431652	52.37574739632395
2357	18.276619011284538	51.038526675339966
2356	15.57679119366594	49.64787038193894
2355	13.063014989267913	48.21317017045961
2354	10.609696013609664	46.73852412509094
2353	8.736460543114617	45.248247121874236
2352	7.405979737239477	43.76423663620042
2351	5.85989774446216	42.277791973777525
2350	4.902427947008846	40.81209142370647
2349	4.294033660149353	39.38001072709479
2348	3.4742353406529674	37.97194110409556
2347	2.8794932759969925	36.595766679462834
