	macd	trigger
2408	0.18156826335813747	0.04874398800482304
2407	0.1889763288475521	0.054243476541764035
2406	0.1952984120787029	0.059775217614221034
2405	0.20123071523008207	0.06532266061899991
2404	0.21393851405119513	0.07115090347871528
2403	0.22075514494688164	0.07701790106719944
2402	0.22812134915231574	0.08294368620205651
2401	0.23340776117333384	0.08884439096845903
2400	0.23833173759843262	0.09470678571704785
2399	0.24290723010014226	0.10051870678423437
2398	0.2471477360694312	0.10626899686600409
2397	0.26081962681262816	0.11232993963002194
2396	0.27308235424318106	0.11863408954727889
2395	0.2852942635794111	0.12516991578228814
2394	0.2968010428010359	0.13190067994428883
2393	0.3108803673165781	0.1389196231966702
2392	0.322855458491242	0.14613292352663657
2391	0.33476698705653085	0.15353046618866295
2390	0.34401019577387437	0.1610003840831721
2389	0.35330337560738734	0.16854179870609456
2388	0.3606882094502044	0.1760770680729308
2387	0.3675486412685576	0.18358586828148166
2386	0.3732545556325082	0.19102396172410588
2385	0.3785060434050749	0.19837630060866254
2384	0.3813696485600637	0.20555260447346732
2383	0.3852051402832579	0.2125978907542797
2382	0.38736420618643486	0.21945155474694247
2381	0.3885726288854272	0.22608383089758
2380	0.39147526833544255	0.23256984212435783
2379	0.3933911903879448	0.2388766293996634
2378	0.39436435629077593	0.24497425023785
2377	0.3963889877169926	0.2509121419499754
2376	0.3974643097090773	0.25665934052841094
2375	0.3989342593618783	0.262238800172875
2374	0.39882818818325916	0.2675952938612718
2373	0.39591666336942666	0.27262754694367614
2372	0.3916303558188936	0.27729436164235033
2371	0.38928752375881714	0.28168628460358025
2370	0.3809925448582856	0.2855806769305597
2369	0.3728772840020653	0.2890040979312512
2368	0.36233490727704876	0.2918798358351776
2367	0.34818003691786714	0.2940877015301196
2366	0.3325368749804145	0.2955955218807471
2365	0.3167828863714188	0.2964264040165497
2364	0.3022328493883304	0.29665410909867296
2363	0.2875379148854087	0.29629660926197643
2362	0.27336312054457856	0.29539725187018756
2361	0.2596921383785826	0.29399704402184285
2360	0.24650912229727417	0.2921347632287729
2359	0.23054458043107218	0.28971945028791773
2358	0.2164894124200849	0.2868476707831742
2357	0.20179071027522433	0.28351208884678447
2356	0.18817767092907012	0.2797734682227177
2355	0.17573807394263596	0.2756936320637829
2354	0.16377404040216348	0.2713046111302204
2353	0.1542227749386651	0.266713149146272
2352	0.14632839429875943	0.26199216115159835
2351	0.14001949485233212	0.2572089025765707
2350	0.13392527738497684	0.2523742343330698
2349	0.12999189270960265	0.24757491129578263
2348	0.12356639678373327	0.24271181718323095
2347	0.11802040809035397	0.23782194340371507
2346	0.11657146368983007	0.23306700899082525
2345	0.11382594334942908	0.22839087588187312
2344	0.11244822533188703	0.22384409323226745
2343	0.11107474232719738	0.2194217544947437
2342	0.10905503696867314	0.21509363734557357
2341	0.10772158907252027	0.21088295889701508
2340	0.10639281936051859	0.20678529712015084
2339	0.10506920651235774	0.20279642217421576
2338	0.10310019518636437	0.1988867580704279
2337	0.10116724439192026	0.19505461261011856
2336	0.0999207406086704	0.19132386535834317
2335	0.10193416667211075	0.18781838050264674
2334	0.10380269803300557	0.1845236420089429
2333	0.1022767469220458	0.18129826807394114
2332	0.10011603474802477	0.17811464586464845
2331	0.09735062003211503	0.1749474241795848
2330	0.10117119980997202	0.1720542345344159
2329	0.1047648893075479	0.1694154328478666
2328	0.10814015994763615	0.1670124776145592
2327	0.10935196745574594	0.16475127810458934
2326	0.11370699328388056	0.1627495388651365
2325	0.117804229269451	0.16098697552203234
2324	0.12100219515601474	0.1594189430539733
2323	0.12334021814440455	0.1580040894795096
