	macd	trigger
435	-3.15754047432587	-3.4541003753739647
434	-3.1292187555550157	-3.4413599196834848
433	-3.126612688644599	-3.4290168910047703
432	-3.0899275140720732	-3.4157192683690663
431	-3.0533048922352037	-3.4015069398820432
430	-3.0493297254012504	-3.3876960687154907
429	-3.011378125996046	-3.372938502323615
428	-2.9475328075398295	-3.35625592604594
427	-2.891576390084765	-3.338033199133281
426	-2.8431783273976663	-3.3186271257193805
425	-2.815046688699681	-3.2988788732750103
424	-2.7606758607621487	-3.2777728727717563
423	-2.7268867941943142	-3.2561694971289232
422	-2.71275864317262	-3.2348592675503096
421	-2.710888557353215	-3.2143113965513495
420	-2.64255361638088	-3.19188952280781
419	-2.5824712229145206	-3.167990765937612
418	-2.5237826494102364	-3.1427277025325626
417	-2.4729686763840135	-3.1164626426717934
416	-2.4492379866038476	-3.0902969698735143
415	-2.373203004427083	-3.0621756378835543
414	-2.2928845207860746	-3.0320073587696648
413	-1.947969475756878	-2.989496069223468
412	-1.68941760478927	-2.9385126000112076
411	-1.5199395452748377	-2.882882284119523
410	-1.2987732312293758	-2.8207603604556684
409	-1.0805007892898857	-2.7525148870543434
408	-0.8846452925906192	-2.6792650990131874
407	-0.6972591448695482	-2.601539375297862
406	-0.4789712447875871	-2.5183014093714022
405	-0.296441986934326	-2.4311696672908125
404	-0.1220809622026593	-2.3406171690278637
403	0.03787964734570437	-2.24734278404809
402	0.19052686059281143	-2.151740052862119
401	0.3426283653492703	-2.053921683497313
400	0.5136710877400503	-1.9532317708768414
399	0.6636196330247941	-1.8506101471719731
398	0.8259265306365506	-1.7456479244907526
397	0.9738886243480209	-1.63899943235789
396	1.1797343651431333	-1.5284608520422838
395	1.3625519350394484	-1.4150878015473547
394	1.5363236166847827	-1.2993461772822261
393	1.740453958028283	-1.1801383288181622
392	1.953911016688167	-1.057234432895632
391	2.156616970788889	-0.9312010444958255
390	2.3750115044458937	-0.8015456503998907
389	2.640834348047022	-0.6665503563233529
388	2.9648119695689417	-0.5241439905820225
387	3.246417230120514	-0.3762788446521032
386	3.46138030540952	-0.22578240737521135
385	3.6256553866783463	-0.07474563111894372
384	3.7610094036712667	0.07567613496931984
383	3.9208007612855766	0.22646533601872335
382	4.071263032873858	0.37724171630426206
381	4.212743186467549	0.5276535386796224
380	4.339063268704507	0.6771205869311834
379	4.463876264860829	0.8256208096096875
378	4.580672070234698	0.972877721804967
377	4.676727812513818	1.118126744983199
376	4.752939112136659	1.2606684064526235
375	4.784115956986824	1.3988428202106358
374	4.850460931372268	1.534200393208259
373	4.898225637100509	1.6661229518024687
372	4.941259951217148	1.794559696887095
371	4.979757138096915	1.9194694004728656
370	5.000876441282827	2.0403088922776207
369	5.0053992271744505	2.156586944634177
368	5.039676394616379	2.269649276013185
367	5.0893058087645215	2.380224042010158
366	5.107965080507881	2.487194278820241
365	5.064487675416842	2.588264608104213
364	5.020353570140628	2.683640645836276
363	4.988643285248969	2.7740329062100857
362	4.994862020822836	2.861124244042373
361	5.017735732386228	2.945697243589315
360	4.991355184708453	3.02591912363689
359	5.1915591706452915	3.1108461843076367
358	5.425525727489401	3.20161793110293
357	5.626455560380833	3.2967096028431944
356	5.834833078185341	3.3962438567820787
