	macd	trigger
1925	-46.255867829290196	-50.36125393422516
1924	-46.201512919229	-50.19812658887773
1923	-46.13533345237067	-50.038801136318035
1922	-46.00256157266972	-49.88051701087411
1921	-45.952795203854976	-49.72648849810397
1920	-45.881358235346624	-49.57569888169923
1919	-45.79253122323951	-49.427339181975235
1918	-45.76202948118572	-49.28360137564695
1917	-45.73512199892366	-49.14444516259753
1916	-45.679103576625835	-49.00854926488593
1915	-45.54324132287945	-48.87265469239955
1914	-45.367057257591	-48.73518014382462
1913	-45.0873688112402	-48.59212857968394
1912	-44.80996498174369	-48.44380829978833
1911	-44.35256856294768	-48.28336738153997
1910	-44.07849357682778	-48.11847022714337
1909	-43.657209883272	-47.94351869590334
1908	-43.25843461408357	-47.75978976187013
1907	-42.78367651203678	-47.5646479162888
1906	-42.44827271798658	-47.36400560395422
1905	-42.1418594576528	-47.15921541416434
1904	-41.78513489040017	-46.9484670151248
1903	-41.57592934717934	-46.73777912589042
1902	-41.338321650766716	-46.526035562675105
1901	-41.13233638965812	-46.314517820573336
1900	-40.9012888449418	-46.102234208414735
1899	-40.685513069764	-45.8898136534309
1898	-40.60489535392804	-45.682561844634165
1897	-40.493773815984866	-45.479079856660874
1896	-40.38941281431727	-45.279484972205594
1895	-40.16131845342346	-45.078772464555506
1894	-39.94874718692421	-44.877594911058296
1893	-39.84878320695492	-44.680386522637505
1892	-39.713078638748755	-44.485590053133286
1891	-39.57915034811174	-44.293180575211665
1890	-39.29395108847581	-44.097132283956604
1889	-39.08594071333397	-43.9006148941816
1888	-38.788902726536094	-43.70015552167105
1887	-38.58613792027376	-43.49960574277906
1886	-38.38879422325664	-43.29918169533681
1885	-38.18370266386535	-43.09857461075152
1884	-38.029934517365575	-42.899804350328125
1883	-37.866618637478894	-42.70242446055646
1882	-37.66171335559676	-42.504749459555924
1881	-37.410709067602966	-42.304983115585785
1880	-37.21352518174831	-42.10531804663043
1879	-37.01245457848802	-41.905597860705896
1878	-36.83382928675002	-41.70670492769003
1877	-36.66369400360804	-41.50893974778287
1876	-36.53105686178577	-41.31372861094048
1875	-36.34961373932964	-41.11905739804289
1874	-36.12168429327602	-40.92308194206688
1873	-35.947196198009465	-40.727949129425646
1872	-35.76518998166523	-40.53333108686838
1871	-35.579359583182054	-40.33905765930842
1870	-35.40951429312969	-40.145742199474974
1869	-35.241988377230484	-39.95343809579696
1868	-35.04094327956733	-39.760791209249355
1867	-34.91221622629541	-39.57065098443391
1866	-34.780936526831056	-39.382819017010725
1865	-34.62449414674825	-39.19621801506718
1864	-34.479938369685044	-39.01126584674271
1863	-34.34354616478919	-38.82821799195535
1862	-34.198734249590075	-38.646669586915124
1861	-33.95803803697942	-38.46280166062867
1860	-33.71387869390122	-38.276569365657075
1859	-33.50887530182422	-38.08960095000129
1858	-33.276220099813486	-37.90084089629497
1857	-33.04009036529203	-37.71022320865298
1856	-32.78774160615285	-37.51718469521154
1855	-32.432119463409606	-37.31777035331388
1854	-32.00742625902865	-37.10952154615689
1853	-31.517032415242056	-36.890208227532995
1852	-31.042345321253208	-36.66088025096142
1851	-30.5405613637559	-36.42086772601028
1850	-30.04574272707805	-36.17086280450548
1849	-29.551316571875645	-35.91127273662777
1848	-29.15521899064163	-35.64632943331128
1847	-28.761989751190526	-35.37635530937173
1846	-28.436834157543103	-35.10421720681911
1845	-28.121456283594284	-34.830383427560506
1844	-27.675542004650993	-34.54980139368522
1843	-27.14761080942708	-34.259519392801984
1842	-26.577499657678345	-33.95826369977769
1841	-26.081409459179383	-33.6493674381657
1840	-25.49013728526279	-33.32939761144586
1839	-24.954878105499972	-33.00098506523181
1838	-24.36588882283212	-32.66235382362498
1837	-23.75849224221355	-32.313182764954846
1836	-23.290161931580315	-31.95933879487165
1835	-22.84733262594557	-31.602005204257313
1834	-22.448612156625245	-31.24304859932717
1833	-22.114993634669645	-30.885085645330633
1832	-21.814372834659252	-30.529371403897965
1831	-21.40862266801423	-30.171694969779722
1830	-21.029757315124016	-29.813187598155025
1829	-20.54648206549024	-29.449787368898573
1828	-20.159208998804672	-29.085450950390527
1827	-19.902842752474953	-28.725348656878033
1826	-19.670591446061167	-28.3702601281567
1825	-19.464733264472443	-28.021023770497443
