	macd	trigger
3407	1.002797830627859	0.3227262825904857
3406	1.0157004531072182	0.3499017402578086
3405	1.0226001157558606	0.37628206870871267
3404	1.0286522950292536	0.40186521483892995
3403	1.0192364086599852	0.4260758498907361
3402	1.0146040833353567	0.44915538845719183
3401	1.0194249755066167	0.47151890167481636
3400	1.0218663715659417	0.493101155396037
3399	1.0236639486953791	0.5139075394469916
3398	1.0232176738467338	0.5338804858940404
3397	1.023105339266472	0.5530657742615868
3396	1.024875091155696	0.571568100414297
3395	1.0354099663444671	0.5897579775095978
3394	1.050201114827221	0.6078145711298968
3393	1.0645522286006255	0.6257258518150235
3392	1.083426388394141	0.643674892465185
3391	1.095990013864288	0.661412740363189
3390	1.1074096543202927	0.6789028154203303
3389	1.1095892592429557	0.6957924798839626
3388	1.088292936768564	0.7111846546637509
3387	1.0804281595112357	0.7256647921087503
3386	1.0821296875402986	0.7396438076158698
3385	1.0701621101071943	0.7526053096743531
3384	1.0484118338316044	0.764205565523657
3383	1.0336207745109434	0.774770867836884
3382	1.0189655134790456	0.7843471284503021
3381	1.004447495712867	0.7929785154017752
3380	0.9965818380588907	0.8009629594275445
3379	0.9787847907290832	0.8079363645766244
3378	0.9743167985549732	0.8144610874777363
3377	0.9809439770483479	0.8209898282452113
3376	0.9818724467910656	0.8272989505411271
3375	0.9822469230220001	0.8333753416188084
3374	0.9820924708563403	0.8392073859026332
3373	0.9814332881507184	0.8447848722653033
3372	0.9770358278006341	0.849971184247081
3371	0.9723297389737162	0.854769558942243
3370	0.9705884511014844	0.8593114762818211
3369	0.9676391247916278	0.8635596193606371
3368	0.9667301460202822	0.8676055223668977
3367	0.9637303936675465	0.8713751251630015
3366	0.9603652155395714	0.8748649326287494
3365	0.9550245751246962	0.8780084480207473
3364	0.9600472913836242	0.8812256575643895
3363	0.958608551174791	0.8842602808432288
3362	0.9534789726222783	0.886974739344368
3361	0.9546002326046086	0.8896267194722206
3360	0.9551729201633137	0.8921971587150085
3359	0.9617355592156187	0.8949241548130716
3358	0.957727084941876	0.8973870148181228
3357	0.9648014738313115	0.9000307190931498
3356	0.967793626920642	0.9026880880275613
3355	0.9799157398716787	0.9057166233939973
3354	0.9942313907987561	0.9091877907432034
3353	1.015518458688117	0.9133576208586902
3352	1.0353057157912318	0.918139899091339
3351	1.0536512372444626	0.9234540692149908
3350	1.0689827491282706	0.9291610762704136
3349	1.0781727862661974	0.9350046727408364
3348	1.0925049281266475	0.9411811533442015
3347	1.1043766388560883	0.9475809763054519
3346	1.113503090947141	0.9540877258992436
3345	1.1232616078379678	0.9607219957791936
3344	1.136875188909638	0.9676299641372502
3343	1.1509040573534044	0.9748171834790602
3342	1.1620650623028403	0.982160237550581
3341	1.167226248078748	0.9894177281595288
3340	1.1699154015446247	0.9964960682922777
3339	1.1783860993923199	1.0036290106883579
3338	1.1825995944468062	1.010647464953395
3337	1.1860047099225568	1.017524219658068
3336	1.1984072447228513	1.0246176716213928
3335	1.212095017125982	1.0319697243862787
3334	1.2285656060464873	1.039679366804326
3333	1.2558909411164976	1.04815825207147
3332	1.3016389662522414	1.058098672235422
3331	1.3462511960957642	1.0693987712103374
3330	1.3799854575674573	1.0815786412635577
3329	1.4179762415313562	1.0947707040191577
3328	1.4534958583049544	1.1088383571284046
3327	1.4866384754298778	1.123654048042188
3326	1.5174952053876964	1.1390987993106392
3325	1.5461541974213233	1.1550617560992935
3324	1.5727007267138333	1.1714397549469224
3323	1.5890750194048735	1.1878176084550773
3322	1.612016886024449	1.2044528742421117
3321	1.6298157457578526	1.2211337711642976
3320	1.6484289796586964	1.237890446007215
3319	1.6710015220812764	1.2548751940885507
3318	1.690045612714563	1.2719407007013357
3317	1.7040837609077855	1.2888874873760985
3316	1.7296214287832825	1.3061711713528508
3315	1.7612356118390977	1.3240168356856448
3314	1.789643710148198	1.3422767131155486
3313	1.8117853403429294	1.3606888161440733
3312	1.8327549132253296	1.3792012121080444
3311	1.8477747244924387	1.397576643966256
3310	1.8644037029243776	1.41588358745481
3309	1.8841882627444022	1.4342484766818528
3308	1.9004604008621584	1.4525312972379432
3307	1.9092680926613497	1.4704425441172924
3306	1.9151159402058227	1.487880716512921
3305	1.9114917697204632	1.5044929146779227
3304	1.8981128431897218	1.5199289903058366
3303	1.8876117401232477	1.5343479216712252
3302	1.8912618797751435	1.548344547479222
3301	1.8986453966548709	1.5620818356821886
3300	1.9079597613074455	1.575645675902787
3299	1.9142267227978778	1.58892336401632
3298	1.9289811330354851	1.6022589628013855
3297	1.9453144947951913	1.6157121209187897
3296	1.9615178494424157	1.6292731298805005
3295	1.9743317765853092	1.6428048415159833
3294	2.0132162871548687	1.6573307805606454
3293	2.04191809268994	1.6724126359382647
3292	2.072350838257698	1.6880964870096151
3291	2.0970591356362718	1.7041342379361506
3290	2.1309471958302737	1.720872000990822
3289	2.1491520082590085	1.737667295393496
3288	2.1678820561771133	1.7545384624830498
3287	2.1861916969826254	1.7714660403065625
3286	2.1952317779826274	1.7880843045291532
3285	2.206754277499698	1.8045027348417235
3284	2.219858343986324	1.820791190102296
3283	2.240197186834486	1.8372384840917937
3282	2.2584412689030913	1.8537562403589034
3281	2.282818858814089	1.8705822253963615
3280	2.3130375857878605	1.88793341599995
3279	2.340673104738748	1.90568791359755
3278	2.353582838899648	1.9232524204721422
3277	2.3492397410767936	1.9399578055938933
3276	2.3438704740608642	1.9557975180827942
3275	2.3244970071443447	1.970256321575404
3274	2.3145663132072087	1.9837586741884161
3273	2.3047290895182613	1.9963457492993906
3272	2.291664157639353	2.0079268633519383
3271	2.2698584844276155	2.018198691629416
3270	2.2315797199822356	2.026566575094232
3269	2.210167975947492	2.033766630029654
3268	2.172296283829425	2.039199165472782
3267	2.139904777629141	2.0431484051651885
3266	2.1095035538753493	2.0457505678597045
3265	2.0875315138235635	2.0473890363288754
3264	2.058178036560278	2.047812134377166
3263	2.0298721107425095	2.0471086040385518
3262	1.9855145415683992	2.04469315060835
3261	1.9502871301643552	2.040990953728193
3260	1.9197533672061127	2.036236538570465
3259	1.891174763649424	2.0305478415147378
3258	1.8711211486530104	2.0242958143436898
3257	1.8460563664673302	2.017306032074029
3256	1.8130953425282144	2.009297769738899
3255	1.7879878851611863	2.0006189507358516
3254	1.7623118580362132	1.991273574551552
3253	1.731156070888133	1.9810728881333786
3252	1.7054041270461298	1.9702623484828983
3251	1.663653168592262	1.9582384590754223
3250	1.6180536200895759	1.9448978771544088
3249	1.572061631187701	1.9302768479008126
3248	1.5265007196165996	1.9144424899288826
3247	1.4781832051497332	1.8973342826826414
3246	1.4117570920958045	1.8782920399145302
3245	1.3476241149460506	1.8574815330530212
3244	1.2857131343495283	1.8350592429077863
3243	1.2292120014172667	1.811300527555217
3242	1.183635640308772	1.7866862182514347
3241	1.1191323880889712	1.760507636676436
3240	1.0569870838530804	1.7329185953892454
3239	0.9808400740608008	1.7034253200430318
3238	0.922310064415619	1.6727933492341136
3237	0.8708535648170113	1.6413447302373645
3236	0.8212895040667831	1.6091857017600868
3235	0.7735574213319651	1.5764159652727094
3234	0.7194563963450307	1.5428097076677023
3233	0.6649720380022259	1.5083847010141542
3232	0.6151007121330565	1.4733539563521503
3231	0.5720681774578864	1.4380094160033556
3230	0.5306996754073126	1.4024286418623344
3229	0.491787684171733	1.3667172317568204
3228	0.4665745004132873	1.331417516802172
3227	0.441421024355968	1.2965156935689877
3226	0.4147743268972519	1.2619376007583314
3225	0.3915365985373782	1.2278042281222155
3224	0.37000119671889564	1.1941648935573794
3223	0.348408132817255	1.160997961763649
3222	0.32357952173409643	1.1281580229389605
3221	0.2997143936879425	1.0956700374781363
3220	0.27515280097811257	1.0634928909487236
3219	0.24095024243261776	1.0312363164971114
3218	0.20987523658657636	0.9990260780692473
3217	0.17841418997709724	0.9668452197126923
3216	0.15239838953138474	0.9349061283330332
3215	0.13074631193580188	0.903370449258632
3214	0.12304098289541088	0.8727692937149762
3213	0.12376513551629387	0.8433965816287533
3212	0.1260202269126367	0.8152641755614545
3211	0.13299218088106812	0.7885084110641843
3210	0.14446229110107822	0.7632517004773959
3209	0.14882031328814804	0.7391563519601705
3208	0.15127362090792218	0.7161021272130236
3207	0.15679314111878284	0.6941684414838376
3206	0.16360773628556302	0.6733621393191993
3205	0.17895027058026614	0.6539734385843392
3204	0.1845760659373923	0.6355656984805373
3203	0.18900236511958468	0.6180534108977549
3202	0.19397514499820545	0.6014228906664
3201	0.1986201013310378	0.5856267028493269
3200	0.20379655647550265	0.5706529716189809
3199	0.20211697390161731	0.5562005795516333
3198	0.1987150601663643	0.5421815395757403
3197	0.19054449212769953	0.528391851440523
3196	0.18180038589792247	0.5148000292623818
3195	0.17336024470680655	0.5014102337896141
3194	0.15870079768433243	0.48797064805999524
3193	0.14788397745536486	0.4746339158794215
3192	0.1325979481553361	0.4612207406745554
3191	0.12933897962416552	0.4482057696529715
3190	0.12127585307679567	0.4353849886107685
3189	0.11351718078677209	0.4227627216372784
3188	0.10683478084930442	0.4103733906259853
3187	0.09883808972565333	0.3981563200024429
3186	0.09682153012025196	0.38633926941882757
3185	0.10136027402464265	0.3751636225406242
3184	0.10889615166237832	0.3647217609375557
3183	0.11603167211149668	0.354969208434573
3182	0.11952446733321409	0.3457360813325589
3181	0.12116726565592018	0.3369294611099456
3180	0.12514726454197955	0.32862427693080964
3179	0.12803377871357213	0.32075798288307483
3178	0.12583660149971365	0.31311400714255083
3177	0.13181629578383536	0.3060042929716208
3176	0.15289237383775145	0.29999990398597887
3175	0.18191683688195326	0.2953691954720955
3174	0.20952308348361015	0.2920026812764686
3173	0.23738984615553704	0.28986100146780464
3172	0.2589769154559747	0.28864986083988975
3171	0.29084389852434356	0.28873590153339773
3170	0.3211062933087092	0.2900053286618413
3169	0.34897469860013786	0.29231785297314705
3168	0.3843796019834613	0.2959281176402182
3167	0.41471295317918333	0.3005863464848835
3166	0.44670400047557024	0.3063164505629497
3165	0.4835173924103344	0.3132655071059844
3164	0.5151433486042691	0.3211822852039563
3163	0.5450588230287536	0.32996175727551696
3162	0.56681240957667	0.33925001815007194
3161	0.5970494504067219	0.34935979980719545
3160	0.6174543961231862	0.35987331338821466
3159	0.6382356382720005	0.3707894829915004
3158	0.6675074513815389	0.3824254817518941
3157	0.7016105354142184	0.3949425426798284
3156	0.728907663017381	0.40803921406561483
3155	0.7545802953999683	0.42162906039245224
3154	0.7803175783146585	0.4356952767815584
3153	0.8052563568868081	0.45018786815823486
3152	0.8303319778341773	0.46509548030238945
3151	0.857870105915076	0.4804984067970046
3150	0.8902193562924694	0.496565895012513
3149	0.9173727865738286	0.5130681260541333
3148	0.9379247067269105	0.5297291684334579
3147	0.9554223185318307	0.5464230174569235
3146	0.9724058796064412	0.5631282277372968
3145	0.9970973784227581	0.5801466258033933
3144	1.0331710536200518	0.5979122896393406
3143	1.0768322131146775	0.6166934631089617
3142	1.146471911604074	0.6374690885401426
3141	1.2294050204480769	0.6606822623404539
3140	1.3193151735628845	0.6865110039570199
3139	1.3840499991263542	0.7138654743558174
3138	1.440291678657566	0.7423527764852977
3137	1.470420049883657	0.7709044342656256
3136	1.482905558925225	0.7988260469973747
3135	1.5054481875081578	0.8265367191742682
3134	1.5278069035384618	0.8540375107179622
3133	1.5434646323065593	0.8810738684273189
3132	1.5722601849935884	0.9081792141750158
3131	1.595666539637321	0.9351395014480474
3130	1.600889609981465	0.9612473488415149
3129	1.6066687468888645	0.9865579919021953
3128	1.6146040363620386	1.0111872485476794
3127	1.6124122065724507	1.0347646978819842
3126	1.6094800812643726	1.0573025560538427
3125	1.603367695864172	1.0787168752620908
3124	1.6064692062568895	1.0994130451050241
3123	1.6216197779494124	1.1198917405106865
3122	1.627092238750322	1.1397819561279272
3121	1.637981097384042	1.1593191773536573
3120	1.6556621622564975	1.178783608134161
3119	1.6741495036591374	1.19820972168416
3118	1.6851893245425487	1.21730696101194
3117	1.698104510901814	1.2361617668899743
3116	1.7144312744797574	1.2549174338542795
3115	1.7323770984602334	1.2736413422701993
3114	1.7453449981589202	1.2921395248540708
3113	1.7592222067571441	1.3104564927718383
3112	1.777282074053069	1.3287633783122788
3111	1.793592321514467	1.3469919643202077
3110	1.8082242266233948	1.3650795040183719
3109	1.8277605007142483	1.3832238568299748
3108	1.8414149694462552	1.4011921357561037
3107	1.8567441745078526	1.4190569215895057
3106	1.8711885178615901	1.4367875724237051
3105	1.8872560667591856	1.454453003574116
3104	1.9040827784523557	1.4720855437654197
3103	1.9158931170076414	1.4894897623239383
3102	1.9122921487674276	1.5060702480668202
3101	1.9094873204814888	1.521890525416415
3100	1.9050336830004255	1.5369157472824546
3099	1.8989435992434807	1.5511129179475929
3098	1.8970270114372738	1.5646781765158155
3097	1.886067002277052	1.5772816598790012
3096	1.8672632900419117	1.5886534885128407
3095	1.85081917214265	1.5989344957140097
3094	1.840674189805675	1.6084144837176044
3093	1.839803314693647	1.6174885555205865
3092	1.8428987753073045	1.6263281719828107
3091	1.8465212022685336	1.6349631927783292
3090	1.8555300369622358	1.643612872942404
3089	1.8631611733377156	1.6522226102128084
3088	1.8613311916276416	1.6604229467388805
3087	1.8569862501510244	1.6681313115785725
3086	1.851871739174186	1.6753368185431063
3085	1.8476538660145962	1.6820943498164982
3084	1.8540646588453171	1.6888382835039029
3083	1.8722445975689226	1.6960306879770408
3082	1.8723354329908943	1.7029445995462116
3081	1.8698179914288104	1.709488654129843
3080	1.8599271565083413	1.7153882032427255
3079	1.8454143939688095	1.720487269545709
3078	1.8306017108082457	1.7248054829285535
3077	1.8114719396152523	1.7282041675045026
3076	1.7971558125284375	1.7309081535838726
3075	1.785812851313203	1.7330612789850228
3074	1.7740564957545786	1.7346689345446131
3073	1.7619117215485431	1.7357372791330026
3072	1.7477741156705306	1.736209311938396
3071	1.7333703640909235	1.7360979806502599
3070	1.728490821942863	1.7357996607009503
3069	1.721304593560312	1.735231226695435
3068	1.729833576428348	1.7350195541359417
3067	1.7305584323670686	1.7348446081842213
3066	1.7384906966814953	1.7349875920468596
3065	1.7491939022027125	1.73554470224905
3064	1.7544590022599849	1.7362864395043807
3063	1.763455131365042	1.737351878400877
3062	1.7857781930245267	1.7392509495625887
3061	1.8403503187338899	1.7432156307065614
3060	1.896360479191408	1.7492213110393007
3059	1.9553423699671981	1.7573044898207868
3058	1.978046898672737	1.7659610548738043
3057	2.0100845732040113	1.7755345261808713
3056	2.047756233616113	1.786209887256763
3055	2.0956707150184855	1.798345605992517
3054	2.14845065351426	1.812075215699252
3053	2.2042182442914964	1.8274533736832614
3052	2.2497805810628364	1.8440152249530486
3051	2.298606865177291	1.8618423480990973
3050	2.337495209362004	1.8804954014819564
3049	2.3652500333145667	1.8995053870440195
3048	2.393763691488502	1.9188880656496856
3047	2.416472915695948	1.938401197024049
3046	2.445029701115544	1.9582689814982253
3045	2.49380860825201	1.9792705354885696
3044	2.5439491813693564	2.0014147961113453
3043	2.593734752230759	2.024643029684656
3042	2.633384850344598	2.04851525794583
3041	2.6747401238438897	2.0730730958241854
3040	2.733985795177958	2.0989912408968823
3039	2.8102752486710045	2.126884731397828
3038	2.883250162075825	2.156546120836181
3037	2.948138282836055	2.187588950718529
3036	2.995503814305323	2.219271886545462
3035	3.0416239117892445	2.25152098557463
3034	3.123920594764755	2.285732734954635
3033	3.2154930044963095	2.322193921995485
3032	3.2849298859026987	2.359948273521258
3031	3.349488884552997	2.398753787679365
3030	3.4069486642004563	2.438290841660584
3029	3.468937011131203	2.478708338502569
3028	3.5336518211325227	2.520078671154724
3027	3.587842296742892	2.561951754511123
3026	3.6254462643216527	2.603657421562516
3025	3.6537793650804815	2.644838674249495
3024	3.6943542971673367	2.685996149658038
3023	3.748285320523209	2.7276545485154955
3022	3.8157169953307886	2.770323664076879
3021	3.876457170117007	2.8137014486274725
3020	3.9324077552920187	2.857572284182945
3019	3.993528697966724	2.9021195945274068
3018	4.049781682756048	2.94712595092853
3017	4.093217097012911	2.992070701755368
3016	4.137424363357056	3.036986531622101
3015	4.164432275783312	3.0812000902166585
3014	4.1693439794482	3.1238723995982878
3013	4.157984647130732	3.1644258210701484
3012	4.1124074705874705	3.201601572031612
3011	4.070869166100977	3.235690497289234
3010	4.041284343884655	3.2672824128419955
3009	4.0158279154150875	3.2966371384330975
3008	3.9926964528525986	3.323933582135823
3007	3.9693207518957934	3.349242882910724
3006	3.9481993777143174	3.3727313729030217
3005	3.9138028189904617	3.3939498609848817
3004	3.877306675102119	3.4129050301659496
3003	3.833940341487434	3.429416218845223
3002	3.7783075221248623	3.443098230738542
3001	3.7436307028519593	3.4548838178802446
3000	3.685785874711698	3.463938800501086
2999	3.643313968190796	3.4709731208026433
2998	3.6294105754022468	3.4771863543163537
2997	3.624802198920932	3.482975210967514
2996	3.6079626763964683	3.487876680200022
2995	3.5867539488404816	3.491754220146707
2994	3.5589110418745378	3.494387820998779
2993	3.526444551436825	3.4956449476826235
2992	3.4911455301819387	3.4954684999374983
2991	3.458893678718411	3.4940341932230243
2990	3.4263099582211964	3.4913783408700114
2989	3.401568741937268	3.4878563958138256
2988	3.3761830690003336	3.483477049664277
2987	3.372993885543835	3.4791443765615147
2986	3.368192435108142	3.4747933200339314
2985	3.3553409244733956	3.470108912364891
2984	3.333184654201375	3.4647393336133803
2983	3.331471577777492	3.459513147110012
2982	3.344385089477285	3.454998321320493
2981	3.3500816562249156	3.450883942297137
2980	3.370057258279118	3.447714268414077
2979	3.3938796959570823	3.4456031087098813
2978	3.408333533847255	3.444141556754484
2977	3.4122099645726394	3.442889337453235
2976	3.405207605484037	3.441411622474051
2975	3.3975317178987154	3.439690841902469
2974	3.381921546022511	3.4374253793189418
2973	3.3717746198436203	3.4348508397316744
2972	3.3480873504759927	3.4314483499569417
2971	3.3376098511548236	3.4277684088274465
2970	3.3291277511767703	3.4239001477431064
2969	3.3209260347302205	3.419861947232797
2968	3.3195100004901974	3.415926576772303
2967	3.3245709818809672	3.4123440044236233
2966	3.332554106651841	3.40921498882473
2965	3.3343329179656678	3.4062784370263355
2964	3.3383967845645657	3.4036164114395997
2963	3.3396889027986987	3.4011094503164268
2962	3.3400285722322707	3.3987141217641073
2961	3.343497606101664	3.3965487682087177
2960	3.3483230557763193	3.394657563799604
2959	3.3886380573518124	3.39442150472322
2958	3.449775778731791	3.396592260566693
2957	3.4810545494085545	3.3999045071879426
2956	3.5425089600104798	3.4054968386711795
2955	3.59117297463132	3.4127782557676554
2954	3.643888956811324	3.4218414205144656
2953	3.707740146183852	3.4330531352465985
2952	3.775736870097134	3.4464917130838746
2951	3.8305233541914987	3.4615517774410365
2950	3.8661595825732746	3.4774187501913203
2949	3.9119655193625817	3.4944597999627427
2948	3.9618517141047533	3.512788894634978
2947	4.056252294592596	3.5341011848293946
2946	4.149901805206923	3.5582502287657682
2945	4.2444792814367105	3.585161172007766
2944	4.327582026842322	3.6142757153346117
2943	4.42991402068472	3.646261531230694
2942	4.571649889731987	3.6825512707797645
2941	4.683436025360066	3.7218016533123253
2940	4.786837730090383	3.7635677739702884
2939	4.896904631853516	3.8080123566323754
2938	4.9855266359949155	3.8541893871956123
2937	5.0675097907364375	3.901770579491331
2936	5.143114083659	3.950450716909671
2935	5.212590971832	3.999946413181135
2934	5.2680413781462505	4.049675627493492
2933	5.3255136959088105	4.099708492921544
2932	5.354010327636928	4.148896800165285
2931	5.353144027836208	4.1961221816425756
2930	5.344707460815442	4.241164741610139
2929	5.331395173186792	4.283918876181772
2928	5.363136783418668	4.326241147053808
2927	5.375980255204098	4.367407386589113
2926	5.385436658705828	4.4073301031427095
2925	5.382666448364347	4.445578587269048
2924	5.378064412570296	4.482146658849489
2923	5.362727417797288	4.516679237631756
2922	5.3452951961482285	4.5491739811029905
2921	5.325872366994304	4.579632741334023
2920	5.332243506148856	4.60914688897382
2919	5.32414631899691	4.637186082308059
2918	5.306348432291443	4.663427743091721
2917	5.285750111325655	4.687832541845992
2916	5.255194314056155	4.710082023109136
2915	5.239577775748103	4.730846562428311
2914	5.208915312128013	4.749594356534182
2913	5.180193468755249	4.766480596229126
2912	5.1370542037182645	4.781012894562034
2911	5.099718811264424	4.793511165805265
2910	5.092368894594031	4.805231076738158
2909	5.118526403048222	4.817517167966004
2908	5.155479998843333	4.830770612314135
2907	5.189690541156992	4.844845903641306
2906	5.214751467528174	4.859352004185889
2905	5.250608338388645	4.874695389840899
2904	5.26665641063596	4.890066410264235
2903	5.266982303241662	4.904847425675115
2902	5.263767029663811	4.918922704262907
2901	5.2505947833961955	4.931929452464212
2900	5.256456917933704	4.9446560197375256
2899	5.252798784784943	4.956740049739385
2898	5.246570191951832	4.968105937669285
2897	5.231377780296938	4.978430323654683
2896	5.214151996176938	4.987674310812419
2895	5.168157636816858	4.994752088302789
2894	5.114206710915482	4.999436583307208
2893	5.050280016022668	5.001430443413697
2892	4.9898933449897385	5.000978008181384
2891	4.924774490720949	4.997989634947642
2890	4.8267078121987765	4.991272700722196
2889	4.703695394520025	4.979995159302503
2888	4.591983076451655	4.964778999190705
2887	4.468315492491968	4.945309842065265
2886	4.290962446366549	4.9196491598810015
2885	4.135744589969946	4.888907804198215
2884	3.983820541725919	4.8534141860620466
2883	3.8684699868011307	4.814788923345932
2882	3.765352211224524	4.773634542478426
2881	3.6877724518812016	4.731051715396182
2880	3.59226692729068	4.686393488411652
2879	3.4797027609463242	4.639072283413012
2878	3.3997699973086952	4.590472193761862
2877	3.320928607730977	4.540686170780258
2876	3.244733228043998	4.489864486751385
2875	3.206147208698127	4.439522632710081
2874	3.1806774631844803	4.3901561554737825
2873	3.1489794348512845	4.341482558586626
2872	3.093505793200876	4.292542293277381
2871	3.0356926194249922	4.243254070773366
2870	2.9659060011915557	4.193161989613295
2869	2.897755872324609	4.142361749719621
2868	2.814918604532963	4.090305155790732
2867	2.7376484770890244	4.037259795841646
2866	2.651075841919308	3.9828996407858677
2865	2.574429746476241	3.9276655272835295
2864	2.5177847472315875	3.8723760849285513
2863	2.4600004320341924	3.81698880442289
2862	2.4051974233233864	3.7616244365366347
2861	2.3834272785202586	3.7075774891634437
2860	2.362189421571088	3.654817172787273
2859	2.3569735151490363	3.6039213430759696
2858	2.345881849632022	3.5545864609801288
2857	2.3471010954662717	3.507234093705075
2856	2.3470416622458288	3.4617363512949084
2855	2.3376196228474697	3.4176533423361852
2854	2.3436935755410673	3.375537273050102
2853	2.3319847432236287	3.334613644429456
2852	2.3521636326803304	3.296086192988314
2851	2.374235270203627	3.2599351764085225
2850	2.4315828308361063	3.2274507706998006
2849	2.484201629412212	3.1983037455512675
2848	2.5575534417950507	3.173176282658867
2847	2.626227902940144	3.1517273265914665
2846	2.6871455932394213	3.1335084350874647
2845	2.771569045136175	3.1193147335207474
2844	2.881639385471658	3.109994131636469
2843	3.0177582958098412	3.106377040035425
2842	3.123299737179593	3.107040675217549
2841	3.2386857976962915	3.112203229040245
2840	3.3422375871901124	3.1212241842618083
2839	3.4279269383473263	3.1332517432455544
2838	3.5397102211540528	3.1491912913988287
2837	3.6616181795903913	3.1692864634847724
2836	3.7752777979836196	3.1930508295435507
2835	3.8809408064720117	3.220026907070157
2834	3.997676533017085	3.2505229708327814
2833	4.089093316046927	3.2834080824098066
2832	4.159554881864096	3.317766780427622
2831	4.2572051178788115	3.354607499543355
2830	4.3563266406214325	3.393890603115044
2829	4.471456782498706	3.436148100345776
2828	4.564351205670022	3.4803913593780993
2827	4.640860733982976	3.5258999623037806
2826	4.728529488736058	3.5730619045168113
2825	4.814687276563859	3.62175309557748
2824	4.885418543437282	3.6713086033366884
2823	4.955264242621837	3.7216598048772824
2822	5.0225999038067926	3.772677063658832
2821	5.0989040536538255	3.8246859652272627
2820	5.214668590595579	3.8791950877907264
2819	5.291496668145413	3.9345794634909104
2818	5.3702064791743	3.9908785621451615
2817	5.419730612796087	4.046911975896178
2816	5.462543911449302	4.102426953761006
2815	5.500558508933381	4.1572556421991385
2814	5.532344948111671	4.211180713019238
2813	5.551656838891688	4.263748404229922
2812	5.56719517715365	4.314863963952422
2811	5.580752379524512	4.364506646916033
2810	5.566356477368544	4.411638012816131
2809	5.541574063988634	4.45594923050917
2808	5.5231761670791855	4.497801267237406
2807	5.494596738024086	4.536891285699629
2806	5.48888395998739	4.57422433175013
2805	5.47646768227284	4.609606423927491
2804	5.482151955166813	4.643823895740798
2803	5.4830918164748255	4.676736363220564
2802	5.458333225630213	4.707387220569962
2801	5.431859180628891	4.735797885670312
2800	5.391515734771389	4.761512311125256
2799	5.377104303389018	4.785653173566972
2798	5.378460926171613	4.808900536414213
2797	5.393237473175333	4.831815710404846
2796	5.404529817294218	4.854275087145606
2795	5.388064157281946	4.8752079918568345
2794	5.3369724842908965	4.893316403324837
2793	5.2935715611187675	4.909012684022638
2792	5.252647974693076	4.92248857777442
2791	5.220623901470901	4.934180159095851
2790	5.223165478329747	4.945512916712866
2789	5.20658482827173	4.955751030891646
2788	5.196189286109387	4.965179982076656
2787	5.183559987122209	4.973743903843148
2786	5.159034650445733	4.981010207631485
2785	5.121540023674783	4.986521180809653
2784	5.112398309784908	4.991457538808683
2783	5.099380880238783	4.995689826707903
2782	5.126639450799473	5.000825106084043
2781	5.231406221269026	5.009867502757963
2780	5.353096650603959	5.02332746934016
2779	5.450164354968905	5.040066170737365
2778	5.523681466062897	5.059031476436406
2777	5.608034205772441	5.080560995233898
2776	5.687311959067017	5.104355150678335
2775	5.765678240046668	5.130289389477094
2774	5.845609019293249	5.158341139665963
2773	5.902564523811634	5.187526370416774
2772	5.9636179068244815	5.217961332628841
2771	6.009009075704711	5.248982812749464
2770	6.078511377282865	5.28151334469195
2769	6.175874563298038	5.316586333656894
2768	6.275350749136237	5.3541849381854965
2767	6.370277942264693	5.39403172265919
2766	6.478727070077326	5.43656879510696
2765	6.563352317872415	5.4807563842350175
2764	6.667600774891099	5.527299301515649
2763	6.750593713012421	5.575271631378268
2762	6.844197659055254	5.625033436385208
2761	6.93726249986733	5.676493399659018
2760	7.015173387541921	5.7289906540857976
2759	7.06144937367452	5.7812439372069235
2758	7.173587476451019	5.83584564462826
2757	7.237791409623895	5.890823909922206
2756	7.295296210143164	5.945901255028911
2755	7.361033440961762	6.001396634869415
2754	7.400395976033877	6.056259354130767
2753	7.367340784271761	6.107674312175512
2752	7.393834830912397	6.158111979576959
2751	7.350129782236735	6.204857775759695
2750	7.314358064450573	6.2483675910024745
2749	7.139615876232824	6.283318504148762
2748	7.03100204944954	6.31263942749389
2747	6.891954511251043	6.335357666072602
2746	6.791481597899406	6.353244879085417
2745	6.734390601337964	6.368191770154144
2744	6.6478629563125935	6.379159267650554
2743	6.576472521283819	6.386897042302838
2742	6.493511054750968	6.39107798396747
2741	6.407691650368662	6.391729500296928
2740	6.302904818280808	6.38824617943355
2739	6.186583824123886	6.380337851774347
2738	6.059315202642637	6.367748728278986
2737	5.947719686516734	6.351277001151055
2736	5.8055441224359186	6.3298757117896765
2735	5.601687900582647	6.30131932703646
2734	5.371638730064234	6.264861264410098
2733	5.237216273297889	6.22456146083707
2732	5.1159646079300956	6.181087074448562
2731	4.929180663308358	6.13199270538424
2730	4.771143156670519	6.078626056415074
2729	4.673192746788374	6.023511024665008
2728	4.567502612110985	5.966412655545243
2727	4.451223829268997	5.906993485887351
2726	4.357468845108315	5.8462278136999375
2725	4.278745696418696	5.784757926747732
2724	4.204639290727442	5.722792490041054
2723	4.154519164977472	5.661291575332678
2722	4.137088456548014	5.601518904007789
2721	4.131324292428673	5.543864213357628
2720	4.136697720840829	5.488681213651087
2719	4.1820102463312026	5.43743921493266
2718	4.206792883219862	5.389178574473334
2717	4.234767144073572	5.343907537987069
2716	4.256002210050411	5.3012445839503375
2715	4.296849537370122	5.261856542907976
2714	4.327081444847266	5.2251986959252035
