	macd	trigger
1002	0.7380097594986808	1.3202708496682989
1001	0.7100780347974052	1.2963417196591294
1000	0.6947746164479156	1.2727508528530516
999	0.6846922419052817	1.2496897308424382
998	0.6711302341564362	1.227001123117293
997	0.643180947947485	1.2041062142755008
996	0.6204048269006535	1.1812159637790662
995	0.5768485493096449	1.1575152808476084
994	0.5418171298947101	1.1333702553091902
993	0.5227566234986085	1.1094246226788258
992	0.5042928011642687	1.0856939630017413
991	0.48868789179320515	1.062281960199916
990	0.48168205099987915	1.0395133363009974
989	0.47800152535253915	1.017493265275307
988	0.47065716470766006	0.9960487123042874
987	0.46828774033212994	0.9753522035924659
986	0.4683878317307659	0.9554712478266946
985	0.478335610491996	0.936760046356721
984	0.48269522160138933	0.9189535826354607
983	0.4957237834415622	0.9023563356034443
982	0.513436663627374	0.8871045837570035
981	0.534959667318958	0.8732949791871154
980	0.5649931748179	0.8612047123460029
979	0.5770784222140577	0.8500625048870998
978	0.5785412560403103	0.8394146127729374
977	0.5754019611907637	0.8290611754536318
976	0.57340871773998	0.8190355888744325
975	0.5676249813717504	0.8091763493624511
974	0.5637633038282672	0.799552308359167
973	0.552944467437257	0.7898814126348627
972	0.5374454633923307	0.779981963643114
971	0.5233501626825614	0.76991797144678
970	0.5092991517766308	0.7596976255756036
969	0.4962747992897647	0.7493673186607254
968	0.4871682787800182	0.7390850033696524
967	0.483108451305867	0.7290467072087562
966	0.4949407401011996	0.7198660810463293
965	0.5030444021141562	0.7113632701066148
964	0.5049797159797436	0.7032697973946616
963	0.5026553728525585	0.6954025650586538
962	0.49984938766698406	0.6877338130031203
961	0.49723656174600706	0.680263332560768
960	0.4821075787515525	0.6724925186850005
959	0.46611444220543774	0.6643992607829443
958	0.4535388461262926	0.6561302249131755
957	0.44130031403393843	0.6477055225248926
956	0.426458652590739	0.6390291746834847
955	0.40653477646119995	0.6299117473013576
954	0.38274786684392836	0.6202190461060691
953	0.35658921679494426	0.6098806214263002
952	0.3346943848648891	0.599089004305341
951	0.31753174356479974	0.588047543098941
950	0.2970779227326972	0.5766369697503629
949	0.26991106525535713	0.564608502906528
948	0.2431908944517147	0.5520038908093612
947	0.2165852775421797	0.5388502196999423
946	0.18749734071776913	0.5250716754252238
945	0.17201420603285555	0.511226284467784
944	0.15161069315958287	0.49712371225876156
943	0.14606315139073445	0.4833566314396031
942	0.14329796021648633	0.47002099727324204
941	0.137652974266274	0.4569869571546186
940	0.1361019228241105	0.444403230317476
939	0.14464704511908621	0.43264808579930675
938	0.15240147302264972	0.4216580225526376
937	0.1577687709962845	0.4113094244519129
936	0.15662102295698332	0.40132164400069026
935	0.15381554472038772	0.3916155224598744
934	0.1435669725456279	0.3818881283451937
933	0.13599071464919632	0.37224509251360044
932	0.13194593949425837	0.3628215963164089
931	0.12671407638845267	0.35356247788752687
930	0.12067766847631844	0.3444297402632407
929	0.1151793045105336	0.33543952709616787
928	0.10922024768552774	0.32656818280527006
927	0.10770995477841439	0.31798550719610935
926	0.10816653634424256	0.30975731226049846
925	0.10756886413047084	0.3018283535100758
924	0.11475894302057554	0.29449229819656164
923	0.11765310006197183	0.2875574276812976
922	0.12751915872800623	0.28128141713395144
921	0.13393769947383305	0.27550323212753225
920	0.13315429510024046	0.26992092087143005
919	0.13624550182304063	0.2646787475752975
918	0.13879907199580543	0.259742289709329
917	0.15972819986711784	0.2558201685389652
916	0.18222531357717742	0.25293409579530846
915	0.2055558152624144	0.25107612400966933
914	0.23683472487252288	0.2505176377689867
913	0.2652612461298389	0.25109581848903034
912	0.30332684117627196	0.2531440938885646
911	0.3642511409306195	0.2575012329883238
910	0.41895078511863915	0.26383258797392517
909	0.5236997605783245	0.274023457487976
908	0.6338217101513948	0.2881331928867447
907	0.7372894213223162	0.3057471626295599
906	0.8395634268499634	0.3266811337757365
905	0.9308741612652796	0.35037497799131545
904	1.0194904898424682	0.37661480198580044
903	1.1028835702079363	0.40509593015171036
902	1.1845050084027662	0.435660992044255
901	1.2552737319061293	0.4678026681176196
900	1.3299780707606743	0.5016134682216224
899	1.3999317048581759	0.5368416343645864
898	1.4750854982471964	0.573635511379946
897	1.5447410969616158	0.6117180833638942
896	1.606507381942805	0.6507294284065522
895	1.6698312143087009	0.6906942043246258
894	1.7398196179642156	0.7318363774088698
