	macd	trigger
4166	-0.013738778910678207	0.08064117994175747
4165	-0.022762096670351895	0.07658614921567801
4164	-0.03461869835965459	0.07222517452124921
4163	-0.039403507729073084	0.06784757886911853
4162	-0.04981146280984916	0.06323349853008893
4161	-0.057113637825523256	0.05851400271826049
4160	-0.06405310601419245	0.053707449171933944
4159	-0.07324806768376746	0.04872880119066665
4158	-0.08263693309747211	0.04357720350769322
4157	-0.09350861380341513	0.03820128884274593
4156	-0.10123057590868711	0.032733372323328194
4155	-0.10268578274086337	0.027422816985143837
4154	-0.09750787719628917	0.022523573865441904
4153	-0.09577188508371393	0.017884536067974317
4152	-0.09471646971040926	0.013468810175933375
4151	-0.09300849347269846	0.009293229481480158
4150	-0.09263258816864095	0.0052961384468098276
4149	-0.09092289239389828	0.0015228429869123747
4148	-0.08924377343635825	-0.0020366322873131494
4147	-0.08368671661967042	-0.005238596482813521
4146	-0.0789907642049954	-0.008130838444558612
4145	-0.07446776694879631	-0.010732286699219992
4144	-0.07011219570858174	-0.013060910649043017
4143	-0.06461601371492165	-0.015082679452700252
4142	-0.05998810169607083	-0.016843676450264532
4141	-0.05619128256518735	-0.018386719866756808
4140	-0.05774901294232393	-0.019930339240957655
4139	-0.05725160623011405	-0.02139391837310095
4138	-0.05674704633893768	-0.022780315579657533
4137	-0.05753860479824979	-0.02414338577477785
4136	-0.053704694830958744	-0.02530265282084564
4135	-0.05327432480509131	-0.026399581156005603
4134	-0.050881786882172264	-0.027359667673615314
4133	-0.04987451380126373	-0.028242602832261397
4132	-0.04758448948097538	-0.0290011082045587
4131	-0.037557937430406696	-0.029336670140732577
4130	-0.027968985321749074	-0.029283035441066134
4129	-0.005775736365151829	-0.028361180560766155
4128	0.012151859329467385	-0.026772433874265495
4127	0.02925569512909476	-0.024575252312648288
4126	0.04556441842683867	-0.02182467695095383
4125	0.05784903667236563	-0.018700217551073952
4124	0.06954337982925196	-0.015239684275670316
4123	0.08001691736484062	-0.011504131223693453
4122	0.09062255772018801	-0.0074991629819515
4121	0.099394695485298	-0.003307246915494135
4120	0.10250424357947097	0.0008422233457726728
4119	0.10541859428797196	0.004943257543838086
4118	0.10814512916072516	0.008990389805323915
4117	0.11394776202893908	0.0131063652269152
4116	0.11616966625688008	0.017148063344517104
4115	0.11953243557177728	0.021163136801458916
4114	0.12984450113844304	0.025425151126169523
4113	0.14417820834909278	0.03008213380119103
