	macd	trigger
3299	-7.013369432169185	-8.64890608347655
3298	-6.945207705833795	-8.582093770931689
3297	-6.870030049813934	-8.514953426796
3296	-6.797955000752381	-8.447619586337009
3295	-6.725625384628941	-8.380089853824648
3294	-6.653090444586269	-8.312363858628828
3293	-6.580397287454872	-8.244443092021918
3292	-6.5075909565436945	-8.17633075323627
3291	-6.431460918439683	-8.107904011923754
3290	-6.449807664898927	-8.042880193658382
3289	-6.424914508414062	-7.979430153828991
3288	-6.371779867518342	-7.916384657816429
3287	-6.317748978002925	-7.853692693034286
3286	-6.262890811449523	-7.791307952255547
3285	-6.187747944037099	-7.72842290391686
3284	-6.112807890035384	-7.665065121203964
3283	-6.04460853437557	-7.60151748491958
3282	-5.979624083773601	-7.537913515219692
3281	-5.8591668456935935	-7.472080007282655
3280	-5.77369146077956	-7.40547623819832
3279	-5.692359765786421	-7.3382949125545665
3278	-5.61177093489529	-7.270587811504335
3277	-5.531933063779135	-7.202405003019156
3276	-5.45285348866831	-7.133794879293742
3275	-5.374538817118378	-7.064804193890038
3274	-5.296994957756027	-6.995478098590914
3273	-5.2234817094453945	-6.925987810185734
3272	-5.14734443543567	-6.856236864009039
3271	-5.075251664697419	-6.786394090136666
3270	-5.003801903813283	-6.716488305488904
3269	-4.93300304537749	-6.646547506424055
3268	-4.862862283708537	-6.576598873534672
3267	-4.786876506845985	-6.506413496834463
3266	-4.6988419623876325	-6.435528158278612
3265	-4.6058634385163515	-6.363776425253082
3264	-4.514724553216482	-6.291264416838643
3263	-4.425388907605154	-6.218092663135484
3262	-4.337820823198641	-6.144356352694777
3261	-4.278025708609007	-6.071166763224449
3260	-4.22523831260105	-5.998777267351751
3259	-4.143360407718021	-5.926015681973719
3258	-4.092353335413222	-5.854107221817798
3257	-3.9959672501229306	-5.781238858299535
3256	-3.9214251544197793	-5.708304863185007
3255	-3.8514939235547843	-5.635488628601604
3254	-3.7925103692906816	-5.563214857602449
3253	-3.740750875635925	-5.491745573746137
3252	-3.66987034118452	-5.420299382374275
3251	-3.6133310197561315	-5.34943777902501
3250	-3.5639978323647625	-5.279420432294135
3249	-3.515057125007658	-5.2102296251890605
3248	-3.46651649497727	-5.141848633449364
3247	-3.4183829850543646	-5.074261664869576
3246	-3.3674075871847577	-5.007326134333134
3245	-3.3202574832049265	-4.941166506729823
3244	-3.2670161434163134	-4.875513482032494
3243	-3.230778138768997	-4.811013991419214
3242	-3.184742276103975	-4.747238567916496
3241	-3.1261235198249437	-4.683665369283082
3240	-3.0587816629934252	-4.619944382332258
3239	-2.98966081276879	-4.556011638101197
3238	-2.928645218857824	-4.492193294182679
3237	-2.862374209602251	-4.428278769310239
3236	-2.7976334006828836	-4.3643318431157345
3235	-2.6888057527382756	-4.298624889243038
3234	-2.583539007600649	-4.231366571806588
3233	-2.4817256593754564	-4.162753156068136
3232	-2.3897730034072993	-4.093224477237781
3231	-2.307279411366551	-4.0231873718995805
3230	-2.227344856437213	-3.9527621327721856
3229	-2.143382492175647	-3.8818060273495
3228	-2.068643382421783	-3.810701570344455
3227	-1.9962340921198347	-3.7395459449300996
3226	-1.9130622586623787	-3.667919096920414
3225	-1.8261738138321988	-3.595693756064958
3224	-1.7357834469904816	-3.522756062309065
3223	-1.642097885008468	-3.4490047276473077
3222	-1.55182822149834	-3.3746056164174836
3221	-1.4583536405260986	-3.2994584485129446
3220	-1.3748932191086567	-3.223985271774053
3219	-1.2945217211563858	-3.1483200051282303
3218	-1.210627984082464	-3.0723320543988892
3217	-1.1364407539619066	-2.996414721300502
3216	-1.0520193608091688	-2.920163896602793
3215	-0.9708989414735214	-2.8437221083756192
3214	-0.8929712602245701	-2.76722205080676
3213	-0.8148751753584094	-2.6906594048662726
3212	-0.7431714268219309	-2.6142873048945345
3211	-0.6678373224191603	-2.5379559115213404
3210	-0.5890776123067667	-2.4615292908585276
3209	-0.510345729178411	-2.385012268534082
3208	-0.43819390663882984	-2.3086664313383247
3207	-0.36910348278834704	-2.2326051209727567
3206	-0.30948341759993525	-2.1571885661850767
3205	-0.23288274440622558	-2.0817255760535534
3204	-0.1205777573864566	-2.004817802078635
3203	-0.013330435261536877	-1.9267202423006462
3202	0.06949602840809632	-1.8484372359014754
3201	0.14850984244920085	-1.7701255709772459
3200	0.2173309880008958	-1.6921860839309693
3199	0.28941371988433673	-1.6144762741525067
3198	0.35805906163732004	-1.5371219342993188
3197	0.41687522305829816	-1.4604945824608626
3196	0.47930522792442787	-1.3844239898970028
3195	0.5125878551280607	-1.3100313574697073
3194	0.5440858799449586	-1.2373208671909528
3193	0.5738642572800785	-1.1662939898224889
3192	0.6019858765473742	-1.0969496721990242
3191	0.6154858937577359	-1.0297953277764293
3190	0.6215367911554068	-0.9650371975875931
3189	0.6465266439160615	-0.901838608181268
3188	0.6830660418134897	-0.8396854776725576
3187	0.6850188238093722	-0.7798931456731586
3186	0.7158339207562676	-0.7212371762034612
3185	0.7220756109394131	-0.6646366691097277
3184	0.7276564634168778	-0.6100369331977776
3183	0.7000386895668811	-0.5586614138562364
3182	0.6863414248008297	-0.5098377688119071
3181	0.6501154449298951	-0.46434940362820215
3180	0.6249720182750593	-0.42163091301149047
3179	0.6071624249355807	-0.38128607306855655
3178	0.596361571102122	-0.3429469468819683
3177	0.5857424409831822	-0.30652775256721804
3176	0.5948416001783272	-0.27117993235645294
3175	0.547854407506108	-0.23906093649217725
3174	0.5515726445812845	-0.20805569603005372
3173	0.5873996705763034	-0.17686136600552316
3172	0.5887212723170734	-0.14683851566627762
3171	0.6027021927276479	-0.11744476072384778
3170	0.6189881863008537	-0.08856503573270051
3169	0.6309524745493746	-0.06034866129878044
3168	0.6615820972041178	-0.032037649733060586
3167	0.6807005801929193	-0.004087129557570727
3166	0.7018492641083327	0.023596651875498753
3165	0.7151547008206052	0.05071657657705906
3164	0.7339940715278743	0.07751177360945065
3163	0.7483353487807562	0.10381858156553267
3162	0.7681460606643498	0.1298706406033045
3161	0.7573434380875597	0.15447741791347988
3160	0.7336121409820464	0.17718858435601764
3159	0.7301205388457674	0.19887219117764965
3158	0.7264076881180728	0.21955985842393355
3157	0.6834056567627727	0.23774989032235339
3156	0.6289815572973367	0.25309230911404135
3155	0.5767112182596321	0.26578324710823015
3154	0.5362937051731933	0.2763915006713732
3153	0.4681294786280148	0.28391063727000837
3152	0.4679630360221694	0.29112837858954155
3151	0.4577902654655901	0.29766413902622885
3150	0.4478427846090227	0.3035534978211497
3149	0.4283454100446136	0.30844729841595764
3148	0.40951383219577053	0.31241069198735794
3147	0.41086774345883725	0.31627175291346404
3146	0.4412562154773383	0.32117310448911424
3145	0.4700291639701675	0.327010597135138
3144	0.5135288445334822	0.33432503835086347
3143	0.5612909642289452	0.3432256630602783
3142	0.6456635395466321	0.3550859721535663
3141	0.7258526154560343	0.36962584076744937
3140	0.8020071561230537	0.38658197106047654
3139	0.8775281711454852	0.40583476352512904
3138	0.8872704257316002	0.4247145937024289
3137	0.9449572523149357	0.44511626688701017
3136	0.9832376554044231	0.46621906673268326
3135	1.084395229567889	0.49046126952347696
3134	1.1478078358718022	0.516239566576764
3133	1.207730964080838	0.5433568766201189
3132	1.2154411381932562	0.5697131224869959
3131	1.2319366841568211	0.5956826742232247
3130	1.2502949097481064	0.6213537425662335
3129	1.2639077887486678	0.6465519407228318
3128	1.27298459392307	0.6711179273730198
3127	1.2744706488768287	0.6947788186438966
3126	1.2915086979336934	0.7181799906007424
3125	1.3298943159306305	0.7421687878891743
3124	1.3560663628657608	0.766243202803056
3123	1.3803384285195364	0.7903253687182172
3122	1.3832437948795757	0.8135770718911999
3121	1.424377320861467	0.8375300230155658
3120	1.4628930805202174	0.8620540646676854
3119	1.4858632009950412	0.8865171682268761
3118	1.5135252825991756	0.9111057218995169
3117	1.5489077737945394	0.9361175672359096
3116	1.5786130325710843	0.9613134679960545
3115	1.6061412368365495	0.9866008316330889
3114	1.6185501016328772	1.0113831560909579
3113	1.6360633577828736	1.0358804190393114
3112	1.658439141459425	1.0602944867162885
3111	1.6724168539087714	1.0842992855535571
3110	1.6913993648155952	1.1081071319171327
3109	1.7086349633751325	1.131657243066852
3108	1.7241943205258394	1.154893991308817
3107	1.712091240970949	1.1767448639406437
3106	1.693134221363664	1.1969954270623715
3105	1.7327820144291195	1.2180066658678996
3104	1.7697190673110157	1.239642446401004
3103	1.8040497315772512	1.261776065510435
3102	1.8228476663127964	1.2837788734642268
3101	1.872406851702138	1.3068623236710246
3100	1.8894191763289285	1.3297076905178224
3099	1.9860919269503654	1.3554482488914592
3098	2.0903491210622462	1.384267891025758
3097	2.175735965626842	1.4153058548270605
3096	2.2691230373471143	1.4487888816873444
3095	2.3570695609788004	1.4844077319525204
3094	2.3941820849123303	1.520085157652025
3093	2.4283548083903383	1.55570357541747
3092	2.4597039679210155	1.5911545712874444
3091	2.4883419714269905	1.6263383909823088
3090	2.514377514238248	1.6611634547169563
3089	2.537915691730987	1.6955458954577367
3088	2.5948833806786666	1.7308140322055667
3087	2.6446445122124658	1.7666505216883808
3086	2.6679606756403302	1.801996017988862
3085	2.711621359392808	1.837667600069739
3084	2.7583919435630975	1.8737744371327263
3083	2.827647349774935	1.9111812180836114
3082	2.8597029721578764	1.9483781496760826
3081	2.8888067827983406	1.9852577039734662
3080	2.9150782074655552	2.021721253184446
3079	2.938632702515008	2.0576785649744664
3078	2.9465544596561983	2.0925364432453093
3077	2.9851481143952014	2.1275408225524295
3076	3.0660224583780717	2.164344024004168
3075	3.141611513019882	2.20266823930652
3074	3.2251443104328246	2.2427653401820815
3073	3.303187682813956	2.284350530136125
3072	3.382464979106757	2.3274138419071373
3071	3.456364905335704	2.371686432675929
3070	3.5185804180355262	2.416662667440912
3069	3.5891530366285878	2.462642681963059
3068	3.6513806180461614	2.5092598559701567
3067	3.7626063577253746	2.5584106992198574
3066	3.8684283275006806	2.609783939588394
3065	3.9804368056636434	2.6635350324196874
3064	4.098291343727098	2.719799985848572
3063	4.215150235880429	2.778441172168672
3062	4.311456778937313	2.8385594313013134
3061	4.401125373739632	2.8998365271259794
3060	4.49092569917164	2.9622321809735355
3059	4.554749995188999	3.0246838600026162
3058	4.619804380007338	3.087237605923878
3057	4.6794851242279805	3.149678685110197
3056	4.740519890940675	3.2120646147862586
3055	4.809328882075562	3.274702429224152
3054	4.859466779826562	3.3368500508491867
3053	4.9373550252263385	3.3996149518369645
3052	4.983063976405234	3.46171099204635
3051	5.017578324118119	3.522725397254181
3050	5.047904267866443	3.582536333383508
3049	5.11981324764912	3.642821702596431
3048	5.172747974452008	3.702818811321545
3047	5.240114794784674	3.763104928344133
3046	5.282138018754466	3.822674853481081
3045	5.339033865535654	3.882139912799223
3044	5.403580791050842	3.9418042609870496
3043	5.4688825397123395	4.001689683702502
3042	5.515329386645192	4.06104810344512
3041	5.5763256484418235	4.120470752287154
3040	5.6381486154969735	4.179987531254492
3039	5.6681595642778575	4.2383472188409295
3038	5.732931006438136	4.296958347782612
3037	5.772220355025411	4.354811759846808
3036	5.79368279489897	4.41123807496138
3035	5.830688816891893	4.466902809952779
3034	5.8304002688417	4.52037329854933
3033	5.853141712451077	4.572638726557379
3032	5.871796136379189	4.623586075973302
3031	5.840943787300532	4.671325594074601
3030	5.854050860382117	4.717706977076419
3029	5.856995962635537	4.762384976518779
3028	5.8306995942632796	4.80427966741853
3027	5.7895363117115295	4.842917182887922
3026	5.734205444330414	4.877869663734819
3025	5.678409365182091	4.909263377522255
3024	5.628712136354977	4.937477054343707
3023	5.5848615689372565	4.962864682370858
3022	5.5401001502393825	4.98550136738863
3021	5.494492737159831	5.005461813264823
3020	5.4806705566874285	5.0240974502643105
