	macd	trigger
1984	-0.43701632706929394	-0.5468784021545658
1983	-0.4317609667298379	-0.542363018470364
1982	-0.426585439945407	-0.5378217796743414
1981	-0.42142398938410564	-0.5332562509348866
1980	-0.41660272611084626	-0.5286807271442775
1979	-0.4119142183886644	-0.5241008061460929
1978	-0.40741968777457327	-0.5195242674163826
1977	-0.40330714369453746	-0.5149659593597303
1976	-0.39923715649099956	-0.5104268346140288
1975	-0.394950524951837	-0.5058976421512407
1974	-0.3905890234241658	-0.5013750546305565
1973	-0.38615831858175254	-0.49685609757942767
1972	-0.38185843650804197	-0.4923457585359891
1971	-0.3776207918950216	-0.48784613940534466
1970	-0.3728609165334613	-0.4833363364034797
1969	-0.3683835395399524	-0.4788278278585786
1968	-0.3639186111867512	-0.47432105033900956
1967	-0.3596625370482889	-0.4698241263762866
1966	-0.35567291422822556	-0.46534711881907215
1965	-0.35180990211337493	-0.4608942112393095
1964	-0.34748565259383346	-0.4564463679262637
1963	-0.34337243054297995	-0.4520116658920196
1962	-0.3392680449500691	-0.4475899355140553
1961	-0.3351742237576283	-0.4431810816256359
1960	-0.33102769430543244	-0.4387825313307043
1959	-0.32631364110943784	-0.4343716221849574
1958	-0.3202163126643254	-0.42989458799142505
1957	-0.31416532407613285	-0.4253558393261516
1956	-0.308616234204627	-0.42077748010943367
1955	-0.3036789538443412	-0.41618505771999487
1954	-0.2984839762248981	-0.41156901679531055
1953	-0.2940198865691517	-0.4069589473766539
1952	-0.2903206839946575	-0.40238461220692207
1951	-0.28683386473452166	-0.3978529384802662
1950	-0.28329175335850576	-0.39336008401919925
1949	-0.2796337479842761	-0.38889998070727294
1948	-0.2759319854194564	-0.3844696275172525
1947	-0.2723203099100968	-0.3800713902203349
1946	-0.2683417188055739	-0.3756896192629305
1945	-0.26420989589906085	-0.3713176590926753
1944	-0.26038878464928583	-0.3669673099114
1943	-0.2554367161680351	-0.3625933706022052
1942	-0.25083732611781384	-0.3582105971897039
1941	-0.24631701140997309	-0.3538224369777418
1940	-0.2417445462221366	-0.3494270557605233
1939	-0.23738463737370363	-0.3450330723278892
1938	-0.23290491014171955	-0.34063573266984815
1937	-0.22850813200280062	-0.33623842118321684
1936	-0.2208129309490945	-0.3317117823451384
1935	-0.21270351295017997	-0.32704464376350595
1934	-0.20511299211185685	-0.32226286504570073
1933	-0.19821669710376666	-0.3173981673981346
1932	-0.19088145921345134	-0.3124365886719029
1931	-0.18423625536846955	-0.3074089891101426
1930	-0.17792804782174665	-0.3023311736411373
1929	-0.17233485725740016	-0.29723315203807604
1928	-0.16671183189897176	-0.29211454653462327
1927	-0.16106325181460224	-0.28697516203548784
1926	-0.15558828184903084	-0.2818226216606734
1925	-0.15034688366788052	-0.27666660105107244
1924	-0.14390056019881992	-0.2714599835855635
1923	-0.13871359981574716	-0.2662541411603986
1922	-0.13414605959842785	-0.2610733346606326
1921	-0.12978190273433765	-0.2559245580357894
1920	-0.1263295147820298	-0.25084231125958656
1919	-0.12335893803080422	-0.24584287991322873
1918	-0.1203944990868413	-0.24092325673894788
1917	-0.11678705467521922	-0.23605509543890715
1916	-0.1138686180836248	-0.2312633980013452
1915	-0.11102392177020759	-0.22654805741355388
1914	-0.1087064071072632	-0.22192675312677085
1913	-0.10611269049128036	-0.21738496559955134
1912	-0.10384214824946403	-0.2129322499740491
1911	-0.1011656759123516	-0.20854919399249014
1910	-0.09881873913332107	-0.20424598883329664
1909	-0.09639721878941643	-0.20001657802379452
1908	-0.09377566023206785	-0.19585022277506567
1907	-0.0910295981692748	-0.19173956762788738
1906	-0.08868660592399524	-0.18769823494522295
1905	-0.08607893161554903	-0.18371312626639455
1904	-0.0835453013816263	-0.17978494032047615
1903	-0.08075834171499774	-0.1759015101496541
1902	-0.07786117464314857	-0.17205675862897138
1901	-0.07577125740225998	-0.1682808259712372
1900	-0.07406248869982202	-0.1645859604007758
1899	-0.07245811409020497	-0.16097307661225319
1898	-0.07062885955074916	-0.15743014063392766
1897	-0.06852085206173064	-0.15394347775049322
1896	-0.0663431090735751	-0.15050814634586876
1895	-0.06494590571360037	-0.1471527429368097
1894	-0.06409917501053819	-0.14389572029319658
1893	-0.0629973539914126	-0.1407232166420107
1892	-0.06217326262049472	-0.1376428088448233
1891	-0.06174483165870259	-0.13466640138910202
1890	-0.06143393358263949	-0.13179452489442658
1889	-0.06149569905861907	-0.12903769434941537
1888	-0.06113212611354979	-0.1263747180394582
1887	-0.060558037530564324	-0.12379365977895553
1886	-0.05737520310378175	-0.12118900281724941
1885	-0.05528386478782821	-0.11860447653964178
1884	-0.05358450376942314	-0.11605466320162781
1883	-0.05180452868228991	-0.1135350401293585
1882	-0.05007871657902596	-0.11104654740751735
1881	-0.04912148011028972	-0.10861810453989781
1880	-0.048507748181682464	-0.10626082740378154
1879	-0.04796182021795237	-0.1039745841315633
1878	-0.046960153388011294	-0.10173871687084995
1877	-0.04584950478307115	-0.09954697625264572
1876	-0.044570325667828925	-0.09739102273398699
1875	-0.0434564365020047	-0.09527593485371975
1874	-0.04289145695042018	-0.09322163594083122
1873	-0.04285066328795706	-0.09124629844927447
1872	-0.04265921399286943	-0.08934091774068303
1871	-0.042193879523515054	-0.0874920097617708
1870	-0.04140228674032498	-0.08568456539847706
1869	-0.04121111097160712	-0.08394050442680571
1868	-0.0409420830882008	-0.0822542881696978
1867	-0.040729093588519616	-0.08062584577461476
1866	-0.040960309222713764	-0.07907033142434702
1865	-0.04115964621285362	-0.07758363502809872
1864	-0.04126335086764277	-0.0761593075278352
1863	-0.041145520819115156	-0.0747862154158805
1862	-0.040946524066271195	-0.07345916643327494
1861	-0.04008421858429756	-0.07215034280459472
1860	-0.039175239191458155	-0.07085719945080371
1859	-0.038612824514116406	-0.06959271224670938
1858	-0.03792572182656717	-0.06835086768057669
1857	-0.0375106176359743	-0.06714144442167339
1856	-0.03676935671269699	-0.06595038056089342
1855	-0.03617295307928359	-0.06478263680173868
1854	-0.03669175309703632	-0.06368103215514252
1853	-0.036972455576325336	-0.06263363574911351
1852	-0.037090878161718965	-0.0616319578360285
1851	-0.037705465560028406	-0.06069366299083944
1850	-0.03827238917815601	-0.059814396423375195
1849	-0.038663302739238015	-0.058984940928223206
1848	-0.038886026117037176	-0.05819674742282244
1847	-0.038817884461141317	-0.057436791301384287
1846	-0.03866751270292057	-0.056700740498474775
1845	-0.038438737692399805	-0.055984582907031746
1844	-0.03826548140815378	-0.055289715604861255
1843	-0.03781972913698284	-0.05460461754999962
1842	-0.0375699419844846	-0.053936590545420285
1841	-0.03705150676229163	-0.05327442990963769
1840	-0.0365374047974365	-0.05261807551946554
1839	-0.0360277063303891	-0.05196747236407703
1838	-0.0360434120316071	-0.05134299900216722
1837	-0.03616985779425397	-0.05074797348352306
1836	-0.03620657608946076	-0.050177722261655955
1835	-0.03615763827399188	-0.04962791472809953
1834	-0.036026974726373284	-0.049094544235228216
1833	-0.035948617137789185	-0.04857901740683609
1832	-0.035855102516781256	-0.04808004009607759
1831	-0.036203008418489	-0.04761427391812572
1830	-0.0369069100798074	-0.04719437709796088
1829	-0.03736412810184864	-0.04680887696174724
1828	-0.038497360678319215	-0.04648293500407749
1827	-0.03981935148881566	-0.04622161789361014
1826	-0.04047422847928939	-0.04599622998239419
1825	-0.04107815918345281	-0.04580336438601338
1824	-0.04163315167522064	-0.04563982657166682
1823	-0.042271392692376786	-0.045507731078094305
1822	-0.04279338659667875	-0.045401286159829676
1821	-0.043399530074836434	-0.04532278589524079
1820	-0.043760054807923554	-0.04526150230371616
1819	-0.044341835563004084	-0.04522543693032486
1818	-0.045069358465303466	-0.045219316204411046
1817	-0.04567510378704842	-0.04523719023229676
1816	-0.04642480540087934	-0.0452837633887731
1815	-0.04698588660719705	-0.04535051333627212
1814	-0.04710615484825742	-0.045419362040224995
1813	-0.04700101989339589	-0.04548138785328361
1812	-0.04648543659378501	-0.04552076232278012
1811	-0.04642501975673019	-0.045556223406482216
1810	-0.04406376170505766	-0.045497695484156914
1809	-0.04269897079063378	-0.04538794155214785
1808	-0.04098340059562888	-0.045215214421854416
1807	-0.039324696864721176	-0.04498421368970407
1806	-0.037395496980178855	-0.0446866169019866
1805	-0.035534773450401236	-0.04432772101777443
1804	-0.03347986466351949	-0.043902314814965086
1803	-0.03202222392101017	-0.043436428822564266
1802	-0.030223592719833103	-0.04291827830703025
1801	-0.02849122168663376	-0.04235251129667468
1800	-0.027344016973159357	-0.04176394280780698
1799	-0.025909229854023552	-0.04114218927335839
1798	-0.024526361581809653	-0.04049058810154563
1797	-0.023128636848563033	-0.039809727181888376
1796	-0.02223849181176729	-0.039120659044333456
1795	-0.021247087373081897	-0.038419734583145494
1794	-0.020615461008444358	-0.03772152769788912
1793	-0.01993676243640663	-0.03702408584768093
1792	-0.020060175298989513	-0.03635883438465429
1791	-0.02029776793450533	-0.03572898857878145
1790	-0.020318561496325938	-0.035124658047131455
1789	-0.0205883397943476	-0.034554606298534914
1788	-0.020574568921899683	-0.03400636949024013
1787	-0.0212671389093555	-0.03350679177800346
1786	-0.022112440846770998	-0.03305995445014763
1785	-0.022842548295316067	-0.03265927182445023
1784	-0.02313667907570105	-0.03228583678658699
1783	-0.02379612859647917	-0.03195290702956476
1782	-0.02441311084362985	-0.03165722872721907
1781	-0.025314896595677094	-0.03140850980349599
1780	-0.02629263686536909	-0.031207887322466366
1779	-0.027212096297576593	-0.031051189625559444
1778	-0.027880058310504108	-0.030926831527410038
1777	-0.0267444802926482	-0.030762817744167795
1776	-0.02623293032337992	-0.030585175090506317
1775	-0.026056695300822774	-0.03040758763844826
1774	-0.025549257915083334	-0.030217064894586372
1773	-0.025963495208789045	-0.030050258232155656
1772	-0.025693992986266068	-0.0298794242929881
1771	-0.026335244401820113	-0.029740436840056454
1770	-0.027389462663686137	-0.029648241770352832
1769	-0.02831620847834948	-0.02959600516850876
1768	-0.028469483429833575	-0.029551827843670248
1767	-0.028731200602912788	-0.029519646382021324
1766	-0.027207423393178942	-0.02942897096737235
1765	-0.025934345901405642	-0.029291926842314738
1764	-0.024901200967332837	-0.029119741508061237
1763	-0.024358120359758706	-0.02893301126088426
1762	-0.023761976049441635	-0.028730225559987534
1761	-0.023310898396639912	-0.028517702919756624
1760	-0.023259042337721914	-0.02831148093020481
1759	-0.023718499830342132	-0.028131364019341035
1758	-0.023558445270666306	-0.027952033867563862
1757	-0.023914483018635968	-0.027793698536108254
1756	-0.024762896527374956	-0.02767484355245509
1755	-0.025624856284120368	-0.027594451892976705
1754	-0.026369027451285332	-0.02754639603142893
1753	-0.026349051595706552	-0.02749944134665252
1752	-0.026967598481036914	-0.027478584763250793
1751	-0.027674158268946814	-0.02748625431264796
1750	-0.028724887285927814	-0.027534828155675584
1749	-0.02932193259553806	-0.027604910684029593
1748	-0.029941610269883512	-0.02769654596354008
1747	-0.030322027241190375	-0.02779950601540781
1746	-0.031060106115778696	-0.027927372688115154
1745	-0.03174834649342362	-0.028077214800496793
1744	-0.033040009860758834	-0.02827183421758166
1743	-0.0339298875419225	-0.028493718664912446
1742	-0.03437070043708057	-0.028724188541563184
1741	-0.034447829003749764	-0.028948645033300975
1740	-0.03489430056319387	-0.029181807998276257
1739	-0.03530223171473601	-0.029421824617593583
1738	-0.03528235631687204	-0.029651649392860996
1737	-0.0355055426812978	-0.029881213838180775
1736	-0.035244104229460005	-0.03009152326760995
1735	-0.03510649162253898	-0.030288188695378016
1734	-0.03476145385748741	-0.030463610860384478
1733	-0.034348899192970794	-0.030615975110212013
1732	-0.03400239200552635	-0.0307487757740218
1731	-0.03345855929722674	-0.030855041795499458
1730	-0.03318263060628346	-0.03094631978887133
1729	-0.032576313898138975	-0.031010241127022622
1728	-0.0321109390135752	-0.031053405750370466
1727	-0.031128964945672744	-0.031056368856091403
1726	-0.03056635870746094	-0.031037152771689287
1725	-0.030469427959483042	-0.031014889053405374
1724	-0.03016563191168764	-0.030981584851542045
1723	-0.029990240512840938	-0.03094270860271056
1722	-0.02974208264055611	-0.030895625231349
1721	-0.029620013394785483	-0.030845601237455417
1720	-0.02929266716150325	-0.030784701861573643
1719	-0.02929066279206105	-0.03072611209381434
1718	-0.02920835050604964	-0.03066659203122947
1717	-0.02904943489496392	-0.030603174103989928
1716	-0.028882627737614852	-0.030535701697130983
1715	-0.028773511998131607	-0.030466596218409758
1714	-0.028784650309787052	-0.030400637555024722
1713	-0.028584872325276844	-0.03032943107511374
1712	-0.02844444436181104	-0.030255510027221023
1711	-0.028165324392666724	-0.03017354196278823
1710	-0.027753981642861802	-0.030078657243989802
1709	-0.027868023574318945	-0.02999196572720738
1708	-0.02854857185410875	-0.029935362045705672
1707	-0.029052940056785825	-0.029900757261706802
1706	-0.029519171511533937	-0.029885793114591483
1705	-0.029948762156653874	-0.029888262488797893
1704	-0.030603705164504613	-0.02991631906440185
1703	-0.031017427785419605	-0.029959499798686645
1702	-0.031526396343551255	-0.030020946722188625
1701	-0.03212600279520805	-0.030103497940962946
1700	-0.032616391867166805	-0.030202042801071607
1699	-0.032872014445221365	-0.03030674757169332
1698	-0.033098852016308467	-0.030416241863903154
1697	-0.03349350921069505	-0.030536919015037443
1696	-0.033787581237875286	-0.03066439596523653
1695	-0.033203859149405046	-0.030763982756985622
1694	-0.032694587087831684	-0.030839692730899926
1693	-0.03277773085989599	-0.03091569422630478
1692	-0.033035413861530194	-0.03099882048666744
1691	-0.03306872193502031	-0.03107999309263319
1690	-0.032887868350009564	-0.031150890161674098
1689	-0.03256784926468992	-0.031206457185415298
1688	-0.03244086183089823	-0.03125486521080663
1687	-0.03236789668731366	-0.03129851350407079
1686	-0.032672213845131415	-0.031352384105761424
1685	-0.033141040925044774	-0.0314225275105398
1684	-0.033506084284421145	-0.03150423561943204
1683	-0.033837022946455075	-0.03159571747551483
1682	-0.034135239508569004	-0.03169530657497696
1681	-0.0353139905216765	-0.03183721574953075
1680	-0.03550867230728061	-0.03198119443823901
1679	-0.03554569936676788	-0.03212097894539783
1678	-0.03432490857094783	-0.032207407558258176
1677	-0.0332070320562462	-0.03224660851900441
1676	-0.03218795983549083	-0.03224430857062903
1675	-0.031263717834790206	-0.03220585403193172
1674	-0.030365326504723233	-0.03213367648177845
1673	-0.029557212576169833	-0.03203263868146885
1672	-0.028965955428992163	-0.0319123765930339
1671	-0.028581975300985385	-0.03178177262068972
1670	-0.027940059937815342	-0.031631117221242754
1669	-0.027247716753331375	-0.03145921916354762
1668	-0.026833292625493277	-0.031277810279570564
1667	-0.026423781943844205	-0.031087456227056276
1666	-0.026279723605892924	-0.03089891769276657
1665	-0.025933127239962883	-0.030704180812138993
1664	-0.025523683271895137	-0.030501024045729155
1663	-0.025249882958643277	-0.030295096944152326
1662	-0.025235958999275	-0.03009669937757317
1661	-0.02507924452795085	-0.029899936442185835
1660	-0.025177156720480598	-0.029714729394178126
1659	-0.025127209647441973	-0.029534826658920824
1658	-0.025001308671202205	-0.02935704163970803
1657	-0.02454243261989031	-0.0291682334427641
1656	-0.024156828143821252	-0.028971707744678006
1655	-0.024036767832237294	-0.028778180689204593
1654	-0.0231931433719198	-0.028559159617847638
1653	-0.022831862114657375	-0.028334559715672204
1652	-0.02227974364374763	-0.0280971159480548
1651	-0.02161091472539578	-0.027842755115700054
1650	-0.02070077030782369	-0.027562677279998025
1649	-0.02001675090010202	-0.027266758598332948
1648	-0.01935348965938677	-0.02695643432611612
1647	-0.018840660925991348	-0.026638168702482014
1646	-0.01847167274853523	-0.02631791395909349
1645	-0.018240158789539884	-0.026001139246470274
1644	-0.017944558449777492	-0.025685194901414056
1643	-0.017587947877562127	-0.025367655802354616
1642	-0.0173035700586871	-0.02505141714565901
1641	-0.017023141963082633	-0.024736582824696002
1640	-0.016811767298639646	-0.024425805745169157
1639	-0.016601269941961427	-0.024118961203797022
1638	-0.015870618087004518	-0.02379549676777361
1637	-0.015620975106211743	-0.023474927290782235
1636	-0.015114024051418706	-0.023147048732309605
1635	-0.01449203685695688	-0.02280763650183776
1634	-0.01336975657632744	-0.022437523563513456
1633	-0.012226543711535864	-0.02203709298101124
1632	-0.01145477483705648	-0.02162210011254944
1631	-0.010777364620319196	-0.02119681636768578
1630	-0.010320639128473141	-0.0207702996131391
1629	-0.00994449840377809	-0.020345758389177796
1628	-0.009710601829711174	-0.0199286934260003
1627	-0.009482309920657461	-0.01951903132769384
1626	-0.009520037178395002	-0.0191269139100212
1625	-0.008378603253494488	-0.018705411531279057
1624	-0.007740813223215182	-0.018275427283850273
1623	-0.007193208283601038	-0.01784083046025891
1622	-0.0064062726783225	-0.017392416429543013
1621	-0.005651880339058057	-0.016932003249472968
1620	-0.004863802711194576	-0.016458740483215578
1619	-0.004043986394635324	-0.01597188738165282
1618	-0.003519994870427534	-0.015483577871360696
1617	-0.00288778565336012	-0.014989625235314026
1616	-0.0023480360321269655	-0.014493876639065633
1615	-0.0018316735973150644	-0.01399731965699291
1614	-0.001403038891944819	-0.013503426293616326
1613	-0.0010583551967234817	-0.013015384289777332
1612	-0.0007939742505768121	-0.012536113307810844
1611	-0.0006715101500188725	-0.012070834752568755
1610	-0.000489142212061866	-0.01161665073133999
1609	-0.0006405240659176359	-0.01118621439148999
1608	-0.0007846696392409536	-0.010778310675688643
1607	-0.0008566958934098645	-0.01038922774302563
1606	-0.0009249915662524755	-0.010018081226266856
1605	-0.0011199669349035712	-0.009669135567761632
1604	-0.001305468465882531	-0.00934114862257149
1603	-0.000635038892940476	-0.008999732554724407
1602	-0.0005810887756233507	-0.008669589661409217
1601	-8.192607564905252e-06	-0.008329927031829783
1600	0.0005385856961145352	-0.007982142218952585
1599	0.0008647383755890914	-0.007635205725033044
1598	0.0009801552448922557	-0.007297348432079877
1597	0.0014154882973157479	-0.006955668560324375
1596	0.001830234012829668	-0.006611123361363112
1595	0.0024205287394241104	-0.006256940926024251
1594	0.004024853445562027	-0.00585373330359393
1593	0.0052933772723801065	-0.005416591712363457
1592	0.00650130228359902	-0.004949223320348694
1591	0.008562693194023252	-0.004419344241336031
1590	0.010460491626351764	-0.0038358212661138776
1589	0.013438788745963048	-0.0031583855793448925
1588	0.01607886870203923	-0.002403983450640832
1587	0.019762674151083903	-0.0015347027603523954
1586	0.023724177691481385	-0.000544158428880868
1585	0.027492687226587043	0.0005553257144996787
1584	0.03074934907547111	0.0017394050620186201
