	macd	trigger
4347	-0.3819630131845173	-0.3143198928932912
4346	-0.38216323202344427	-0.3169804160056343
4345	-0.3658710460093886	-0.3188976956199945
4344	-0.35449521974005904	-0.3202936769624922
4343	-0.3380470268548663	-0.3209898867643284
4342	-0.32106533432282447	-0.32099284549212126
4341	-0.3123116270133295	-0.32065240555081276
4340	-0.3070511461644969	-0.32011902282832994
4339	-0.3007631967890916	-0.31935997082480755
4338	-0.2848347188993259	-0.3180060393733499
4337	-0.2673345827568312	-0.3160189234228104
4336	-0.2624131138153416	-0.31391673480588034
4335	-0.25217294820352976	-0.31149540983569024
4334	-0.22051258832852483	-0.30792745604346167
4333	-0.16959767197271702	-0.3025027586177713
4332	-0.10137485254466583	-0.2946153897365814
4331	-0.04598046046967852	-0.28486500033506335
4330	0.014533125369489142	-0.2731238973448512
4329	0.07338726156988429	-0.2595352244224311
4328	0.11538489236815508	-0.24483247471962433
4327	0.17058437325093223	-0.22854161791012312
4326	0.2014874347055553	-0.21167773346762267
4325	0.22221320460977978	-0.19466240253722852
4324	0.22012237938471202	-0.17839633263460927
4323	0.2147553287450492	-0.16297862040239855
4322	0.21388527350644893	-0.148199644151114
4321	0.2075370532434846	-0.13424918541201322
4320	0.20351966757259277	-0.12100334802388084
4319	0.20609312225973753	-0.10817603544867807
4318	0.2138482269268991	-0.09554763298833115
4317	0.22875934137699971	-0.08282971241120062
4316	0.24072182672208697	-0.07014141674570201
4315	0.2389859786045605	-0.058018773778661034
4314	0.23069101882878584	-0.0466968211165052
4313	0.24219524582910168	-0.035367720441508384
4312	0.26386150045656365	-0.023633241180190993
4311	0.2887665497940404	-0.01138226897467849
4310	0.30587180814876547	0.0010590673932945683
4309	0.3013892039121089	0.01283671981506607
4308	0.3132382719325122	0.02461717284818725
4307	0.3222343021439258	0.03628843282904812
4306	0.3176247539487633	0.04732122974340443
4305	0.3109103368758852	0.05765805748102203
4304	0.30863912651278014	0.06750045235135421
4303	0.2987547034544136	0.07656924651787257
4302	0.28154421563237975	0.08460748060557538
4301	0.2540938012001419	0.09125400298563106
