	macd	trigger
1108	0.2753849926286538	0.18035834627889993
1107	0.2804460619408715	0.1842834022672012
1106	0.2896840997033454	0.1884168110421117
1105	0.29574802413868007	0.19262592527385403
1104	0.2981287362125862	0.19676333484491917
1103	0.2989445347875481	0.20077048207447135
1102	0.2963145236747948	0.20451734438263786
1101	0.2949513101982433	0.20806380819634324
1100	0.2941472656687978	0.21143966095353714
1099	0.2932266969734094	0.21464702390181992
1098	0.28699019754528265	0.2174840350711489
1097	0.27893654489461817	0.21989395697824696
1096	0.2730567894866489	0.2219787901981078
1095	0.2679535546661729	0.22378173564706438
1094	0.26099129751526995	0.22524094465643402
1093	0.25486121622357594	0.22640253196782656
1092	0.2482271214313272	0.22725840390888558
1091	0.24111543137644986	0.22780182022033912
1090	0.23485311750509652	0.22807834337878657
1089	0.23005549933842673	0.22815587936359896
1088	0.224055216788825	0.22799506815592457
1087	0.21756098650828193	0.22758588625726225
1086	0.2112494977458521	0.22694524022171156
1085	0.1986075881399767	0.2258339541667312
1084	0.18513690225760726	0.2242379836456885
1083	0.17283471817743923	0.22222215996804637
1082	0.1597016540048788	0.2197703644994651
1081	0.14252813724952595	0.2167412445850316
1080	0.1257378579408801	0.21317246965044748
1079	0.10736946454515106	0.20902331580395245
1078	0.08945708799434016	0.20433442632793014
1077	0.07329105377512413	0.19919545180090656
1076	0.05554567081403583	0.19356210731845977
