	macd	trigger
323	-0.1387707962630529	0.046649992895653136
322	-0.1494813683900702	0.03895854889942742
321	-0.16288075185363482	0.03104326434307035
320	-0.17558440744740977	0.022940200823651224
319	-0.19087248146817615	0.014555372288537058
318	-0.2099212522990257	0.005752349785898473
317	-0.22408608348775516	-0.0032609394374707983
316	-0.238139427932758	-0.01247187757072481
315	-0.2507769773386812	-0.021817192187851556
314	-0.26531190644349323	-0.03136602079519387
313	-0.27904596213691946	-0.041078975585267505
312	-0.28875321604078863	-0.050791706186747755
311	-0.2998206687556362	-0.06055756262637634
310	-0.31478483480378827	-0.07052727406177196
309	-0.3373667533824829	-0.08099158197812738
308	-0.3619987813256387	-0.09201148693062412
307	-0.3820637756582883	-0.10338610114803631
306	-0.3990616553524333	-0.11498123527839953
305	-0.4092167919119447	-0.12651989828556034
304	-0.4180446450331914	-0.13795225436284292
303	-0.42950777540473695	-0.14938581676406565
302	-0.4369689459564299	-0.16066359843597747
301	-0.44386229627143337	-0.1717694409823455
300	-0.45021012153816287	-0.18268869399252902
299	-0.45603398475602575	-0.19340812719110043
298	-0.4561456651347058	-0.20371156931559894
297	-0.4573168869760096	-0.21365688448181974
296	-0.46535903422926594	-0.22352756521337924
295	-0.47018747935399574	-0.23320051073630696
294	-0.47650427764038383	-0.2427418422387885
293	-0.4796801917009361	-0.25203354905743613
292	-0.48050791133891124	-0.2609933343072
291	-0.48234988100291076	-0.2696739890958202
290	-0.48320539595752265	-0.2780477752239953
289	-0.47856076282045024	-0.28591103457185185
288	-0.47322738309880563	-0.29325677815677004
287	-0.46658825117357594	-0.3000540947599319
286	-0.45545042237525735	-0.3061480717821125
285	-0.4413271621830859	-0.3114492154156355
284	-0.4289202789677269	-0.3160559261559736
283	-0.4188091856607308	-0.32008546773258945
282	-0.40438248329029847	-0.3233912346156944
281	-0.39300767125124025	-0.32612129219778874
280	-0.3819467137063164	-0.3283105253718257
279	-0.37314469614207013	-0.3300687288863531
278	-0.3606422945396517	-0.331267692729633
277	-0.3498244561666226	-0.33199540922528475
276	-0.34062001819009424	-0.332333629310809
275	-0.3284016564037415	-0.33217943423960217
274	-0.31722049799693863	-0.33159280908698124
273	-0.3089887704799139	-0.33070637590726726
272	-0.30032013546438563	-0.3295147582563587
271	-0.29254149794768125	-0.3280648260368966
270	-0.28496509676879356	-0.32637464007963907
269	-0.2808418638537411	-0.3245890405087461
268	-0.2767602978674901	-0.32271340303456636
267	-0.2727206255041672	-0.3207529014449257
266	-0.268071792274057	-0.3186869750787209
265	-0.26219274037224594	-0.31647151436212656
264	-0.2570963812491378	-0.3141430772322309
263	-0.24949340344077697	-0.31160779534506144
262	-0.24275834155072928	-0.30890781618983904
261	-0.23620387367512308	-0.3060566806058291
260	-0.23568655399855842	-0.3032970672551416
259	-0.23572128358205902	-0.30064703602228116
258	-0.2401904850087888	-0.29827619045421433
257	-0.24758711563557512	-0.2962883832519636
256	-0.25451749380897226	-0.29465030888172716
255	-0.2596967172886693	-0.2932795795790085
254	-0.26776086328583304	-0.29227884545196203
253	-0.2733639722100385	-0.29153708560676894
252	-0.27401020573496027	-0.2908497568862221
251	-0.2751354826268866	-0.2902335107523112
250	-0.2838815067352485	-0.2899844125227368
249	-0.2914295514293386	-0.2900410846438967
248	-0.3036918979554706	-0.29057641072123735
247	-0.313283030977594	-0.29146686652164044
246	-0.31901715734361247	-0.2925472702046107
245	-0.32106714051275276	-0.29366569661187325
244	-0.3228563588371536	-0.29481042858250855
243	-0.32439576930392633	-0.2959706381381157
242	-0.3322089456430568	-0.2973917483723343
241	-0.34274927775479114	-0.2991704751783147
240	-0.3526304266006868	-0.3012669440467298
239	-0.36057469186460267	-0.3035927382761883
238	-0.36080449963856864	-0.3058363369439298
237	-0.360835826029831	-0.30799317982215224
236	-0.35416462644383984	-0.30980382492399544
235	-0.35086960469024575	-0.31141424777638943
234	-0.34623937225241264	-0.3127799390272029
233	-0.3338240985864189	-0.31360520024148003
232	-0.32440621211796383	-0.31402876936184293
231	-0.3185052729982587	-0.31420431853487335
230	-0.3120561100190784	-0.3141200750586779
229	-0.30573839606453745	-0.31379138174609217
228	-0.29694415580128464	-0.31313070618273575
227	-0.290350122960934	-0.3122373499310478
226	-0.2865107382844734	-0.31122846314890906
225	-0.2820457970787338	-0.3100840448161732
224	-0.27894011685297215	-0.3088627142509317
223	-0.275830693113857	-0.307567340815044
222	-0.2733706421176443	-0.3062262937496491
221	-0.27283429115046687	-0.3049168033975526
220	-0.26631827962393473	-0.3034031357385161
219	-0.25996059762760027	-0.3016995067280315
218	-0.25701398697530564	-0.29994713334019835
217	-0.25081115148388733	-0.29802023202310896
216	-0.24476044641891193	-0.2959316129091757
215	-0.2388580881626865	-0.29369343539541604
214	-0.23244905479622702	-0.2912916949047865
213	-0.22360578393020347	-0.2886373453751916
212	-0.21179253570191747	-0.2856238233403807
211	-0.19715087997810699	-0.2821542960536442
210	-0.18046874276680924	-0.2781666271912227
209	-0.17096658271734455	-0.27396270377107945
208	-0.1611572554552012	-0.26953896059124205
