	macd	trigger
2217	1.884451593686606	2.020016809726582
2216	1.8597590449961956	2.01373214973795
2215	1.8352235778654773	2.006731768890265
2214	1.817358345088138	1.9993053145569653
2213	1.7928533703377383	1.9912091121641182
2212	1.7815473121602565	1.982987034232318
2211	1.7600669575271297	1.9742450228779411
2210	1.7419031474796611	1.9651335291556682
2209	1.7236601411087378	1.9556639369674578
2208	1.7037239875403998	1.9457838912762753
2207	1.685436391729226	1.9355741380782798
2206	1.662223306049171	1.9248544498579585
2205	1.6701182662812784	1.9148647528480303
2204	1.680037746893447	1.9056558127885668
2203	1.6723580989775968	1.8965068466918673
2202	1.6706663247807398	1.8876503220205811
2201	1.655163610261937	1.878533162821113
2200	1.6395055153854656	1.8691594967453056
2199	1.6106890330969321	1.8590233660098432
2198	1.58885649715954	1.8484285525720163
2197	1.5606823758125472	1.8371443537118464
2196	1.5525079053894189	1.8259821067256914
2195	1.5373879431388247	1.8146646560810717
2194	1.5156469175090308	1.8029384379365125
2193	1.4875979189328206	1.7905721103277996
2192	1.4535430535019174	1.7773552509443766
2191	1.426793376327936	1.7636076928454938
2190	1.400519982411467	1.7493689256630602
2189	1.3861072513410875	1.735123337663353
2188	1.3732570559730846	1.7209324723225021
2187	1.3635323927019556	1.7069167537321321
2186	1.3486581571649623	1.692867368887991
2185	1.3386421687627177	1.678976157860053
2184	1.3316406269579915	1.665355131485456
2183	1.3177542189279166	1.6517236989554192
2182	1.3119524846056407	1.6383993148863327
2181	1.3203804412197826	1.6259279660739088
2180	1.3375021653472032	1.6146171325539498
2179	1.3531465214811647	1.6043633675919229
2178	1.3673727091007066	1.5950696027735165
2177	1.3900040958090045	1.5870278069591832
2176	1.4271565804729818	1.5807583386871682
2175	1.4683826039654377	1.5763514414498976
2174	1.5069640934918738	1.573630365611591
2173	1.5495124918962233	1.5726845655171537
2172	1.5893137854774864	1.5733366925355114
2171	1.6248447046270087	1.5753566167966147
2170	1.6400035582263683	1.5778917936453023
2169	1.6487334922714183	1.5806699022901238
2168	1.6724845669280057	1.5842704808809567
2167	1.6893979756786592	1.5883931315937951
2166	1.6981487743041868	1.5926972783151
2165	1.7056158939136168	1.5971254631442697
2164	1.7151096841602964	1.6017522991811468
2163	1.7200213337709016	1.6063903042360896
2162	1.7303244601111345	1.611250470935236
2161	1.7392563515779074	1.616270313086979
2160	1.756642291171076	1.6217751004344916
2159	1.7755761785213622	1.6278065193598374
2158	1.7959775896173653	1.6344014675971004
2157	1.794977912385022	1.6406985870289117
2156	1.7898327341140572	1.646546988478427
2155	1.7970132670342167	1.6524476302698003
2154	1.806186088570442	1.6584765927728833
2153	1.817255599741742	1.664703223825314
2152	1.8252456219762792	1.6709990073781185
2151	1.818896437965364	1.676798909478532
2150	1.8216570712151139	1.6824796243964693
2149	1.8282267546859146	1.6881952007365546
2148	1.8335443642377953	1.6938951704270087
2147	1.8376642125049614	1.6995331744475817
2146	1.845522865496065	1.7052582626837278
2145	1.842293394517938	1.7106321915080176
2144	1.846391543966405	1.7159560896681016
2143	1.8525969434919176	1.7213145564437151
2142	1.8673225607457482	1.7270403625049284
2141	1.8804038501931615	1.7330546189131175
2140	1.888652801330224	1.7391565103585578
2139	1.8857730699885877	1.7449061811189797
2138	1.882042087633522	1.7502840613832578
2137	1.874244402683317	1.755145252608124
2136	1.8723381364649327	1.759741053219437
2135	1.869543227725174	1.7640470219672948
2134	1.8659016474185535	1.768041322002952
2133	1.8679664100612854	1.7719599538482314
2132	1.8673356092704694	1.7757001764924596
2131	1.8771575992503102	1.7796788998355442
2130	1.895322565458045	1.7842139465121232
2129	1.91655622197014	1.7894038407293564
2128	1.9309386488320968	1.794954226452081
2127	1.9436592057496256	1.800785795369236
2126	1.961299716298214	1.8070804600774917
2125	1.9738576287587364	1.813620742342688
2124	2.0010963020043846	1.8209727263062252
2123	2.0358194814742063	1.8293980906101683
2122	2.1232572180067137	1.8409219797412402
2121	2.212114704874267	1.8554785593603529
2120	2.2729732911789853	1.871850904121927
2119	2.3331291066351127	1.8899402478781142
2118	2.3795571630214027	1.9091409137473796
2117	2.4193720175722575	1.929149979175913
2116	2.4561108819318775	1.9498151151312235
2115	2.473612606679083	1.9703561956319562
2114	2.505309736974638	1.991334768236484
2113	2.530999748425714	2.012498103076269
2112	2.5476866620576857	2.0334858918785965
2111	2.565541715580707	2.054350828219476
2110	2.5812458563936787	2.075013380321148
2109	2.607914974721865	2.0959114839836652
2108	2.638522234714472	2.1171903388330997
2107	2.6793851734458514	2.1392371969634913
2106	2.7169888186313216	2.161894125150844
2105	2.751462181672565	2.1850144429041647
2104	2.7829300229134333	2.2084621144733507
2103	2.7789475200181215	2.230834092779278
2102	2.7736985777383865	2.252122897590197
2101	2.7672436731370027	2.272323713666073
2100	2.756384587677232	2.291306494256602
2099	2.741327782051542	2.3089543889831536
2098	2.722272490969104	2.3251629429618768
2097	2.712437292850126	2.340350173233193
2096	2.7016371583028302	2.3545182910691023
2095	2.6899217103386235	2.3676713670252605
2094	2.680595390711389	2.379942897985018
2093	2.6605276892876333	2.390946223667511
2092	2.6334754199489794	2.400457172984245
2091	2.612797618529271	2.4087842496527347
2090	2.6047276760441633	2.416468305920003
2089	2.5956684245312687	2.423495761842091
2088	2.559616589067474	2.428833833709834
2087	2.5401580176398113	2.433199488148058
2086	2.510493107729843	2.4362306105956417
2085	2.4906425855019307	2.438364413608248
2084	2.476912656199403	2.439876109447258
2083	2.462518084075697	2.4407640300497717
2082	2.4377266710461356	2.440644917928264
2081	2.4127953896548746	2.4395527795318452
2080	2.3844869310603514	2.4373933344315195
2079	2.3594833888131745	2.434338042361896
2078	2.337647105088422	2.4305462407993264
2077	2.3253584278686077	2.426421228422108
2076	2.312418358735073	2.4219505275402877
2075	2.2858365478244167	2.416612724288244
2074	2.259275646166685	2.4104426426534222
2073	2.2262351279626102	2.403218818390578
2072	2.18377093601498	2.3946130189016612
2071	2.1290781535239347	2.384199886716722
2070	2.0659995569821206	2.3717214421723796
2069	1.9916936429057017	2.3568183909441767
2068	1.9327648362765188	2.340188839484233
2067	1.8641172609769256	2.3215193654974557
2066	1.796000008973138	2.3009107629416174
2065	1.730052760768956	2.2785241742671083
2064	1.666210937282159	2.2545118900989474
2063	1.6044118068589626	2.2290177688154214
2062	1.557621413506979	2.2026884996105234
2061	1.5219230641902612	2.1759918155088096
2060	1.4805458606065258	2.148719424767396
2059	1.4435405539377513	2.1210653510575384
2058	1.404213574522032	2.092953516347626
2057	1.3692047915582748	2.064571213088809
2056	1.322051743497937	2.0354528021953766
2055	1.2796165498124736	2.0058121645328484
2054	1.2351926732702623	1.9755917920187098
2053	1.192150707439822	1.9448686119306895
2052	1.1504500713647587	1.9137149433803309
2051	1.1002810069725797	1.8818155730370034
2050	1.0534545029698563	1.8493308249093305
2049	1.0098425536216808	1.8164097159568977
2048	0.969321314626626	1.7831905626974447
2047	0.9317709779079593	1.7498015591153862
2046	0.8987040441438694	1.7164251857324386
2045	0.8666765298056447	1.683101708792672
2044	0.8421713162212541	1.6501240461137812
2043	0.8134594061965572	1.6173136678626268
2042	0.7970315533651728	1.585145741601205
2041	0.7679102241785642	1.5530972897435462
2040	0.7462301683374193	1.5214554416612147
2039	0.7186361795882164	1.4899723331686796
2038	0.7082099236294255	1.45931498361037
2037	0.7044036364637236	1.429710616902874
2036	0.7297151233354526	1.4022598130975013
2035	0.7534922487871683	1.37681794770927
2034	0.7757925835969246	1.3532483254793757
2033	0.7901582137413783	1.331166360216107
2032	0.8002002594161723	1.3103441600967918
2031	0.8126242617578328	1.2908257326317445
2030	0.8273151396427494	1.272648846561307
2029	0.8409050563739271	1.2557177174709275
2028	0.8501803067271538	1.2398142895413853
2027	0.8227645410925248	1.2234593973887975
2026	0.8254815319631206	1.2078524222222138
2025	0.8146171706786305	1.1924314319163785
2024	0.7940532023330178	1.1768087561985303
2023	0.7674994361347558	1.1607574102663798
2022	0.7384996517398008	1.1441982824341443
2021	0.6974099879392242	1.1266771727984506
2020	0.6578304463673561	1.1082910266158486
2019	0.6262264687378973	1.0893865341025801
2018	0.6055077073043691	1.0704108937902068
2017	0.5821612792249908	1.051263850037388
2016	0.5530623207998104	1.0317265351218186
2015	0.5250019711248939	1.011854983550011
2014	0.504461181425583	0.9919571873473655
2013	0.48459410458856667	0.9720605958273315
2012	0.46538037444011593	0.9521907831862064
2011	0.5054234494779308	0.9346704955578607
2010	0.5466341745407419	0.9194533849030829
2009	0.5856809862231529	0.9063642712073313
2008	0.6389264529876186	0.8958765136131291
2007	0.7187228290381569	0.8889293102856706
2006	0.79776309842606	0.8853541647172122
2005	0.8955816677601263	0.88575524326849
2004	1.0047576382783063	0.8904220038635405
2003	1.0823771503474688	0.8979496566767973
2002	1.1689208834138896	0.908575979307454
2001	1.2476525451953933	0.9218730995546034
2000	1.3156304524109999	0.9373145643906315
1999	1.366795795426512	0.9541569656267245
1998	1.4279433795909284	0.9727368250180074
1997	1.4823018859885195	0.9927197686062875
1996	1.520381961045274	1.0134124036245977
1995	1.5526765839698413	1.034560018560426
1994	1.5794327213479278	1.0559275755522193
1993	1.5911183732769558	1.0769154499914209
1992	1.5753871495576846	1.0964633597949989
1991	1.5367542208452818	1.1137296680856237
1990	1.4827976839482346	1.128202923621038
1989	1.4305286903753114	1.140058836051739
1988	1.3831543992621107	1.1495919954002478
1987	1.3176782371177467	1.1561836127271035
1986	1.2577577864859393	1.1601669136614938
1985	1.206427821493719	1.1619810669109853
1984	1.1437821716688745	1.1612673847441863
1983	1.076883177705625	1.1579582001524706
1982	0.9994458934402104	1.1517420312582416
1981	0.9054774335231599	1.142084596047642
1980	0.8413767507449705	1.1302921315197478
1979	0.7846457058143699	1.1167373697205103
1978	0.7284640834560463	1.1015109663301756
1977	0.6809782955705685	1.0850194890377696
1976	0.6271606480150069	1.0670642403621393
1975	0.5738416472444356	1.047722177878582
1974	0.5193979027391862	1.0270035788449106
1973	0.4704228237835508	1.0051768825592928
1972	0.4234357018313233	0.9823635029141635
1971	0.37837037802766815	0.9586774980079372
1970	0.3253920720700876	0.9338427754133581
1969	0.2746598325707055	0.9079924639205508
1968	0.2358683229845866	0.8816346544634787
1967	0.19872266175987363	0.8548537919961154
1966	0.1761946839506976	0.828239709319649
1965	0.17414337717389117	0.8025888727574879
1964	0.1851223835075615	0.778374500623305
1963	0.21504561029146885	0.7562831715847808
1962	0.25977679274383547	0.7368123331938624
1961	0.2730210679989682	0.718624440436635
1960	0.30831736217805883	0.7025339667756224
1959	0.328816065162826	0.6878783627874697
1958	0.35797940335271505	0.6749411486891589
1957	0.3791126793109214	0.663340032240515
1956	0.3762865973959322	0.6520830347933559
1955	0.3180262374687146	0.6389827682290634
1954	0.2622566271097213	0.6242091940647664
1953	0.2023794858719441	0.6076668525640457
1952	0.15164085115988257	0.5897834799568833
1951	0.10313670505148309	0.5706992927025357
1950	0.0437628888837196	0.5500351200004759
1949	-0.012926488119234136	0.5279581941884903
1948	-0.07842339417960886	0.5041785240529209
1947	-0.13600766470003123	0.47907318331397386
1946	-0.20392296864939397	0.4522890204882553
1945	-0.25560774458170954	0.42452836303092073
1944	-0.31457333997377646	0.3955439825173108
1943	-0.3967414957189419	0.3644739637592178
1942	-0.4716994291258203	0.3316828503089633
1941	-0.5364799505080668	0.29763725027314974
1940	-0.5882564669025356	0.26289632018412956
1939	-0.6634207330386488	0.2265701612305004
1938	-0.731555161513171	0.18899661915842794
1937	-0.8027154574854904	0.15010594948244468
1936	-0.8702127871427052	0.11009345000331812
1935	-0.9341789961723066	0.06914158936540989
1934	-0.9914848665838178	0.027548395010976057
1933	-1.0440326708163923	-0.01447439188759653
1932	-1.0887550850181071	-0.056603046523422816
1931	-1.1455269717305896	-0.09930594555432702
1930	-1.2039986536616283	-0.14262722822829346
1929	-1.254291476644866	-0.1862219046397759
1928	-1.3000090542970497	-0.22989983208019368
1927	-1.3494784127855155	-0.2738048744635737
1926	-1.3829613418821083	-0.31730120652184785
1925	-1.4109400021419276	-0.3601890024310237
1924	-1.433650789601785	-0.4022855431067502
1923	-1.4513220665572533	-0.44342423030310657
1922	-1.473945093035809	-0.48383681315746374
1921	-1.4915116126148433	-0.5233534719616815
1920	-1.458646499230241	-0.5600316298955365
1919	-1.4330336086409403	-0.594267001612616
1918	-1.4110987157875599	-0.6262996178561853
1917	-1.4171122643490008	-0.6573118785042781
1916	-1.4237416006639592	-0.6873679460411771
1915	-1.4162991603192836	-0.7159534838571243
1914	-1.3938019984249763	-0.74253577854706
1913	-1.373232763921692	-0.7672689936606849
1912	-1.3463720273119293	-0.7899789165497579
1911	-1.320034450163078	-0.8107654080646994
1910	-1.297466799601807	-0.829851737145198
1909	-1.2752520429170744	-0.8473184158034567
1908	-1.2533856655253288	-0.863242621675374
1907	-1.2611752526874938	-0.8788478228919794
1906	-1.2679524574223393	-0.8941068281680967
1905	-1.273759909313	-0.9089951842918171
1904	-1.2884094926459397	-0.9238741767766678
1903	-1.3017197088447858	-0.9386916486228354
1902	-1.326772284433062	-0.9539104970863359
1901	-1.353248058450788	-0.9695707936107824
1900	-1.3875821377746433	-0.9859633953430508
1899	-1.4163707253382398	-1.00284211416674
1898	-1.4365947764413676	-1.0198520224915728
1897	-1.4551480632946578	-1.0369224554645682
1896	-1.4655833014574426	-1.0537326847194985
1895	-1.487806601664829	-1.0707551912666737
1894	-1.508241291800502	-1.0879115089349571
1893	-1.525329828314966	-1.1050651685187656
1892	-1.5327020812305108	-1.1218352435273309
1891	-1.5421963859824643	-1.1383199942120932
1890	-1.5504541372957164	-1.1544821174705073
1889	-1.5705550126836698	-1.1707987015967396
1888	-1.5856640331517582	-1.187067930285388
1887	-1.6025147364418757	-1.203359961899576
1886	-1.6112482273706377	-1.2193555801535394
1885	-1.6187438721135265	-1.2350178661129392
1884	-1.6250542062747257	-1.250313408864555
1883	-1.6286015376435188	-1.265148237444284
1882	-1.6327669014603998	-1.279564655641145
1881	-1.6424052973404457	-1.2937937004138096
1880	-1.6507483502277296	-1.307791921975275
1879	-1.6611076762303725	-1.3216474417501132
1878	-1.6733859418275756	-1.3354411084199407
1877	-1.684232351018636	-1.3491191963651048
1876	-1.6904496388580412	-1.3625047039139575
1875	-1.7020163400702728	-1.3758188857241143
1874	-1.70239800787121	-1.388625910122137
1873	-1.6986182449923604	-1.4007824722739992
1872	-1.7071532731774397	-1.412797013485983
1871	-1.7160379781648203	-1.4246888160224882
1870	-1.725251786025055	-1.4364755991599198
1869	-1.733146438839185	-1.4481097497356497
1868	-1.7397779717075395	-1.4595477192248119
1867	-1.7452005229357326	-1.4707497899586377
1866	-1.7429525895331466	-1.4814244095498537
1865	-1.7447842462738095	-1.4917522462841812
1864	-1.7439947200699493	-1.5016441080013205
1863	-1.7521030949944105	-1.5114660290599211
1862	-1.7442726691120072	-1.5205957012188693
1861	-1.7505463938633312	-1.5296133754402617
1860	-1.7621356437746698	-1.5387318957671405
1859	-1.7657644023293528	-1.547635131318637
1858	-1.7683075539476363	-1.5562889518139265
1857	-1.7730701753376366	-1.5647901762658696
1856	-1.7799485843226535	-1.5732277608955785
1855	-1.795356527795363	-1.5819386929308952
1854	-1.7993556460291416	-1.5904648479543848
1853	-1.7892071570414743	-1.5982586639970413
1852	-1.785102845699015	-1.6055858868089063
1851	-1.7802554521230434	-1.612435673683991
