	macd	trigger
1038	-0.8045730174475665	-0.2986260285746966
1037	-0.819853681864469	-0.3190666310432729
1036	-0.8373282193426981	-0.33939090372809205
1035	-0.8551964167113084	-0.35961884709192
1034	-0.8768135395439778	-0.3799012579655979
1033	-0.9003062838467777	-0.4003095554203488
1032	-0.9089889629672605	-0.42025800904937033
1031	-0.9201202446375767	-0.43986067773264365
1030	-0.9385919801125198	-0.4594189866541482
1029	-0.9557329774336054	-0.4788824894502675
1028	-0.9715949595998801	-0.49820474648810187
1027	-0.9862279584627913	-0.5173431014062186
1026	-0.9996803657416002	-0.5362584684205877
1025	-1.0170087622736617	-0.5551115936629722
1024	-1.0313259985765697	-0.5737868325772091
1023	-1.0411352104051836	-0.5921143747776688
1022	-1.043253256253351	-0.6098062392228333
1021	-1.0431047674905827	-0.6267984708859345
1020	-1.0424198280145625	-0.6430974697605178
1019	-1.0379046531240164	-0.6585802158613296
1018	-1.029671054290926	-0.6731328984158007
1017	-1.0246603420823774	-0.6869183799731784
1016	-1.0126417681041708	-0.6996919277305617
1015	-0.997324844505922	-0.7113638784200553
1014	-0.9905165576392356	-0.7223111068320293
1013	-0.9784917743023982	-0.7323574644065766
1012	-0.959867493955894	-0.7412794748910113
1011	-0.9382732330280845	-0.7490047606902933
1010	-0.9171747135670607	-0.7555996939246921
1009	-0.9031987162319091	-0.7613879188079846
1008	-0.894400846673701	-0.7666041362405102
1007	-0.8918513951299154	-0.7715158153298985
1006	-0.8909712964624745	-0.7762003640498114
1005	-0.8912944155042446	-0.7807138748222889
1004	-0.8895113808122552	-0.7849804605399449
1003	-0.887346318626772	-0.7889948231528693
1002	-0.8831254457337288	-0.7926862335785356
1001	-0.880329349337984	-0.7961232305526769
1000	-0.8822142043715218	-0.7994993585382645
999	-0.885180906076716	-0.80285943009366
998	-0.8942558603221329	-0.8064436149659749
997	-0.905771074570545	-0.8103388210899553
996	-0.9196093394282521	-0.8146239517483008
995	-0.9356575774613489	-0.8193703815243931
994	-0.9504867993832811	-0.8245122154480726
993	-0.9674648048312342	-0.8301182136078976
992	-0.9831648264329402	-0.8361200562325457
991	-0.9943169085365469	-0.8423238689318461
990	-1.0077626855571076	-0.8488116803014367
989	-1.0200705050184666	-0.8555277272031813
988	-1.0379912283299468	-0.8626831735240705
987	-1.05116893580281	-0.8700747868371062
986	-1.066583603751699	-0.877781029768568
985	-1.0807398895964013	-0.88574021544558
984	-1.087698240908555	-0.8936601520698612
983	-1.0980696212291114	-0.9016762233537341
982	-1.1124092186121501	-0.9099402759234889
981	-1.123822807159243	-0.9183278393714877
980	-1.1341305840437954	-0.9267907049033014
979	-1.1450703702059144	-0.935350704216684
978	-1.1519199222457033	-0.9438436265849525
977	-1.1671675529304757	-0.9526014393657654
976	-1.1764241482056477	-0.961378811808912
975	-1.183343662784786	-0.9700833265470907
974	-1.189005675481127	-0.9786685269150802
973	-1.1971107419909828	-0.9872348980822592
972	-1.2092361632619522	-0.9959408396110346
971	-1.2175092154327771	-1.0046298046937057
970	-1.2241196708405617	-1.0132372591508823
969	-1.228098079236986	-1.0216631818709834
968	-1.230278594857996	-1.0298441861145922
967	-1.2313931755530056	-1.0377480751598478
966	-1.2321409727845989	-1.0453713326324763
965	-1.2331894626554352	-1.0527367556092577
964	-1.2335476712568543	-1.0598273854065778
963	-1.2325957281924609	-1.066602619726334
962	-1.2316961700548568	-1.0730768813677463
961	-1.230195917437559	-1.0792384165517295
960	-1.2264301059462603	-1.0850106435875269
959	-1.2192016380414472	-1.0902730389625175
958	-1.2123838234859114	-1.0950617001828575
957	-1.20589637614194	-1.0994081606830512
956	-1.202723052433054	-1.1034597274113747
955	-1.1987421906067084	-1.1071962966742372
954	-1.1909972071575972	-1.1104826086458193
953	-1.1829848210206642	-1.113325834120639
952	-1.1753725938080635	-1.1157590415834464
951	-1.1668438480155636	-1.1177623682755702
950	-1.1564028831652422	-1.1192776832751419
949	-1.145835452949246	-1.1203191648945883
948	-1.137171581263832	-1.1209800442457538
947	-1.1292870583677974	-1.1213058096370363
946	-1.1192199845366488	-1.1212240125425295
945	-1.1113080379566718	-1.1208351506490606
944	-1.099856567301714	-1.1200124608112823
943	-1.0853585163456785	-1.118653482129157
942	-1.071281600959388	-1.1167957606845818
941	-1.0549439014953919	-1.1143701968083959
940	-1.038475827430279	-1.1113939461202393
939	-1.023910740029006	-1.1079632311495842
938	-1.0081086368131764	-1.1040473636014647
937	-0.9938693693676726	-1.0997266567753436
936	-0.9770913777515897	-1.0949174288958583
935	-0.9612205139910888	-1.0896744113146197
934	-0.9475913179447151	-1.0841025239620656
933	-0.9327221694523153	-1.0781660381017895
932	-0.919738251015179	-1.071953182328987
931	-0.9082347480430606	-1.0655328502052477
930	-0.8944379702515874	-1.0588232456968119
929	-0.8804785756906313	-1.0518293356940671
928	-0.8653292251621298	-1.0445156044877442
927	-0.8530899254854987	-1.0370087137526875
926	-0.8386195977681972	-1.0292287470633545
925	-0.8217018603860691	-1.02109043641845
924	-0.8051273344168326	-1.0126212938002586
923	-0.7885633688107205	-1.0038347071476916
922	-0.7707155540552417	-0.9946927782170687
921	-0.7525635145819898	-0.9851975116209344
920	-0.7338700643373794	-0.9753415319442288
919	-0.7129762863225348	-0.9650526974267049
918	-0.697027277294934	-0.9545418953064023
917	-0.6807258545071146	-0.9438040100472325
916	-0.6641617071733599	-0.9328376439469137
915	-0.6480067351532082	-0.9216678031320555
914	-0.6322506997130102	-0.910318111577361
913	-0.6142133103128238	-0.8987061573828936
912	-0.5943336257891652	-0.8867699784845471
911	-0.5770696993095079	-0.8746248683351286
910	-0.5606178849715597	-0.8623108678554234
909	-0.5469687631612636	-0.8499445097162511
908	-0.5330056667303715	-0.8375155344266911
907	-0.5210297525315148	-0.8251043262815414
906	-0.508677086167701	-0.8126954139323889
905	-0.49564562693429437	-0.8002620880162178
904	-0.4785863048365968	-0.7876473505086656
903	-0.463423184841961	-0.7749326764618243
902	-0.44603957859062504	-0.7620349070568363
901	-0.42784840936676716	-0.7489295533656771
900	-0.4069420306767526	-0.7355182771396546
899	-0.38944723765034794	-0.7219468630228203
898	-0.36987679774426496	-0.7081401930108103
897	-0.3516572679021692	-0.6941604696934721
896	-0.3381234100395858	-0.6801982313268093
895	-0.3283521850926405	-0.6664003464646306
894	-0.3178784058009825	-0.6527328187172671
893	-0.30700009074085344	-0.6391746718906741
892	-0.29613214677663535	-0.6257220232450298
891	-0.2912719573711371	-0.612606333823366
890	-0.28446248429235865	-0.5997379470357114
889	-0.2755356203398236	-0.5870241297979814
888	-0.26687220747158236	-0.5744691519731332
887	-0.2564456259454957	-0.5619976406916359
886	-0.24570949304307987	-0.5495941834845327
885	-0.23728884288801666	-0.5373469148116765
884	-0.22717449460078853	-0.5251832900944712
883	-0.21740294182625775	-0.5131134721385426
882	-0.20926631524864803	-0.5011978970011658
881	-0.19741849442228343	-0.48928497890968486
880	-0.18731068622640734	-0.47744284945698323
879	-0.1756121365571488	-0.4656063505970318
878	-0.16096852653242877	-0.45365976895583915
877	-0.14326122953638887	-0.4414872769150002
876	-0.12498398234852814	-0.42907538271760653
875	-0.10845198648926058	-0.4165019159138427
874	-0.09229159909489937	-0.4037877855656197
873	-0.07512647883543977	-0.3908991066006328
872	-0.05805352860201651	-0.37784633857357264
871	-0.04172878525685775	-0.3646652577967521
870	-0.02782013542152839	-0.3514556449094447
869	-0.0061939520602365405	-0.3379159704386506
868	0.019790425723194005	-0.32388826838807566
867	0.044579706699000354	-0.30943854363702816
866	0.06958329361621196	-0.29457494194106965
865	0.09608108239133628	-0.27925509761684125
864	0.1249681605033075	-0.2634032049101411
863	0.15214730742734517	-0.24710710615854664
862	0.17865925912889224	-0.23041038572620487
861	0.2035435969395678	-0.2133925822640848
860	0.22588453986268675	-0.1961660282409103
859	0.24871749506235474	-0.178719615353845
858	0.2710311038135558	-0.16108233204672018
857	0.29218606660272073	-0.14330710053103352
856	0.3112471595926536	-0.12548144308233605
855	0.32829992152998955	-0.1076860952692534
854	0.3423848707844179	-0.09003625329053098
853	0.3556491864753788	-0.0725583927432472
852	0.3654528177635328	-0.05538148237214977
851	0.37559603993949864	-0.038480402919143133
850	0.3811077766098947	-0.022025964369047826
849	0.3868209633776658	-0.005992751387798053
848	0.39571968118010403	0.009760677461602302
847	0.40400644436304844	0.025221295885790213
846	0.4147662205278415	0.04049756754891457
845	0.42644765583749233	0.05563286523217437
844	0.43737424239735034	0.07060311541526475
843	0.44555549031025876	0.08530713020968286
842	0.4518288079243753	0.09968052942276781
841	0.4575806403061691	0.11371582797042298
840	0.4658280269159043	0.12752414957486616
839	0.46446784021403786	0.14073762771009657
838	0.4612341015054682	0.15330611694338195
837	0.4569304198685309	0.1652129524112285
836	0.4505656432223901	0.1764032540649567
835	0.4426278829195134	0.18684343563643332
834	0.43312786033276396	0.19650164841208045
833	0.42285825798468224	0.2053783782367333
832	0.41179438044331107	0.21347312345415342
831	0.4033653012064242	0.22091987555190373
830	0.3944590008314037	0.22772533147071042
829	0.381389101158625	0.23375136167623825
