	macd	trigger
2473	-44.57187611604877	-57.013489445403344
2472	-45.07379459859476	-56.54526611806251
2471	-45.633559858715216	-56.117356068663156
2470	-46.19613223174929	-55.72828846720404
2469	-46.813200921944826	-55.37867719090942
2468	-47.63829060366788	-55.07513261885244
2467	-48.92203807748547	-54.833834793694464
2466	-50.121757511855776	-54.64904744930398
2465	-51.70964841263549	-54.53377689884359
2464	-54.81361211578769	-54.54475082892009
2463	-58.26858560639312	-54.69078356529484
2462	-61.27510805762449	-54.94899236892117
2461	-64.1126124759653	-55.30835002018522
2460	-66.73521650279008	-55.75646243127666
2459	-69.3597937315003	-56.28992640384462
2458	-71.72433461803257	-56.89519731421601
2457	-74.20423643949516	-57.57398316227812
2456	-76.53239492783314	-58.31745029035167
2455	-79.39195086171867	-59.14390129316381
2454	-81.81919723112378	-60.03312858486239
2453	-83.93680181981608	-60.97052753526679
2452	-85.91411092543103	-61.94870727607164
2451	-87.7564911654772	-62.96077723253292
2450	-89.93812831221703	-64.01871256900519
2449	-92.02553337946847	-65.11701926746876
2448	-94.80357122948544	-66.28119777579744
2447	-96.57177095389443	-67.46906339063878
2446	-98.20902273929596	-68.67455199256057
2445	-99.98099619846744	-69.90225568692323
2444	-99.9525401981141	-71.08069821678617
2443	-100.23806882812823	-72.22412451528167
2442	-100.7188958493798	-73.34156652839435
2441	-101.80274900921268	-74.45769133157405
2440	-103.40945714401596	-75.59305469677797
2439	-103.69047823931623	-76.69491444355361
2438	-103.80043133613435	-77.75787589033023
2437	-103.85128008562333	-78.7811466430949
2436	-103.84569294965877	-79.7640700276735
2435	-104.56790234270147	-80.73676933415227
2434	-105.20269061687304	-81.69621722759904
2433	-105.23260892280496	-82.61921298035843
2432	-105.72743006069732	-83.52541757175014
2431	-106.40514607992327	-84.4226618269782
2430	-105.95430392746039	-85.26703994857077
2429	-105.46880541457267	-86.05926604528128
2428	-105.62791923890472	-86.82666420974132
2427	-106.0895077940404	-87.58206984050216
2426	-105.69310938166154	-88.29230668525712
2425	-106.04136464231942	-88.98834817377278
2424	-106.05792987316408	-89.65774353453637
2423	-105.49736825611308	-90.2789052883265
2422	-104.90739122621972	-90.85257140354048
2421	-103.76854317712287	-91.35908010054582
2420	-103.14865283791141	-91.82141628632672
2419	-102.50327620167172	-92.24031275359677
2418	-101.5733595083957	-92.60631458711964
2417	-100.42447184440107	-92.91290898936707
2416	-99.43196927330246	-93.16855841226736
2415	-97.7554714121543	-93.34843735343998
2414	-96.57346934580983	-93.47490919627842
2413	-95.39503775229014	-93.55020835533793
2412	-94.2206279157067	-93.57649931848972
2411	-93.5717728190416	-93.5763139655702
2410	-92.64319048347124	-93.53972088784072
2409	-91.96922380643218	-93.478132767001
2408	-91.27806217894795	-93.39185548903792
2407	-91.09195420047172	-93.30166328164296
2406	-90.81475325378233	-93.20413739819723
2405	-90.55497820602841	-93.10024880242568
2404	-89.7387550028102	-92.96842551616598
2403	-88.65243336401	-92.79917092196345
2402	-87.3088949592343	-92.58386598224817
2401	-86.502224791951	-92.3453702492949
2400	-85.94781160792036	-92.09448559669153
2399	-85.3738900164858	-91.83093282883986
2398	-83.8436605874549	-91.5177064664321
2397	-83.01694899340919	-91.1843434282738
2396	-81.92411994092663	-90.8211974091616
2395	-81.20320233959956	-90.44402113192332
2394	-80.10806767756185	-90.03868962390858
2393	-78.70846012657103	-89.5943668985222
2392	-77.90486960220915	-89.13595523984264
2391	-76.83677128991621	-88.65363430062924
2390	-76.24632874721283	-88.1670732985339
2389	-74.91352979587236	-87.64732649450735
2388	-74.38412100204141	-87.12720078891988
2387	-73.8400895737218	-86.60613760400959
2386	-72.50072897563723	-86.05298432446502
2385	-70.92410602288555	-85.45969497930444
2384	-69.64296519544769	-84.83943106621143
2383	-69.16560563605162	-84.22477124542029
2382	-68.15286502815525	-83.59450041337013
2381	-66.89023496817617	-82.93943118022472
2380	-65.650319812019	-82.26142681284355
2379	-64.32850905209807	-81.55817513595103
2378	-63.03344656536137	-80.8317151920058
2377	-61.71247712747436	-80.08194115025893
2376	-60.367470371760646	-79.30882464914082
2375	-59.31288594535272	-78.52467019016822
2374	-56.66005467638388	-77.66723428766633
2373	-54.09865783801342	-76.74297638767938
2372	-51.9906342817294	-75.77229630509254
2371	-49.58686379759456	-74.74541659891557
2370	-47.527409566013375	-73.6780437740953
2369	-45.53709281746251	-72.57447706991306
2368	-43.509577359906416	-71.43467708128478
