	macd	trigger
113	7.485125938247691	5.603156185233602
112	7.433614479644191	5.674938930620945
111	7.372439592435214	5.741507643878261
110	7.34928123079915	5.804557642929404
109	7.318466262564044	5.863926657680224
108	7.273848294912227	5.919217746368301
107	7.220963442048557	5.970266636290793
106	7.169983467545606	6.017314389795962
105	7.104569055869234	6.059951857836332
104	7.077505558452387	6.0998559516423905
103	7.036593116479125	6.136590766403088
102	6.979228506874733	6.16963540440407
101	6.902935730743096	6.198392297277455
100	6.802105594879066	6.222067342264462
99	6.699072754932018	6.2407734472854735
98	6.59887521711822	6.25481666145174
97	6.486784069640976	6.263913427228785
96	6.378051835575562	6.268389445450872
95	6.277466029355693	6.2687453900864645
94	6.173311594553709	6.265002886596288
93	6.065805473633191	6.257191219924421
92	5.961668573088758	6.245602091646537
91	5.855917434250983	6.230320334202986
90	5.758448994559032	6.211815568603631
89	5.71452185877537	6.192313847220659
88	5.638686998088346	6.170602982613591
87	5.5519753702909895	6.146343067897248
86	5.485861420065504	6.120441818239712
85	5.41501932722764	6.092778182351028
84	5.3592386151722735	6.064011916032524
83	5.308093122609762	6.034368033085544
82	5.2565138674783185	6.003863939563227
81	5.185010184139017	5.9717520188910385
80	5.1238337724185925	5.938500314300636
79	5.059520697971777	5.90403051680946
78	5.000388112838266	5.868593551281053
77	4.936461830046966	5.83203935770064
76	4.867993701730313	5.794233637321133
75	4.795226464433782	5.7550568770991735
74	4.72002218161073	5.714467272891744
73	4.730451736706129	5.675878420748608
72	4.718402995857147	5.638330357777799
71	4.730495827590886	5.60272899719156
70	4.785161398509345	5.570667517142811
69	4.805533936747011	5.540662273669022
68	4.838755532510575	5.513136514683136
67	4.76699326340578	5.483875990500015
66	4.697647322713308	5.453043489142763
65	4.629015472203875	5.420728660335819
64	4.546447051525632	5.3864431023464885
63	4.45876153248625	5.350063428145997
62	4.372750762454842	5.311737436403517
61	4.2883831965970955	5.271605892705603
60	4.1909738448026275	5.229228160383801
59	4.108847967796933	5.18529167730928
58	4.0364668388398	5.140239717998771
57	3.9734238803167727	5.094482229424859
56	3.909556731279153	5.048014558202943
55	3.853077476795164	5.0011542760166305
54	3.8004222072789418	4.954066739580176
53	3.7514440104746853	4.906905059763105
52	3.719026823042398	4.860321595546112
51	3.6747520130131903	4.813828666949883
50	3.632209401121955	4.767490652895045
49	3.588085637980882	4.721239472358271
48	3.514795161775993	4.673927927345332
47	3.438130112662577	4.625465264578724
46	3.3615408524560735	4.575899598049362
45	3.262267863758197	4.524384624773025
44	3.144653673009074	4.470277525291121
43	3.053559625167921	4.4147199572909885
42	2.9666562236608485	4.357933140977105
41	2.867514718865337	4.299485356523371
40	2.7665145413472203	4.23936885081064
39	2.6605364540300798	4.177453851734717
38	2.538464500363091	4.113179756408466
37	2.423892376118161	4.046933189390232
36	2.318166140085637	3.979138400109425
35	2.1981411694166013	3.909295368452143
34	2.098726578823104	3.838292667886821
33	2.004379584197892	3.7663745048880277
32	1.9084050044114775	3.693512953071558
31	1.809298729638627	3.6196221965045132
30	1.721910123890467	3.5452021126061246
29	1.6408654736633963	3.470522241886822
28	1.6115110378143385	3.3976198393584367
27	1.6249919924789822	3.3281050196637114
26	1.623984830935811	3.2612767749641365
25	1.6107789948276405	3.196551369956365
24	1.5891942391943559	3.1335177552401254
23	1.58893401432546	3.0729458422204483
22	1.5634325146007484	3.0137492396244
21	1.5268806708058094	2.9554406668663944
20	1.4846864124866528	2.8977640280790085
19	1.4322439359535508	2.840292650614511
18	1.3863313622406679	2.783274559632604
17	1.348303239635058	2.7270011733571833
16	1.3373601758256228	2.6725054468682243
15	1.3148206810380856	2.619262906003353
14	1.3072790078452385	2.567812556101169
13	1.3433657850107323	2.519795034810094
12	1.3852489601050877	2.4753030311182997
11	1.4375275210716865	2.434605951623107
10	1.511098823538731	2.3983899852431714
9	1.549589134724073	2.365103676873943
8	1.5871453380409264	2.3345955062782813
7	1.6514727877137574	2.3078063796843424
6	1.7250335863463278	2.2849525443435197
5	1.8171386620124537	2.266606901661648
4	1.904097213681041	2.2523908352894964
3	1.973071559774496	2.241437138079567
2	2.002048435687726	2.232049345721111
1	2.048201407235652	2.22483962256371
