	macd	trigger
382	-1.2205493679519748	-0.9993369002619599
381	-1.2029883992773733	-1.007323233556682
380	-1.176872764818377	-1.0139722347826308
379	-1.1448208329390326	-1.0191035523573917
378	-1.1112236812610945	-1.0227161064320467
377	-1.0807940788747459	-1.0249936739788192
376	-1.0610897480516783	-1.026409206295402
375	-1.034826292267141	-1.0267392880982154
374	-1.0119569094835938	-1.0261595869760733
373	-0.9985920155400976	-1.02507850574329
372	-0.9911134354082307	-1.0237465422007388
371	-0.9736235276714211	-1.0217809337878243
370	-0.9487374466148211	-1.0189164833104516
369	-0.9270972199854484	-1.0153157278859417
368	-0.9077193292654329	-1.0110962612733727
367	-0.8849088414160633	-1.0061477350044585
366	-0.8654131054402683	-1.00062872992351
365	-0.8337836872302091	-0.9940857870727923
364	-0.8149519711598785	-0.9870609315467955
363	-0.7954468956236767	-0.9795466556282418
362	-0.7760258467752337	-0.9715654474379278
361	-0.7652282038295866	-0.963473790825836
360	-0.7610379426212504	-0.9555351301119306
359	-0.7585311675583668	-0.9478094845215946
358	-0.777434403777626	-0.9411281088061448
357	-0.804059647514876	-0.9357528750300166
356	-0.8262509316510247	-0.9314586811720169
355	-0.8490842229296618	-0.928228310260552
354	-0.854865926292824	-0.9253513540265234
353	-0.8638468141423914	-0.9229394112859691
352	-0.873596501105574	-0.9210043952004634
351	-0.8794500473129645	-0.9193748129303655
350	-0.8735049299765976	-0.9175759939910021
349	-0.8928446968700072	-0.9166061392019434
348	-0.9232136069108705	-0.9168652555826857
347	-0.9308725152656976	-0.9174145598839804
346	-0.927144749834035	-0.9177961359604531
345	-0.9234946471045191	-0.9180196069857105
344	-0.9257829963508897	-0.9183240536274822
343	-0.9218175605240972	-0.9184610538979376
342	-0.9066093722607889	-0.9179962820690298
341	-0.8929249500739616	-0.9170130925790271
340	-0.8836331605037486	-0.9157040756348984
339	-0.8728064039855781	-0.9140218140015918
338	-0.8537459501205404	-0.9116580546337074
337	-0.8351096983206716	-0.908656158307706
336	-0.8323908839018159	-0.9056653632329652
335	-0.8282549279393265	-0.9026296598881167
334	-0.8154731362388361	-0.8992117569999096
333	-0.8107309139169558	-0.8957419200162644
332	-0.7964676981293408	-0.8918488132756007
331	-0.7716920090135702	-0.8871367817359131
330	-0.7508356428725946	-0.8817916390353908
329	-0.7221361794905832	-0.8755306406218689
328	-0.687464369504319	-0.8681554927349062
327	-0.6462638044395206	-0.859453857899793
326	-0.6097317050541022	-0.8496608322980012
325	-0.5798889370866931	-0.8390815422897147
324	-0.5672589639395369	-0.8284218333348058
323	-0.5489817076691068	-0.8174633970341901
322	-0.5254544661021683	-0.8060120664094049
321	-0.4878746863231527	-0.793536090719748
320	-0.4539037424192358	-0.78021717510012
319	-0.4269773810318327	-0.7663646341562657
318	-0.3978645054393013	-0.7519136487163847
317	-0.3617946272980035	-0.7366148635627227
316	-0.33323872503479635	-0.7207961914635883
315	-0.31414890027184583	-0.7048492388678337
314	-0.2977199461532365	-0.688883384251575
313	-0.27478490216449813	-0.6726442280912974
312	-0.2494955233382683	-0.6560501612382375
311	-0.21220162399298914	-0.6386443362482277
310	-0.17096088492323958	-0.6203038087452869
309	-0.1429106637188653	-0.6015825089403292
308	-0.12355584829441568	-0.5828363653855875
307	-0.11485501437145018	-0.5644841555418958
306	-0.10623050559380687	-0.5465134241713825
305	-0.08693555075700488	-0.5284907624688578
304	-0.0675631456843746	-0.5104151696537801
