	macd	trigger
3552	-0.21927689262458472	-0.2842193558833472
3551	-0.19800628825592526	-0.2808384512620181
3550	-0.1821619394312357	-0.27696878412206405
3549	-0.16694511193774986	-0.272654130300914
3548	-0.1523351225591547	-0.2679357378299455
3547	-0.1344037049305733	-0.26269918750896226
3546	-0.11656848983009738	-0.25696857190193245
3545	-0.10209122860894126	-0.25089495058432926
3544	-0.08431266500422296	-0.2443623119217327
3543	-0.06730080547355755	-0.23741872342090956
3542	-0.04972681691343439	-0.23005825648615458
3541	-0.03423096680383253	-0.22237875491706058
3540	-0.018121094905435342	-0.21436865058992693
3539	-0.0007822227255864789	-0.20599271222929308
3538	0.01772057696520335	-0.19721964205170786
3537	0.03732459193867044	-0.18802182894085523
3536	0.059272137162491134	-0.17832402633520475
3535	0.0821421779718392	-0.16810966536846514
3534	0.09806428038046278	-0.15767147140425014
3533	0.11516340379215251	-0.14697206452072778
3532	0.12751462614948395	-0.13620788056023786
3531	0.14314445879758964	-0.12525288684757277
3530	0.15277605776848446	-0.11434979096845917
3529	0.16123750581704144	-0.10354244598522463
3528	0.1705318651180896	-0.09279443377434127
3527	0.1851759220493321	-0.08189363549626767
3526	0.20231262901227964	-0.07074829177975664
3525	0.2218194006732226	-0.05927504892828254
3524	0.24162388724095152	-0.04747509063707601
3523	0.26235356716570735	-0.03532494718387717
3522	0.27939584016771235	-0.022982955513317412
3521	0.3013778120861126	-0.010262925401760926
3520	0.3228518077889575	0.0028003974779535986
3519	0.3405729306549574	0.016046379180415033
3518	0.35209756813783954	0.029224857187583164
3517	0.36161049570527837	0.04225958811824428
3516	0.3750608499219972	0.05531061800098055
3515	0.3890052183825681	0.0683966807688261
3514	0.3995055632052633	0.0813813428325771
3513	0.40997032021558155	0.09426718508996589
3512	0.41779016040633365	0.10695436059926118
3511	0.4243843570293073	0.11940259575968971
3510	0.4278512341333496	0.13149862079984104
3509	0.4309370796119687	0.143241305464634
3508	0.4369145347271406	0.15475790269579145
3507	0.44695138818461544	0.16621647075912543
3506	0.44717843361905807	0.1772345869542829
3505	0.4419510973810681	0.18761562658300132
3504	0.44064006152152757	0.19753815344713638
3503	0.43915918597825154	0.20701348805968675
3502	0.4394711138452472	0.21612947338783392
3501	0.4427966889273911	0.22501838380416958
3500	0.44508851090918355	0.23364858486992815
3499	0.44574114491672034	0.24196594016848905
3498	0.44287486349603356	0.2498447214778254
3497	0.44121124410520096	0.25734929099479686
3496	0.43874218749557414	0.26446273791837444
3495	0.4381112111456922	0.27127248196832426
3494	0.44184034005889217	0.27796141758143644
3493	0.44516918933793903	0.2845185851029168
3492	0.44681152226360155	0.2908830140126873
3491	0.4481461357807035	0.2970501952598962
3490	0.4491863653519843	0.30301631957853825
3489	0.4564588612702032	0.3090336741559468
3488	0.4664187793574044	0.3152056390670543
3487	0.47503012992017446	0.3214732661605496
3486	0.48430404707097807	0.3278587869817568
3485	0.4902972239709982	0.3342289217667896
3484	0.4957616371227864	0.3405635380563502
