	macd	trigger
4292	0.7168700840195328	0.6796221884070647
4291	0.7171891439891169	0.6810954024076318
4290	0.713472498460348	0.6823650924954288
4289	0.7083160124114372	0.6833827756652098
4288	0.6956655041040776	0.6838644513065524
4287	0.6893518343379341	0.6840796428049709
4286	0.6842043672582889	0.6840845339601558
4285	0.6765251398105221	0.6837880871218671
4284	0.6700159320466028	0.6832480025935482
4283	0.6671018669158997	0.6826148207847372
4282	0.6664481371704198	0.6819808331751543
4281	0.6618294475557676	0.6811905827385109
4280	0.6594864366374438	0.6803394397332552
4279	0.6581441551935612	0.679469036397438
4278	0.6492251149710739	0.6782830002361867
4277	0.6403744456282254	0.6767963902191849
4276	0.6315936415488608	0.6750237333714925
4275	0.6252940608402895	0.6730735500957689
4274	0.6189558839542997	0.6709512886374643
4273	0.6125841733073756	0.6686623821114543
4272	0.6061837779725536	0.6662122407289878
4271	0.5912267125789796	0.6632716317315535
4270	0.5729960097227149	0.6597314112023499
4269	0.557707957725718	0.6557304913948994
4268	0.5428263657426484	0.651302878556952
4267	0.5405206695850424	0.6469584781416945
4266	0.5392760081973762	0.6427356361238676
4265	0.5317495364942388	0.6383832400013114
4264	0.5242891537009697	0.6339089620492532
4263	0.5193057319295846	0.6294147176749308
4262	0.5166889302931494	0.624994098509088
4261	0.5091021985631912	0.6204493180668672
4260	0.5064161133163054	0.6159774276351573
4259	0.5035886146300186	0.6115700231568665
4258	0.5006276236828029	0.6072193407802432
4257	0.4987783430179462	0.6029667525910924
4256	0.4931058870361653	0.5986584833131429
4255	0.4898451344905652	0.5943912931246957
4254	0.49142810919389035	0.5903535211708009
4253	0.4902076733380909	0.5864262329877541
4252	0.4985577920260198	0.5829804117459649
4251	0.5087425394596607	0.5800691226142911
4250	0.5206078221009136	0.577737306890641
4249	0.5340708324355319	0.5760248961155293
4248	0.5466416793745879	0.574872613098215
4247	0.5583544914127145	0.5742248436161039
4246	0.5619470624827869	0.5737433619999988
4245	0.5650829985620618	0.5734037399023373
4244	0.5677814862421258	0.5731832593653602
4243	0.5725362357642751	0.5731578858906661
4242	0.5779482907893225	0.5733457449073084
4241	0.5864600344951754	0.5738600307761523
4240	0.5869828202834952	0.5743746499750695
4239	0.5822906785647888	0.5746850824702623
4238	0.582394271655744	0.5749874036161743
4237	0.5821896582932453	0.575269844977301
4236	0.5768057734176182	0.575330077465411
4235	0.5811372574413269	0.5755578100144103
4234	0.5873784600484697	0.5760213649195142
4233	0.6052746548967178	0.5771685527660547
4232	0.6195642564556749	0.5788311293873176
4231	0.6402398753567411	0.581239315512093
4230	0.6742948527273	0.5848885522777544
4229	0.7039704845113306	0.5895584319880951
4228	0.7258684753914082	0.5949039239026581
