	macd	trigger
3161	0.2890127374637679	0.1921150792368839
3160	0.2853829927219991	0.195772644471621
3159	0.26809105376482023	0.19860866052235457
3158	0.25014510547648783	0.20062969757939303
3157	0.23158432017889297	0.20184360434800874
3156	0.2111436439872616	0.20220831178484447
3155	0.19217634656332372	0.20181490138399819
3154	0.17527651099180552	0.20077418019214152
3153	0.1597072942639972	0.19916371407730346
3152	0.1460675181085893	0.19708151031381343
3151	0.1329735536628327	0.1945674727980759
3150	0.12040733706460216	0.1916592321810627
3149	0.1083513530915603	0.18839225653047864
3148	0.0967886192722851	0.18479995703014113
3147	0.09091371325224529	0.18111814354863906
3146	0.08721344883623061	0.17743560650107829
3145	0.08624197827505675	0.17385938578631802
3144	0.0820129605197657	0.17025756518761584
3143	0.07532851292593001	0.16653485725577127
3142	0.06825821935129106	0.16268087145558188
3141	0.06212611826617831	0.158737547801082
3140	0.05428710500310352	0.15464145200506943
3139	0.044171713528497136	0.1503093053981314
3138	0.03514591244253573	0.145793093909663
3137	0.022605060277291145	0.14096219062994808
3136	0.008670108041108904	0.13577426582252813
3135	-0.0026798335811619722	0.13034469329687864
3134	-0.011556717894984914	0.12477993207365397
3133	-0.016765921249165316	0.11922911429627475
3132	-0.016517821548813316	0.1139057050474351
3131	-0.01627242685386321	0.10880068026698035
3130	-0.019286644285342547	0.1037776479315841
3129	-0.02410751469518324	0.09876254351483756
3128	-0.02804462646118644	0.09378971331968927
3127	-0.03178760490869692	0.08886511260484099
3126	-0.030132306998003955	0.0841985471302109
3125	-0.029839544168966725	0.07972646511847041
3124	-0.030847341950517304	0.07539023739026732
3123	-0.03114173226062178	0.07121251309022551
3122	-0.031406471257804824	0.0671882391942179
3121	-0.03359691473890436	0.06323588021644234
3120	-0.035018593220176086	0.05938276361107909
3119	-0.036357199564330145	0.055628255251253804
3118	-0.03826720463330879	0.051946080353814976
3117	-0.04072155924815668	0.04831205527137997
3116	-0.04499692515258147	0.04465287956847493
3115	-0.05100804242099777	0.040901470863000895
3114	-0.05671849229963044	0.0370732370134815
3113	-0.06213900847452436	0.03318256071982988
3112	-0.06988550886023681	0.029140675638254322
3111	-0.0752882351069939	0.025045424236475676
3110	-0.07845124008312254	0.020986731518056054
3109	-0.08012637998099592	0.017021511459265944
3108	-0.08168338486950688	0.01315073121107525
3107	-0.08247544927972683	0.009400684917315024
3106	-0.08514256188099978	0.00569310661149564
3105	-0.08438679148347816	0.00216056158816048
3104	-0.08362150734563478	-0.0012034411151282188
3103	-0.08349892274308424	-0.004430714904462233
3102	-0.08398979660741013	-0.007550678892815365
3101	-0.08767142427804409	-0.010692668907924537
3100	-0.09048811533528323	-0.013821902101156358
3099	-0.09247784020462646	-0.016906448693451263
3098	-0.09237450750180543	-0.01986598041142774
3097	-0.09092498821180328	-0.02265260816830685
3096	-0.08623727713312057	-0.025146124598300946
3095	-0.08367251355213412	-0.027441277106295642
3094	-0.08052971176474344	-0.029523176504667226
3093	-0.07618548537656089	-0.03135307097023259
3092	-0.07199964059713793	-0.03294705409285709
3091	-0.06666437553936788	-0.03426930199272087
3090	-0.05893211866919579	-0.035236471274151686
3089	-0.05087033635021143	-0.03584956402223272
3088	-0.04445239712151228	-0.03618693002612618
3087	-0.04156083391175969	-0.03639767135497463
3086	-0.03877945878730138	-0.036491074783693365
3085	-0.0348019354064828	-0.036424834023802734
3084	-0.03163901912677147	-0.03623715500823282
3083	-0.02860383403073996	-0.03593780908754673
3082	-0.023737995342189677	-0.0354593850191012
3081	-0.021687175767523215	-0.03491929838178425
3080	-0.019718565431380952	-0.034323191207258456
3079	-0.0178294417190088	-0.03367637750183672
3078	-0.01601716473694559	-0.032983859354193734
3077	-0.014279174916863369	-0.03225034231743549
3076	-0.012612990686815095	-0.03148025009662665
3075	-0.00906206383649888	-0.03060110553740574
3074	-0.006319705908087059	-0.02964889378723616
3073	-0.004350477915798123	-0.028656799047179545
3072	-0.0005146306976957504	-0.02755318460210151
3071	0.0037979636670364414	-0.0263237278072331
3070	0.013122985413554389	-0.024776797877005832
3069	0.025924263676934345	-0.022788520953321522
3068	0.03747695631095027	-0.0204251689037418
3067	0.04652921286668388	-0.01779950687352857
3066	0.056447231769059414	-0.014887870064014822
3065	0.06588360719170439	-0.01172036115202532
3064	0.07420400231248969	-0.008350778271063421
3063	0.08406048958824819	-0.004726806982462422
3062	0.09472651126528042	-0.000826676855099396
3061	0.10746235881403265	0.0034199519946710756
3060	0.11760735259784205	0.007897889273227396
3059	0.1278798636041376	0.01260306473718526
3058	0.13566320110107455	0.01742895243773053
3057	0.14106680715447162	0.02227749575995624
3056	0.1474532778955293	0.02718634996135182
3055	0.15151756577953357	0.032062083915006534
3054	0.15662034085795007	0.0369467214421813
3053	0.15815192662856603	0.04169986674360863
3052	0.16018264432786644	0.04634625017828585
3051	0.16268867699036527	0.0509086982885639
3050	0.16369290340269593	0.055331608293040055
3049	0.16261189676221832	0.059538678429086625
3048	0.16149544259399207	0.06353698290614207
3047	0.1629512623732321	0.06743558210093022
3046	0.16686131036207819	0.07133463026803435
3045	0.17311164440430993	0.07532588572435918
3044	0.17898677477649194	0.07939101862836467
3043	0.1845007479557328	0.08351296879806565
3042	0.1883643964340802	0.08762478948967432
3041	0.1926050987173724	0.09174166436134902
3040	0.19850621428017767	0.09592850945620529
3039	0.20533757786063767	0.10021906115834013
3038	0.21109907081311974	0.10456729683107682
3037	0.21779061591629123	0.10900742699128155
3036	0.22601769976625796	0.11359606513932007
3035	0.23375187715272538	0.11830805776729697
3034	0.24426849698497577	0.12324768283465715
3033	0.2548296854425889	0.12840776136830176
3032	0.2608682407742293	0.13360228997245602
3031	0.2710551845534823	0.13899259956386903
3030	0.28649881739353944	0.14477715712581712
3029	0.30630002319710137	0.15111138716782851
3028	0.32634150743720447	0.15798315659015724
3027	0.3459504896333474	0.16535442455263555
3026	0.3560171398385741	0.17283139377953533
3025	0.36934754742947185	0.18053790960894486
3024	0.3838318067904236	0.18851021930233644
3023	0.39550147304234073	0.19662752337057213
3022	0.405130182000045	0.20480409821878698
3021	0.4121545960586541	0.21293549029093886
3020	0.4199467063286306	0.22105357719437796
3019	0.42586192438870185	0.22908527708435164
3018	0.432588271346944	0.23706578666327702
3017	0.43813111464817567	0.2449507014862144
3016	0.44319291059352395	0.2527249057649326
3015	0.44779295561166066	0.2603746332099025
3014	0.44999576423799326	0.267810755995318
3013	0.4518636372220257	0.2750285160434244
3012	0.4540622540427144	0.28204944694535744
3011	0.4565753881753736	0.28889360150339743
3010	0.457433246403788	0.2955029993426286
3009	0.46127052298804827	0.30200368654440984
3008	0.46469246231224304	0.30838363853530537
3007	0.4690189809656289	0.3146830637286515
3006	0.47290381679408355	0.32088779914298227
3005	0.4763650846545566	0.3269849475944166
3004	0.47746615146711946	0.33288617127569914
3003	0.4815251079135301	0.3387151491830651
3002	0.4831939217894039	0.34438098340292156
3001	0.4832320868905988	0.34982612471616387
3000	0.48822774444169426	0.3552536392152043
2999	0.4927411988872059	0.3606453082219495
2998	0.5013517513844761	0.36616320795381335
2997	0.5151708627304394	0.37200664539603406
2996	0.5280914107225705	0.37812761658531
2995	0.5434045383927746	0.3846090644993283
2994	0.5557821251445958	0.3913217335442408
2993	0.5686084763358394	0.3982741548301859
2992	0.5772967796233566	0.4052946499201142
2991	0.5859394740817798	0.41237876067155216
2990	0.5919286119630272	0.41941993131043354
2989	0.5973362083350366	0.4263970402133592
2988	0.6047914852404332	0.4333929008026563
2987	0.6109402857790016	0.4403555433507483
2986	0.619095881267544	0.4473649683670932
2985	0.6265569950128551	0.4543921066669271
2984	0.6398652140971457	0.461665561860269
2983	0.650279043273553	0.4690621689745155
2982	0.6585764112766412	0.47649410004518716
2981	0.6648494978777002	0.48388058623469754
2980	0.6685359537135653	0.49112197319465317
2979	0.6736600849330472	0.49828033051772747
2978	0.6834105726650606	0.5055403400137013
2977	0.6891034376545306	0.5127388928623613
2976	0.6935262510179108	0.5198285931821868
2975	0.6967346181236529	0.5267660843563619
2974	0.7013877654119334	0.5336139934173646
2973	0.7061146291298428	0.5403787242296187
2972	0.7148176703234981	0.5472194672136925
2971	0.7234027679061015	0.5541286162604536
2970	0.7325222068888273	0.5611244433439193
2969	0.7408441090815998	0.568172273372848
2968	0.7425380747165669	0.5750101479353469
2967	0.7457220037981003	0.5817047305182
2966	0.747720776154793	0.5882151636804194
2965	0.7479360084978417	0.5944787262222792
2964	0.7503571976196213	0.6005916074535474
2963	0.7490200693402151	0.606412331449103
2962	0.745399449006559	0.6118628066474346
2961	0.7415554857020545	0.6169487940613413
2960	0.7375003662286339	0.6216763066953528
2959	0.7345485935733116	0.6261026708866453
2958	0.7339541588130167	0.6303321410014049
2957	0.7486375032576973	0.6349715669722399
2956	0.7635639794510602	0.6400144066772916
2955	0.7761091994788067	0.6453514573753901
2954	0.785072441474945	0.6508307116538039
2953	0.7964747891420103	0.6565422441043218
2952	0.8095477046644142	0.6625424582439333
2951	0.8163916323697293	0.668575759190043
2950	0.8238008360846258	0.6746630171074777
2949	0.8317456801375975	0.6808231215400314
2948	0.8369406964365638	0.6869453793791112
2947	0.8427654653919916	0.6930559709874594
2946	0.845279951565864	0.6990255388532792
2945	0.8452851634180867	0.7047612104048403
2944	0.8428955127720066	0.7101782418702194
2943	0.8395242044631424	0.7152506325601379
2942	0.8391260411189911	0.7201084917193086
2941	0.8402629028947679	0.7248204294124638
2940	0.8461211099327421	0.7295773188446316
2939	0.8603906174088038	0.7347072521216579
2938	0.8742125102282472	0.7401780465572104
2937	0.8869486145538623	0.7459337551060987
2936	0.9012473255513136	0.7520244833588523
2935	0.9196354661193631	0.7585974630749507
2934	0.9347517996497388	0.7655054762739619
2933	0.9493431561156278	0.7727147970520665
2932	0.9569120598983822	0.779938219124471
2931	0.9538664817066831	0.7867589353041656
2930	0.9504627073797813	0.7931786910718369
2929	0.9558381760717367	0.7995574944051663
2928	0.9578649258359917	0.805765628971081
2927	0.9553918290965129	0.811633323093647
2926	0.9564419236344293	0.8173120917423052
2925	0.9536888263416721	0.822660198981496
2924	0.9401421946031903	0.8272673360646997
2923	0.9228150460128077	0.8310143050822726
2922	0.9097053598420466	0.8341002287983421
2921	0.8967193798634909	0.8365558817812891
2920	0.8903720417567378	0.8386663194273851
2919	0.8851529058507879	0.8404893228165382
2918	0.8829673923695331	0.8421551294656753
2917	0.8810727934431561	0.843681312366753
2916	0.8775026888572164	0.8450076408565752
2915	0.8755922410896062	0.8462070369441451
2914	0.870707104413853	0.8471678239037416
2913	0.8655909840791622	0.8478903007733659
2912	0.858302935437667	0.8482986393876523
2911	0.8528540745470821	0.8484772839037084
2910	0.8465578563175065	0.8484020122336613
2909	0.8407589602517334	0.8481022847049583
2908	0.836089112872731	0.8476311799272239
2907	0.8305451240373394	0.8469611385197775
2906	0.8241697406792952	0.8460673582123076
2905	0.8183069557043119	0.8449787149767
2904	0.8148905942300182	0.8437987886729085
2903	0.8118567450170069	0.842546159509932
2902	0.8059326431189398	0.8411103353377362
2901	0.7966017805727041	0.8393649018175389
2900	0.7898867849687576	0.8374245835097436
2899	0.7843691188681916	0.8353439770532122
2898	0.7799970633210229	0.8331735098480283
2897	0.7760692796821509	0.8309341282728959
2896	0.7712647955735257	0.828594154441548
2895	0.7708371366424451	0.8263291733513871
2894	0.7693759097226938	0.8240957120326148
2893	0.7682317653675277	0.8219049690261407
2892	0.7680422228126424	0.8197927044687487
2891	0.7674610923231207	0.8177404843846066
2890	0.7678092936809406	0.8157823984746589
2889	0.7690442710040308	0.8139495307307126
2888	0.7756846131835573	0.8124489457288634
2887	0.7809665840528162	0.8112143433101948
2886	0.7849493683530433	0.8101843442922673
2885	0.7876901292109544	0.8093022182106472
2884	0.7911982133033035	0.8085922572338886
2883	0.8012992334920348	0.8083062563028356
2882	0.814430405567208	0.8085464190190855
2881	0.8239329127457857	0.8091498109299365
2880	0.8332241628671078	0.8100939031627667
2879	0.8429603277587816	0.8113827825586889
2878	0.8518132853797411	0.81296829247324
2877	0.8611214555675915	0.8148566518102734
2876	0.8636940414409899	0.8167718435604976
2875	0.8722130601693792	0.8189460089177087
2874	0.8831460303205816	0.8214636568158606
2873	0.895074424687877	0.8243503535951554
2872	0.9046897346781648	0.8275009175591951
2871	0.9153493232670762	0.8309459530771511
2870	0.9289541628471234	0.8347894122838168
2869	0.9414545846977092	0.8389723602216165
2868	0.9496375279279405	0.8433121707199037
2867	0.950438686365775	0.8475132105491536
2866	0.9533135602471994	0.8516622438706457
2865	0.9549091923262871	0.8557111438100826
2864	0.9604941276756591	0.859820280432262
2863	0.9679294142581689	0.8640598543077878
2862	0.9738699030376381	0.8683661307285663
2861	0.9777292752659754	0.8726548814947391
2860	0.9822059354827033	0.876951001258973
2859	0.985315261828255	0.8812005801048272
2858	0.9864665989564152	0.8853286592754777
2857	0.9850972437522678	0.8892411527843713
2856	0.9793687021792259	0.8927755664861303
2855	0.9759965330260982	0.8960391338014232
2854	0.9729209080450048	0.8990541053403872
2853	0.9746895750150841	0.9020202021903754
2852	0.988245918904795	0.9054016028458428
2851	1.0000177781650663	0.9091120410936555
2850	1.0120345277499503	0.9131482170409612
2849	1.0216732157879598	0.9174040993447651
2848	1.0309913939667368	0.9218585030554307
2847	1.0380446779417234	0.9264148236392069
2846	1.0338133308690054	0.9306265298050814
2845	1.031190336861041	0.9345702085131582
2844	1.0216357751960459	0.9379845444615068
2843	1.0100303476524886	0.9408098700768394
2842	1.002336042854207	0.943222661166148
2841	0.9964243934079704	0.9453090036070038
2840	0.9967768632478737	0.9473273510439005
2839	0.9939883127836886	0.9491571926807549
2838	0.9901575579715249	0.9507650501431381
2837	0.9872882588574257	0.9521973328378159
2836	0.9801270240622202	0.9532926148466161
2835	0.9760384734830048	0.954184609302945
2834	0.9690222051922994	0.9547664758084099
2833	0.9631236551229918	0.9550942083305504
2832	0.9550380281818178	0.9550920051874628
2831	0.9455206421650217	0.9547166576179553
2830	0.9320362163601743	0.9538272285490227
2829	0.9193323278351961	0.9524744873445589
2828	0.9080313876764414	0.9507316206909071
2827	0.9000294578707013	0.9487433005803109
2826	0.9069051410711921	0.9471025884426983
2825	0.9110405806996766	0.945688392060619
2824	0.9145127105067878	0.94446581631341
2823	0.9206068704982506	0.9435301713794821
2822	0.9265948054399971	0.9428660393818553
2821	0.9318268575720232	0.9424331302912736
2820	0.9363347661823411	0.94219397875759
2819	0.9427547244148755	0.9422159687833659
2818	0.9516475846398329	0.9425858360718549
2817	0.9635473375889241	0.943407855739191
2816	0.974402392403821	0.9446233277652548
2815	0.9855574890683485	0.946228588992827
2814	0.9956903718474379	0.9481682667518314
2813	1.0061451318454964	0.9504418693045241
2812	1.0110392161681716	0.9528182358481966
2811	1.0073667181159642	0.95495739201556
2810	1.000731206445895	0.9567524435618475
2809	0.9938767662011578	0.9582082993516243
2808	0.9790003805530425	0.9590236750850133
2807	0.9695031941514145	0.959434636617029
2806	0.954722787648759	0.9592498582261164
2805	0.9277425702051296	0.9580142783037248
2804	0.9054173952049815	0.9559516554371074
2803	0.8823355945767197	0.9530647510896412
2802	0.8376995062979162	0.9485406238429068
2801	0.7972676693027125	0.9426083511158404
2800	0.7595666911221102	0.9354302468023609
2799	0.7270972235683786	0.9272603243225969
2798	0.7002890281250558	0.9183594891775951
2797	0.6782465586154984	0.9089432958222188
2796	0.6620667621207552	0.8992618631280437
2795	0.6417200377667314	0.8891621837021099
2794	0.6213152719036437	0.8786583832394249
2793	0.6015171249780487	0.8677900986017238
2792	0.5783999685352477	0.8564414660500973
2791	0.5573382322166118	0.844711927468392
2790	0.5362950283088317	0.8326171471091935
2789	0.5198401439989233	0.8203513822813399
2788	0.502561894516937	0.8078890494278339
2787	0.4845068263464434	0.7952073936207206
2786	0.4670225302647957	0.7823373989793118
2785	0.4526976158265086	0.7694103486595939
2784	0.4342303003475614	0.7562660330395142
2783	0.41637875339595354	0.7429371201123158
2782	0.3958672958703673	0.7293265387694943
2781	0.37803894685716344	0.7155505547729323
2780	0.3601751322850326	0.7016142636949754
2779	0.34749782560122355	0.6877273445540439
2778	0.33977714554812266	0.6740822387106744
2777	0.3315800623474381	0.6606507808140769
2776	0.3242353317872215	0.6474580181071414
2775	0.3170565358764357	0.634501097235349
2774	0.3204619442887662	0.622185836335483
2773	0.32093955948707276	0.6103722568512315
2772	0.3192740111171801	0.5989566393714648
2771	0.3155638882153191	0.5878431981496551
2770	0.30925296899669164	0.5769180911240487
2769	0.30111451067665485	0.5661022644398371
2768	0.29644713135061096	0.5555275533382988
2767	0.29183808894990193	0.54518679002895
2766	0.28468160159001243	0.5349709002862465
2765	0.2829141246720823	0.525086320850397
2764	0.2817311918423151	0.5155429824579232
2763	0.27524433792601855	0.50611950620177
2762	0.2682584508571786	0.49679162167845275
2761	0.2640568298986494	0.4876647670988526
2760	0.2566522829403439	0.47860545399459736
2759	0.25075437776158793	0.4696701176717343
2758	0.24434334716638872	0.4608337737303481
2757	0.24070283341751164	0.4522011878357271
2756	0.2429653119123003	0.44399585936814173
2755	0.23913559021106323	0.4359621233227661
2754	0.2334017335749401	0.42801857862677295
2753	0.23041321863782827	0.4202693488232849
2752	0.22483537688469468	0.4126052714923598
2751	0.2180919414772191	0.40497729776627583
2750	0.21414785919902357	0.39749379037148164
2749	0.2141803060181786	0.3903050262791952
2748	0.21670518670697092	0.38349718943322564
2747	0.21900201515661522	0.37704639828512326
2746	0.22498827846470704	0.371083334762754
2745	0.2338412503086822	0.36570129223514336
2744	0.24086593852272387	0.36080578816798964
2743	0.24549066521716156	0.3562836264836434
2742	0.24977659344838088	0.3521068800901037
2741	0.25243417602408513	0.3481981465973187
2740	0.2541876561240102	0.3445114606964046
2739	0.2544259631316095	0.3409786960860205
2738	0.24800701228453548	0.3373327477016485
2737	0.24435703026789923	0.33368664113561913
2736	0.2407461396510513	0.3300419155872047
2735	0.2358716777939378	0.3263489650855079
2734	0.22914241850877914	0.3225369436511264
2733	0.2252061075132552	0.31872004811630794
2732	0.21937778041843004	0.3148242729124696
2731	0.21565502958184624	0.3109352829779353
2730	0.21524654954635736	0.30718278362767737
2729	0.21604729069537143	0.30360884272837124
2728	0.21669893745084678	0.3002006111488605
2727	0.22046485308084485	0.297073718675605
2726	0.22264140838246504	0.29415480454646226
2725	0.2206944149629848	0.2912740049549533
2724	0.21416152655179843	0.28824998619404524
2723	0.21107182011470016	0.28522339144583564
2722	0.2106185271701655	0.28229771049384855
2721	0.21398443412357793	0.27961875847932816
2720	0.2138284540048616	0.277038746539153
2719	0.21161401625563414	0.2744730708417601
2718	0.2113444191974878	0.2719974374439455
2717	0.21553664877924916	0.2697832888688594
2716	0.21877402857625228	0.2677829257201297
2715	0.22435531417754362	0.2660798821302244
2714	0.23151934193369428	0.2647245668283997
2713	0.2362819253073667	0.2636091691216925
2712	0.24070422313102924	0.2627109359455881
2711	0.24805635144788596	0.26213624635744287
2710	0.24582465090771422	0.2614965759476496
2709	0.2494290364252798	0.26102333910363507
2708	0.2514363334755032	0.26064737809861027
2707	0.24670727053424457	0.2601007072137332
2706	0.240111133980335	0.2593168023810509
2705	0.23369063620416597	0.25831185468783974
2704	0.22548697163262688	0.257024604371949
2703	0.22014538818550022	0.2555783605999314
2702	0.21297850154082454	0.25390777789173113
2701	0.20733017877294202	0.2520812053772688
2700	0.20508826458384277	0.25023834495399716
2699	0.2047958445200848	0.24845628611345155
2698	0.20571279960526567	0.24678007095626778
2697	0.2058293657538144	0.24517416094832845
2696	0.20583335821619642	0.24363138437059778
2695	0.2037757651140808	0.24206841890955788
2694	0.20300856473269135	0.24053665992222975
2693	0.20412470018677453	0.23910873993260404
2692	0.20443219230980958	0.23774887531994543
2691	0.20396775230521058	0.23642412539779895
2690	0.20341820065293348	0.23512977540780422
2689	0.20604460917176226	0.23398918065344962
2688	0.20583836768845742	0.23288522720384208
2687	0.20488288585195846	0.2317870961704349
2686	0.2045155862847352	0.23071762519452507
2685	0.21122365051358827	0.22995315559919421
2684	0.2324975410723269	0.23005293542167
2683	0.259845447802995	0.23122126924054548
2682	0.29232478377405613	0.2336174854967616
2681	0.31991393387713174	0.2370016599430506
2680	0.35194083042694757	0.24150907839339952
2679	0.38232400927043386	0.24703123254544007
2678	0.40851706192442805	0.25336401016814547
2677	0.430046013917341	0.2602927161975257
2676	0.45036921848282674	0.26774669667930223
2675	0.47278796780164356	0.2757875308409627
2674	0.4971950295052636	0.28447017784740586
2673	0.5156704534142449	0.29353685532061524
2672	0.5310805985086589	0.3028522962299503
2671	0.5455113437624206	0.312368337309655
2670	0.5589998266121015	0.32204016041955486
2669	0.5715819821684462	0.33182611421362906
2668	0.5813384365298617	0.3416109111672069
2667	0.5923012336774462	0.3514419042068241
2666	0.6011527510001713	0.3612344864340142
2665	0.6105901669592413	0.37101314057225837
2664	0.6192790867935827	0.3807490600319181
2663	0.6265977306653454	0.3903901843704839
2662	0.6306506220258328	0.3998121623177525
2661	0.6309331753896004	0.40887573145782496
2660	0.6276171583550578	0.4174538266302654
2659	0.6208683817230707	0.42543086800645386
2658	0.5978192661516175	0.4321911973454799
2657	0.5865830626933928	0.43824578030030004
2656	0.5677369502933445	0.4433238653980665
2655	0.5559681166239443	0.44774128701476756
2654	0.547703089535652	0.45166135770186105
2653	0.5362726048032727	0.4549794458234851
2652	0.53811147640657	0.45823952545419433
2651	0.5454485175032602	0.4616594859267067
2650	0.5463043498386426	0.46497889235462575
2649	0.5377171443009487	0.467831372823109
2648	0.5188191849024335	0.46983089486543544
2647	0.5135401688397465	0.4715449840408986
2646	0.5049773454487152	0.47285605703728356
2645	0.4737434796934181	0.4728908579257594
2644	0.4404299994379173	0.47161788308309893
2643	0.4116628972557166	0.4692667071682996
2642	0.3970205780556739	0.46643352563447116
2641	0.38870143881995745	0.4633852085044902
2640	0.3753480230051096	0.45993276985745574
2639	0.3624078827821364	0.456108264481953
2638	0.3492175364032306	0.4519164712239639
2637	0.3397035515519633	0.44751596457015996
2636	0.33370325618621877	0.4430527211041231
2635	0.3343164692039764	0.4387885543629409
2634	0.3216998893048597	0.434196842007722
2633	0.3277296100054272	0.4300216564390046
2632	0.3313594713150749	0.4261525511400269
2631	0.3313942454252796	0.42243653915121326
2630	0.33125474283925627	0.4188607824330973
2629	0.32443517341311434	0.41515781737349017
2628	0.32296853632209377	0.411542551449906
2627	0.3389877575990923	0.4086972654165408
2626	0.3508430030453624	0.40642847081374944
2625	0.358717958247027	0.40455747032093675
2624	0.366046912125924	0.4030472523525049
2623	0.36503437023819885	0.40155655109312033
2622	0.3619236329596731	0.40000231900945576
2621	0.35876613480512276	0.39838521374654073
2620	0.3653363672150718	0.3970891805492282
2619	0.3681597357881614	0.3959546925193824
2618	0.37196528024141173	0.3950139312535797
2617	0.38061451910835586	0.3944492484243552
2616	0.38867104149799303	0.39422265207430174
2615	0.395506294085358	0.3942729909766961
2614	0.39661273432501076	0.3943647456178065
2613	0.4033244761511554	0.3947161075995065
2612	0.40300620136151366	0.3950412093156636
2611	0.4090062396737437	0.3955888575650001
2610	0.4470886075361591	0.3976084556030848
2609	0.5125137081778703	0.4021145439393509
2608	0.5909730922928134	0.40952076152183964
2607	0.6753177451921957	0.4199441726461673
2606	0.7359232241086886	0.43233550799763876
2605	0.790124897590502	0.44636646445226086
2604	0.828415799145894	0.4613487913029916
2603	0.8697401193123397	0.4773641374994367
2602	0.897002105902196	0.49382052841719193
2601	0.9329756996140901	0.5110422998366781
2600	0.962914553800573	0.5287627803842819
2599	0.9909865167441723	0.5468892014180031
2598	1.011399655678325	0.5651052976635059
2597	1.0362174067476744	0.5835802823334734
2596	1.0593635733327602	0.6022384506079552
2595	1.0874161218096106	0.6212650259491966
2594	1.1103660052977133	0.6404454565118836
2593	1.1447184521986173	0.6602208681074417
2592	1.1769080238749225	0.6804831095100881
2591	1.1939889475339243	0.70062059335416
2590	1.209017463810092	0.7205577255289025
2589	1.2233820860591749	0.7402763279026388
2588	1.2377569810894613	0.7597853731256514
2587	1.2495286659601916	0.7789909924524961
2586	1.2568555613092585	0.7977307794664869
2585	1.2703586114761976	0.8162652042511814
2584	1.2597856452280425	0.8336581627208622
2583	1.2581576236913534	0.8503052004059796
2582	1.2390122984866707	0.8655486160169871
2581	1.2226998047863589	0.879554544988335
2580	1.2077967135842016	0.8924267868940553
2579	1.1929437650431254	0.9042117664293129
2578	1.1716326034913251	0.9146988580788036
2577	1.1506826165264457	0.923953123115966
2576	1.1431158714806173	0.9325477406988935
2575	1.1418122709475114	0.9407541928655059
2574	1.1334592971865902	0.9483112557800583
2573	1.1281534447945276	0.9553638906433708
2572	1.1159878261907181	0.9616628685079727
2571	1.1233368005005602	0.9680030227037604
2570	1.1362791192331656	0.9746020853127567
2569	1.1512960955955833	0.981531262186593
2568	1.168285306701442	0.9888549502067833
2567	1.1838910674276875	0.9965034253919168
2566	1.1949114216240204	1.0042841311265092
2565	1.2080635150523236	1.0122754795157567
2564	1.2199863892570733	1.0204210053879652
2563	1.2274729748312225	1.0285406904641714
2562	1.2437492689969787	1.0369802425634973
2561	1.2651491040649816	1.0459280410537517
2560	1.2849139028263181	1.0553000356330682
2559	1.317763988823394	1.0655927396797475
2558	1.3695994075386295	1.0775145697918607
2557	1.4248714085648686	1.0911364066064886
2556	1.493165206621562	1.1069022419011973
2555	1.5543100351438497	1.1244476455577719
2554	1.6118569050779072	1.1435617341664048
2553	1.6512838125189333	1.1634724039057198
2552	1.7027085635171346	1.1846189199689126
2551	1.7443874185925878	1.2065706257972921
2550	1.7865137529605235	1.2293134935291836
2549	1.825788306187171	1.2527046626530263
2548	1.8590637391879312	1.2764834499681206
2547	1.880082442576061	1.3001539986978439
2546	1.8959061386744551	1.3235168277165343
2545	1.9230479798758182	1.3470278532914082
2544	1.947950134216839	1.3705934329355427
2543	1.970701747318131	1.3941270923230953
2542	1.9848752114389043	1.4172936852295974
2541	2.003881894255848	1.4402971444070973
2540	2.019349251048446	1.4630050701577386
2539	2.0346875078043567	1.4854239892811356
2538	2.061293724448724	1.508007116150453
2537	2.09212644568877	1.5309137565245046
2536	2.1334906992090197	1.5545442248650738
2535	2.1799993701955103	1.57907187762313
2534	2.2248798452041427	1.604397680273366
2533	2.2632976201562727	1.6302368936021074
2532	2.3215825900387657	1.6573484895408
2531	2.3987985044471003	1.686424960713596
2530	2.454959082213932	1.7165635537136092
2529	2.504022729476972	1.7474443057043296
2528	2.5544297368937237	1.7790907932019528
2527	2.594693418158421	1.8110752098669125
2526	2.6431682690276475	1.843706310226157
2525	2.684798556207433	1.8766903198724818
2524	2.723131579872664	1.9098840947744498
2523	2.76155461336041	1.943282938640566
2522	2.8000435300980016	1.9768813932075242
2521	2.8353183646341193	2.0105455881654297
2520	2.8675072865144102	2.0441519292771546
2519	2.8967342292644176	2.077586529276655
2518	2.9589449699716397	2.1121496053823408
2517	3.0232909974001245	2.1478806403634305
2516	3.0668430861119518	2.183918383333961
2515	3.0970404844390202	2.219727093181218
2514	3.132389361224618	2.2555177703593907
2513	3.1726364057642513	2.291483207041934
2512	3.2093950434237613	2.327479749645143
2511	3.2265206556332657	2.3627362557623246
2510	3.2444409464649766	2.3973129102996835
2509	3.2647387951944182	2.4313296116681045
2508	3.2775245018920884	2.4645137250102214
2507	3.2782485755319684	2.4964248956189174
2506	3.2674606090369025	2.5266615902627603
2505	3.2864024426768665	2.5564553491809607
2504	3.3157956505293242	2.58623340021423
2503	3.340492296976052	2.6158121804794
2502	3.3623221123331177	2.645087079767781
2501	3.387918248192477	2.674217713823652
2500	3.400811111443282	2.702711572553833
2499	3.4048301150557947	2.7302456330441056
2498	3.4166623063018733	2.757163933956175
2497	3.419660740882861	2.7831442008944762
2496	3.4239973600564966	2.8082756973322027
2495	3.419838173321999	2.8322585395278805
