	macd	trigger
1140	-2.8047519064346176	-1.2004662872640879
1139	-2.8902540276819906	-1.2667330329972424
1138	-2.983366689210598	-1.334052546332895
1137	-3.096708255268979	-1.4031768386961079
1136	-3.244914635363358	-1.4754023914986483
1135	-3.42632012018575	-1.5519095198631916
1134	-3.597671740504026	-1.6321360441958963
1133	-3.767147269994666	-1.7158625310131232
1132	-3.926935162890942	-1.8025718152938583
1131	-4.065680196495634	-1.8913217080024796
1130	-4.166047661128516	-1.9805271731019698
1129	-4.223226419817777	-2.0684766612001724
1128	-4.279503786479111	-2.1551840790321943
1127	-4.34139958552953	-2.2409184686201225
1126	-4.39691098331042	-2.325467619315699
1125	-4.467126390178677	-2.40945464304563
1124	-4.525305866325525	-2.492429585501187
1123	-4.569364284720564	-2.573878367874849
1122	-4.599922270320533	-2.6533314099596708
1121	-4.616277465391946	-2.7303100031625833
1120	-4.6190686450842975	-2.804379262125795
1119	-4.636249665008805	-2.8762175898113687
1118	-4.654137921613625	-2.9459402100264986
1117	-4.666182859552336	-3.0134009424522707
1116	-4.670040886537009	-3.0783674334695035
1115	-4.680403395307707	-3.1411925763472914
1114	-4.70868529741594	-3.2026630701540366
1113	-4.70588573248736	-3.261613154484567
1112	-4.692951173506813	-3.3177442182064296
1111	-4.679463664192625	-3.3711451279704345
1110	-4.668059293183731	-3.4220046416735252
1109	-4.662554893258488	-3.4706537949177187
1108	-4.6574765955191	-3.517195979295863
1107	-4.628070119128807	-3.5607597733641323
1106	-4.589781517307102	-3.6011136582993175
1105	-4.545639579851951	-3.638153970817766
1104	-4.510256296325977	-3.6723541332500402
1103	-4.483250877832745	-3.704154069225527
1102	-4.466859622857513	-3.7340641484461337
1101	-4.439774297469967	-3.7617391073762207
1100	-4.4194234252532	-3.7875306950312715
1099	-4.366448010012235	-3.810233373549263
1098	-4.316217332544397	-3.830075914255623
1097	-4.254309192596864	-3.8467125395951536
1096	-4.18389236217007	-3.859935297733959
1095	-4.111902046705964	-3.869816361071698
1094	-4.054073262757086	-3.8770421320103083
1093	-3.986351685328472	-3.8813287869101223
1092	-3.928756130659707	-3.883188685140454
1091	-3.8834593868041054	-3.883199300905115
1090	-3.849924422409927	-3.881894402156802
1089	-3.8263303519002534	-3.8797154173031463
