	macd	trigger
1778	0.7248285402061256	0.6118886594230664
1777	0.7498141551859945	0.6172975023949872
1776	0.7618706726429991	0.6229670384839759
1775	0.7843795498955544	0.629296940893165
1774	0.8233662437742808	0.636907501791494
1773	0.8715453294524025	0.6461089852303735
1772	0.9170734473459916	0.6567350425695687
1771	0.9339926310616633	0.6676078891784072
1770	0.956167430586504	0.6789239496270888
1769	0.9800897626721152	0.6907343736693792
1768	1.0154381513284036	0.7034678551475596
1767	1.0486456250860314	0.7170042382837865
1766	1.0797924978215363	0.7312312288552928
1765	1.0959289300795731	0.7455330994928897
1764	1.0749326965295865	0.7584507307504028
1763	1.0706181280510734	0.7706925894691433
1762	1.0724561706179898	0.7825264553975403
1761	1.086679113226829	0.7944540106074918
1760	1.1062010505631505	0.8066793847243452
1759	1.1209995155440708	0.81900566436525
1758	1.1084839196729135	0.830357752809498
1757	1.0861906780696415	0.8403904165458779
1756	1.0480634478231323	0.8485344569886597
1755	0.988330285103622	0.8540166463268484
1754	0.9829160328173572	0.8590715242287444
1753	0.9674657687082444	0.8633222789144634
1752	0.9685003061394326	0.8674469074333212
1751	0.9592122995167429	0.8710455502603162
1750	0.9465910508653721	0.8740081189116484
1749	0.9535933859664709	0.8771291097766989
1748	0.9548941744545232	0.8801787201563673
1747	0.9572665000752067	0.883201770349402
1746	0.9362335520909966	0.8852814480648505
1745	0.9156717608000733	0.8864732250349099
1744	0.895570357869417	0.88682997534216
1743	0.8856895140892007	0.8867852513714539
1742	0.8790545634724651	0.8864820871401097
1741	0.8527226874399645	0.8851581891126052
1740	0.8401746852486838	0.8833941301374882
1739	0.8342748047576123	0.8814678820833112
1738	0.8379798855770773	0.879762470455561
1737	0.8215379706627033	0.8774791567381236
1736	0.8200736821752486	0.87522796165716
1735	0.8035927788994428	0.8724187388038364
1734	0.7874445939908554	0.8690864193993146
1733	0.7651085763532421	0.8650088569268126
1732	0.7205940209208421	0.8593455300244748
1731	0.6777336751427043	0.8522234964995269
1730	0.6364744473302153	0.8437627494730824
1729	0.5902510360265794	0.8338211136514285
1728	0.5412680172259243	0.8223484432031231
1727	0.49293364321417243	0.8094302157523092
1726	0.47129871308826665	0.7961701568240445
1725	0.4608267429763231	0.7830194347121184
1724	0.4603628170112728	0.7703662340177359
1723	0.4580516981232421	0.7581186051589127
1722	0.44909346793928506	0.7459999723265656
1721	0.4223967336125867	0.7333096492395367
1720	0.409724764802327	0.7206200459280755
