	macd	trigger
272	-3.619295600262447	-3.8362724862607296
271	-3.632813131216082	-3.8282936873986095
270	-3.650334462944187	-3.8213148937574575
269	-3.652128645979488	-3.814680138462823
268	-3.6519380119179203	-3.808298093841154
267	-3.695444994558571	-3.8038724818091403
266	-3.702477005071728	-3.799896188348715
265	-3.700745988364986	-3.7960079449724886
264	-3.7167050226945264	-3.792898026267654
263	-3.7299997252180788	-3.7904314260861804
262	-3.766797385178819	-3.789504600901903
261	-3.806467654465351	-3.7901698187236366
260	-3.806523036646553	-3.7908111214196354
259	-3.8078490211778444	-3.791479274383718
258	-3.8136436026940004	-3.7923484637696996
257	-3.823700022391165	-3.7935779367118307
256	-3.824792219359793	-3.7948020262800624
255	-3.8303548710189546	-3.7961962555430984
254	-3.8336679783005962	-3.7976657349252396
253	-3.8446023113104673	-3.7995063850497455
252	-3.8628046904195372	-3.8019886716257716
251	-3.891190904852891	-3.8054867985421175
250	-3.9162552086736326	-3.809830657909859
249	-3.944649329807177	-3.815117664822711
248	-3.924099972641301	-3.8193914809490126
247	-3.9529212258864135	-3.824627941691849
246	-3.966970188078392	-3.830209990730608
245	-3.9408596259714272	-3.834549192232738
244	-3.9383112271061975	-3.8386182917477814
243	-3.943596908470127	-3.8427351003519123
242	-3.949843336783019	-3.846935423452351
241	-3.9570034534031606	-3.85125181688559
240	-3.961775166961985	-3.8555860660064387
239	-3.9675215969374307	-3.8599756947659976
238	-3.970938598031779	-3.8643271812596285
237	-3.972130600623757	-3.8685547664177213
236	-3.9711984329935177	-3.872580008321972
235	-3.9421856629853522	-3.875309641888839
234	-3.840793593903612	-3.87395607135548
233	-3.8136712364186565	-3.8715919601409876
232	-3.7857982962185446	-3.8682275026768886
231	-3.7376831090169276	-3.8631081146092674
230	-3.709354554720079	-3.857078563149454
229	-3.6738712873047206	-3.8498939639918417
228	-3.6055240566802524	-3.840310830237374
227	-3.5319008983083364	-3.828216322939926
226	-3.4597942338739784	-3.813768397691463
225	-3.3826589826141316	-3.7968621459095058
224	-3.294251102593634	-3.7771519086811653
223	-3.1788468388367335	-3.753688964496283
222	-3.063791335079955	-3.7266341552010895
221	-2.954013789403973	-3.696335317005537
220	-2.878641667704599	-3.66426889905933
219	-2.8003210351652967	-3.630388590339824
218	-2.6654903764707996	-3.5925494443421813
217	-2.514249472002845	-3.5502631705351715
216	-2.36859442252198	-3.503923219230556
215	-2.2022921854780435	-3.4528788645401596
214	-2.1205879087449375	-3.4006321599727944
213	-2.041504015829233	-3.3473330166549835
212	-2.0480103381357964	-3.296379185748029
211	-1.9375367284640106	-3.2430912458680976
210	-1.8506314201763985	-3.1884849778211635
209	-1.8155762411915077	-3.1346454191688573
208	-1.7697745721865346	-3.081121071891104
207	-1.7267674694179362	-3.028009165590217
206	-1.6261990987960218	-2.9730362214746036
205	-1.5554232958122327	-2.9174435574124518
204	-1.5000913057859293	-2.8618611158737486
203	-1.4465005601596772	-2.8063567800692093
202	-1.3913427814108985	-2.750866034748741
201	-1.3184341059362765	-2.6946922333513297
200	-1.2481627680213307	-2.637965587392564
199	-1.2032428358072167	-2.5817019498281555
198	-1.1597440832348553	-2.525938896000739
197	-1.1436789221697126	-2.4717326222972003
196	-1.1016957483490302	-2.4180056858544647
195	-1.0871073369516324	-2.3658135935451186
194	-1.0384209731945049	-2.3137589807950016
193	-1.006069124524089	-2.262477025469794
