	macd	trigger
2422	-0.3790410110565503	0.06384647054591465
2421	-0.39621584708666546	0.04576665323832213
2420	-0.40791151462996567	0.027939202866917395
2419	-0.420790028756727	0.01030762767140485
2418	-0.438644390149598	-0.007331351020304512
2417	-0.46959074796252764	-0.025491830805939038
2416	-0.4982435122029898	-0.04406320191037507
2415	-0.5279052679555036	-0.06306895277989559
2414	-0.5540156366632587	-0.08235252190260108
2413	-0.5889385119859014	-0.1022491304292402
2412	-0.6258260013584902	-0.12281183302171389
2411	-0.6568512505837418	-0.1437842238198201
2410	-0.6893415294961471	-0.16520774619760376
2409	-0.7154913447435405	-0.1868157123619565
2408	-0.7439426733217829	-0.20869127486521138
2407	-0.7668508038632069	-0.2306063014760989
2406	-0.7889630465479627	-0.2525280338316446
2405	-0.815457063195737	-0.27462827442817345
2404	-0.8454765835764277	-0.2970384419604017
2403	-0.8865789196120986	-0.3201814489003155
2402	-0.9131056686290151	-0.3434563495205225
2401	-0.9431086682087013	-0.36699444592384023
2400	-0.9706124077657279	-0.39068732349266144
2399	-1.0028096381735523	-0.4147131500575605
2398	-1.0356012748193422	-0.4390821978198675
2397	-1.0786200367228815	-0.46418239400795186
2396	-1.1126691551686605	-0.4896330050244788
2395	-1.1510444664094308	-0.5155900699692869
2394	-1.1967572935356898	-0.542321666492031
2393	-1.2300853002839958	-0.5693113722505515
2392	-1.2664231507229928	-0.5966671853642277
2391	-1.3017412309419214	-0.6243347327177581
2390	-1.3334843624507897	-0.6521615145381181
2389	-1.3689040275092097	-0.680285564524139
2388	-1.4058771155865273	-0.7087561838943678
2387	-1.4384988756106765	-0.737389051603733
2386	-1.4624264180336297	-0.7658366922424305
2385	-1.489676261211443	-0.7942367561463695
2384	-1.5097407621863255	-0.8223092210689416
2383	-1.5326337023124097	-0.8501779445491419
2382	-1.553688686486673	-0.8777788394387382
2381	-1.5781519884003288	-0.9052561588864633
2380	-1.6019756188114371	-0.9325896785030947
2379	-1.6200014885703737	-0.9595576097331205
2378	-1.6163099131691965	-0.9853223368603296
2377	-1.6113001921942285	-1.0098794027236306
2376	-1.6017992652600768	-1.033100045309937
2375	-1.6074318144488728	-1.055630409821657
2374	-1.6074422040076755	-1.077277057456271
2373	-1.600143861496008	-1.09778798280555
2372	-1.5955839267222203	-1.1173151959881942
2371	-1.5871654589839608	-1.1357459594294455
2370	-1.5744206038756374	-1.152953607638977
2369	-1.5620860058391912	-1.16900224574296
2368	-1.5527402338161593	-1.1840546064163118
2367	-1.5501389421241782	-1.1984143489701433
2366	-1.5468507680867134	-1.2120817174745573
2365	-1.551979313815302	-1.2254140296227867
2364	-1.5547719164849596	-1.2383328131512217
2363	-1.563109728850229	-1.2510718041408022
2362	-1.5709035704694543	-1.263616725460383
2361	-1.5846557257296041	-1.2762089003274597
2360	-1.5930686111140488	-1.2886370568115033
2359	-1.5911944933032416	-1.30050415103713
2358	-1.5924687139784908	-1.3119556856896126
2357	-1.5922087847645088	-1.3229477960850975
2356	-1.6041019324724033	-1.333975176498727
2355	-1.615267939360855	-1.3450079262881438
2354	-1.6250855861335793	-1.3559929529364085
2353	-1.6368541721994703	-1.3670086493534304
2352	-1.640100430000551	-1.3777195611680058
2351	-1.6391025712775118	-1.3879711905007746
2350	-1.6372979669906726	-1.3977499164904685
2349	-1.6347242773201245	-1.4070441293746399
2348	-1.6398529380540054	-1.4161749255138565
2347	-1.6425974362792601	-1.4250552104687404
2346	-1.6502032552245822	-1.4338854730394779
2345	-1.6624453250537101	-1.4428495091012552
2344	-1.6726160396037386	-1.4518608349982804
2343	-1.6859970496522294	-1.4610435027560418
2342	-1.6998388942958442	-1.470408866138769
2341	-1.7063234757948536	-1.4796612150929638
2340	-1.7200648029359158	-1.4890895857490685
2339	-1.731636097335091	-1.498601968751248
2338	-1.7476230229532632	-1.5083682451375873
2337	-1.7522325242149108	-1.5179322510169946
2336	-1.7557205065684514	-1.5272579372025572
2335	-1.7529410003159	-1.5361088520973596
2334	-1.7344391083125785	-1.5438870147023318
2333	-1.713280096913742	-1.5505302954834526
2332	-1.690245406899237	-1.556009648178864
2331	-1.6673810177496335	-1.5603774046234167
2330	-1.6518364575123528	-1.5639642327840488
2329	-1.6244477339412526	-1.5663362609997635
2328	-1.6013598149215156	-1.5677098039192918
2327	-1.5739430390822164	-1.567954256520483
2326	-1.5476064203495525	-1.5671562645035864
2325	-1.5249134418034984	-1.5654996081093862
2324	-1.5005117971015807	-1.5629509554783454
2323	-1.475791563971292	-1.5595327970645492
2322	-1.457928285209988	-1.5555481461735345
2321	-1.4654651422353666	-1.5520153428629881
2320	-1.474495447255869	-1.5489752341086303
2319	-1.4797471525244958	-1.546260310554505
2318	-1.4904888961171565	-1.5440731213176706
2317	-1.492165643196813	-1.5420374669230306
2316	-1.4923393560316782	-1.5400884597493736
2315	-1.4975786947880536	-1.5384213594793659
2314	-1.4939991229825296	-1.5366792601225607
2313	-1.4878548369694542	-1.5347645231466085
2312	-1.477315523288155	-1.5325115604664856
2311	-1.4664875934086012	-1.5299223182358093
2310	-1.4553898257908742	-1.5269994026703202
2309	-1.4375385269842624	-1.5234910491680547
2308	-1.4086991723131632	-1.5189893035439836
2307	-1.3849925049033374	-1.5137344111672713
2306	-1.3570936724141163	-1.5075915068592638
2305	-1.3382134066652895	-1.5009490931133718
2304	-1.32209817625332	-1.4939351943966714
2303	-1.3060291917933213	-1.486566192984174
2302	-1.2887120497239053	-1.4788070667944413
2301	-1.2708629565533585	-1.470652254254013
2300	-1.2551168917050433	-1.4621997461309173
2299	-1.2407358614350343	-1.4535147487460252
2298	-1.2283155696662078	-1.4446832724307235
2297	-1.2158218891598196	-1.4357081834723326
2296	-1.1974106890605682	-1.426363050887018
2295	-1.178564794659934	-1.416645339527892
2294	-1.159964287411448	-1.4065792838655047
2293	-1.1266462960882038	-1.3956013812745702
2292	-1.100765502548839	-1.384039049936458
2291	-1.0715880974544305	-1.371785928845862
2290	-1.042532163298354	-1.3588738721343268
2289	-1.0168600752922146	-1.3454614223246943
2288	-0.9892264115187359	-1.3314912777440664
2287	-0.9623372783669808	-1.3170145067910335
2286	-0.9329197088686243	-1.3019518222169457
2285	-0.9011042042009549	-1.2862321639199161
2284	-0.8741735561131563	-1.2700728607403848
2283	-0.8519192007255185	-1.2536745394584823
2282	-0.8295849987412183	-1.2370434420845657
2281	-0.8032821434192883	-1.2200330624212092
2280	-0.7738558406003975	-1.2025357853646033
2279	-0.7401623123274419	-1.1844033617703906
2278	-0.7082699783942488	-1.1657313352359122
2277	-0.6768118950048887	-1.1465578964396486
2276	-0.6444831553554238	-1.1268685651950772
2275	-0.6119910058035316	-1.1066771644943247
2274	-0.5923751188397333	-1.0865083379501037
2273	-0.5746464933226179	-1.0664352107673514
2272	-0.5567759834968413	-1.0464484656633923
2271	-0.5342237481395244	-1.0263611168369644
2270	-0.5163262373688653	-1.0063596485617634
2269	-0.4976740605737291	-0.9864110978726124
2268	-0.48416881627503017	-0.9667152308117389
2267	-0.4801388839790519	-0.9476337204511857
2266	-0.4721374622778711	-0.9289867285640825
2265	-0.4551427936110457	-0.9104045370619402
2264	-0.4393366897696822	-0.8919312151689786
2263	-0.42662586120457746	-0.8736838771262113
2262	-0.4116687099811003	-0.8555655692041492
2261	-0.3997826193278158	-0.8376916654067335
2260	-0.394088372186161	-0.8202953992674721
2259	-0.3890993677459349	-0.8033856962807848
2258	-0.38348420152649965	-0.7869189198257471
2257	-0.37467058067194614	-0.7707522700225066
2256	-0.3660636035477154	-0.7548820807146525
2255	-0.3628659758260042	-0.7395088577612015
2254	-0.3589741460155551	-0.7245858883730567
2253	-0.3596295538945853	-0.7102738388443912
2252	-0.3646246046061563	-0.6967189337802748
2251	-0.3750608792434491	-0.6841048628015862
2250	-0.38482598871018325	-0.6723684098843331
2249	-0.39459644436839625	-0.661475368013485
2248	-0.40631994620702017	-0.65146925219884
2247	-0.4172973063951346	-0.6422860202601729
2246	-0.43211398663081724	-0.63404396387829
2245	-0.43821769608692307	-0.6263644882096252
2244	-0.4438148498128598	-0.6192056661545301
2243	-0.4593423273713597	-0.6129365049232298
2242	-0.4817352070173442	-0.6077913475558004
2241	-0.5061114980586936	-0.6038038962005522
2240	-0.5278106617799239	-0.6008237648532612
2239	-0.5495477081678217	-0.5988129361789005
2238	-0.5680542184596078	-0.5976067102705518
2237	-0.5873743016735276	-0.5972054388069161
2236	-0.6074608147808647	-0.5976076109320522
2235	-0.6263150865958877	-0.5987333956854181
2234	-0.6498433543870732	-0.6007377101758751
2233	-0.6752158960714354	-0.6036584266867282
2232	-0.6964754518645151	-0.607298314024391
2231	-0.7196584682347478	-0.6117045992309169
2230	-0.7433629563189612	-0.6168676772920416
2229	-0.7669016786323724	-0.6227513693498796
2228	-0.7863631596484026	-0.6291675239933526
2227	-0.8058299334325199	-0.6360954678474265
2226	-0.8259427619431534	-0.6435404662041425
2225	-0.8434060037658426	-0.6513783369275056
2224	-0.8641916839570882	-0.6597239650346959
2223	-0.8783702316121875	-0.6682983349992114
2222	-0.8933981871554195	-0.6771257866798038
2221	-0.9079266813158497	-0.6861768085570187
2220	-0.9226220837316035	-0.6954491785900241
2219	-0.9381203036379127	-0.7049656995107652
2218	-0.9537254989806421	-0.7147209918835921
2217	-0.9655175992110117	-0.7245561588825342
2216	-0.9827808399748399	-0.7346826228280908
2215	-1.0006985156007353	-0.7451146244266376
2214	-1.0211850300784526	-0.7559409206310592
2213	-1.0428102205275636	-0.7671907028748411
2212	-1.0694180967066913	-0.779042763382774
2211	-1.0857900393838378	-0.791072074026551
2210	-1.0936865698536486	-0.8029393145621372
2209	-1.1039092761109544	-0.8147420633172116
2208	-1.1169979984230487	-0.8265952422265123
2207	-1.1341176905693473	-0.8386549509546699
2206	-1.1492147134914674	-0.8508337698985611
2205	-1.166931959872695	-0.8632297819709156
2204	-1.1825821835098544	-0.8757534100475173
2203	-1.1962514681319014	-0.888321965671294
2202	-1.2073717753427076	-0.9008337270512161
2201	-1.2160535209484529	-0.9131952915241156
2200	-1.225008299170291	-0.9254232563413667
2199	-1.2348702373921547	-0.9375584356283245
2198	-1.2436391191008553	-0.9495616030687565
2197	-1.2539651853371154	-0.9614990016840529
2196	-1.2664233122030772	-0.9734568208936201
2195	-1.2698385761939939	-0.9850796377320267
2194	-1.2737389906078604	-0.9963996150730183
2193	-1.2807054227495023	-1.0075488650052948
2192	-1.2866869231333595	-1.018495457946732
2191	-1.292376539742655	-1.0292358948145062
2190	-1.2971333555892954	-1.0397416797398051
2189	-1.3146739583496903	-1.0505233398442562
2188	-1.3287760001679203	-1.0614352109377752
2187	-1.3369838315022982	-1.0722410411563488
2186	-1.3245826840289858	-1.0821367935827781
2185	-1.3120567896149815	-1.0911532655259777
2184	-1.299418361762374	-1.0993205255165486
2183	-1.2899354993522145	-1.1067956236857477
2182	-1.2893307839648394	-1.1139538663289403
2181	-1.3115279358069252	-1.1217018701596713
2180	-1.3398450250880778	-1.1302565048596414
2179	-1.3687780031928476	-1.1396102903406682
2178	-1.3885144213021086	-1.1493712378887602
2177	-1.4007658668068537	-1.1592298519868027
2176	-1.4110775361944086	-1.1691062329139894
2175	-1.4279992916632338	-1.1792589030246452
2174	-1.4434054245075814	-1.1896175912592382
2173	-1.4671264401151198	-1.2005002923424772
2172	-1.4974682895379736	-1.212146097313934
2171	-1.528902915200753	-1.2245679344981375
2170	-1.5476868136893174	-1.2372392642588361
2169	-1.570018225847413	-1.2502894207679947
2168	-1.5957237764069312	-1.2638358672368257
2167	-1.6291953705310078	-1.2781636920637067
2166	-1.6602918976281558	-1.2931491130637516
2165	-1.6897567520024985	-1.3087023549771366
2164	-1.7202542134367	-1.3248416447113398
2163	-1.7530239348286294	-1.341633108235585
2162	-1.7895735238785555	-1.3591994002177903
2161	-1.8303629151279068	-1.3776764019876027
2160	-1.866384802853382	-1.3968414384966992
2159	-1.8923016022034673	-1.4162712499885297
2158	-1.9254947858637301	-1.436240801550987
2157	-1.9532402530418196	-1.456515290952842
2156	-1.9731666518398008	-1.4767761296986093
2155	-1.9852944415873353	-1.496718025288592
2154	-1.9821570083998026	-1.5157548490784825
2153	-1.971616543644064	-1.5336317791097094
2152	-1.9702991809562533	-1.5507559917130744
2151	-1.9601993029850675	-1.566812592845412
2150	-1.950189847583907	-1.581846995613025
2149	-1.9461338558354448	-1.5961327554043754
2148	-1.945156684043912	-1.6098199688140866
2147	-1.948421124833743	-1.6230984460071864
2146	-1.9557320847675719	-1.6361429028882957
2145	-1.9714605782650025	-1.649292616092854
2144	-1.9821879674695104	-1.662347336178846
2143	-1.9936730208232234	-1.675340500688154
2142	-2.007829212844779	-1.6883792741049728
2141	-2.0228990406563554	-1.701497696700702
2140	-2.0368138537272387	-1.7146473502814972
2139	-2.0455156409937096	-1.7276225777134013
2138	-2.0491724210324413	-1.7402323758128948
2137	-2.0515946777811855	-1.7524426624644198
2136	-2.0554427958794825	-1.764325020917893
2135	-2.0573930568155063	-1.7758178853312514
2134	-2.0578566478453233	-1.7868782292001297
2133	-2.0608091643603537	-1.7976206190390325
2132	-2.063855886587284	-1.8080612179763094
2131	-2.0668606634899724	-1.8182102160356213
2130	-2.067804675191592	-1.827998234223382
2129	-2.068930829094832	-1.837446571445629
2128	-2.0678202550879234	-1.8464808337040128
2127	-2.0671157666704403	-1.8551331841588312
2126	-2.0653662523563057	-1.8633776183361654
2125	-2.065160528191022	-1.8712906737448178
2124	-2.0623899527230485	-1.8787847632259091
2123	-2.0585407475498094	-1.885834017611988
2122	-2.0535338290636815	-1.8924104808947912
2121	-2.0452751369240367	-1.8984051733657068
2120	-2.036783183701944	-1.903831762073845
2119	-2.0253373541985127	-1.9085966873121512
2118	-2.0136837034802397	-1.9127177468170435
2117	-1.99630128303588	-1.915995532587277
2116	-1.9737860321605911	-1.9182618267122131
2115	-1.9463837162117503	-1.9193646459195044
2114	-1.9192165978627305	-1.9193588401132995
2113	-1.8896826904142454	-1.9181950695259256
2112	-1.8598593636841656	-1.9159073947663703
2111	-1.8336834884798083	-1.9126829278251896
2110	-1.8044888348716697	-1.9084400221837932
2109	-1.778290468608846	-1.9033361180811446
2108	-1.7530113522346067	-1.8974410291790456
2107	-1.7253659561836798	-1.890692987050896
2106	-1.7006874425808594	-1.8832417891756026
2105	-1.681784507656058	-1.8753415035718881
2104	-1.6638441474316252	-1.8670474895512075
2103	-1.6377127891818564	-1.8580539718329938
2102	-1.6148506406515732	-1.848516586238727
2101	-1.5882812703627547	-1.8383112796744254
2100	-1.561444359729368	-1.8274537533413917
2099	-1.5350174527009361	-1.8159856630586197
2098	-1.509646986883574	-1.8039723815780153
2097	-1.489206184149264	-1.791628609068646
2096	-1.4702241131036704	-1.7790245111276433
2095	-1.4513414278588694	-1.766174194077915
2094	-1.4338661621934499	-1.7531425064957462
2093	-1.4151377966333705	-1.7398874197784924
2092	-1.3965259536525956	-1.726422264189502
2091	-1.3793377466212586	-1.7128111065847382
2090	-1.3622144915709846	-1.6990622196699512
2089	-1.3438594204013583	-1.685132698079873
2088	-1.325966675828857	-1.671047755982109
2087	-1.307873136069345	-1.656805613977429
2086	-1.2905744332386622	-1.6424436068437902
2085	-1.2746947060241478	-1.6280220812772228
2084	-1.2588747972954586	-1.613545717156851
2083	-1.2437715896107218	-1.5990447709375188
2082	-1.2293602744099097	-1.5845473396617087
2081	-1.213662712699426	-1.5700028444487075
2080	-1.198048466605412	-1.55541639822215
2079	-1.1851273439433854	-1.5408952588036384
2078	-1.1728291785940588	-1.5264612948403962
2077	-1.159177870399743	-1.5120580232616294
2076	-1.151407282586483	-1.497914856930383
2075	-1.1437166937303331	-1.4840247328547689
2074	-1.1354550949065754	-1.4703553352611753
2073	-1.127955565142548	-1.4569278932702592
2072	-1.1192331571590994	-1.4436849624182264
2071	-1.110325228937901	-1.4306120316706081
2070	-1.101244881362767	-1.4176956728132684
2069	-1.0920047078165318	-1.4049234780868614
2068	-1.0800113300308993	-1.3921818252021265
2067	-1.0686533851660087	-1.3794944353778507
2066	-1.0513941124801196	-1.3666277560300757
2065	-1.0363280332455176	-1.3536748257069513
2064	-1.0175006580320325	-1.3404915249963647
2063	-0.9990015255986364	-1.3270997602970673
2062	-0.9808253090893171	-1.3135203700370315
2061	-0.962966756264473	-1.2997731694807901
2060	-0.9454206888355188	-1.2858769937535348
2059	-0.9281820017912992	-1.271849739151577
2058	-0.9086401742522998	-1.2576062267877535
2057	-0.888864520765285	-1.243145767713581
2056	-0.8662705180515466	-1.2283663461440002
2055	-0.8442553090170435	-1.213303168203541
2054	-0.8162902469339652	-1.1977340340222913
2053	-0.7826611953618681	-1.1814566677864367
2052	-0.7475521736919166	-1.164440805258988
2051	-0.7110489581659305	-1.1466607328099734
2050	-0.6771423809298973	-1.128248248408597
2049	-0.6431262191601625	-1.109223855090916
2048	-0.6057663266227316	-1.0894804225881867
2047	-0.5691428762367714	-1.069075028599937
2046	-0.531287251276531	-1.0479853118285678
2045	-0.49488085723598907	-1.0262949410468039
2044	-0.457922462914798	-1.0040058242440564
2043	-0.42436474266310853	-0.9812748014239707
2042	-0.3921160013763565	-0.9581705347427515
2041	-0.3578764858501948	-0.9346295916365076
2040	-0.3126355635089233	-0.9102376689524753
2039	-0.2679918064714535	-0.8850515566860532
2038	-0.22394124983886954	-0.8591256622877597
2037	-0.1837366759917991	-0.8326398196760125
2036	-0.1394071696340884	-0.8054542255449805
2035	-0.09702629087142967	-0.7776727378991959
2034	-0.04936214379862491	-0.7491115381191596
2033	0.0059250381936202245	-0.7195022606053563
2032	0.05999097841699097	-0.6889338982795048
2031	0.11416593907684103	-0.6574397869994928
2030	0.1736277258302792	-0.6248489041323516
2029	0.22898502931474418	-0.5913652204568307
2028	0.28756128956499616	-0.556897514170656
2027	0.34266544803110577	-0.5216205352501542
2026	0.3957298580722828	-0.4856460100114094
2025	0.4468198732264028	-0.44907872046250125
2024	0.49274201378133853	-0.41214457401169674
2023	0.5337079865501941	-0.3750523167252367
2022	0.5777389473495411	-0.3376879534189698
2021	0.609039158268061	-0.3005614000106794
2020	0.6333838002762917	-0.2639360980303015
2019	0.6510773367952467	-0.22805321822537084
2018	0.6715330919612157	-0.19277532370083447
2017	0.7024309832023619	-0.15766919401126633
2016	0.7256916032787473	-0.12302759411081864
2015	0.7533758530187669	-0.08865883147187867
2014	0.7754969454585847	-0.05477036962539842
2013	0.7981594096871873	-0.021322142979933054
2012	0.8317487899967979	0.012131619103117112
2011	0.8692355792714253	0.04574353911505695
2010	0.9130280451101029	0.07975469621809295
2009	0.9484855433013699	0.11382257257929568
2008	0.9824834190197969	0.14788770381705602
2007	1.0163732651439403	0.181945961128603
2006	1.0416744361632269	0.21566080329120843
2005	1.0776553190822078	0.24946450979704027
2004	1.1068743808194412	0.28308842631175946
2003	1.1270191989528975	0.3161837507328765
2002	1.1521719686709346	0.34896760242035524
2001	1.184045371949697	0.3817157502485223
2000	1.2131970679662238	0.41432286075059155
1999	1.2397359661846252	0.44669200214334315
1998	1.2670242629805166	0.47886189472823115
1997	1.2943621901356934	0.510842298472602
1996	1.3197791038058746	0.5425653104492213
1995	1.3387897019419484	0.5737897963927279
1994	1.360795482389566	0.6046527644735188
1993	1.368712566774672	0.6346158939778415
1992	1.3801150678570693	0.6638511557007671
1991	1.3909298492082804	0.6923640456442733
1990	1.4063891024247646	0.7203650282650362
1989	1.4145481833039106	0.7475878970918837
1988	1.420946732774265	0.7739941259438446
1987	1.4250103119549067	0.799524172455635
1986	1.4340084369850175	0.8244059083209864
1985	1.4372893587929028	0.8484405534388815
1984	1.4448827360970498	0.8718304429561498
1983	1.4461659157167048	0.8943534026734172
1982	1.4459856052502147	0.9159860380696628
1981	1.4405003546734818	0.9365552269570712
1980	1.4338631838206695	0.9560574997761478
1979	1.4196162840078799	0.9742362756291754
1978	1.405930606512797	0.9911654650763102
1977	1.3934390723335746	1.0069409006556695
1976	1.3840478796033082	1.0217294096345875
1975	1.3782719363692841	1.0357114695070624
1974	1.3746466509362953	1.0490030452498658
1973	1.365259298182199	1.0614052512476428
1972	1.3529830178291746	1.0728396734669081
1971	1.3444697259869116	1.0834918323896028
1970	1.3369467619341613	1.0934312413916565
1969	1.3310242697723424	1.10274861505392
1968	1.3259809802165066	1.1115028254527017
1967	1.3191739147623842	1.1196467897395783
1966	1.3152466993723309	1.1273173744312601
1965	1.3192811055100755	1.1348453638855212
1964	1.321792694022168	1.1421766317341948
1963	1.3248037302156455	1.1493384787336343
1962	1.3276384923023201	1.1563306361286412
1961	1.32509250340674	1.162948748571062
1960	1.3336969260550262	1.1696447555313556
1959	1.3464250585842876	1.1765773164355298
1958	1.3650363803301282	1.1839678679609489
1957	1.37883086348792	1.1916095540601859
1956	1.386718191682796	1.1992608731827759
1955	1.394174639385021	1.2069045502888756
1954	1.4012159677156006	1.214524605874361
1953	1.410462954807521	1.222208462695389
1952	1.4172505524626366	1.2298571720981408
1951	1.4112652854153112	1.2369712157577402
1950	1.4080744096947946	1.2436811449318352
1949	1.4134145925781425	1.2503373585651123
1948	1.4301509635801892	1.2573888724873623
1947	1.447984474312637	1.2648632098139354
1946	1.467507185799274	1.2728100324016893
1945	1.487329142860311	1.281222546537417
1944	1.515894311831051	1.2904253608627576
1943	1.5358532655215384	1.3000499845749673
1942	1.5521476779623349	1.3099361686294735
1941	1.5747068498189343	1.3203193325977882
1940	1.5791323103982542	1.3304688611390774
