	macd	trigger
3566	-3.6380878324293207	-1.5865327539998766
3565	-3.7107476724236506	-1.6698353045591279
3564	-3.7781609794674154	-1.752514747309649
3563	-3.834018644272035	-1.8341423553984768
3562	-3.895101452711174	-1.9149642848609283
3561	-3.948112906097407	-1.9946956072056568
3560	-4.01618970191268	-2.073969889121479
3559	-4.066043268306288	-2.1520904172909994
3558	-4.09847850195095	-2.228419365068969
3557	-4.143582369618798	-2.303523799722178
3556	-4.187727206202723	-2.3774141323204785
3555	-4.234190381701552	-2.4502288899745572
3554	-4.276328689810896	-2.521840649454325
3553	-4.307804059402812	-2.5918784327017788
3552	-4.374679474080708	-2.661792201394658
3551	-4.436226094721604	-2.7313778465311396
3550	-4.49265481792844	-2.8004475338401202
3549	-4.544169591323865	-2.868828793047288
3548	-4.581197593814068	-2.935980512659499
3547	-4.610893413455685	-3.0016633733327804
3546	-4.633575886450487	-3.0656599441770087
3545	-4.675606485202039	-3.128795104262162
3544	-4.683974035352932	-3.1897825148221113
3543	-4.679749223193298	-3.2482125831955644
3542	-4.6960754185366085	-3.30499151920184
3541	-4.718980272945998	-3.3604420597719735
3540	-4.7383817702702515	-3.4144789122947428
3539	-4.7544295374575825	-3.4670259966908517
3538	-4.780294997154215	-3.5185267428018143
3537	-4.812260315281634	-3.569261393644509
3536	-4.833747090497667	-3.618849068915059
3535	-4.851735353631739	-3.6671975514969053
3534	-4.85334832027246	-3.7137132686850807
3533	-4.869293746841706	-3.759030150898042
3532	-4.889139620927168	-3.8033481700039014
3531	-4.923770683373995	-3.8472863084245144
3530	-4.9607704760838445	-3.890952354827501
3529	-4.993498222214569	-3.9341894482488375
3528	-5.018874903234625	-3.976726133308795
3527	-5.047644083913497	-4.018722916207849
3526	-5.101130689602712	-4.06117028037769
3525	-5.149520366011501	-4.10385067638282
3524	-5.1930202960083705	-4.146563210956999
3523	-5.231830763836577	-4.1891227232857435
3522	-5.266145365293589	-4.231358905755398
3521	-5.299407982791934	-4.273243183696062
3520	-5.34467634518775	-4.315260170816222
3519	-5.3850955776728	-4.357214500875812
3518	-5.420865718193902	-4.398926313681634
3517	-5.458693668730625	-4.440485818147713
3516	-5.518006593678443	-4.482741535173691
3515	-5.597793969209434	-4.526469081943017
3514	-5.661256006820679	-4.5709705303065125
3513	-5.7188743737005225	-4.615986367622183
3512	-5.787169456854173	-4.661915116533032
3511	-5.86236206413632	-4.708991467728183
3510	-5.911530547378447	-4.756149863305742
3509	-5.980779703072102	-4.804174563195171
3508	-6.031378961413765	-4.852300226150344
3507	-6.068060475979863	-4.899977098959126
3506	-6.105118305287888	-4.947237538676762
3505	-6.1470755119439175	-4.994290008459389
3504	-6.183916415519903	-5.040942024653781
3503	-6.202827857327527	-5.086506175171698
3502	-6.198103865669836	-5.130098241665196
3501	-6.1903654671260355	-5.171677348728796
3500	-6.183010955390607	-5.2113374903340235
3499	-6.182540296056217	-5.249423875026703
3498	-6.178869400324068	-5.285872719298119
3497	-6.178008377889185	-5.320858431530786
3496	-6.168104995982489	-5.354083787119059
3495	-6.155438994613462	-5.3855094816392715
3494	-6.114088327862845	-5.414081201193944
3493	-6.084464381367702	-5.440370737755262
3492	-6.036736437051424	-5.463757627995463
3491	-5.997809481318505	-5.4847008379914115
3490	-5.957532012388697	-5.503243237039877
3489	-5.922500264041311	-5.519684689123869
3488	-5.882722802063448	-5.533921477903804
3487	-5.844299045521112	-5.54609314725269
3486	-5.805233190609428	-5.556255501918646
3485	-5.770134446281908	-5.564642911520959
3484	-5.744051162507695	-5.571678529222381
3483	-5.729191335237914	-5.57785550202052
3482	-5.699647588000872	-5.582631662264861
3481	-5.658710320454055	-5.585615139062487
3480	-5.598452566987149	-5.586118567609507
3479	-5.518483927689772	-5.58346622878429
3478	-5.403460575194217	-5.576407183533098
3477	-5.266765461459443	-5.564264370882323
3476	-5.149842903379067	-5.548012548601014
3475	-5.03556802142834	-5.5279166847591
3474	-4.929741972928603	-5.504458852887596
3473	-4.842456598159707	-5.478497980115938
3472	-4.763792805872804	-5.450470326185432
3471	-4.666692264891999	-5.419733931584215
3470	-4.578101066958631	-5.3867287211647605
3469	-4.500934239541628	-5.351991682627285
3468	-4.428197370022069	-5.315764454639448
3467	-4.346047564856256	-5.277736341271718
3466	-4.262773289403405	-5.237933868606293
3465	-4.177817836860143	-5.196360690847467
3464	-4.0991185998211535	-5.153331589195541
3463	-4.014055251297371	-5.108654085705607
3462	-3.9268705327389455	-5.062309632605288
3461	-3.8390093477368907	-5.014337072371802
3460	-3.75641068115344	-4.9650066256153
3459	-3.6788776234339835	-4.914570194115896
3458	-3.6029627373925166	-4.863134607537245
3457	-3.538402400424772	-4.811184324866102
3456	-3.484712529155729	-4.759165823035747
3455	-3.429700721372569	-4.707029936659625
3454	-3.3643366851337575	-4.654375299309574
3453	-3.3132273423849625	-4.601781261749231
3452	-3.262721881873887	-4.549269129172592
3451	-3.216075958293132	-4.496987044008968
3450	-3.163367282133052	-4.44468822978787
3449	-3.1211841219942684	-4.392786107885114
3448	-3.082554787819589	-4.341404487463284
3447	-3.0343098724461868	-4.290145875083693
3446	-2.983426700635235	-4.2389019858646835
3445	-2.9300520824148535	-4.187574538646558
3444	-2.877584307715402	-4.136202372704597
3443	-2.8260093685867673	-4.084822254873864
3442	-2.7811758086647487	-4.033698864805235
3441	-2.7362858534593784	-3.9828199231635444
3440	-2.699833348815197	-3.9325067241502194
3439	-2.657122307904359	-3.8824916489849164
3438	-2.6214878696704673	-3.8330405203668643
3437	-2.586112176700013	-3.784141369618219
3436	-2.5510018653777067	-3.735782957671435
3435	-2.506392490122586	-3.6875715667720477
3434	-2.4592541819318683	-3.6394022575481157
3433	-2.4064699335499924	-3.591051970318506
3432	-2.354838449100548	-3.5425730086886325
3431	-2.3010771895427453	-3.493886898120882
3430	-2.2459626565314963	-3.4449486925557924
3429	-2.1915394045244128	-3.395795387130672
3428	-2.1384556501710748	-3.346487946453904
3427	-2.080164211162682	-3.29682819211745
3426	-2.016932915144018	-3.246636220460452
3425	-1.9672585064755452	-3.1964645453916742
3424	-1.9184982492306517	-3.1463482200419053
3423	-1.8725900015875325	-3.096396917347728
3422	-1.8310560876684292	-3.0467757083314457
3421	-1.7872049240338725	-2.9973807756050466
3420	-1.7411650199753552	-2.9481174126306984
3419	-1.6995739397268181	-2.899154923489117
3418	-1.6524798436612755	-2.8502657046645723
3417	-1.610580231302471	-2.801650588054717
3416	-1.5788711070654387	-2.7536984515383014
3415	-1.5464823013036337	-2.7063566417185068
3414	-1.5147644384089105	-2.65962753570004
3413	-1.4967310097836446	-2.614023750364054
3412	-1.483299538062461	-2.5696816243859018
3411	-1.4710102996291496	-2.5265964743902685
3410	-1.457212104671882	-2.4846598324356903
3409	-1.4524029951489723	-2.4441791721454504
3408	-1.4353315071800026	-2.404616518613181
3407	-1.4208959778364658	-2.3660392425003436
3406	-1.4128920081343423	-2.328660919580356
3405	-1.4045167296012622	-2.2924199709503026
3404	-1.4088190031525016	-2.257768952602147
3403	-1.4219616426017012	-2.2249921953443703
3402	-1.4402778171738575	-2.194219082472361
3401	-1.4570083024060736	-2.1653088558007685
3400	-1.4722166820024896	-2.138128770551676
3399	-1.4859644336429767	-2.112553698514141
3398	-1.4917972069568677	-2.0882103066866278
3397	-1.5096142176543381	-2.0655202639779233
3396	-1.5356028478826644	-2.044739188835564
3395	-1.5543952462899568	-2.025510014616872
3394	-1.566961122341219	-2.007527705114772
3393	-1.571623699501643	-1.9904334303838465
3392	-1.571997805701507	-1.974024190199304
3391	-1.5682787855585403	-1.9581126057027296
3390	-1.5671689990311535	-1.9427814838716773
3389	-1.554219714714229	-1.9275437674333715
3388	-1.5488675126514906	-1.9126937182255286
3387	-1.5429522322745868	-1.898194052109139
3386	-1.5234750485853823	-1.8834991892252053
3385	-1.5106058615266846	-1.8688759214717017
3384	-1.5040500752359662	-1.8545690255403053
3383	-1.4970094444550526	-1.8405470811834717
3382	-1.4732252644308872	-1.8261423040553773
3381	-1.4595285485897023	-1.8117652940365956
3380	-1.4411361357648076	-1.7972308172411187
3379	-1.4273910287324227	-1.7827272961226466
3378	-1.4037581427771784	-1.7678657606968577
3377	-1.3609299511139739	-1.7519074936538999
3376	-1.3226022920716574	-1.735071995552137
3375	-1.2755623402193947	-1.7170520090679877
3374	-1.2397732436441373	-1.6983351947371292
3373	-1.2049699587421188	-1.6789875384230915
3372	-1.1711256719476353	-1.6590713867961007
3371	-1.1447280882559738	-1.6389010613626658
3370	-1.1189376232305932	-1.618510338298188
3369	-1.0917858949475772	-1.5978544777741726
3368	-1.0653032601779486	-1.5769701162993621
3367	-1.038170251366786	-1.5558407098309817
3366	-1.0117334218528455	-1.5345031691255333
3365	-0.9827179059276006	-1.5128645313526528
3364	-0.9545133017472622	-1.4909684047010598
3363	-0.917326635457755	-1.4684726490440638
3362	-0.8813575336030581	-1.4454485268695174
3361	-0.848523362428864	-1.4220396968910725
3360	-0.8180469098754344	-1.3983537052430308
3359	-0.7820199950441733	-1.3741837558231051
3358	-0.7407144739597697	-1.3493418232006558
3357	-0.7067687757323142	-1.3241428801623327
3356	-0.6707456876853968	-1.298519460849171
3355	-0.6275476639971913	-1.2722068413644434
3354	-0.5794785079740095	-1.2450410243684067
3353	-0.5346019355168252	-1.2171806679425259
3352	-0.4927957609418172	-1.1887734166872743
3351	-0.45263900979175276	-1.159905400730273
3350	-0.4017011791144398	-1.1301719018430665
3349	-0.33724349333752457	-1.0990766701366543
3348	-0.2716408425469865	-1.0666282063092951
3347	-0.2030254787934993	-1.0327614326809105
3346	-0.13938708854804815	-0.997727144675388
3345	-0.0850915616323249	-0.9619375139675105
