	macd	trigger
3418	-89.23710864304789	-101.7141695950889
3417	-88.16150338586598	-101.18269248819539
3416	-87.16716559119041	-100.63306398178516
3415	-86.13366099800058	-100.06445994256396
3414	-85.069827738128	-99.4764351495958
3413	-84.01668536991596	-98.87017045172212
3412	-83.02640499957346	-98.2488463157221
3411	-82.07058148807855	-97.61440455716543
3410	-81.10905944977702	-96.96713612098377
3409	-80.12957230580741	-96.30683950019485
3408	-79.18555944094868	-95.63541675220101
3407	-78.23029916421322	-94.95286312074043
3406	-77.30388449418822	-94.26074631131135
3405	-76.35337305678988	-93.55849637923048
3404	-75.47155118210537	-92.84920441020047
3403	-74.68831507934354	-92.1370126712384
3402	-73.86930297364103	-91.42063189830317
3401	-73.04914160372596	-90.7001812980516
3400	-72.22831075600737	-89.975794217523
3399	-71.3746999766027	-89.24633954097462
3398	-70.55538616385141	-88.51336097674701
3397	-69.70409499249044	-87.7757427024496
3396	-68.85529685173125	-87.03376443340257
3395	-68.04188911372884	-86.28898500872417
3394	-67.23011322567234	-85.54157827176996
3393	-66.48545529667251	-84.79427933122044
3392	-65.65542675310462	-84.04373609252558
3391	-64.84857275081592	-83.29098458860403
3390	-64.06425706487315	-82.53699527363507
3389	-63.28231947150746	-81.78190994776041
3388	-62.483517738137095	-81.02511025297551
3387	-61.65600955030348	-80.2655376761206
3386	-60.957865218722645	-79.50837405007256
3385	-60.29887115378173	-78.75506021074642
3384	-59.625475566977855	-78.00488042054987
3383	-59.0298786725767	-77.26076270470972
3382	-58.332971928071856	-76.51849639951989
3381	-57.63744429875942	-75.77806298358945
3380	-56.97616415887711	-75.04073361770938
3379	-56.308831951119004	-74.3061492384311
3378	-55.64909890576868	-73.57450020558983
3377	-54.96439348404007	-72.84469209868236
3376	-54.236669836842225	-72.1149657353
3375	-53.507351267089575	-71.38525536383148
3374	-52.77037677695412	-70.6552601249707
3373	-52.052534564840016	-69.92574147540046
3372	-51.33378502335219	-69.19664514380034
3371	-50.61454406416871	-68.46793529739888
3370	-49.882181347423284	-67.73908220118552
3369	-49.079052861019775	-67.00731634457736
3368	-48.41073075669118	-66.27803847826024
3367	-47.79325131202884	-65.55314486377837
3366	-47.172507851847	-64.83233556907832
3365	-46.56851399982381	-64.11610727213551
3364	-45.96779322224859	-63.4044086818395
3363	-45.37702309128278	-62.697452384071006
3362	-44.79605774320116	-61.995436907863436
3361	-44.218239077957335	-61.29829189483528
3360	-43.65023849839454	-60.60621136939819
3359	-43.07887676159078	-59.91886491410754
3358	-42.5241462012697	-59.23671908215286
3357	-41.992091344872534	-58.56045917081201
3356	-41.45590039014344	-57.88969215973397
3355	-40.94861024607519	-57.22533600618919
3354	-40.4431123577306	-56.56720958853789
3353	-39.93958842032697	-55.915146013252354
3352	-39.43169703273146	-55.26873624925172
3351	-38.92641578230365	-54.62786093676651
3350	-38.41086139067603	-53.9919001701999
3349	-37.898798503157806	-53.36079814399061
3348	-37.390334756219644	-52.73450546206881
3347	-36.89208478852706	-52.11323406306023
3346	-36.41035631210541	-51.49743493552786
3345	-35.93161946071231	-50.88701079921872
3344	-35.46901487124315	-50.28238350788573
3343	-35.02204803240653	-49.68393897939768
3342	-34.58372504425553	-49.09177372700315
3341	-34.12131124698516	-48.50469676696814
3340	-33.64917364091994	-47.92212723258061
3339	-33.213598153696495	-47.345322170632464
3338	-32.72846539493767	-46.772112100967675
3337	-32.24188433892586	-46.2022992475259
3336	-31.747660791441135	-45.6354506805935
3335	-31.25291455563682	-45.07142965605947
3334	-30.764441068800522	-44.51037128006376
3333	-30.28220885985749	-43.952404126306504
3332	-29.832239807069854	-43.39867219219622
3331	-29.36770075679155	-42.84843801823723
3330	-28.902525708396524	-42.301539496262116
