	macd	trigger
1143	-0.19084478858106024	-0.36542487053715084
1142	-0.203720916773392	-0.3590835390118091
1141	-0.21720652573893062	-0.35351973456535674
1140	-0.24559701318738547	-0.3492874709787067
1139	-0.27451913292437524	-0.34635537928817145
1138	-0.285695109673874	-0.3439765451839896
1137	-0.3027263630932424	-0.3423588909832676
1136	-0.3240342912373322	-0.34164027922806206
1135	-0.3422476746667016	-0.34166409865704306
1134	-0.3568467481567055	-0.34225949667699185
1133	-0.35561259021165625	-0.3427831474041407
1132	-0.3581576424735644	-0.3433860687797432
1131	-0.3564917648298973	-0.3439000176447262
1130	-0.34820232940813156	-0.3440687357531806
1129	-0.3479259134830386	-0.34421999762501343
1128	-0.3572514214730731	-0.3447310338545882
1127	-0.36466280386459715	-0.34551267189454776
1126	-0.37740860342813676	-0.34676349273954243
1125	-0.3854683180005125	-0.3482813290249162
1124	-0.38970279175740785	-0.3499057001131125
1123	-0.4046144977882662	-0.3520511431600188
1122	-0.4186354358313338	-0.35466229189318815
1121	-0.43179891545792515	-0.35768725752424746
1120	-0.44413717426350274	-0.3610774503387033
1119	-0.45633278592157467	-0.3648129536961136
1118	-0.4690372756173531	-0.3689001820080322
1117	-0.4789639392253733	-0.3732164077825617
1116	-0.4881883917536243	-0.37772511303763406
1115	-0.5162791352976868	-0.38315860410816693
1114	-0.5506365200556544	-0.3897263655196274
1113	-0.6000761773285888	-0.39797537774954767
1112	-0.6482516072398212	-0.40779013184962654
1111	-0.686076076122248	-0.41870330613741386
1110	-0.723121115932507	-0.43064125946542997
1109	-0.7222744803270089	-0.4420778563644645
1108	-0.7269524617934451	-0.4532494095208904
1107	-0.731038326365713	-0.46414309253661284
1106	-0.7436762228041971	-0.47510517607864516
1105	-0.7566530968313714	-0.48614627101218294
1104	-0.7660384665275615	-0.49712243554416374
1103	-0.7719912011854078	-0.5079016028260676
1102	-0.785738130690234	-0.5187971529401892
1101	-0.7964946641340802	-0.529687251420111
1100	-0.8069970580299213	-0.540562145798626
1099	-0.8172514274738276	-0.5514127058659114
1098	-0.827915115645439	-0.562255937623499
1097	-0.8552483454522388	-0.5737458359712795
1096	-0.880238222426506	-0.5857651452455966
1095	-0.9062354623517308	-0.5983326086630939
1094	-0.929923696261767	-0.6113361807273482
1093	-0.9553041307143175	-0.6248251199440794
1092	-0.9751212231545452	-0.6385622220322866
1091	-0.9909210721503712	-0.6523802161560358
1090	-1.006135507491436	-0.666252972680412
1089	-1.0240401847761973	-0.6802838437443709
1088	-1.0425489734117193	-0.6944903194189419
1087	-1.059670548165201	-0.7088111127044082
1086	-1.0754592391376505	-0.7231894706050045
1085	-1.0860593232802245	-0.7374196609071854
1084	-1.0917018594326677	-0.7513130804583222
1083	-1.1010778749389942	-0.7650293469096051
1082	-1.1101039788596267	-0.7785616854184544
1081	-1.119442801058927	-0.7919295723072702
1080	-1.1316807307942298	-0.8052531471508098
1079	-1.1395140359440106	-0.8183614173004263
1078	-1.1457449852401247	-0.8311999885929919
1077	-1.1530489087727673	-0.8438215148753194
1076	-1.1587675612457886	-0.8561723402239025
1075	-1.1799060960401384	-0.8688677816291736
1074	-1.2001173104660339	-0.8818579592313197
1073	-1.217478818232184	-0.8950195615457612
1072	-1.233414267053952	-0.9082899421545862
1071	-1.2473289973301007	-0.9215855913777915
1070	-1.2606106540411304	-0.9348806918750041
1069	-1.2739325611854042	-0.948176843613254
1068	-1.2820749083645815	-0.9612708853687636
1067	-1.2846182436423774	-0.9739511739290301
1066	-1.2746513662642052	-0.9857433383347929
1065	-1.267731615371897	-0.9968017021405857
1064	-1.259815382699717	-1.0071159641236698
1063	-1.2522549881964125	-1.0167292591856798
1062	-1.2450381466060314	-1.0256825488887373
1061	-1.2401070919089925	-1.0340913544976444
1060	-1.2334518932337382	-1.0419094148404773
1059	-1.218640839451222	-1.0488400589430646
1058	-1.2071269786088408	-1.0550473891262129
1057	-1.1994173493356115	-1.0607089561934029
1056	-1.199902165737491	-1.0661675134305693
1055	-1.1932258068902257	-1.0711501916055834
1054	-1.1868834523603766	-1.0756887508509794
1053	-1.1795604185219766	-1.0797621495832703
1052	-1.170653857457264	-1.0833265302842912
1051	-1.1615433731645375	-1.0863938574561314
1050	-1.1568026690690054	-1.08915498732336
1049	-1.151675310548935	-1.0916067647048036
1048	-1.1481357387889446	-1.0938235872179494
1047	-1.1467647803350545	-1.0958997124382661
1046	-1.1409504705025135	-1.0976664088329735
1045	-1.1341553398686948	-1.0990973473049868
1044	-1.1283817909507796	-1.1002457568597424
1043	-1.1222834920324267	-1.1011099817684886
1042	-1.1171811881784528	-1.101740225157124
1041	-1.112380744340964	-1.1021575004192414
1040	-1.1104764178568978	-1.1024837324756247
1039	-1.1113371479341367	-1.102830925238708
1038	-1.114836408826445	-1.1033017285166646
